	time	SH(W/m2)	SC(W/m2)
7019	25268400	-4.283680333384786	0.009572233659993533
7020	25272000	-4.015657790904967	0.07386309214617479
7021	25275600	-3.7905340156656533	0.06900646162439168
7022	25279200	-3.929992469596056	0.059725096943016746
7023	25282800	-4.269092813396489	0.05181874925147512
7024	25286400	-1.1976662407792462	0.047006189787058485
7025	25290000	-1.1598092025014632	0.0
7026	25293600	-0.7130080087088922	0.0
7027	25297200	-0.6555922351718776	0.0
7028	25300800	-0.49614314962005157	0.0
7029	25304400	-0.524886293234452	0.0
7030	25308000	-0.3687072801392169	0.087551562564195
7031	25311600	-0.0004054537277713651	0.10026165550867996
7032	25315200	0.0	0.19259052069139845
7033	25318800	0.0	0.20820930342206928
7034	25322400	0.0	0.30683151559671723
7035	25326000	0.0	0.36610708775459616
7036	25329600	0.0	0.3707609914124935
7037	25333200	0.0	0.3083387457586499
7038	25336800	0.0	1.4672136418439443
7039	25340400	-0.6650058130253519	0.38672352839062274
7040	25344000	-3.248169141079666	0.1155278697804192
7041	25347600	-3.297149714236741	0.2451849205525231
7042	25351200	-3.7695738207821683	0.1987075834538621
7043	25354800	-4.1510352649232365	0.16353887967543282
7044	25358400	-4.1977770283660965	0.1323189426370377
7045	25362000	-4.02383737915218	0.10176888567061265
7046	25365600	-4.27525394721632	0.07630462872427626
7047	25369200	-5.817714512407746	0.0
7048	25372800	-2.726773275588637	0.0
7049	25376400	-2.179163945176042	0.0
7050	25380000	-1.677644126557283	0.0
7051	25383600	-1.3307960908718266	0.0
7052	25387200	-1.1638108545103372	0.0
7053	25390800	-0.7052250599779767	0.0
7054	25394400	-0.5045783499999906	0.0
7055	25398000	-0.012392781331446508	0.0
7056	25401600	-0.009431206276420885	0.002044897061803407
7057	25405200	-0.0036314551269957056	0.02564935538727549
7058	25408800	-0.0026354492305138734	0.03233934189550301
7059	25412400	0.0	0.11437320807741813
7060	25416000	0.0	0.13245997002061033
7061	25419600	-0.006478445432868552	0.03111416650071563
7062	25423200	-0.29535541225849293	0.7371501339342351
7063	25426800	-1.3756868699052953	0.09185289776316077
7064	25430400	-3.9302216390943614	0.02171821707018791
7065	25434000	-3.380073815777459	0.1460955551697908
7066	25437600	-3.8955465311584363	0.1198115765564384
7067	25441200	-4.291181227348557	0.09648917299811162
7068	25444800	-4.48528779241336	0.07759150359937668
7069	25448400	-4.55739685647635	0.056455024486425955
7070	25452000	-4.953569219566341	0.03686103238130107
7071	25455600	-6.181221407777721	0.0
7072	25459200	-3.034609611293309	0.0
7073	25462800	-2.2573812577900223	0.0
7074	25466400	-1.868101608072145	0.0
7075	25470000	-1.679406968851941	0.0
7076	25473600	-1.464772105265843	0.0
7077	25477200	-0.89541811514864	0.0
7078	25480800	-0.5579395862592916	0.0
7079	25484400	-0.015028230561960383	0.0
7080	25488000	-0.010629939036788398	0.0
7081	25491600	-0.005773308515005308	0.007130697081892053
7082	25495200	-0.0029792034779722045	0.019118024685567198
7083	25498800	-8.814211473290547e-05	0.04338354887153607
7084	25502400	0.0	0.052426929843132165
7085	25506000	-0.010083457925444387	0.0025737497502008396
7086	25509600	-0.6521370642743477	0.6042582675514334
7087	25513200	-1.6758989126855712	0.0631185683602336
7088	25516800	-3.807977340171295	0.021832801819340684
7089	25520400	-3.1939000410386162	0.1041575369798744
7090	25524000	-3.5202726634716184	0.10584986558274619
7091	25527600	-3.885894969595183	0.09033685338975482
7092	25531200	-3.4717416150996807	0.09003717019966294
7093	25534800	-3.465386568627438	0.06821318259179554
7094	25538400	-3.7873697137467417	0.057733085150053084
7095	25542000	-3.643389569330541	0.0027324055567200696
7096	25545600	-1.0364278702983423	0.005085800020088646
7097	25549200	-1.2859317544727777	0.008470457225832215
7098	25552800	-0.6037558574974559	0.00043189636219123683
7099	25556400	-0.6848818598976221	0.0
7100	25560000	-0.5538409779242115	0.0
7101	25563600	-0.5126609819209981	0.02446825104985456
7102	25567200	-0.32523558915294787	0.1487221901888314
7103	25570800	0.0	0.19249356436519227
7104	25574400	0.0	0.23120558115588433
7105	25578000	0.0	0.28401152209236796
7106	25581600	0.0	0.336676435645279
7107	25585200	0.0	0.35909978963333017
7108	25588800	0.0	0.3656751913924049
7109	25592400	0.0	0.28524551169862866
7110	25596000	0.0	1.3348946992069066
7111	25599600	-0.9418513811899347	0.47097857586380704
7112	25603200	-3.2282930942073955	0.30968732011406336
7113	25606800	-2.8898097452100924	0.5116649760245162
7114	25610400	-3.252955257909663	0.4520368354077057
7115	25614000	-3.4933628758436623	0.4064321052449004
7116	25617600	-3.184768517952287	0.4778095897556072
7117	25621200	-3.090615110994597	0.5170063881773304
7118	25624800	-3.233132096306232	0.48621834750112647
7119	25628400	-3.1806875380401536	0.44770024336284675
7120	25632000	-0.6065323341115424	0.4545841425234866
7121	25635600	-0.758383569373392	0.3403255191952213
7122	25639200	-0.32517388967263483	0.2819666250305646
7123	25642800	-0.30753665251458046	0.2169882580494667
7124	25646400	-0.21721742754777223	0.20426053668203514
7125	25650000	-0.3033146452188743	0.4000418019267648
7126	25653600	-0.19662742954616552	0.6199034929165241
7127	25657200	0.0	0.4869234844189897
7128	25660800	0.0	0.5248334079656123
7129	25664400	0.0	0.6024072831420424
7130	25668000	0.0	0.65235741956118
7131	25671600	0.0	0.6833746297356894
7132	25675200	0.0	0.6898618893800312
7133	25678800	0.0	0.5721569093657093
7134	25682400	0.0	2.050150331841488
7135	25686000	-0.42812387968066845	1.1882614771372453
