	time	SH(W/m2)	SC(W/m2)
157	565200	-1.4819818041996013	17.79404723604588
158	568800	-1.503335219011785	17.434951070032824
159	572400	-1.5032604696017071	17.617439296502404
160	576000	-1.1847034003207646	18.496442526075587
161	579600	0.0	18.040172126961576
162	583200	0.0	18.151224833866944
163	586800	0.0	17.20945701629856
164	590400	0.0	16.474072319954583
165	594000	0.0	16.281816837234853
166	597600	0.0	18.833911196106172
167	601200	0.0	21.45330494051741
168	604800	0.0	22.805297520591967
169	608400	0.0	23.32724773469421
170	612000	0.0	24.063678922779275
171	615600	0.0	24.417343298326692
172	619200	0.0	24.744969962697056
173	622800	0.0	24.092307946839018
174	626400	0.0	21.33569920199523
175	630000	0.0	18.87524761987912
176	633600	0.0	19.625133701778157
177	637200	-1.3057974446465668	18.338646521401653
178	640800	-1.443161943899272	18.247776155217252
179	644400	-1.4976293473758573	16.7721978838143
180	648000	-1.5166655304756336	15.353877660530838
181	651600	-1.5727525045039012	14.07284718709
182	655200	-1.6112733671639197	13.232015989596476
183	658800	-1.6798434926751558	12.86432364142449
184	662400	-1.3227655607341948	12.640474074711936
185	666000	0.0	12.39302861088487
186	669600	0.0	12.04708834104548
187	673200	0.0	11.147852937811281
188	676800	0.0	10.002990973061907
189	680400	0.0	9.753602024572821
190	684000	0.0	12.118972357070158
191	687600	0.0	14.574938974581611
192	691200	0.0	15.61714508282434
193	694800	0.0	16.688079881006914
194	698400	0.0	17.55347871794596
195	702000	0.0	18.63876540286344
196	705600	0.0	19.540442620160174
197	709200	0.0	19.488691111916413
198	712800	0.0	17.74488704068481
199	716400	0.0	15.963708264414377
200	720000	0.0	17.324870105458462
201	723600	-1.338786850960839	16.95094863978
202	727200	-1.4828289641804813	16.183969859443202
203	730800	-1.5324127395319929	14.656864328026723
204	734400	-1.5609420977116315	12.536497645293917
205	738000	-1.632452366685922	11.159887592833783
206	741600	-1.646829169890858	9.571985874554146
207	745200	-1.7535214945416986	8.399117797495675
208	748800	-1.380895685304585	8.340613925874898
209	752400	0.0	8.214935251064333
210	756000	0.0	8.201305941960172
211	759600	0.0	8.317690773451083
212	763200	0.0	7.707187424876842
213	766800	0.0	7.994972653675817
214	770400	0.0	10.89674475289041
215	774000	0.0	13.57758251238548
216	777600	0.0	15.15457081679378
217	781200	0.0	16.068980350273744
218	784800	0.0	17.019169934710874
219	788400	0.0	18.212419684250516
220	792000	0.0	19.249916579658354
221	795600	0.0	20.034311972543243
222	799200	0.0	17.683019445610533
223	802800	0.0	16.400045487507683
224	806400	0.0	17.468837469268028
225	810000	-1.3302155852719344	16.773269292025415
226	813600	-1.4788423289763397	16.73103587533154
227	817200	-1.5772873020486122	12.271012657168109
228	820800	-1.693721966479574	9.295961219607388
229	824400	-1.6782737550635252	7.71852441873862
230	828000	-1.8242593529451865	6.414969456394384
231	831600	-1.893427473737044	5.350338525128359
232	835200	-1.426891488972369	5.043716444989816
233	838800	0.0	5.111215162289939
234	842400	0.0	5.554778161690748
235	846000	0.0	6.33578491465212
236	849600	0.0	6.4042304578132265
237	853200	0.0	6.7514663840939635
238	856800	0.0	9.545773748086914
239	860400	0.0	12.47580112431086
240	864000	0.0	14.292186872727868
241	867600	0.0	15.818046580643053
242	871200	0.0	16.7031792618426
243	874800	0.0	17.080215286274292
244	878400	0.0	18.194953238762373
245	882000	0.0	18.288987996640063
246	885600	0.0	16.748552153759736
247	889200	0.0	14.572796158159386
248	892800	0.0	14.892698716821727
249	896400	-1.384633155808468	12.011881368898903
250	900000	-1.561963672982693	9.64202607179691
251	903600	-1.6403259712141018	7.108045986634407
252	907200	-1.8933527243269663	6.182698122813082
253	910800	-1.8813180693044638	4.67001922754159
254	914400	-1.9387505327141292	3.9556640318994605
255	918000	-1.980660035297668	3.11602882496718
256	921600	-1.5939564204959293	2.6767763748808493
257	925200	-0.050231603572184605	2.24641910459376
258	928800	0.0	2.500392683567608
259	932400	0.0	3.3219385332610956
260	936000	0.0	3.5452399376330788
261	939600	0.0	4.579622274287678
262	943200	0.0	6.716508576647646
263	946800	0.0	9.218670329587093
264	950400	0.0	10.827726130918707
265	954000	0.0	12.08727860719723
266	957600	0.0	14.313166540489663
267	961200	0.0	15.63882241174686
268	964800	0.0	16.533697432726527
269	968400	0.0	17.235096063955197
270	972000	0.0	16.71591157802583
271	975600	0.0	14.37936960134844
272	979200	-0.07442549596731916	10.944235544759747
273	982800	-1.5148715446337697	9.568622151100652
274	986400	-1.6903084100860275	8.983832599593125
275	990000	-1.8126482779131239	6.898523390186738
276	993600	-1.918991771983602	5.398078481697956
277	997200	-1.9523050924082106	4.171739659963937
278	1000800	-2.005227674743191	3.268368122705442
279	1004400	-2.067917513328318	2.3643487572262747
280	1008000	-1.768197295386945	2.076065199026783
281	1011600	-0.24398207449346812	1.8811187375442566
282	1015200	0.0	2.256186360843907
283	1018800	-0.020481338361277655	1.9559428970319899
284	1022400	0.0	2.060791402900915
285	1026000	0.0	1.9268902929818077
286	1029600	0.0	2.8197719963594046
287	1033200	0.0	3.9965021262718863
288	1036800	0.0	4.733182479057209
289	1040400	0.0	5.0871707687149605
290	1044000	0.0	5.397654901707516
291	1047600	0.0	6.151901365861087
292	1051200	0.0	7.303540610457502
293	1054800	0.0	7.859900469665494
294	1058400	0.0	7.228865949789925
295	1062000	0.0	5.903110412652623
296	1065600	-0.17924908536621828	4.69648051870908
297	1069200	-1.8307625516219428	4.596316309205021
298	1072800	-1.9318735869869847	5.195233499217224
299	1076400	-1.973957504860705	4.306487929863924
300	1080000	-2.0344297776135285	3.525157262792215
301	1083600	-2.013823856902121	3.031636740989507
302	1087200	-2.017710826226159	2.8421719029126753
303	1090800	-2.020850301449421	2.8636000671349366
304	1094400	-1.6661394341609188	3.9730806444475544
305	1098000	-0.18246330999955748	3.865067746885342
306	1101600	0.0	4.124821946905195
307	1105200	0.0	4.475571095459581
308	1108800	0.0	4.983792334577562
309	1112400	0.0	5.915344399435333
310	1116000	0.0	8.09311862910778
311	1119600	0.0	10.982507242719509
312	1123200	0.0	12.979163651773794
313	1126800	0.0	15.286453692640793
314	1130400	0.0	17.231034679340976
315	1134000	0.0	18.80655291201775
316	1137600	0.0	19.713811418600287
317	1141200	0.0	20.53675259061522
318	1144800	0.0	18.513435558633237
319	1148400	0.0	16.898723718605748
320	1152000	0.0	16.543140774866337
321	1155600	-1.355281554117975	13.781723151307556
322	1159200	-1.4999964120283165	12.969520977873776
323	1162800	-1.5768637220581723	10.269821450569113
324	1166400	-1.7337876502811973	8.608216813952906
325	1170000	-1.6853998654909281	7.660743124748593
326	1173600	-1.8037032651738312	6.628304272756012
327	1177200	-1.8724228895052228	6.1862860944968086
328	1180800	-1.4070081458917125	6.323526011399385
329	1184400	0.0	6.048896678774078
330	1188000	0.0	5.858808928946599
331	1191600	0.0	6.2203967419622455
332	1195200	0.0	6.065864794861706
333	1198800	0.0	6.248278271921212
334	1202400	0.0	8.33097125197488
335	1206000	0.0	10.624283153157355
336	1209600	0.0	12.707025966151075
337	1213200	0.0	14.240535030364207
338	1216800	0.0	15.712226332443118
339	1220400	0.0	17.015307881856863
340	1224000	0.0	18.16395715005017
341	1227600	0.0	18.34477597302802
342	1231200	0.0	16.453042819252737
343	1234800	0.0	15.168399457658147
344	1238400	0.0	15.309003098014218
345	1242000	-1.3667929632699338	12.954471429978142
346	1245600	-1.5260092067353404	11.342998731054013
347	1249200	-1.5802274455116667	9.229135246997965
348	1252800	-1.7774413057665484	7.589556769884639
349	1256400	-1.7336879844010937	5.943350511744428
350	1260000	-1.8782782599613057	4.758397946723405
351	1263600	-1.9620972651283837	3.587697602557187
352	1267200	-1.6394788112332217	2.7770900832050636
353	1270800	-0.02399456063492747	2.472212155968332
354	1274400	0.0	3.170321813153584
355	1278000	0.0	3.0277996046055202
356	1281600	0.0	3.6155791325161526
357	1285200	0.0	3.8734147643440133
358	1288800	0.0	6.38011131482817
359	1292400	0.0	8.260532391211703
360	1296000	0.0	11.028353547567137
361	1299600	0.0	11.914657302857899
362	1303200	0.0	13.65883512113989
363	1306800	0.0	14.506393765540402
364	1310400	0.0	16.10448632006063
365	1314000	0.0	16.512892180254912
366	1317600	0.0	14.18746294920907
367	1321200	0.0	12.708496037882602
368	1324800	0.0	12.86801127898832
369	1328400	-1.4334445205891768	9.926273161852206
370	1332000	-1.5945294993065249	8.710773004579448
371	1335600	-1.6718702222668724	6.55039047098507
372	1339200	-1.9993972207571338	4.965802643218873
373	1342800	-1.9856682457728712	3.837061634576247
374	1346400	-2.0517716407515447	2.884156154906292
375	1350000	-2.091986823373323	2.0839388035549624
376	1353600	-1.8236613576645655	1.3265030312380774
377	1357200	-0.27425558557491864	1.3386622686107095
378	1360800	-0.017715610188404392	1.2242458382518444
379	1364400	-0.02541479942640293	1.2965036013269116
380	1368000	-0.004833795185021732	1.4143335880793229
381	1371600	0.0	1.300166322420717
382	1375200	0.0	2.6489695943319616
383	1378800	0.0	4.057348146075098
384	1382400	0.0	4.57458914734245
385	1386000	0.0	5.397455569947309
386	1389600	0.0	5.9558834961674485
387	1393200	0.0	6.935673846995333
388	1396800	0.0	7.066161400520894
389	1400400	0.0	7.055621733699944
390	1404000	0.0	6.205421943476689
391	1407600	0.0	6.012842546646622
392	1411200	0.0	7.369046010155555
393	1414800	-1.5750199032762566	7.686855585335721
394	1418400	-1.6879911783736203	8.56082568796367
395	1422000	-1.7027168121589185	8.270922559212496
396	1425600	-1.9525293406384439	8.060154139263533
397	1429200	-1.8613101438736779	7.401512170599283
398	1432800	-1.9095484298437917	7.350881903506684
399	1436400	-1.9367073821720067	7.144822696392613
400	1440000	-1.456218174192836	7.160669571329077
401	1443600	0.0	6.105357399852734
402	1447200	0.0	5.675249294265902
403	1450800	0.0	5.246686009820677
404	1454400	0.0	4.6934157928958955
405	1458000	0.0	4.5283690954444324
406	1461600	0.0	5.6993684372509605
407	1465200	0.0	6.700138455840641
408	1468800	0.0	7.317145003091636
409	1472400	0.0	7.8839448632404725
410	1476000	0.0	8.515228547816301
411	1479600	0.0	8.936964719474433
412	1483200	0.0	9.279715681150511
413	1486800	0.0	8.748172626088301
414	1490400	0.0	6.387362007605702
415	1494000	0.0	5.422172708212988
416	1497600	-0.07026444547299633	6.040549661315406
417	1501200	-1.8043261769244785	5.742374264515638
418	1504800	-1.8673648460899681	6.001655051604999
419	1508400	-2.054063955993926	5.078400171265849
420	1512000	-2.1741862579887186	4.492738543307416
421	1515600	-2.1168534604591565	4.069781464618015
422	1519200	-2.153057091406768	3.665511738448027
423	1522800	-2.1967107468921188	3.151385295933911
424	1526400	-1.9260431330009278	2.6127659633843505
425	1530000	-0.4196930211160107	1.4233284337586674
426	1533600	-0.16260488338892698	0.8523924395855335
427	1537200	-0.1480287484237841	0.6999036430271159
428	1540800	-0.17277080315948812	0.5804042527829704
429	1544400	-0.16173280693802097	0.4778729786264527
430	1548000	-0.08763122508103832	0.515596514245643
431	1551600	0.0	0.8824666189067769
432	1555200	0.0	1.0544400950254367
433	1558800	0.0	1.4243500090297287
434	1562400	0.0	1.7605977720290498
435	1566000	0.0	2.123107494435654
436	1569600	0.0	1.7435050735912925
437	1573200	0.0	1.2430826895914138
438	1576800	0.0	0.7966542961376283
439	1580400	-0.009268926849629303	0.39345597817875355
440	1584000	-0.6127707473465953	0.2104445058386266
441	1587600	-2.2554139502731045	0.14421652850982367
442	1591200	-2.370827039433005	0.11187495041622465
443	1594800	-2.436083274430798	0.07597031710892403
444	1598400	-2.523988580682121	0.03969193675123516
445	1602000	-2.7045333224896857	0.0
446	1605600	-2.9376518160518676	0.0
447	1609200	-2.932195109116199	0.0
448	1612800	-2.619842240871702	0.0
449	1616400	-1.0926370435751187	0.0
450	1620000	-1.7583054567866685	0.0
451	1623600	-2.730770365426943	0.0
452	1627200	-3.6141838101947035	0.0
453	1630800	-4.143783380594894	0.0
454	1634400	-2.820419824580078	0.0
455	1638000	-1.3231891407246348	0.0
456	1641600	-0.44079727122793544	0.0
457	1645200	-0.1907355780481514	0.0
458	1648800	-0.09856955542240195	0.0
459	1652400	-0.060272940992616354	0.005257375175461782
460	1656000	-0.045123727216878136	0.021154083051976556
461	1659600	-0.029899764031062266	0.017989691358689133
462	1663200	-0.039941101451494015	0.012981480883486201
463	1666800	-0.20845118823655578	0.0
464	1670400	-2.0466886808662643	0.0
465	1674000	-3.504053012680291	0.0
466	1677600	-3.079052783448766	0.0
467	1681200	-3.1173493978785523	0.0
468	1684800	-3.8457325661452546	0.0
469	1688400	-4.545387044472112	0.0
470	1692000	-5.277233602072413	0.0
471	1695600	-5.098532679046763	0.0
472	1699200	-4.659105813670252	0.0
473	1702800	-2.986886760823017	0.0
474	1706400	-3.6095742632399146	0.0
475	1710000	-4.183998563216672	0.0
476	1713600	-4.779701528595536	0.0
477	1717200	-4.394069322004911	0.0
478	1720800	-2.221402968687771	0.0
479	1724400	-0.539017996069975	0.0
480	1728000	-0.1445155261501343	0.01716744784783492
481	1731600	-0.09672573664048643	0.05845403868072673
482	1735200	-0.055887642268060554	0.14018006036563027
483	1738800	-0.016868450207524296	0.29127353460259825
484	1742400	0.0	0.5684941801105973
485	1746000	0.0	0.8085394523399755
486	1749600	-0.014825299665401708	0.8622842781858099
487	1753200	-0.035281721556653475	0.7570620252664966
488	1756800	-0.217520783325978	0.9395751682061059
489	1760400	-1.9799125411968914	0.8602162111736614
490	1764000	-2.194094517539401	0.7558909511752799
491	1767600	-2.202416618528047	0.746547274915573
492	1771200	-2.329366033309932	0.6592150474748453
493	1774800	-2.300637343370086	0.4402740253573919
494	1778400	-2.3628786854947474	0.2456265615151765
495	1782000	-2.359664460861408	0.22467181022340707
496	1785600	-2.0519958889817773	0.15296220948890937
497	1789200	-0.48168519854041314	0.15809500231424173
498	1792800	-0.19285347800035163	0.3006919602723829
499	1796400	-0.169108082065683	0.4519847662695579
500	1800000	-0.13806216041343003	0.8953982668502113
501	1803600	-0.1259278395108239	1.0845142743466802
502	1807200	-0.03206749692331428	1.7116119919581594
503	1810800	0.0	2.7431538510298075
504	1814400	0.0	3.999118355624604
505	1818000	0.0	4.740358422424664
506	1821600	0.0	5.856840527814555
507	1825200	0.0	6.758741993341522
508	1828800	0.0	7.866453501282301
509	1832400	0.0	8.502845062213437
510	1836000	0.0	7.633434673600222
511	1839600	0.0	7.181325324980535
512	1843200	0.0	6.979227836600581
513	1846800	-1.6120457777347221	5.943425261154506
514	1850400	-1.756885217995193	5.631994302300966
515	1854000	-1.7671508036458576	4.860954137349948
516	1857600	-2.059695078219776	4.448985221941961
517	1861200	-1.9553947346914204	4.425364408357423
518	1864800	-2.0267804213155816	3.911611712893695
519	1868400	-2.0449943609045036	3.6662343160787776
520	1872000	-1.5121307329309224	3.9377241734808233
521	1875600	0.0	3.853232423623046
522	1879200	0.0	4.508286420603568
523	1882800	0.0	4.788845873095036
524	1886400	0.0	5.1762969819975515
525	1890000	0.0	5.2854062042409025
526	1893600	0.0	7.5503382460638955
527	1897200	0.0	9.004463436774557
528	1900800	0.0	11.236954234623846
529	1904400	0.0	12.490277593395898
530	1908000	0.0	13.3811410627014
531	1911600	0.0	13.910840298981695
532	1915200	0.0	15.112785896560371
533	1918800	0.0	15.312790401458152
534	1922400	0.0	12.586480084165842
535	1926000	0.0	11.303954622523452
536	1929600	0.0	10.953828385719712
537	1933200	-1.5177867716267983	8.646064931922224
538	1936800	-1.6749598645500823	7.57131791382569
539	1940400	-1.8374899985289317	5.678762516539553
540	1944000	-2.0574775123874725	4.783987161439988
541	1947600	-2.041605720980983	3.625919467576895
542	1951200	-2.0861812858572923	2.9062072308792004
543	1954800	-2.113315321715481	2.3265255557269806
544	1958400	-1.8375398314689835	1.5605434341912174
545	1962000	-0.29904747325067443	1.4216091973268814
546	1965600	-0.006428449266678388	1.6781491727133957
547	1969200	-0.009742339780121123	1.8560029357581642
548	1972800	0.0	1.912937069767312
549	1976400	0.0	2.6213123126032287
550	1980000	0.0	3.846355477895902
551	1983600	0.0	5.485709706778994
552	1987200	0.0	6.887510310435297
553	1990800	0.0	7.865382093071188
554	1994400	0.0	9.446830445614124
555	1998000	0.0	10.097100480349676
556	2001600	0.0	11.725167548311042
557	2005200	0.0	12.08075049205045
558	2008800	0.0	9.915882993851413
559	2012400	0.0	8.259685231230822
560	2016000	0.0	8.248298404428994
561	2019600	-1.594728831066732	6.627058449254718
562	2023200	-1.7612206837796969	5.392721440642391
563	2026800	-2.0808491612717526	3.173162290736535
564	2030400	-2.216918004083112	2.7568329930740183
565	2034000	-2.1474508856509438	2.428085087552489
566	2037600	-2.188612894133706	2.145980813919417
567	2041200	-2.215622347641766	1.8447157748364384
568	2044800	-1.9312506752363376	1.2809806405007853
569	2048400	-0.40828127784415524	0.683384023399954
570	2052000	-0.14982273426564782	0.5037113580432956
571	2055600	-0.1220657866568117	0.5428800489239872
572	2059200	-0.13111046527620807	0.5007213816401894
573	2062800	-0.10611924584024515	0.5549147039464898
574	2066400	-0.01649470315713602	0.9341433777404629
575	2070000	0.0	1.9454281466810666
576	2073600	0.0	3.1458289231181387
577	2077200	0.0	4.1491404216504595
578	2080800	0.0	4.642262279932753
579	2084400	0.0	5.337905206585443
580	2088000	0.0	6.025201115779461
581	2091600	0.0	6.144202176623089
582	2095200	0.0	4.805714323302561
583	2098800	0.0	4.176922285729321
584	2102400	-0.08028086642340218	5.053732865940222
585	2106000	-1.7402659324879275	4.904433377545118
586	2109600	-1.8147661778653241	5.587867233885124
587	2113200	-1.988957219816288	4.467273910940961
588	2116800	-2.17139561334582	3.53796432838552
589	2120400	-2.123506157956068	2.7607199623980567
590	2124000	-2.141994178715275	2.4486910082638964
591	2127600	-2.1574922230713756	2.028100994226954
592	2131200	-1.8304386375116062	2.1850000059799526
593	2134800	-0.3065473307284659	2.0190313991375315
594	2138400	-0.018338521939051524	2.4387742531935936
595	2142000	-0.0043105493144781435	3.01048265793753
596	2145600	0.0	3.223667975479004
597	2149200	0.0	3.7150955137995387
598	2152800	0.0	5.304517136750757
599	2156400	0.0	7.225253061636171
600	2160000	0.0	8.779343130090684
601	2163600	0.0	10.666865400431593
602	2167200	0.0	12.936481738619452
603	2170800	0.0	14.59135892832867
604	2174400	0.0	16.43044358093926
605	2178000	0.0	17.676067750473315
606	2181600	0.0	17.201010332959786
607	2185200	0.0	16.2450899604167
608	2188800	-0.05504048228718046	12.05924757841811
609	2192400	-1.432971107658685	11.558875027358285
610	2196000	-1.5779600467393111	11.94201558694632
611	2199600	-1.6629750424676315	10.220262591687627
612	2203200	-1.596049403978104	8.877439272582595
613	2206800	-1.708622015555053	8.195375822094013
614	2210400	-1.794882834784668	6.839845103275778
615	2214000	-1.8220667035829086	6.53942722417368
616	2217600	-1.5406850075805867	6.51745089761085
617	2221200	-0.1448394402604708	6.956155185356611
618	2224800	0.0	6.872585344889791
619	2228400	0.0	6.865832981512777
620	2232000	0.0	7.091999779937736
621	2235600	0.0	7.713067711802952
622	2239200	0.0	10.085912985308054
623	2242800	0.0	13.685047247607121
624	2246400	0.0	15.19406342178481
625	2250000	0.0	16.71474050393461
626	2253600	0.0	18.621373706785374
627	2257200	0.0	19.735239582822548
628	2260800	0.0	20.929361408813097
629	2264400	0.0	21.990254869575235
630	2268000	0.0	21.706157278340093
631	2271600	0.0	20.044552641723886
632	2275200	-0.04921002830112332	15.064971190580698
633	2278800	-1.353063988285671	13.70886739295187
634	2282400	-1.5157685375547016	13.048381605505703
635	2286000	-1.6027021014750151	11.350349089711651
636	2289600	-1.566922050517844	9.655281633850679
637	2293200	-1.7441529018119657	7.870215888256211
638	2296800	-1.8144671802250136	6.545631425210125
639	2300400	-1.8515927205635827	5.816351264022491
640	2304000	-1.5760165620772921	5.520642597755285
641	2307600	-0.15993882109615723	5.4442985335959735
642	2311200	0.0	5.532154006907244
643	2314800	0.0	5.445046027696749
644	2318400	0.0	5.737141805810202
645	2322000	0.0	6.393541292172123
646	2325600	0.0	8.581855188665518
647	2329200	0.0	11.807067985286126
648	2332800	0.0	12.96991964139419
649	2336400	0.0	14.587845706055022
650	2340000	0.0	16.165481838683995
651	2343600	0.0	17.476835656146335
652	2347200	0.0	18.26636384185656
653	2350800	0.0	18.517970356177948
654	2354400	0.0	16.115997729212587
655	2358000	0.0	15.29390371717853
656	2361600	0.0	14.189929679741635
657	2365200	-1.414059506909038	10.931029815646028
658	2368800	-1.6030758485254035	8.614570513809506
659	2372400	-1.6986305110746733	6.615048710702243
660	2376000	-2.006299082954304	5.096140697924279
661	2379600	-2.0167889168352016	3.4748259933399273
662	2383200	-2.095674460937154	2.189086307064198
663	2386800	-2.127268544929977	1.5128034776216213
664	2390400	-1.8581208357103645	0.8126755863642724
665	2394000	-0.32735258320008004	0.3956735440110573
666	2397600	-0.04178492023340952	0.37055774222496507
667	2401200	-0.05705871635927716	0.3074194071793719
668	2404800	-0.015522960826126492	0.6296142810840937
669	2408400	0.0	1.118201341821677
670	2412000	0.0	2.1251755614478025
671	2415600	0.0	3.716042339660522
672	2419200	0.0	4.971234433684516
673	2422800	0.0	6.423740053843495
674	2426400	0.0	7.808672207292274
675	2430000	0.0	9.131686932726726
676	2433600	0.0	9.992526055651036
677	2437200	0.0	10.400906999375295
678	2440800	0.0	7.805931395589426
679	2444400	0.0	6.893340764421354
680	2448000	-0.0039866352041416355	6.205023279956275
681	2451600	-1.8552803581274138	3.8505663613302765
