	time	SH(W/m2)	SC(W/m2)
7954	28634400	-0.6039468756192481	2.9000360696432574
7955	28638000	-0.7198806850323984	1.6562519673894083
7956	28641600	-0.6639555425169189	0.5902925909662959
7957	28645200	-0.8144078939732802	0.015568436707104383
7958	28648800	-0.824489094791815	0.042079442657112054
7959	28652400	-0.7836857535041377	0.05704173121373492
7960	28656000	-0.7165309189376321	0.32211988817957576
7961	28659600	0.0	1.2942220088807597
7962	28663200	0.0	2.3027887262135422
7963	28666800	0.0	3.7753139989385773
7964	28670400	0.0	5.692273476103512
7965	28674000	0.0	8.04530869373855
7966	28677600	0.0	10.195124768291096
7967	28681200	0.0	12.398824223168027
7968	28684800	0.0	13.973054775037014
7969	28688400	0.0	14.598216835923118
7970	28692000	0.0	15.68826262569431
7971	28695600	0.0	17.292641072416195
7972	28699200	0.0	17.389529068890532
7973	28702800	0.0	16.187728701691086
7974	28706400	0.0	16.06018236981608
7975	28710000	0.0	15.106200888560869
7976	28713600	0.0	13.942747367512938
7977	28717200	-0.10320469825303828	11.3003880668928
7978	28720800	-0.2745532096338941	7.9313847439822585
7979	28724400	-0.5181290585247588	4.82442883728515
7980	28728000	-0.3994197286330879	4.206317236465176
7981	28731600	-0.5150983177723512	3.4652213661659244
7982	28735200	-0.5132479707866707	3.5993077175592845
7983	28738800	-0.5114295263352262	3.9115378201257407
7984	28742400	-0.48635413442583264	3.698237476224716
7985	28746000	0.0	3.8097368333790804
7986	28749600	0.0	3.3704708394853915
7987	28753200	0.0	3.386741131945685
7988	28756800	0.0	4.7074103417079805
7989	28760400	0.0	5.630286852083218
7990	28764000	0.0	6.86887084125662
7991	28767600	0.0	10.808929526989228
7992	28771200	0.0	11.199576058707452
7993	28774800	0.0	12.073290763825215
7994	28778400	0.0	12.393719817690288
7995	28782000	0.0	12.588133861323678
7996	28785600	0.0	13.648446489187041
7997	28789200	0.0	12.76592668462018
7998	28792800	0.0	15.095960175071154
7999	28796400	0.0	15.299402635893294
8000	28800000	0.0	17.828539842510335
8001	28803600	0.0	17.676364754205235
8002	28807200	0.0	16.827597830859922
8003	28810800	0.0	15.950660969784337
8004	28814400	0.0	15.595011518122865
8005	28818000	0.0	15.549167576425917
8006	28821600	0.0	15.131052962730612
8007	28825200	0.0	15.056432935152912
8008	28828800	0.0	14.636148949129565
8009	28832400	0.0	13.869467246373146
8010	28836000	0.0	13.129966502785688
8011	28839600	0.0	13.049635921579767
8012	28843200	0.0	14.517662936977546
