	time	SH(W/m2)	SC(W/m2)
170	612000	0.0	8.599398529849964
171	615600	0.0	13.321770815871153
172	619200	0.0	8.644728526626796
173	622800	0.0	13.299499813025518
174	626400	0.0	23.83972686325361
175	630000	0.0	10.96582643273931
176	633600	0.0	5.493932138289404
177	637200	0.0	3.5423912569070084
178	640800	0.0	2.5674563026544748
179	644400	0.0	2.0214864243443715
180	648000	0.0	1.8147240401319773
181	651600	0.0	1.5635103231751433
182	655200	0.0	1.4049686756397666
183	658800	0.0	1.407563649022905
184	662400	0.0	1.4783749027391564
185	666000	0.0	1.8362070518920508
186	669600	0.0	2.229690940187329
187	673200	0.0	2.256096197632557
188	676800	0.0	2.4337352948744564
189	680400	0.0	2.438990008031327
190	684000	0.0	0.7310484749515822
191	687600	0.0	3.653271317604163
192	691200	0.0	2.4456566285031496
193	694800	0.0	8.004489007927246
194	698400	0.0	4.282260914257511
195	702000	0.0	8.28488430160611
196	705600	0.0	4.977828201561941
197	709200	0.0	9.569406920657968
198	712800	0.0	19.259143318400774
199	716400	0.0	8.225279792342329
200	720000	0.0	4.283614531820929
201	723600	0.0	2.8518930191064125
202	727200	0.0	1.684573819353382
203	730800	0.0	1.3615039509120446
204	734400	0.0	1.1414277556731829
205	738000	0.0	0.9385232894605121
206	741600	-0.03765302061174206	0.6261938474593685
207	745200	-0.10031234463187862	0.5022979011324797
208	748800	-0.16104378909199651	0.6527934040763785
209	752400	-0.01804823417889821	1.2505483294258635
210	756000	0.0	1.7088525803074357
211	759600	0.0	1.8393546984749258
212	763200	0.0	2.099730700821143
213	766800	0.0	2.1531241132269456
214	770400	0.0	0.8255469565877942
215	774000	0.0	3.554696871119894
216	777600	0.0	2.5394448387225124
217	781200	0.0	9.085271674327771
218	784800	0.0	4.35652421659243
219	788400	0.0	8.257680258676888
220	792000	0.0	5.0963075187554745
221	795600	0.0	10.93506671496647
222	799200	0.0	19.714053810415216
223	802800	0.0	8.333493636626693
224	806400	0.0	4.272707871644877
225	810000	0.0	2.7964745775547
226	813600	0.0	2.0591631926326652
227	817200	0.0	0.8817339593078904
228	820800	0.0	0.8559180760170694
229	824400	-0.0840948404271079	0.6563620321981153
230	828000	-0.15038971783926175	0.4428898499201686
231	831600	-0.439390305948399	0.3646261435262191
232	835200	0.0	0.4338851627478978
233	838800	0.0	0.7161759527914829
234	842400	0.0	1.4321360176143187
235	846000	0.0	1.7262207673850956
236	849600	0.0	1.906884455067741
237	853200	0.0	2.026184146542133
238	856800	0.0	0.8662072966027905
239	860400	0.0	3.4550473025517614
240	864000	0.0	2.506092306446221
241	867600	0.0	9.541993466399159
242	871200	0.0	4.87791524967206
243	874800	0.0	7.955875355147291
244	878400	0.0	4.737724079471687
245	882000	0.0	9.445938432509003
246	885600	0.0	18.56899913686876
247	889200	0.0	7.596069989960962
248	892800	0.0	2.9843446056307856
249	896400	0.0	1.4159141956501753
250	900000	0.0	0.8682625500643109
251	903600	-0.026921229690294337	0.5658315714256371
252	907200	-0.17824790131348453	0.7529459916114583
253	910800	-0.42361105431998186	0.41143713176797153
254	914400	-0.8587289373688546	0.3026576610057533
255	918000	-0.9030485784524194	0.24889076241419114
256	921600	-0.05227511272821068	0.3125043112557479
257	925200	0.0	0.43088216110401645
258	928800	0.0	0.9287219756839334
259	932400	0.0	1.2114531771835588
260	936000	0.0	1.5220922163901958
261	939600	0.0	1.7513350147778133
262	943200	0.0	0.5779385687073668
263	946800	0.0	2.31040065726605
264	950400	0.0	1.871889015350045
265	954000	0.0	8.21102686865225
266	957600	0.0	4.08006671946169
267	961200	0.0	9.032674888526277
268	964800	0.0	4.875024509771875
269	968400	0.0	9.548029694002532
270	972000	0.0	18.866015645253768
271	975600	0.0	7.711377912895069
272	979200	0.0	4.022305893450156
273	982800	0.0	2.326952787822224
274	986400	0.0	1.467204859241355
275	990000	0.0	1.0354483518643176
276	993600	0.0	0.8994259783385209
277	997200	0.0	0.7366054312645588
278	1000800	0.0	0.7695477764004208
279	1004400	0.0	0.8333923253684301
280	1008000	0.0	0.8961164157791608
281	1011600	0.0	1.4331463733075873
282	1015200	0.0	0.0
283	1018800	0.0	0.14031854410187417
284	1022400	0.0	0.6533050585620722
285	1026000	0.0	0.8396617119779421
286	1029600	0.0	1.4542925998365714
287	1033200	0.0	1.400232093607649
288	1036800	0.0	1.5736592165812437
289	1040400	0.0	1.9006021151801102
290	1044000	0.0	1.7737355504046373
291	1047600	0.0	2.089950975841429
292	1051200	0.0	2.6290340279516893
293	1054800	0.0	3.3333383013472675
294	1058400	0.0	3.000598810790227
295	1062000	0.0	3.352783330683313
296	1065600	0.0	2.8761566679026607
297	1069200	0.0	2.762869456355091
298	1072800	0.0	1.9231688845427926
299	1076400	0.0	1.4648214560674908
300	1080000	0.0	1.1917274934882724
301	1083600	0.0	1.2643306173442947
302	1087200	0.0	1.1519263875884918
303	1090800	0.0	1.2658180854482735
304	1094400	0.0	1.8819429180499407
305	1098000	0.0	2.8266686688496843
306	1101600	0.0	4.248008129151962
307	1105200	0.0	6.251942861645323
308	1108800	0.0	5.906692663305182
309	1112400	0.0	8.044413169969156
310	1116000	0.0	7.608017230145893
311	1119600	0.0	10.147751358746392
312	1123200	0.0	9.529437422142642
313	1126800	0.0	11.818322684453323
314	1130400	0.0	11.45876990819031
315	1134000	0.0	14.238221719417187
316	1137600	0.0	12.915001181985334
317	1141200	0.0	15.250848554115818
318	1144800	0.0	30.410745665920295
319	1148400	0.0	15.670681568984476
320	1152000	0.0	7.273127495421126
321	1155600	0.0	3.645771369573362
322	1159200	0.0	2.264140183344348
323	1162800	0.0	1.6263509930889435
324	1166400	0.0	1.4280514172475156
325	1170000	0.0	1.1236493814550936
326	1173600	0.0	0.9503150903080172
327	1177200	0.0	0.7567995918518091
328	1180800	0.0	0.7267307155786401
329	1184400	0.0	1.2180291247085497
330	1188000	0.0	1.7697178753081146
331	1191600	0.0	2.009269324198632
332	1195200	0.0	2.301812633873268
333	1198800	0.0	2.3241289731923196
334	1202400	0.0	0.6978341109752246
335	1206000	0.0	3.3970900184887585
336	1209600	0.0	2.4821438540841974
337	1213200	0.0	9.510141355504965
338	1216800	0.0	4.8423520245968215
339	1220400	0.0	10.085240997424622
340	1224000	0.0	5.869577203735371
341	1227600	0.0	10.361549531856996
342	1231200	0.0	20.12436400698685
343	1234800	0.0	8.933021002198771
344	1238400	0.0	3.8287709650767696
345	1242000	0.0	1.955586621914842
346	1245600	0.0	1.2264012601326846
347	1249200	0.0	0.985794119075483
348	1252800	-0.004788395144592851	1.0061825788345156
349	1256400	-0.16443538907944255	0.6474631301304815
350	1260000	-0.320185605180212	0.40311680945631195
351	1263600	-0.34808480736847774	0.3041278580722401
352	1267200	-0.020364712082481674	0.35323157654102477
353	1270800	0.0	0.5178504703938174
354	1274400	0.0	1.1062747177383743
355	1278000	0.0	1.22994614057787
356	1281600	0.0	1.6258414974829363
357	1285200	0.0	1.7158300794541101
358	1288800	0.0	0.5529452185770912
359	1292400	0.0	1.926966353911295
360	1296000	0.0	2.0290597742845122
361	1299600	0.0	6.799963675657573
362	1303200	0.0	3.747169630687536
363	1306800	0.0	7.781908512252079
364	1310400	0.0	4.411746200092674
365	1314000	0.0	9.38556967983621
366	1317600	0.0	18.540568850277623
367	1321200	0.0	7.433027078279293
368	1324800	0.0	2.9099798359506033
369	1328400	0.0	1.4112380622492786
370	1332000	0.0	0.8793656682918317
371	1335600	0.0	0.6414117903693031
372	1339200	-0.052575197004630154	0.5998490386453619
373	1342800	-0.20098953993077084	0.31525472397631205
374	1346400	-0.2930571230400164	0.18423015692469588
375	1350000	-0.5936508950655034	0.15216215806185449
376	1353600	-0.010526697351232975	0.12744298565176065
377	1357200	0.0	0.3108829926112081
378	1360800	0.0	0.7174540095658738
379	1364400	0.0	0.7859185610629311
380	1368000	0.0	1.0549667831097027
381	1371600	0.0	1.12365154033478
382	1375200	0.0	0.01923345912677083
383	1378800	0.0	0.11478115629060778
384	1382400	0.0	0.3767266641688895
385	1386000	0.0	0.596966934263923
386	1389600	0.0	1.0468990497213602
387	1393200	0.0	1.4173692805588565
388	1396800	0.0	2.0472548122820906
389	1400400	0.0	2.1372261232157728
390	1404000	0.0	7.5547900514759485
391	1407600	0.0	3.6147266796819078
392	1411200	0.0	1.909611120111754
393	1414800	0.0	1.4435046780432756
394	1418400	-0.1620001727931032	1.252627330563935
395	1422000	-0.2460799010624058	0.977976815730771
396	1425600	-0.11819002731554562	1.0405066069697193
397	1429200	-0.14566824796494948	0.6486742616345917
398	1432800	-0.6221740134831593	0.6276618856461688
399	1436400	-0.7040452078332019	0.60995043669836
400	1440000	-0.8163738767999785	0.6858177866403267
401	1443600	-0.4926455500542676	0.8554970944782074
402	1447200	0.0	1.1597156254972794
403	1450800	0.0	1.2270877838729823
404	1454400	0.0	1.4397590217872482
405	1458000	0.0	1.4101996411200861
406	1461600	0.0	0.0
407	1465200	0.0	0.21337287381236897
408	1468800	0.0	0.6476595881819504
409	1472400	0.0	0.8036494399279182
410	1476000	0.0	1.4210393760258575
411	1479600	0.0	1.3917325842820125
412	1483200	0.0	1.6061158137876501
413	1486800	0.0	1.6718169992860243
414	1490400	0.0	6.720121828212815
415	1494000	0.0	2.9784249575304824
416	1497600	0.0	1.2643478883817867
417	1501200	-0.028831838212821242	0.7655387368226442
418	1504800	-0.2436295726182611	0.4834940590633166
419	1508400	-0.3668433129642249	0.25547750433761435
420	1512000	-0.1953138452350384	0.29507567554686687
421	1515600	-0.28607746501365544	0.16514781937597803
422	1519200	-0.7637101657282032	0.09562109907317697
423	1522800	-0.8540808694038825	0.033024382563948074
424	1526400	-0.9744384119246451	0.020340964405930494
425	1530000	-0.6600558753416673	0.1250423114404048
426	1533600	0.0	0.35346257666747716
427	1537200	0.0	0.4594160739201047
428	1540800	0.0	0.6055571165363913
429	1544400	0.0	0.6201489843372494
430	1548000	0.0	0.0
431	1551600	0.0	0.0
432	1555200	0.0	0.0
433	1558800	0.0	0.0
434	1562400	0.0	0.0
435	1566000	0.0	0.0
436	1569600	0.0	0.0
437	1573200	0.0	0.0
438	1576800	0.0	1.9544208268841476
439	1580400	0.0	1.0060185039783438
440	1584000	0.0	0.5751212307165221
441	1587600	0.0	0.23065254682288344
442	1591200	0.0	0.14256809673517704
443	1594800	0.0	0.0014248605930709112
444	1598400	0.0	0.0
445	1602000	0.0	0.0
446	1605600	0.0	0.001720627110117449
447	1609200	0.0	0.0023164779035834662
448	1612800	0.0	0.0306863158634999
449	1616400	0.0	0.14738239843600753
450	1620000	0.0	0.0
451	1623600	0.0	0.0
452	1627200	0.0	0.0
453	1630800	0.0	0.0
454	1634400	0.0	0.0
455	1638000	0.0	0.0
456	1641600	0.0	0.0
457	1645200	0.0	0.0
458	1648800	0.0	0.0
459	1652400	0.0	0.0
460	1656000	0.0	0.0
461	1659600	0.0	0.0
462	1663200	0.0	0.0
463	1666800	0.0	0.0
464	1670400	0.0	0.0
465	1674000	0.0	0.0
466	1677600	0.0	0.0
467	1681200	0.0	0.0
468	1684800	0.0	0.0
469	1688400	0.0	0.0
470	1692000	0.0	0.0
471	1695600	0.0	0.0
472	1699200	0.0	0.0
473	1702800	0.0	0.0
474	1706400	0.0	0.0
475	1710000	0.0	0.0
476	1713600	0.0	0.0
477	1717200	0.0	0.0
478	1720800	0.0	0.0
479	1724400	0.0	0.0
480	1728000	0.0	0.008283621356989524
481	1731600	0.0	0.11039647164738503
482	1735200	0.0	0.21211640583484276
483	1738800	0.0	0.4908795864707342
484	1742400	0.0	0.6884624142562537
485	1746000	0.0	1.4270561737120522
486	1749600	0.0	6.351635607807184
487	1753200	0.0	2.781910775189766
488	1756800	0.0	1.2629769997808775
489	1760400	0.0	0.6620960166453824
490	1764000	-0.15695702984550675	0.3897080077236401
491	1767600	-0.2383079341911099	0.37300043783004044
492	1771200	-0.11682129759432294	0.3513468745747355
493	1774800	-0.08108752102385368	0.08385736366159607
494	1778400	-0.594089147641857	0.03189960624729664
495	1782000	-0.6489398038360277	0.053050150535653796
496	1785600	-0.7724147686240544	0.06026080868846719
497	1789200	-0.5050072951390009	0.22379810381833778
498	1792800	0.0	0.7331533826458915
499	1796400	0.0	0.897103023795878
500	1800000	0.0	1.247759056870943
501	1803600	0.0	1.265023617723652
502	1807200	0.0	0.05343227224015917
503	1810800	0.0	0.3429078138803201
504	1814400	0.0	1.3606576700749478
505	1818000	0.0	1.200561629165312
506	1821600	0.0	4.055654107967075
507	1825200	0.0	2.3435632081299325
508	1828800	0.0	6.060441597936592
509	1832400	0.0	3.340786436265593
510	1836000	0.0	7.3045089705436705
511	1839600	0.0	4.076059838763599
512	1843200	0.0	1.6414588331348678
513	1846800	0.0	0.977756610002751
514	1850400	-0.16243842536945682	0.7278274264593673
515	1854000	-0.010749061958939495	0.5394263139804094
516	1857600	-0.14613456597722724	0.6810034849394961
517	1861200	-0.10227044850750788	0.48231746963418987
518	1864800	-0.606440098328158	0.36985926788622503
519	1868400	-0.3965387030516346	0.2997626033461956
520	1872000	-0.5767403904813754	0.38804782924474385
521	1875600	-0.26372226586024744	0.554566537221631
522	1879200	0.0	1.288954799048184
523	1882800	0.0	1.4168295606372387
524	1886400	0.0	1.738075175743508
525	1890000	0.0	1.7884677453851159
526	1893600	0.0	0.8078463020384178
527	1897200	0.0	2.0690184784014054
528	1900800	0.0	2.0622719793811837
529	1904400	0.0	8.240888492475516
530	1908000	0.0	3.821601325637999
531	1911600	0.0	6.786939154509094
532	1915200	0.0	3.883887163472376
533	1918800	0.0	7.666287551763435
534	1922400	0.0	15.737213923162143
535	1926000	0.0	6.52844569524948
536	1929600	0.0	2.379031442498966
537	1933200	0.0	1.0718168390626095
538	1936800	0.0	0.7047403670922456
539	1940400	0.0	0.4749276244673994
540	1944000	-0.05338909464642975	0.5346120122795789
541	1947600	-0.18427549339811178	0.28664309149151085
542	1951200	-0.9074634874112527	0.15090569008432833
543	1954800	-0.9781732737822401	0.14072441348293072
544	1958400	-0.7095287622368385	0.12829790200760322
545	1962000	0.0	0.2797584241713546
546	1965600	0.0	0.7333260930208092
547	1969200	0.0	0.883372548989922
548	1972800	0.0	1.1062358579040177
549	1976400	0.0	1.3107227829268717
550	1980000	0.0	0.0471153902775448
551	1983600	0.0	0.3553580730321988
552	1987200	0.0	1.1159724052900024
553	1990800	0.0	1.459400509174762
554	1994400	0.0	3.587870216382208
555	1998000	0.0	3.346101598053685
556	2001600	0.0	4.258642770487518
557	2005200	0.0	4.136748105629987
558	2008800	0.0	10.380420299196441
559	2012400	0.0	4.5819889755287235
560	2016000	0.0	1.5952717611225058
561	2019600	0.0	0.7111932584751076
562	2023200	0.0	0.3795763853550313
563	2026800	-0.044123183032095885	0.11947671960868238
564	2030400	0.0	0.1318816422871452
565	2034000	-0.23519698856290508	0.04946209249673886
566	2037600	-0.13442912031718107	0.03033225959491864
567	2041200	-0.819592766412507	0.02476235000382326
568	2044800	-0.9610641522669567	0.018223103433502367
569	2048400	-0.6352481888644281	0.14774509022333468
570	2052000	0.0	0.35443407252638914
571	2055600	0.0	0.4494657974451596
572	2059200	0.0	0.6584475099752463
573	2062800	0.0	0.7548501234949259
574	2066400	0.0	0.0
575	2070000	0.0	0.0
576	2073600	0.0	0.0386504230268917
577	2077200	0.0	0.23527470823161803
578	2080800	0.0	0.4598392143386531
579	2084400	0.0	0.6853557863874219
580	2088000	0.0	1.346493260452011
581	2091600	0.0	1.2498380580090145
582	2095200	0.0	5.128371199858942
583	2098800	0.0	2.5134670394552066
584	2102400	0.0	1.200583217962177
585	2106000	-0.06047453777742782	0.719196225472856
586	2109600	-0.4120653657567346	0.6799866526071683
587	2113200	-0.6164745711108756	0.26655903376827045
588	2116800	-0.008877313270769072	0.30686963527405836
589	2120400	-0.31634279933829346	0.17354154359697757
590	2124000	-0.8095755646672812	0.13019339837232483
591	2127600	-1.3003515249130646	0.12748832212517655
592	2131200	-0.5021381440356809	0.17746206910760906
593	2134800	-0.6210082184524649	0.35625616698177076
594	2138400	-0.007493471391741111	0.7869893653874207
595	2142000	-0.03260987766414563	1.0697723799995214
596	2145600	0.0	1.3606900532702448
597	2149200	0.0	1.5192878316774696
598	2152800	0.0	0.3809623861137458
599	2156400	0.0	1.348403868974538
600	2160000	0.0	1.5950839385897828
601	2163600	0.0	7.566264497009542
602	2167200	0.0	3.891147475857979
603	2170800	0.0	10.227927832542555
604	2174400	0.0	5.517729469073374
605	2178000	0.0	11.453247493952317
606	2181600	0.0	20.287830059087067
607	2185200	0.0	8.507527404792187
608	2188800	0.0	4.356465926840895
609	2192400	0.0	2.612812205987546
610	2196000	0.0	2.0120585967535525
611	2199600	0.0	1.6771321610741161
612	2203200	0.0	1.5497366707754578
613	2206800	0.0	1.4616306318908865
614	2210400	0.0	1.3912964905853453
615	2214000	0.0	1.316640272147489
616	2217600	0.0	1.3463853164676876
617	2221200	0.0	1.9329162263272093
618	2224800	0.0	0.9779336381370416
619	2228400	0.0	4.105871808354078
620	2232000	0.0	2.6217283790926715
621	2235600	0.0	9.819437571546617
622	2239200	0.0	4.9334135697721715
623	2242800	0.0	10.522284601153826
624	2246400	0.0	6.316378943647425
625	2250000	0.0	11.87316470512875
626	2253600	0.0	7.7116197074199535
627	2257200	0.0	13.943288529929626
628	2260800	0.0	8.867410489647227
629	2264400	0.0	15.409996846843093
630	2268000	0.0	10.486973965001907
631	2271600	0.0	16.937054486512174
632	2275200	0.0	10.397402046810221
633	2278800	0.0	9.620168658725964
634	2282400	0.0	5.24845672353921
635	2286000	0.0	6.90026522589102
636	2289600	0.0	3.4557921160435936
637	2293200	0.0	4.426316479096667
638	2296800	0.0	1.975443997271003
639	2300400	0.0	2.9603443401562872
640	2304000	0.0	1.656989813599341
641	2307600	0.0	4.339719497112939
642	2311200	0.0	3.269256275613747
643	2314800	0.0	9.168410131053772
644	2318400	0.0	4.739956361067498
645	2322000	0.0	9.572066660431702
646	2325600	0.0	5.688026216501586
647	2329200	0.0	11.4616282648952
648	2332800	0.0	6.6724235404199215
649	2336400	0.0	11.679549898206963
650	2340000	0.0	7.075158228171728
651	2343600	0.0	13.49072474013438
652	2347200	0.0	8.18994972627323
653	2350800	0.0	13.477782256413986
654	2354400	0.0	29.99015920204106
655	2358000	0.0	15.033991248489485
656	2361600	0.0	6.4623969301215825
657	2365200	0.0	2.9210181877875296
658	2368800	0.0	1.5788448455881474
659	2372400	0.0	1.15260643468973
660	2376000	-0.003909731112199121	1.0342199493227155
661	2379600	-0.1631335846285005	0.6088256603817086
662	2383200	-0.35836971019482594	0.3297278533944142
663	2386800	-0.2457862934250457	0.28936327989646443
664	2390400	-0.04801132534743029	0.26788674477545016
665	2394000	0.0	0.41191208529899515
666	2397600	0.0	0.8466737531996001
667	2401200	0.0	0.9487024071822232
668	2404800	0.0	1.3169576274614003
669	2408400	0.0	1.4991152598870838
670	2412000	0.0	0.0
671	2415600	0.0	0.2939832824255125
672	2419200	0.0	1.2720961075765314
673	2422800	0.0	1.3914195467274741
674	2426400	0.0	4.585773491619107
675	2430000	0.0	3.2720218004921167
676	2433600	0.0	4.557684308018432
677	2437200	0.0	3.7740196173481766
678	2440800	0.0	10.733615174782795
679	2444400	0.0	4.695790000441673
680	2448000	0.0	1.2276749991477025
681	2451600	0.0	0.5754839225038493
682	2455200	0.0	0.281295546508122
683	2458800	-0.2658897810654644	0.1355236723182219
684	2462400	-0.5153029923637815	0.08687979522265558
685	2466000	-0.5918676604444782	0.009220575140917973
686	2469600	-0.7677882894559469	0.0
687	2473200	-0.5856025915943393	0.0
688	2476800	-0.24206006708619662	0.0
689	2480400	0.0	0.008123864260190666
690	2484000	0.0	0.14477231289506398
691	2487600	0.0	0.23379371676669888
692	2491200	0.0	0.5500242543612959
693	2494800	0.0	0.6709603766380327
694	2498400	0.0	0.0
695	2502000	0.0	0.0
696	2505600	0.0	0.15057538149229824
697	2509200	0.0	0.32963933932726885
698	2512800	0.0	0.7271365849596966
699	2516400	0.0	0.9782250868947152
700	2520000	0.0	1.2025067797628226
701	2523600	0.0	2.150334840672025
702	2527200	0.0	7.0694825334759965
703	2530800	0.0	2.9176784009125587
704	2534400	0.0	0.7857436918083269
705	2538000	0.0	0.24497671354261905
706	2541600	-0.008547004678738996	0.03445140203670546
707	2545200	-0.13951328197882046	0.0
708	2548800	-0.1694331955536231	0.0
709	2552400	-0.004432179996325123	0.0
710	2556000	-0.8695621956355666	0.0
711	2559600	-0.5717490606462543	0.0
712	2563200	-1.143394495067558	0.0
713	2566800	-0.38075297478415804	0.0
714	2570400	0.0	0.02214147006444737
715	2574000	0.0	0.02982276398891147
716	2577600	0.0	0.14249901258520994
717	2581200	0.0	0.22729764779010742
718	2584800	0.0	0.0
719	2588400	0.0	0.0
720	2592000	0.0	0.0
721	2595600	0.0	0.0
722	2599200	0.0	0.0
723	2602800	0.0	0.0
724	2606400	0.0	0.0
725	2610000	0.0	0.0
726	2613600	0.0	2.2454032665454653
727	2617200	0.0	1.1132371047272436
728	2620800	0.0	0.21001797477959291
729	2624400	-0.21376147215593375	0.04233347177201136
730	2628000	-0.06278238016226541	0.0
731	2631600	-0.18817227123219207	0.0
732	2635200	-0.5987933464786774	0.0
733	2638800	-0.9142466873861448	0.0
734	2642400	-1.952900975584872	0.0
735	2646000	-1.685756885421568	0.0
736	2649600	-2.1194585433961155	0.0
