	time	SH(W/m2)	SC(W/m2)
168	604800	0.0	4.955796834361504
169	608400	0.0	13.760366654094932
170	612000	0.0	6.903602853886304
171	615600	0.0	12.481295206251412
172	619200	0.0	6.702179379138553
173	622800	0.0	12.640115349266344
174	626400	0.0	21.80042968149585
175	630000	0.0	8.826847299218123
176	633600	0.0	3.9619889538898407
177	637200	0.0	2.314878173735791
178	640800	0.0	1.5749912453477966
179	644400	0.0	1.1022073884090628
180	648000	0.0	0.9448164237465753
181	651600	0.0	0.7449387068543372
182	655200	0.0	0.6449458764160562
183	658800	0.0	0.6973246153692174
184	662400	-0.061085500728699144	0.8687590923921992
185	666000	0.0	1.346922877509619
186	669600	0.0	1.8513796583285698
187	673200	0.0	1.943272372183211
188	676800	0.0	2.1375046186953273
189	680400	0.0	2.1659068398505408
190	684000	0.0	0.6074698839386048
191	687600	0.0	2.959675087453481
192	691200	0.0	2.214349941135265
193	694800	0.0	7.031747475436168
194	698400	0.0	3.567179513467069
195	702000	0.0	7.604979686427027
196	705600	0.0	4.315732184916559
197	709200	0.0	9.044406240742559
198	712800	0.0	16.428696610099767
199	716400	0.0	6.966905524053009
200	720000	0.0	3.3547349579198826
201	723600	0.0	2.143387565840961
202	727200	0.0	0.8594564798231955
203	730800	0.0	0.6240479210510161
204	734400	0.0	0.5874743402825097
205	738000	0.0	0.3856406783943286
206	741600	-0.051292822470866334	0.24937003370458768
207	745200	-0.4894676791557821	0.1941545268434034
208	748800	0.0	0.3256324586291785
209	752400	-0.13820715976850545	0.7645326988887486
210	756000	0.0	1.3371301992517861
211	759600	0.0	1.51744630730491
212	763200	0.0	1.8086014573411453
213	766800	0.0	1.8868003973445007
214	770400	0.0	0.8288414069893489
215	774000	0.0	2.83149808270832
216	777600	0.0	2.2743732730582207
217	781200	0.0	7.389361577740728
218	784800	0.0	3.5718167870336095
219	788400	0.0	8.647517799181717
220	792000	0.0	4.546695610414294
221	795600	0.0	10.272599371015014
222	799200	0.0	17.617993205061072
223	802800	0.0	6.850701666049018
224	806400	0.0	3.349901226301874
225	810000	0.0	2.080995942901947
226	813600	0.0	1.4478138018974716
227	817200	-0.00969552867194161	0.43138733895065073
228	820800	-1.0729157088230232	0.43654490252163014
229	824400	-1.2639161124444924	0.26224559215470117
230	828000	-1.53823415980594	0.180788902704461
231	831600	-1.3794312878285002	0.12130960846249633
232	835200	-1.5763340685127816	0.21383271518558727
233	838800	0.0	0.45851582109084627
234	842400	0.0	0.9474135560094
235	846000	0.0	1.3492350376538293
236	849600	0.0	1.5938080406950783
237	853200	0.0	1.7378528111358014
238	856800	0.0	0.9032946907366771
239	860400	0.0	2.7886788630068526
240	864000	0.0	2.185176999931982
241	867600	0.0	7.903872261259576
242	871200	0.0	3.7355354280571436
243	874800	0.0	7.311821096041748
244	878400	0.0	4.1148980843232135
245	882000	0.0	8.846251309840126
246	885600	0.0	15.598039585294096
247	889200	0.0	6.311592707382519
248	892800	0.0	1.8257429620517256
249	896400	0.0	0.9945095163697666
250	900000	-0.6424091927844526	0.5932277546469551
251	903600	-1.309844118894478	0.29993099596174033
252	907200	-1.5422604704212084	0.37066237112959227
253	910800	-1.8472907402023935	0.11643917588981757
254	914400	-2.378042675602562	0.0907895263348547
255	918000	-1.677805731536295	0.06137479060668627
256	921600	-1.9470504116345355	0.11755099892835018
257	925200	-0.07838892141576483	0.252295315679756
258	928800	0.0	0.5523472089039387
259	932400	0.0	0.8395667212717374
260	936000	0.0	1.1843311716824225
261	939600	0.0	1.4628611933121751
262	943200	0.0	0.4764345224885562
263	946800	0.0	1.6384752614081648
264	950400	0.0	1.5569127868532875
265	954000	0.0	5.989431727289187
266	957600	0.0	3.2251978589722454
267	961200	0.0	8.848002161265853
268	964800	0.0	4.261296033622191
269	968400	0.0	9.560330990456045
270	972000	0.0	16.190984526702124
271	975600	0.0	6.3684986170382105
272	979200	0.0	3.1118458810340814
273	982800	0.0	1.3745522197370756
274	986400	0.0	0.8740245999475023
275	990000	-0.07553488247025007	0.5450264478871153
276	993600	-0.5005751151426758	0.42467106424603923
277	997200	-0.7557007220913955	0.27918632105443975
278	1000800	-0.2883745130000607	0.33356634147695974
279	1004400	0.0	0.3521154357431192
280	1008000	0.0	0.4497745172403249
281	1011600	0.0	0.9638102472281479
282	1015200	0.0	0.0
283	1018800	0.0	0.05817317203164966
284	1022400	0.0	0.40841685908659847
285	1026000	0.0	0.5369306490628487
286	1029600	0.0	0.9720981863445104
287	1033200	0.0	0.8822261838764058
288	1036800	0.0	1.3838073369529773
289	1040400	0.0	1.4075334247072944
290	1044000	0.0	1.514013688603421
291	1047600	0.0	1.831410021228712
292	1051200	0.0	2.7081548095811683
293	1054800	0.0	2.72369874332376
294	1058400	0.0	3.203481688206032
295	1062000	0.0	2.71832745066382
296	1065600	0.0	2.892074087831012
297	1069200	0.0	1.9027091817541062
298	1072800	0.0	1.4746637885581124
299	1076400	0.0	1.107157699530141
300	1080000	0.0	1.2090827272878135
301	1083600	0.0	0.8396638708576286
302	1087200	0.0	0.7244077610359972
303	1090800	0.0	0.961707498413525
304	1094400	0.0	1.5594235639286536
305	1098000	0.0	2.016823244221594
306	1101600	0.0	2.673681818747598
307	1105200	0.0	4.090498426106718
308	1108800	0.0	4.89462281956566
309	1112400	0.0	7.273617561109955
310	1116000	0.0	6.635072762964286
311	1119600	0.0	8.906253052966216
312	1123200	0.0	8.130818011660788
313	1126800	0.0	10.814942331451846
314	1130400	0.0	9.926846153707926
315	1134000	0.0	12.650974514089292
316	1137600	0.0	11.271040207293845
317	1141200	0.0	13.477009377486231
318	1144800	0.0	28.55521664083433
319	1148400	0.0	12.747992408319616
320	1152000	0.0	4.663493160332066
321	1155600	0.0	1.9987447857270855
322	1159200	0.0	1.2786353541468523
323	1162800	-0.07566873301081127	0.8602833307431138
324	1166400	-0.19844422078042145	0.761303014877788
325	1170000	-0.5572284358750499	0.5375567241719253
326	1173600	-0.13637427091469148	0.44002501657622145
327	1177200	-0.3044732788220755	0.4037968565575504
328	1180800	-0.29745691984104444	0.45117994791621757
329	1184400	0.0	0.6667138602947441
330	1188000	0.0	1.2501791609994768
331	1191600	0.0	1.5655094457648153
332	1195200	0.0	1.9145873377890699
333	1198800	0.0	1.9607614565233134
334	1202400	0.0	0.6481086351567363
335	1206000	0.0	2.4885362968358384
336	1209600	0.0	2.12533501390269
337	1213200	0.0	8.59211446978781
338	1216800	0.0	4.0200239576215555
339	1220400	0.0	9.783725383773012
340	1224000	0.0	4.985086355067857
341	1227600	0.0	9.57419099804319
342	1231200	0.0	17.735043343902163
343	1234800	0.0	7.179466659103265
344	1238400	0.0	2.3201264102536023
345	1242000	0.0	1.2730028370448492
346	1245600	-0.3249847947232372	0.8582086473644152
347	1249200	-0.9793477043316802	0.6134672517076214
348	1252800	-1.3846169168354039	0.559227558464722
349	1256400	-1.641687674381634	0.23968529943107844
350	1260000	-1.6821126965108049	0.148988604922742
351	1263600	-1.7119851147325051	0.08319674647753592
352	1267200	-1.6090540490409369	0.1335461385254144
353	1270800	-0.04327042555593981	0.31737042606905375
354	1274400	0.0	0.6324438041517022
355	1278000	0.0	0.8293401081969239
356	1281600	0.0	1.2599329794229532
357	1285200	0.0	1.3996146540173184
358	1288800	0.0	0.5029304528806158
359	1292400	0.0	1.368183524661986
360	1296000	0.0	1.7219872043199256
361	1299600	0.0	5.755758907784929
362	1303200	0.0	3.0070927208871314
363	1306800	0.0	7.5041081919563535
364	1310400	0.0	3.8318948639830936
365	1314000	0.0	9.249469586641702
366	1317600	0.0	15.340327640480986
367	1321200	0.0	6.27883170814032
368	1324800	0.0	1.793802337090386
369	1328400	0.0	0.924911553037312
370	1332000	-0.1971488929685388	0.5692814611646179
371	1335600	-0.940021551962923	0.3368348853222769
372	1339200	-1.3045570225423104	0.2297414995951927
373	1342800	-1.51280903373837	0.06013775254633834
374	1346400	-1.802716351315825	0.027022697035558478
375	1350000	-1.3741938457091214	0.020941132958769454
376	1353600	-1.85954670018249	0.01748692546041573
377	1357200	-0.01232288525037691	0.1396881512334246
378	1360800	0.0	0.3942179073886782
379	1364400	0.0	0.48934030525428035
380	1368000	0.0	0.7574817978327342
381	1371600	0.0	0.8470019029119438
382	1375200	0.0	0.0
383	1378800	0.0	0.06386613776487389
384	1382400	0.0	0.1799965938595261
385	1386000	0.0	0.4488008625017264
386	1389600	0.0	0.572476603100595
387	1393200	0.0	1.3192676287259244
388	1396800	0.0	1.2862583583197815
389	1400400	0.0	1.557936095824675
390	1404000	0.0	5.750562484379594
391	1407600	0.0	3.078659582493648
392	1411200	0.0	1.6254442636206257
393	1414800	-0.03489181349274556	1.1422027934806258
394	1418400	-0.2992595843792478	0.9478971450591696
395	1422000	-0.3877866048026809	0.6457662506969152
396	1425600	-0.26369635930400975	0.6883026571594548
397	1429200	-0.23611883018902824	0.32022662389425494
398	1432800	-0.7136435869192523	0.3079296452001157
399	1436400	-0.8018748408256388	0.30655012108046065
400	1440000	-0.9152570430794134	0.39395884182630164
401	1443600	-0.5854471522569132	0.6030636104985173
402	1447200	0.0	0.9659475381177542
403	1450800	0.0	1.0584620093220993
404	1454400	0.0	1.2807251496833563
405	1458000	0.0	1.2603928207961717
406	1461600	0.0	0.0
407	1465200	0.0	0.14111085294680906
408	1468800	0.0	0.5660431416349112
409	1472400	0.0	0.6990668312761996
410	1476000	0.0	1.2204535465964568
411	1479600	0.0	1.2185019193598867
412	1483200	0.0	1.5868348593077768
413	1486800	0.0	1.4735951431133092
414	1490400	0.0	5.3705953418013115
415	1494000	0.0	2.6939277924473237
416	1497600	0.0	1.0410614390491426
417	1501200	-0.0526313278764784	0.4680494337863026
418	1504800	-0.3471543302236087	0.19841615534449736
419	1508400	-0.44860656332994403	0.05183686015185704
420	1512000	-0.33286254669917015	0.06844943933925199
421	1515600	-0.33022223684261603	0.02345406891382179
422	1519200	-0.7976650254370202	0.001031944490133175
423	1522800	-0.8974657155832052	0.0
424	1526400	-1.0182485574022024	0.0
425	1530000	-0.6924239584809281	0.032566700070416205
426	1533600	0.0	0.22462927249762915
427	1537200	-0.0023985153316693673	0.32235312038542896
428	1540800	0.0	0.47646042904479385
429	1544400	0.0	0.5020496299685355
430	1548000	0.0	0.0
431	1551600	0.0	0.0
432	1555200	0.0	0.0
433	1558800	0.0	0.0
434	1562400	0.0	0.0
435	1566000	0.0	0.0
436	1569600	0.0	0.0
437	1573200	0.0	0.0
438	1576800	0.0	1.7921292053333708
439	1580400	0.0	0.9110558632095407
440	1584000	0.0	0.41509859171622643
441	1587600	0.0	0.07999512790249931
442	1591200	0.0	0.034872383575567316
443	1594800	0.0	0.0
444	1598400	0.0	0.0
445	1602000	0.0	0.0
446	1605600	0.0	0.0
447	1609200	0.0	0.0
448	1612800	0.0	0.0
449	1616400	0.0	0.04335462186371218
450	1620000	0.0	0.0
451	1623600	0.0	0.0
452	1627200	0.0	0.0
453	1630800	0.0	0.0
454	1634400	0.0	0.0
455	1638000	0.0	0.0
456	1641600	0.0	0.0
457	1645200	0.0	0.0
458	1648800	0.0	0.0
459	1652400	0.0	0.0
460	1656000	0.0	0.0
461	1659600	0.0	0.0
462	1663200	0.0	0.0
463	1666800	0.0	0.0
464	1670400	0.0	0.0
465	1674000	0.0	0.0
466	1677600	0.0	0.0
467	1681200	0.0	0.0
468	1684800	0.0	0.0
469	1688400	0.0	0.0
470	1692000	0.0	0.0
471	1695600	0.0	0.0
472	1699200	0.0	0.0
473	1702800	0.0	0.0
474	1706400	0.0	0.0
475	1710000	0.0	0.0
476	1713600	0.0	0.0
477	1717200	0.0	0.0
478	1720800	0.0	0.0
479	1724400	0.0	0.0
480	1728000	0.0	0.0
481	1731600	0.0	0.04608344578741162
482	1735200	0.0	0.12735663046430182
483	1738800	0.0	0.278160853203366
484	1742400	0.0	0.4341636582274525
485	1746000	0.0	1.207366417937069
486	1749600	0.0	5.233923145489887
487	1753200	0.0	2.4439122537164812
488	1756800	0.0	1.003164465032829
489	1760400	-0.022253731808143867	0.34742419018441756
490	1764000	-0.29867668686390064	0.1168407275115012
491	1767600	-0.4102411124216665	0.09796564241268456
492	1771200	-0.2941279273645061	0.0754269384859265
493	1774800	-0.17982172460492193	0.0
494	1778400	-0.294356768611272	0.0
495	1782000	-0.3270292537863253	0.0
496	1785600	-0.7704653002671711	0.0047149932352528335
497	1789200	-0.3476940501452264	0.10366076702559528
498	1792800	-0.07407332092250914	0.43228543290022264
499	1796400	0.0	0.678358857323569
500	1800000	0.0	1.0602646738603028
501	1803600	0.0	1.0901155032851382
502	1807200	0.0	0.13254010059151888
503	1810800	0.0	0.23179027641765373
504	1814400	0.0	0.9153455571465586
505	1818000	0.0	1.1912849231525457
506	1821600	0.0	2.6098372697795886
507	1825200	0.0	3.3137032905988133
508	1828800	0.0	3.599184904819003
509	1832400	0.0	5.087691429926768
510	1836000	0.0	10.42720322200227
511	1839600	0.0	4.355595898327247
512	1843200	0.0	1.2001341709873907
513	1846800	0.0	0.6860315157292873
514	1850400	-0.30655659771952004	0.45011993799016026
515	1854000	-0.39873212481308923	0.2933723194742412
516	1857600	-0.8576797218412298	0.3500731355597176
517	1861200	-0.35195136088694745	0.16688355864390078
518	1864800	-1.0214350638194338	0.11573322223234153
519	1868400	-1.2449028590457416	0.11195950054039008
520	1872000	-1.3353556001495068	0.1996186513298617
521	1875600	-0.01287987620948645	0.3633977409846171
522	1879200	0.0	0.8014322704899122
523	1882800	0.0	1.0535872589900477
524	1886400	0.0	1.4409982187272825
525	1890000	0.0	1.52311120760221
526	1893600	0.0	0.7918468446819806
527	1897200	0.0	1.5872623174856981
528	1900800	0.0	1.7980013580805723
529	1904400	0.0	6.668064762332937
530	1908000	0.0	3.0408856646194633
531	1911600	0.0	6.3498998685392625
532	1915200	0.0	3.398864617591038
533	1918800	0.0	7.193650498643381
534	1922400	0.0	12.985054668931634
535	1926000	0.0	5.45298898503548
536	1929600	0.0	1.4762980604807712
537	1933200	-0.037517011191494386	0.7276870992797466
538	1936800	-0.2597002730043518	0.4653400397797814
539	1940400	-0.933307436137998	0.23236453841425503
540	1944000	-1.2955804008059637	0.21688105330288446
541	1947600	-1.8927567463994746	0.06218868824848586
542	1951200	-2.3080194129718725	0.029095221534570715
543	1954800	-1.6501677537900923	0.029600399381204942
544	1958400	-2.020469592012044	0.027292556996367363
545	1962000	-0.135478335844806	0.12568133982760027
546	1965600	0.0	0.39867815282092744
547	1969200	0.0	0.5731717623596387
548	1972800	0.0	0.798168044403968
549	1976400	0.0	1.026283907595248
550	1980000	0.0	0.03148941910686714
551	1983600	0.0	0.17113007498718938
552	1987200	0.0	0.8464427530731478
553	1990800	0.0	1.1007846866956783
554	1994400	0.0	2.4546116614426317
555	1998000	0.0	2.7997128970844067
556	2001600	0.0	3.5687447012397606
557	2005200	0.0	4.415988398676589
558	2008800	0.0	9.443472991907052
559	2012400	0.0	3.8874946514284696
560	2016000	0.0	1.0298352646794928
561	2019600	-0.05814078883635259	0.5099403352225873
562	2023200	-0.4403035120557763	0.17867967725077874
563	2026800	-1.1204563983988027	0.006025433204940778
564	2030400	-0.2570081500353224	0.003404553265564889
565	2034000	-1.1405642037985946	0.0
566	2037600	-0.2832255849478271	0.0
567	2041200	-0.5090508767917613	0.0
568	2044800	-0.9837842020873783	0.0
569	2048400	-0.4151482459490153	0.03853384352382227
570	2052000	0.0	0.1737941325202947
571	2055600	-0.026210958273445353	0.2633358263963691
572	2059200	0.0	0.4641397026741034
573	2062800	0.0	0.5647003184699262
574	2066400	0.0	0.0
575	2070000	0.0	0.0
576	2073600	0.0	0.014449381741550922
577	2077200	0.0	0.13491486824663707
578	2080800	0.0	0.3147214806937537
579	2084400	0.0	0.46915909794514865
580	2088000	0.0	1.2598336709573756
581	2091600	0.0	0.8450437990363144
582	2095200	0.0	3.857870504370713
583	2098800	0.0	2.202631542197101
584	2102400	0.0	0.9938769646216306
585	2106000	-0.1430711157021248	0.41878811710040553
586	2109600	-0.5378632850874042	0.37322496131743343
587	2113200	-0.10552388019501979	0.09668110899923427
588	2116800	-0.4766849525321869	0.08711295422879445
589	2120400	-1.5586830681961938	0.024917789341249177
590	2124000	-2.4002942485310195	0.024151387052551945
591	2127600	-1.98993871548597	0.024678153696050885
592	2131200	-1.1493918628365747	0.06281692223724894
593	2134800	-0.36209377765398854	0.16856532591966175
594	2138400	-0.0916185361344596	0.49144521294858967
595	2142000	-0.17491674995725964	0.8011947937244004
596	2145600	0.0	1.1266221587833642
597	2149200	0.0	1.2973809064644806
598	2152800	0.0	0.3814092742088453
599	2156400	0.0	1.0284773293567027
600	2160000	0.0	1.3797033066689957
601	2163600	0.0	6.31111559497181
602	2167200	0.0	3.267175115595989
603	2170800	0.0	9.237351794961539
604	2174400	0.0	4.8405191357430075
605	2178000	0.0	11.046048243008888
606	2181600	0.0	17.278792187602424
607	2185200	0.0	6.888758397162129
608	2188800	0.0	2.7450306335057806
609	2192400	0.0	1.6459708916795923
610	2196000	0.0	1.3498395239660412
611	2199600	-0.4323976946439192	1.1047030533266233
612	2203200	-0.9535749986345885	1.026728636810661
613	2206800	-1.1053053807591489	0.963985116482752
614	2210400	-0.9032191299476506	0.8375999818773623
615	2214000	-0.7158132610041558	0.8678674750816867
616	2217600	-0.18695250420933593	0.9129189763789651
617	2221200	0.0	1.105430595780964
618	2224800	0.0	0.42031660391842707
619	2228400	0.0	2.5588164661492176
620	2232000	0.0	1.9572381648749924
621	2235600	0.0	8.538120888829168
622	2239200	0.0	3.918660238582366
623	2242800	0.0	10.534190822624716
624	2246400	0.0	5.174208533362096
625	2250000	0.0	10.876800711108302
626	2253600	0.0	6.247245139447562
627	2257200	0.0	12.601616047817506
628	2260800	0.0	6.904000087748615
629	2264400	0.0	14.600919983383388
630	2268000	0.0	8.43498904732676
631	2271600	0.0	16.42527046803734
632	2275200	0.0	6.86384060782088
633	2278800	0.0	6.527279900218785
634	2282400	0.0	3.086776970114779
635	2286000	0.0	4.450729090591282
636	2289600	0.0	2.2042593374807
637	2293200	0.0	3.32982580409738
638	2296800	0.0	1.1761965130237997
639	2300400	0.0	2.1762198081128132
640	2304000	0.0	1.1800134123094803
641	2307600	0.0	2.655460874193782
642	2311200	0.0	2.0357242358766485
643	2314800	0.0	6.187271461757396
644	2318400	0.0	3.3436232041736162
645	2322000	0.0	8.155971118887862
646	2325600	0.0	4.422531963006283
647	2329200	0.0	11.444719919190756
648	2332800	0.0	5.587463441826077
649	2336400	0.0	10.534803944455673
650	2340000	0.0	5.617512888182067
651	2343600	0.0	12.212231872046836
652	2347200	0.0	6.421956795834606
653	2350800	0.0	12.608384135634592
654	2354400	0.0	27.033171919797233
655	2358000	0.0	12.03591185029337
656	2361600	0.0	3.6912848711235458
657	2365200	0.0	1.8040419034433184
658	2368800	-0.2605940491945508	1.0005673327700044
659	2372400	-0.8825975111824789	0.6613317732363716
660	2376000	-1.3615039509120446	0.5089386150480648
661	2379600	-1.6108739846166322	0.18280745521131145
662	2383200	-1.7078227946969888	0.08215832534834333
663	2386800	-1.5643047908997647	0.06589980242952964
664	2390400	-1.3490752805570305	0.062307426631241766
665	2394000	-0.3173250895956378	0.1856593352771397
666	2397600	0.0	0.43956949296237613
667	2401200	0.0	0.5746786603807955
668	2404800	0.0	0.92349964572236
669	2408400	0.0	1.1536124726236257
670	2412000	0.0	0.0
671	2415600	0.0	0.18610622337223925
672	2419200	0.0	0.7502301209658777
673	2422800	0.0	1.1578201291325576
674	2426400	0.0	3.0386577007830256
675	2430000	0.0	3.2117501974052165
676	2433600	0.0	4.038834276329778
677	2437200	0.0	3.6159054279907212
678	2440800	0.0	9.019626619701244
679	2444400	0.0	4.00768811909306
680	2448000	0.0	0.8607064711616621
681	2451600	-0.2526105121139808	0.3815755079447036
682	2455200	-1.2410622120835095	0.09682359505854135
683	2458800	-1.5115935844748867	0.01346277372483364
684	2462400	-1.7822091531740363	0.0
685	2466000	-1.8249679242442827	0.0
686	2469600	-2.1327183824304212	0.0
687	2473200	-1.8608873644677881	0.0
688	2476800	-2.2522900927453082	0.0
689	2480400	-0.13637211203500504	0.0
690	2484000	0.0	0.04512706208630494
691	2487600	0.0	0.10450057122363252
692	2491200	0.0	0.35760762566550164
693	2494800	0.0	0.467868087892639
694	2498400	0.0	0.003862235759096758
695	2502000	0.0	0.0
696	2505600	0.0	0.07869116457187078
697	2509200	0.0	0.19926675394096693
698	2512800	0.0	0.45187942493463423
699	2516400	0.0	0.7964582116922828
700	2520000	0.0	0.6824758408856694
701	2523600	0.0	2.3545756534106212
702	2527200	0.0	6.358921826749024
703	2530800	0.0	2.6206748458056737
704	2534400	0.0	0.505868688133903
705	2538000	-0.04614173553894634	0.11019785471622967
706	2541600	-0.02514447170832864	0.0
707	2545200	-1.0255952249752638	0.0
708	2548800	-1.2582425766284464	0.0
709	2552400	-0.3456927686758678	0.0
710	2556000	-1.576625517270455	0.0
711	2559600	-1.1230815960975515	0.0
712	2563200	-1.2901205940788785	0.0
713	2566800	-0.5599723719565546	0.0
714	2570400	0.0	0.0
715	2574000	-0.10140041999386004	0.004980535436688776
716	2577600	0.0	0.06212176297820526
717	2581200	0.0	0.1250941245528801
718	2584800	0.0	0.0
719	2588400	0.0	0.0
720	2592000	0.0	0.0
721	2595600	0.0	0.0
722	2599200	0.0	0.0
