	time	SH(W/m2)	SC(W/m2)
7585	27306000	0.0	17.66394756701638
7586	27309600	0.0	9.199243652811479
7587	27313200	0.0	22.620911932098895
7588	27316800	0.0	13.109888051798562
7589	27320400	0.0	31.804416629479597
7590	27324000	0.0	18.84724401381886
7591	27327600	0.0	12.712381187962023
7592	27331200	0.0	10.579659658366614
7593	27334800	0.0	6.589348431101783
7594	27338400	0.0	1.7956266090089512
7595	27342000	0.0	1.0923993257534903
7596	27345600	0.0	1.1023680202576118
7597	27349200	0.0	0.7392759025929782
7598	27352800	0.0	0.6031473813769485
7599	27356400	0.0	0.5802317931807526
7600	27360000	0.0	0.6935274539558075
7601	27363600	0.0	1.2324780972813192
7602	27367200	0.0	4.131155230528455
7603	27370800	0.0	2.770035473878599
7604	27374400	0.0	6.932379068125342
7605	27378000	0.0	6.868244375890321
7606	27381600	0.0	17.82443941214497
7607	27385200	0.0	10.097667074510708
7608	27388800	0.0	22.29320661173001
7609	27392400	0.0	11.516820351448041
7610	27396000	0.0	24.4017095909845
7611	27399600	0.0	12.451933532587752
7612	27403200	0.0	31.734677131828356
7613	27406800	0.0	15.236570455262843
7614	27410400	0.0	48.08569385961106
7615	27414000	0.0	21.171749161955173
7616	27417600	0.0	5.70680873840497
7617	27421200	0.0	1.3602511152200356
7618	27424800	0.0	0.8305246166016568
7619	27428400	0.0	0.46242746974615745
7620	27432000	0.0	0.3374671954849524
7621	27435600	0.0	0.0
7622	27439200	0.0	0.0
7623	27442800	0.0	0.0
7624	27446400	0.0	0.0
7625	27450000	0.0	0.5724140203123753
7626	27453600	0.0	0.0
7627	27457200	0.0	0.0
7628	27460800	0.0	2.2049428599032757
7629	27464400	0.0	3.9765991018369644
7630	27468000	0.0	9.957960577881373
7631	27471600	0.0	6.844791057285189
7632	27475200	0.0	17.34441161247556
7633	27478800	0.0	8.613076143193625
7634	27482400	0.0	15.643301463806514
7635	27486000	0.0	9.89579066983285
7636	27489600	0.0	20.23508483540507
7637	27493200	0.0	12.258495358942426
7638	27496800	0.0	43.23598602917247
7639	27500400	0.0	15.806502642918591
7640	27504000	0.0	6.50140882730194
7641	27507600	0.0	1.1634004216718479
7642	27511200	0.0	0.45434083167331224
7643	27514800	0.0	0.005646169293828033
7644	27518400	0.0	0.0
7645	27522000	0.0	0.0
7646	27525600	0.0	0.0
7647	27529200	0.0	0.0
7648	27532800	0.0	0.0
7649	27536400	0.0	0.3466292943756697
7650	27540000	0.0	0.0
7651	27543600	0.0	0.0
7652	27547200	0.0	0.0
7653	27550800	0.0	0.0
7654	27554400	0.0	0.0
7655	27558000	0.0	0.0
7656	27561600	0.0	0.20051139671671347
7657	27565200	0.0	0.8334614519119996
7658	27568800	0.0	2.95910975843602
7659	27572400	0.0	3.8679568772930857
7660	27576000	0.0	7.741973562656105
7661	27579600	0.0	6.130912575545034
7662	27583200	0.0	7.68509823094172
7663	27586800	0.0	7.816531952048963
7664	27590400	0.0	3.9527528263945326
7665	27594000	0.0	3.9370759167801674
7666	27597600	0.0	2.479164686521832
7667	27601200	0.0	1.3666004704332415
7668	27604800	0.0	1.5202465938173018
7669	27608400	0.0	1.1131846742527474
7670	27612000	0.0	0.9662601809803871
7671	27615600	0.0	0.8706062140061943
7672	27619200	0.0	0.8663457346123167
7673	27622800	0.0	1.205322711630051
7674	27626400	0.0	0.0
7675	27630000	0.0	0.0
7676	27633600	0.0	0.0
7677	27637200	0.0	1.040239476086698
7678	27640800	0.0	1.4429581885021538
7679	27644400	0.0	1.138044364696635
7680	27648000	0.0	1.6380302353130918
7681	27651600	0.0	4.766959393278863
7682	27655200	0.0	9.110104496560933
7683	27658800	0.0	6.482836446254844
7684	27662400	0.0	19.02339208662301
7685	27666000	0.0	9.088864145407962
7686	27669600	0.0	16.166616561395273
7687	27673200	0.0	9.763984673827112
7688	27676800	0.0	6.352416140149057
7689	27680400	0.0	1.232188550138046
7690	27684000	0.0	0.0
7691	27687600	0.0	0.0
7692	27691200	0.0	0.0
7693	27694800	0.0	0.0
7694	27698400	0.0	0.0
