	time	SH(W/m2)	SC(W/m2)
181	651600	0.0	2.4314835493210407
182	655200	0.0	2.106396725457529
183	658800	0.0	2.500137802996632
184	662400	0.0	2.4666720445832047
185	666000	0.0	2.261762067186214
186	669600	0.0	2.439810110756602
187	673200	0.0	2.536283374285872
188	676800	0.0	2.509708563267393
189	680400	0.0	2.528212033124197
190	684000	0.0	3.1240556650475346
191	687600	0.0	3.9369960424459647
192	691200	0.0	4.96617179689512
193	694800	0.0	4.651804224534859
194	698400	0.0	5.519521253216278
195	702000	0.0	6.138015684447083
196	705600	0.0	6.547325198693291
197	709200	0.0	6.0939263821331116
198	712800	0.0	6.039692073932133
199	716400	0.0	6.984230405053525
200	720000	0.0	5.914634139727524
201	723600	0.0	4.413109463382083
202	727200	0.0	2.621814068572239
203	730800	0.0	1.6935141273769039
204	734400	0.0	1.1810318174118941
205	738000	0.0	0.9322558554405825
206	741600	0.0	0.7547820574864398
207	745200	0.0	0.5261365946179621
208	748800	0.0	0.5915367898014948
209	752400	0.0	0.7537292738566561
210	756000	0.0	1.1628154703632125
211	759600	0.0	1.297763190180941
212	763200	0.0	1.8671277186885067
213	766800	0.0	1.8512402566390436
214	770400	0.0	2.9955841596796873
215	774000	0.0	3.671598860137765
216	777600	0.0	4.637384279060247
217	781200	0.0	4.26623019576014
218	784800	0.0	4.487314758014716
219	788400	0.0	5.099875317877649
220	792000	0.0	5.581890707647403
221	795600	0.0	5.253613630360305
222	799200	0.0	5.252018503648511
223	802800	0.0	6.22925693236167
224	806400	0.0	5.681841347408382
225	810000	0.0	4.564965526344823
226	813600	0.0	3.7851399794832252
227	817200	0.0	1.1035405617529668
228	820800	0.0	0.4385003330720282
229	824400	0.0	0.7164671138691604
230	828000	-0.28125274182342674	0.38311753363855855
231	831600	-0.9453677970115251	0.14652833974534926
232	835200	-0.671739760870471	0.2897069133959322
233	838800	-0.005519138422805448	0.39756938164740746
234	842400	0.0	0.8277112507496378
235	846000	0.0	1.413250364114789
236	849600	0.0	0.8554345530006086
237	853200	0.0	1.4283402628083555
238	856800	0.0	2.005265691929822
239	860400	0.0	3.0428318128830103
240	864000	0.0	3.6202995850864865
241	867600	0.0	3.8716915548651394
242	871200	0.0	4.5649017212763505
243	874800	0.0	4.45885769747632
244	878400	0.0	4.850748428029743
245	882000	0.0	4.7086226380089435
246	885600	0.0	5.169008109566779
247	889200	0.0	5.362433174638856
248	892800	0.0	3.0442674269236245
249	896400	0.0	1.9656427444088718
250	900000	0.0	1.1586043358440776
251	903600	-0.30680667174635834	0.3870734478838063
252	907200	-0.5515310118697143	0.708491480310193
253	910800	-1.4760983565594523	0.3508002664576225
254	914400	-1.9567100348228283	0.23081483519651685
255	918000	-2.092168195188331	0.13434157166724706
256	921600	-1.59468007631418	0.1740283242566689
257	925200	-0.8439496406756954	0.08703011339545239
258	928800	-0.03343385587919138	0.31073068345737026
259	932400	-0.011963450338451115	0.5975663687720741
260	936000	0.0	0.6406028874562624
261	939600	0.0	0.9337552745496686
262	943200	0.0	0.7630448138535301
263	946800	0.0	2.18200573159654
264	950400	0.0	1.7503006383167519
265	954000	0.0	3.420238792893348
266	957600	0.0	3.9364856018981906
267	961200	0.0	3.6312102517951543
268	964800	0.0	3.8337594416586906
269	968400	0.0	4.001502966670893
270	972000	0.0	4.734814618616593
271	975600	0.0	4.035447263097858
272	979200	0.0	3.7845976364012155
273	982800	0.0	2.957045898322757
274	986400	0.0	1.4584243525927805
275	990000	0.0	0.7113308058571853
276	993600	0.0	0.4042370113027042
277	997200	-0.07420529463263278	0.23078293266228098
278	1000800	-0.1307046827643579	0.06339033552667298
279	1004400	-0.07892686969954149	0.03828304108304357
280	1008000	-0.10910666708667417	0.03758118532985443
281	1011600	0.0	0.10416177428011437
282	1015200	0.0	0.1718270493943939
283	1018800	0.0	0.1768357472694254
284	1022400	0.0	0.40414130369999657
285	1026000	0.0	0.4737207308684283
286	1029600	0.0	0.6743876712120483
287	1033200	0.0	0.8403446543070422
288	1036800	0.0	1.1691002696076789
289	1040400	0.0	1.5974874993269361
290	1044000	0.0	1.8656921046478925
291	1047600	0.0	2.841303504115022
292	1051200	0.0	2.212855482202626
293	1054800	0.0	2.0658486044437385
294	1058400	0.0	1.7599671061902202
295	1062000	0.0	1.668311125330567
296	1065600	0.0	2.368476044205198
297	1069200	0.0	2.046707083902217
298	1072800	0.0	1.6186069769910822
299	1076400	0.0	1.148746452765194
300	1080000	0.0	0.8202460577384443
301	1083600	-0.10113103352770676	0.8450981319081867
302	1087200	-0.2880798841499028	0.87511841662414
303	1090800	-0.4839933468923783	0.6535234138217896
304	1094400	-0.42289999383068794	0.6919978701102483
305	1098000	-0.004243037053370662	0.6384335151282232
306	1101600	0.0	0.8276474456811661
307	1105200	0.0	1.26764719786228
308	1108800	0.0	1.5799730080314438
309	1112400	0.0	2.603757234194737
310	1116000	0.0	3.4558420211005787
311	1119600	0.0	4.046613150080413
312	1123200	0.0	5.1765371076464435
313	1126800	0.0	5.390858332643016
314	1130400	0.0	6.149117766361166
315	1134000	0.0	6.895126626932741
316	1137600	0.0	6.182870647582716
317	1141200	0.0	6.239019107837846
318	1144800	0.0	7.293174546593686
319	1148400	0.0	7.425633868741017
320	1152000	0.0	4.799225835238813
321	1155600	0.0	2.734844747369925
322	1159200	0.0	1.8537924593779131
323	1162800	0.0	1.1213102733223461
324	1166400	0.0	0.8273922254072791
325	1170000	0.0	0.7247298702362506
326	1173600	0.0	0.8654838512849075
327	1177200	0.0	0.6605419713536809
328	1180800	-0.016078877254878297	0.3377840324893877
329	1184400	0.0	0.5291992379046055
330	1188000	0.0	0.6542571721092146
331	1191600	0.0	1.334514909620663
332	1195200	0.0	2.077205906631708
333	1198800	0.0	2.043963465957932
334	1202400	0.0	2.685363916770091
335	1206000	0.0	3.1661670102388824
336	1209600	0.0	3.613121514883416
337	1213200	0.0	4.5392520837507115
338	1216800	0.0	4.68810930849528
339	1220400	0.0	4.820409117971431
340	1224000	0.0	5.051542978510306
341	1227600	0.0	4.695797819246124
342	1231200	0.0	4.8344143305009775
343	1234800	0.0	5.461394835838523
344	1238400	0.0	4.044411875218137
345	1242000	0.0	2.8598069739718266
346	1245600	0.0	1.6688853709468126
347	1249200	0.0	1.10127548182222
348	1252800	-0.2695764142930985	0.8839554186074761
349	1256400	-0.8673980033390597	0.5311452924929937
350	1260000	-1.6454689108176843	0.2431611159457984
351	1263600	-2.2807440750565564	0.0586368579255284
352	1267200	-1.6592508056075799	0.11826269441236875
353	1270800	-0.6511307237540993	0.13992451515852425
354	1274400	-0.033082928002596816	0.28967501086169634
355	1278000	-0.008581781709448932	0.4419139042352663
356	1281600	0.0	0.6838308213458657
357	1285200	0.0	0.9376154811922087
358	1288800	0.0	1.6117479321303703
359	1292400	0.0	2.1811762657064073
360	1296000	0.0	2.7573998390746848
361	1299600	0.0	3.06299421452008
362	1303200	0.0	4.1345684369687055
363	1306800	0.0	3.553559483465047
364	1310400	0.0	3.8608127906907077
365	1314000	0.0	4.73475081354812
366	1317600	0.0	4.10317634328061
367	1321200	0.0	5.467392512274867
368	1324800	0.0	3.115601493475029
369	1328400	0.0	2.3590966991398523
370	1332000	0.0	1.3709795062522618
371	1335600	0.0	0.9642859998133957
372	1339200	-0.2888136424373278	0.6264381622555362
373	1342800	-0.6521197023154113	0.36155142049511063
374	1346400	-1.1456200044100788	0.12008113886381332
375	1350000	-1.3079081960679475	0.1176884487961231
376	1353600	-1.069883388134124	0.05145878772245773
377	1357200	-0.4414034636874923	0.03384858882425769
378	1360800	-0.09194310366777629	0.11870932989167093
379	1364400	-0.1386803163233253	0.07401387942721756
380	1368000	-0.04459974286174576	0.3101564378411246
381	1371600	0.0	0.422389553282914
382	1375200	0.0	0.6976765212042332
383	1378800	0.0	1.173917552277295
384	1382400	0.0	1.3769133776201337
385	1386000	0.0	1.6570814332795407
386	1389600	0.0	1.9227657383958632
387	1393200	0.0	2.289485369437185
388	1396800	0.0	2.6637339985581714
389	1400400	0.0	2.2549349248597377
390	1404000	0.0	2.3960079312507534
391	1407600	0.0	3.1470254896973606
392	1411200	0.0	3.7852994921544045
393	1414800	0.0	3.1639657353766073
394	1418400	0.0	3.229876371107914
395	1422000	0.0	2.1887052637860727
396	1425600	0.0	2.7121939480624575
397	1429200	0.0	1.3565595607776488
398	1432800	0.0	1.5122439278486925
399	1436400	0.0	1.5724759124860146
400	1440000	0.0	1.823708369593488
401	1443600	0.0	1.141345064822472
402	1447200	0.0	0.9300226780440717
403	1450800	0.0	1.034918210611611
404	1454400	0.0	1.2408809716383855
405	1458000	0.0	0.8283493014343551
406	1461600	0.0	1.425596644864071
407	1465200	0.0	1.8078847126124964
408	1468800	0.0	2.0632325966363974
409	1472400	0.0	2.2404511743166533
410	1476000	0.0	2.361074656262476
411	1479600	0.0	2.427974270555095
412	1483200	0.0	2.413650032683189
413	1486800	0.0	2.0114866861058167
414	1490400	0.0	1.8670958161542706
415	1494000	0.0	1.7984415624786791
416	1497600	0.0	1.7120494997679443
417	1501200	0.0	1.4361563836961435
418	1504800	0.0	0.8747993912817813
419	1508400	0.0	0.3779174205581117
420	1512000	0.0	0.30530725263727243
421	1515600	0.0	0.31475040277108984
422	1519200	0.0	0.263323517582868
423	1522800	0.0	0.1405944683774775
424	1526400	0.0	0.007848023422023932
425	1530000	0.0	0.0
426	1533600	0.0	0.0
427	1537200	0.0	0.05761597682998057
428	1540800	0.0	0.036815524508193566
429	1544400	0.0	0.01767400396667178
430	1548000	0.0	0.17246510007911128
431	1551600	0.0	0.3934220521967444
432	1555200	0.0	0.5944080178827231
433	1558800	0.0	0.8933666662070576
434	1562400	0.0	0.829848720543441
435	1566000	0.0	0.9230679255806522
436	1569600	0.0	0.8293701825299029
437	1573200	0.0	0.5198836979077316
438	1576800	0.0	0.4264411751308695
439	1580400	0.0	0.42191101526937597
440	1584000	0.0	0.31577128386663766
441	1587600	0.0	0.06575112306012733
442	1591200	0.0	0.009156027325694586
443	1594800	0.0	0.0
444	1598400	0.0	0.0
445	1602000	0.0	0.0
446	1605600	0.0	0.0
447	1609200	0.0	0.0
448	1612800	0.0	0.0
449	1616400	-0.023065532252533747	0.0
450	1620000	-0.10192859688360349	0.0
451	1623600	-0.21757528348863095	0.0
452	1627200	-0.2748084299077811	0.0
453	1630800	-0.2846663129866648	0.0
454	1634400	-0.14831488166255793	0.0
455	1638000	-0.12847150536784704	0.0
456	1641600	-0.015345118967453298	0.0
457	1645200	0.0	0.0
458	1648800	-0.0053596257516261	0.0
459	1652400	0.0	0.0
460	1656000	0.0	0.0
461	1659600	0.0	0.0
462	1663200	0.0	0.0
463	1666800	0.0	0.0
464	1670400	0.0	0.0
465	1674000	0.0	0.0
466	1677600	0.0	0.0
467	1681200	-0.057871197103867525	0.0
468	1684800	-0.38442553754222913	0.0
469	1688400	-0.5741499086429459	0.0
470	1692000	-1.1352197782491853	0.0
471	1695600	-1.36705549454125	0.0
472	1699200	-1.6571452383480125	0.0
473	1702800	-1.4084968865136447	0.0
474	1706400	-1.327145424212177	0.0
475	1710000	-1.0641409319716677	0.0
476	1713600	-0.964924050498113	0.0
477	1717200	-0.7418615311209126	0.0
478	1720800	-0.33720978687314207	0.0
479	1724400	-0.1184222070835481	0.0
480	1728000	0.0	0.0
481	1731600	0.0	0.0007018557531891321
482	1735200	0.0	0.17303934569535692
483	1738800	0.0	0.32221559578228337
484	1742400	0.0	0.39441103075805634
485	1746000	0.0	0.865611461421851
486	1749600	0.0	0.8563278239592128
487	1753200	0.0	0.7977228685679203
488	1756800	0.0	0.875405539432263
489	1760400	0.0	0.8782448649792554
490	1764000	0.0	0.3624127889194791
491	1767600	0.0	0.4503361732735358
492	1771200	0.0	0.16681835151936233
493	1774800	0.0	0.05592514251547948
494	1778400	0.0	0.0017865419172086996
495	1782000	0.0	0.05499996902263926
496	1785600	0.0	0.013845699858367424
497	1789200	0.0	0.062273746828417534
498	1792800	0.0	0.05094834717468381
499	1796400	0.0	0.21109906903874942
500	1800000	0.0	0.6351475541019287
501	1803600	0.0	0.5506058383768742
502	1807200	0.0	0.9924240350094328
503	1810800	0.0	1.3015276892207737
504	1814400	0.0	2.1252511231909277
505	1818000	0.0	2.9245691184706417
506	1821600	0.0	3.0630261170543163
507	1825200	0.0	3.568649382158614
508	1828800	0.0	3.363037549008434
509	1832400	0.0	3.274603724106603
510	1836000	0.0	3.360740566543451
511	1839600	0.0	3.745644642099218
512	1843200	0.0	3.0208509667944963
513	1846800	0.0	2.8249694065862565
514	1850400	0.0	2.276915770948252
515	1854000	0.0	1.0216467563694893
516	1857600	0.0	1.2398600905428376
517	1861200	0.0	0.7373951763278909
518	1864800	0.0	0.9573950524184479
519	1868400	0.0	0.5544022399509426
520	1872000	0.0	0.6381144897858645
521	1875600	0.0	0.3679319273422845
522	1879200	0.0	0.5761597682998056
523	1882800	0.0	0.7210610787991255
524	1886400	0.0	0.9132419450360043
525	1890000	0.0	1.3000601726459236
526	1893600	0.0	1.7055732853180625
527	1897200	0.0	2.4943953468341755
528	1900800	0.0	3.3185016112151597
529	1904400	0.0	3.9061462918398786
530	1908000	0.0	4.105345715608649
531	1911600	0.0	4.202712250096523
532	1915200	0.0	4.584457974762939
533	1918800	0.0	4.446320001521624
534	1922400	0.0	4.575014824629122
535	1926000	0.0	4.643700980838949
536	1929600	0.0	2.890624822043676
537	1933200	0.0	1.7012664431962201
538	1936800	0.0	1.3170323208594064
539	1940400	0.0	0.6739410357327461
540	1944000	-0.08227663579430779	0.56971545638416
541	1947600	-0.4644370934057902	0.4170299275312879
542	1951200	-0.7190512191422659	0.2060265660952461
543	1954800	-0.9919135944616587	0.14260432803433729
544	1958400	-1.1623369323496744	0.04999127114760772
545	1962000	-0.5094834717468382	0.041186171698507704
546	1965600	-0.08801909195676433	0.05203303333870338
547	1969200	-0.04912990272323924	0.18280152117153303
548	1972800	-0.015089898693566339	0.23703582937251141
549	1976400	0.0	0.4252607813641423
550	1980000	0.0	0.9074994888735477
551	1983600	0.0	1.2876500868281704
552	1987200	0.0	1.7557559716710855
553	1990800	0.0	1.750492053522167
554	1994400	0.0	1.5639898383792732
555	1998000	0.0	2.558902271059104
556	2001600	0.0	3.0192558400827028
557	2005200	0.0	2.9712106235234828
558	2008800	0.0	2.8002449425534577
559	2012400	0.0	3.052498280756479
560	2016000	0.0	2.1089170256621625
561	2019600	0.0	1.3411506367417236
562	2023200	0.0	0.45320740135476406
563	2026800	-0.13705328707729597	0.09053939216139804
564	2030400	-0.06808000805934582	0.0747157351804067
565	2034000	-0.16385141583542648	0.03084975060608594
566	2037600	-0.0514906902566936	0.0
567	2041200	-0.0011803937667271766	0.0
568	2044800	-0.020577134582135916	0.0
569	2048400	0.0	0.0
570	2052000	0.0	0.0
571	2055600	-0.051331177585514254	0.0
572	2059200	-0.06836713086746864	0.004912990272323925
573	2062800	-0.019843376294710918	0.05528709183076209
574	2066400	0.0	0.152462211113221
575	2070000	0.0	0.2978101570918431
576	2073600	0.0	0.4685525203222174
577	2077200	0.0	0.7640975974833137
578	2080800	0.0	0.9229403154437087
579	2084400	0.0	1.3492857829718705
580	2088000	0.0	1.5074904502475481
581	2091600	0.0	1.2090422424709877
582	2095200	0.0	0.9815133683007653
583	2098800	0.0	1.2902341921012759
584	2102400	0.0	1.7104543730561508
585	2106000	0.0	1.4769916275180566
586	2109600	0.0	1.9058254927166163
587	2113200	0.0	0.6714526380623482
588	2116800	0.0	0.5190861345518348
589	2120400	0.0	0.657064595121971
590	2124000	-0.08179809778076975	0.6696979986793754
591	2127600	-0.22551901451336248	0.5797966572026949
592	2131200	-0.03987816779483705	0.5617717253594285
593	2134800	0.0	0.2624940516927354
594	2138400	0.0	0.22185022307623747
595	2142000	0.0	1.6163099945260992
596	2145600	0.0	0.8489902410849628
597	2149200	0.0	1.5033112182626491
598	2152800	0.0	2.1694361331076073
599	2156400	0.0	4.007596350709944
600	2160000	0.0	4.9666822374428925
601	2163600	0.0	5.705608735414105
602	2167200	0.0	5.915431703083421
603	2170800	0.0	5.9791410639524525
604	2174400	0.0	5.976652666282054
605	2178000	0.0	5.568938278747639
606	2181600	0.0	5.433320605710958
607	2185200	0.0	4.778744408259385
608	2188800	0.0	4.3887678297601145
609	2192400	0.0	3.8492002682288513
610	2196000	0.0	2.858658482739335
611	2199600	0.0	2.2330178838396955
612	2203200	0.0	1.3850485238502803
613	2206800	-0.017259271021605474	1.652870298760406
614	2210400	-0.030562627797963114	1.577739830634933
615	2214000	-0.04664150505284141	1.628145834727607
616	2217600	-0.06300750511584254	1.3026123753847931
617	2221200	0.0	1.1212464682538743
618	2224800	0.0	1.2859592525136694
619	2228400	0.0	1.4422497677351946
620	2232000	0.0	1.6228819165786885
621	2235600	0.0	2.0217912046640025
622	2239200	0.0	2.9289716681951914
623	2242800	0.0	3.623457935975838
624	2246400	0.0	4.549014259226888
625	2250000	0.0	5.0345070252283515
626	2253600	0.0	5.444901225638579
627	2257200	0.0	6.316956998976075
628	2260800	0.0	5.699993889388593
629	2264400	0.0	5.978279695528084
630	2268000	0.0	6.196142101824837
631	2271600	0.0	5.94478203458042
632	2275200	0.0	4.492163943218568
633	2278800	0.0	3.6572746222658594
634	2282400	0.0	2.6065327546732573
635	2286000	0.0	2.0914344369009057
636	2289600	0.0	1.7914230049467879
637	2293200	-0.07075982093515887	1.1313914741408808
638	2296800	-0.4839295418239066	0.48903394730164573
639	2300400	-0.5254666413990088	0.702844731750444
640	2304000	-0.4593964929965228	0.7142658390068853
641	2307600	-0.18793782918350804	0.3222794008507551
642	2311200	0.0	0.8894426544960455
643	2314800	0.0	0.6979317414781201
644	2318400	0.0	0.8672065881336445
645	2322000	0.0	1.4144307578815165
646	2325600	0.0	1.9339316253784176
647	2329200	0.0	2.83205176918662
648	2332800	0.0	3.3848269798915327
649	2336400	0.0	3.8635564086349925
650	2340000	0.0	4.0312361285787235
651	2343600	0.0	4.582735237914202
652	2347200	0.0	4.698094801711107
653	2350800	0.0	4.8240779094085555
654	2354400	0.0	4.389150660170945
655	2358000	0.0	5.844225246668959
656	2361600	0.0	3.4379127968600196
657	2365200	0.0	2.041762191095657
658	2368800	0.0	1.1768525854269951
659	2372400	-0.029637454305122896	0.7491991139951626
660	2376000	-0.5283059669460012	0.3591906329616563
661	2379600	-1.228758008628755	0.12040016420617201
662	2383200	-2.156068971262778	0.011261594585261981
663	2386800	-2.043708245684045	0.02048142697942831
664	2390400	-1.8403295899303762	0.010113103352770676
665	2394000	-1.421800243290002	0.0
666	2397600	-0.5220849727700067	0.0
667	2401200	-0.2923548237375094	0.030371212592547898
668	2404800	-0.10604402380003067	0.1425724255001014
669	2408400	-0.028584670675339194	0.2977782545576072
670	2412000	0.0	0.5535089689923383
671	2415600	0.0	0.8243295821206357
672	2419200	0.0	1.199662897405642
673	2422800	0.0	0.9477923896134511
674	2426400	0.0	1.807055246722364
675	2430000	0.0	1.545422563453997
676	2433600	0.0	1.7440477416065214
677	2437200	0.0	1.7559154843422649
678	2440800	0.0	2.2337516421271206
679	2444400	0.0	2.3653176933158466
680	2448000	0.0	1.2081808740466191
681	2451600	0.0	0.6047763415093808
682	2455200	-0.3456001533771758	0.1933612600036059
683	2458800	-1.103444854150259	0.034805664851333774
684	2462400	-2.174763856324997	0.002360787533454353
685	2466000	-2.692701499644341	0.0
686	2469600	-2.8473011805513653	0.0
687	2473200	-3.3529244456556633	0.0
688	2476800	-2.601173128921631	0.0
689	2480400	-1.5302050546234873	0.0
690	2484000	-0.8975458981919565	0.0
691	2487600	-0.6206957060930797	0.0
692	2491200	-0.41167030177966185	0.0
693	2494800	-0.253050901558918	0.0
694	2498400	-0.10234332982866981	0.00877319691486415
695	2502000	-0.010368323626657633	0.17380500651701777
696	2505600	0.0	0.3454087381717606
697	2509200	0.0	0.46654266066535766
698	2512800	0.0	0.7014729227783016
699	2516400	0.0	0.8741932431312998
700	2520000	0.0	0.8123023267137127
701	2523600	0.0	0.9655301986485947
702	2527200	0.0	1.0091409629490284
703	2530800	0.0	1.0549530021117373
704	2534400	0.0	0.635562287046995
705	2538000	0.0	0.358520679742703
706	2541600	0.0	0.03707074478208052
707	2545200	-0.7556115233765724	0.0
708	2548800	-1.0596107721101742	0.0
709	2552400	-0.5091644464044794	0.0
710	2556000	-0.7696805409745909	0.0
711	2559600	-0.6909450864804647	0.0
712	2563200	-0.7397240613271092	0.0
713	2566800	-0.8318904827345367	0.0
714	2570400	-0.6333291096504841	0.0
715	2574000	-0.5561887818681513	0.0
716	2577600	-0.46989242676012394	0.0
717	2581200	-0.440510192728888	0.0
718	2584800	-0.18672553288254498	0.0
719	2588400	-0.13781894789895685	0.0
720	2592000	-0.04389788710855662	0.0
721	2595600	0.0	0.0
722	2599200	0.0	0.0
723	2602800	0.0	0.05598894758395122
724	2606400	0.0	0.06300750511584254
725	2610000	0.0	0.05614846025513057
726	2613600	0.0	0.07634276442643605
727	2617200	0.0	0.01499419109085873
728	2620800	0.0	0.07832072154905996
729	2624400	0.0	0.02172562581462722
730	2628000	-0.38994467596503457	0.0
731	2631600	-0.937551676123737	0.0
732	2635200	-2.1011009047743743	0.0
733	2638800	-1.7764926189244008	0.0
734	2642400	-2.0933166864208226	0.0
735	2646000	-1.6998946342240777	0.0
736	2649600	-2.027565563360695	0.0
737	2653200	-1.9788503935825221	0.0
