	time	SH(W/m2)	SC(W/m2)
7658	27568800	-0.1358695110511521	0.02170224539254603
7659	27572400	-0.0969499848707194	0.05713346576935482
7660	27576000	-0.04325499196493675	0.09971571304359265
7661	27579600	-0.023919811224849815	0.08195026991513649
7662	27583200	-0.03343790277473797	0.058429122210700846
7663	27586800	-0.2310005936099819	0.0
7664	27590400	-1.7867351490862033	0.0
7665	27594000	-3.190877900924939	0.0
7666	27597600	-2.6071597576285264	0.0
7667	27601200	-2.8173800152369197	0.0
7668	27604800	-2.9295041303534033	0.0
7669	27608400	-3.4061811184186133	0.0
7670	27612000	-3.7368226756621103	0.0
7671	27615600	-3.967424605751678	0.0
7672	27619200	-3.6014265775414502	0.0
7673	27622800	-2.1624506006065265	0.0
7674	27626400	-2.8868969666091395	0.0
7675	27630000	-3.6878119791211943	0.0
7676	27633600	-4.528493677794562	0.0
7677	27637200	-4.1221060516723735	0.0
7678	27640800	-2.522344093660413	0.0
7679	27644400	-1.257783406906686	0.0
7680	27648000	-0.5910186690139975	0.01684353373749841
7681	27651600	-0.1972636931949333	0.052100338824126
7682	27655200	-0.12433318542916726	0.08075427935389401
7683	27658800	-0.07754005472055481	0.17660793954347445
7684	27662400	-0.021502913632338947	0.30218694847393596
7685	27666000	-0.01691828314757607	0.3040556837258774
7686	27669600	-0.022873319483762634	0.28399792535503976
7687	27673200	-0.04088792731247765	0.17812784421505345
7688	27676800	-1.5186090151376526	0.0017441529018119655
7689	27680400	-3.5293183132865384	0.0
7690	27684000	-3.250328598406701	0.0
7691	27687600	-3.4240960603672246	0.0
7692	27691200	-4.308805161576331	0.0
7693	27694800	-4.753962815058797	0.0
7694	27698400	-5.3253223892223716	0.0
7695	27702000	-5.2802235784755185	0.0
7696	27705600	-4.409368034600804	0.0
7697	27709200	-2.4975771224546826	0.0
7698	27712800	-3.001437979318134	0.0
7699	27716400	-3.0957966513061614	0.0
7700	27720000	-3.9670508587012896	0.0
7701	27723600	-3.444502649318425	0.0
7702	27727200	-1.4300558806656565	0.028454608769560925
