	time	cooling	heating
24785	22307400	0.0	3.8847960071423144
24786	22308300	0.0	3.681175659674593
24787	22309200	0.0	3.4611324191392105
24788	22310100	0.0	3.1544441906117084
24789	22311000	0.0	2.6046771639955133
24790	22311900	0.0	1.751902636840031
24791	22312800	0.0	0.2765978175610475
24792	22313700	-1.008704719420349	0.0
24793	22314600	-2.9427682992138124	0.0
24794	22315500	-3.6137428652884944	0.0
24795	22316400	-5.478320426339713	0.0
24796	22317300	0.0	7.075633280587539
24797	22318200	0.0	6.916477325610485
24798	22319100	0.0	5.81730916416573
24799	22320000	0.0	5.614617417206963
24800	22320900	0.0	15.603291787973307
24801	22321800	0.0	15.552716466929624
24802	22322700	0.0	15.290938389483927
24803	22323600	0.0	13.401820248718455
24804	22324500	0.0	10.870300492582091
24805	22325400	0.0	8.654348817132643
24806	22326300	0.0	6.4641401889387975
24807	22327200	0.0	3.0116874636318194
24808	22328100	-1.5637313629218745	0.0
24809	22329000	-6.279709629783776	0.0
24810	22329900	-10.652374066510792	0.0
24811	22330800	-14.490195780793659	0.0
24812	22331700	-17.08541291187937	0.0
24813	22332600	-19.72635862693312	0.0
24814	22333500	-21.706939466834115	0.0
24815	22334400	-22.925281498461167	0.0
24816	22335300	-23.358939779890093	0.0
24817	22336200	-23.740917639602458	0.0
24818	22337100	-24.255293733498174	0.0
24819	22338000	-24.665356387562618	0.0
24820	22338900	-25.281862825576845	0.0
24821	22339800	-25.85889398091625	0.0
24822	22340700	-26.445344172950044	0.0
24823	22341600	-27.029374861817793	0.0
24824	22342500	-27.756363825091242	0.0
24825	22343400	-28.41528360134241	0.0
24826	22344300	-28.930367961626896	0.0
24827	22345200	-29.485585430150874	0.0
24828	22346100	-30.011568603985793	0.0
24829	22347000	-30.726819458560577	0.0
24830	22347900	-31.66586230439829	0.0
24831	22348800	-32.704775552782465	0.0
24832	22349700	-33.37640369084763	0.0
24833	22350600	-34.02922377839036	0.0
24834	22351500	-34.76581515419214	0.0
24835	22352400	-35.506056435435205	0.0
24836	22353300	-35.651450245325925	0.0
24837	22354200	-35.77469854998517	0.0
24838	22355100	-35.997352809059116	0.0
24839	22356000	-36.07178998855977	0.0
24840	22356900	-36.52942407101869	0.0
24841	22357800	-36.87755939547493	0.0
24842	22358700	-36.86845505506428	0.0
24843	22359600	-37.01699326615459	0.0
24844	22360500	-36.77124685225897	0.0
24845	22361400	-36.63316626472567	0.0
24846	22362300	-36.2904160098658	0.0
24847	22363200	-35.37258950903391	0.0
24848	22364100	-34.06681242389579	0.0
24849	22365000	-32.4798935562125	0.0
24850	22365900	-30.557118274044075	0.0
24851	22366800	-28.44610685399407	0.0
24852	22367700	-25.624882429343312	0.0
24853	22368600	-23.805504636146022	0.0
24854	22369500	-22.39269983678913	0.0
24855	22370400	-21.430155813519956	0.0
24856	22371300	-20.726254936120412	0.0
24857	22372200	-19.479219811141164	0.0
24858	22373100	-17.020519028306904	0.0
24859	22374000	-14.34076606520292	0.0
24860	22374900	-11.079914478738166	0.0
24861	22375800	-6.219983727354209	0.0
24862	22376700	-2.3775056018426994	0.0
24863	22377600	0.0	1.6223629464061329
24864	22378500	-5.445791187674738	0.0
24865	22379400	-2.485036534565549	0.0
24866	22380300	-0.17875694345375592	0.0
24867	22381200	0.0	1.8700058567780031
24868	22382100	0.0	3.798440579881264
24869	22383000	0.0	5.227473855988796
24870	22383900	0.0	6.781937178088867
24871	22384800	0.0	7.977800092955268
24872	22385700	-0.8006551596070385	0.0
24873	22386600	-0.6814757222043281	0.0
24874	22387500	-0.4239333889631943	0.0
24875	22388400	-0.21934827005045043	0.0
24876	22389300	-2.0725406078885453	0.0
24877	22390200	-2.814810235370355	0.0
24878	22391100	-2.9774098211207245	0.0
24879	22392000	-3.0880736856197837	0.0
24880	22392900	-3.121324184579862	0.0
24881	22393800	-3.0261243188105293	0.0
24882	22394700	-2.9094669075479125	0.0
24883	22395600	-3.2639919036286473	0.0
24884	22396500	-4.430578390827377	0.0
24885	22397400	-6.3593560210902815	0.0
24886	22398300	-9.295557663702832	0.0
24887	22399200	-11.474966092831218	0.0
24888	22400100	-16.999747374918993	0.0
24889	22401000	-17.976605182532957	0.0
24890	22401900	-19.33053059236523	0.0
24891	22402800	-20.081490737659713	0.0
24892	22403700	-16.042335605832665	0.0
24893	22404600	-16.17691758849755	0.0
24894	22405500	-16.27590197308301	0.0
24895	22406400	-12.52225302374133	0.0
24896	22407300	-0.6108408117547137	0.0
24897	22408200	-0.8863326189561072	0.0
24898	22409100	-1.0941944424349508	0.0
24899	22410000	-2.3040858416438414	0.0
24900	22410900	-3.409622529429461	0.0
24901	22411800	-5.43870427868885	0.0
24902	22412700	-8.11311630273507	0.0
24903	22413600	-8.95483093154084	0.0
24904	22414500	-9.959583072196008	0.0
24905	22415400	-11.546285133036484	0.0
24906	22416300	-12.6598834715242	0.0
24907	22417200	-13.515489085416762	0.0
24908	22418100	-13.784255776469513	0.0
24909	22419000	-14.189906419311363	0.0
24910	22419900	-14.983338998262731	0.0
24911	22420800	-15.74007349564638	0.0
24912	22421700	-17.238131903268865	0.0
24913	22422600	-18.798890253595182	0.0
24914	22423500	-19.78292762093794	0.0
24915	22424400	-20.617339244014985	0.0
24916	22425300	-21.09891281491589	0.0
24917	22426200	-21.629207052324045	0.0
24918	22427100	-22.02452129792784	0.0
24919	22428000	-22.298936491975955	0.0
24920	22428900	-22.689865111230183	0.0
24921	22429800	-22.970310218531793	0.0
24922	22430700	-23.4287378783451	0.0
24923	22431600	-23.912220063814228	0.0
24924	22432500	-24.126847168308608	0.0
24925	22433400	-24.568364710497676	0.0
24926	22434300	-25.167489368376714	0.0
24927	22435200	-25.817353076281297	0.0
24928	22436100	-26.950651739584828	0.0
24929	22437000	-28.19663816232074	0.0
24930	22437900	-29.22877550107403	0.0
24931	22438800	-30.206280195283874	0.0
24932	22439700	-30.874153570169916	0.0
24933	22440600	-31.615061022287026	0.0
24934	22441500	-32.279163416252146	0.0
24935	22442400	-32.94088769403325	0.0
24936	22443300	-33.00454831611312	0.0
24937	22444200	-32.601752722262226	0.0
24938	22445100	-32.1688037979786	0.0
24939	22446000	-31.85815095104442	0.0
24940	22446900	-31.636149880410496	0.0
24941	22447800	-31.6269491755584	0.0
24942	22448700	-31.46085983488605	0.0
24943	22449600	-30.722336474539333	0.0
24944	22450500	-29.48975266666386	0.0
24945	22451400	-27.97659127086025	0.0
24946	22452300	-26.144785779832315	0.0
24947	22453200	-24.185069485834703	0.0
24948	22454100	-22.10489581415026	0.0
24949	22455000	-21.369195172984163	0.0
24950	22455900	-20.78948438687904	0.0
24951	22456800	-20.11104960526214	0.0
24952	22457700	-19.717426771197093	0.0
24953	22458600	-19.263228584064755	0.0
24954	22459500	-18.854992300187455	0.0
24955	22460400	-18.205864361747814	0.0
24956	22461300	-17.065281468928184	0.0
24957	22462200	-15.915667566448416	0.0
24958	22463100	-14.71818154547938	0.0
24959	22464000	-10.940377170295205	0.0
24960	22464900	-13.586260305459108	0.0
24961	22465800	-9.946127103990325	0.0
24962	22466700	-4.57737186117936	0.0
24963	22467600	-0.9588196996047902	0.0
24964	22468500	0.0	1.8861314000715605
24965	22469400	0.0	4.02074313251316
24966	22470300	0.0	5.9786814855544135
24967	22471200	0.0	7.561035663126568
24968	22472100	-2.8658103656764493	0.0
24969	22473000	-3.4567200707102153	0.0
24970	22473900	-3.305586921618108	0.0
24971	22474800	-2.034660161648461	0.0
24972	22475700	-2.7456570441395844	0.0
24973	22476600	-2.9463129456632577	0.0
24974	22477500	-2.8946080278191837	0.0
24975	22478400	-2.814777823112566	0.0
24976	22479300	-2.73165131547605	0.0
24977	22480200	-2.662431124860922	0.0
24978	22481100	-2.649805043832813	0.0
24979	22482000	-3.0893280436145005	0.0
24980	22482900	-4.18151729579229	0.0
24981	22483800	-5.995519236320064	0.0
24982	22484700	-8.793717706971256	0.0
24983	22485600	-11.562670881372956	0.0
24984	22486500	-17.179315832215543	0.0
24985	22487400	-18.174223527057496	0.0
24986	22488300	-19.394218280273087	0.0
24987	22489200	-20.14539156735661	0.0
24988	22490100	-16.11578637718509	0.0
24989	22491000	-16.261050317734814	0.0
24990	22491900	-16.373842806534956	0.0
24991	22492800	-12.71785449749839	0.0
24992	22493700	-1.6148933596070814	0.0
24993	22494600	-1.6792586429204048	0.0
24994	22495500	-1.7904487351235536	0.0
24995	22496400	-2.5767188693386096	0.0
24996	22497300	-3.506590358800514	0.0
24997	22498200	-5.310444746690068	0.0
24998	22499100	-8.212199346374762	0.0
24999	22500000	-9.326373152072478	0.0
25000	22500900	-10.52630770318353	0.0
25001	22501800	-12.33254601443428	0.0
25002	22502700	-13.503273757428786	0.0
25003	22503600	-14.314571996020957	0.0
25004	22504500	-14.404524512819227	0.0
25005	22505400	-14.605191202788221	0.0
25006	22506300	-15.227000618086198	0.0
25007	22507200	-15.782121514201934	0.0
25008	22508100	-16.778834146775164	0.0
25009	22509000	-17.786814998947914	0.0
25010	22509900	-19.201003733025303	0.0
25011	22510800	-20.445310254060896	0.0
25012	22511700	-21.214942803709274	0.0
25013	22512600	-22.067237790182304	0.0
25014	22513500	-22.747478054694575	0.0
25015	22514400	-23.400759229803523	0.0
25016	22515300	-24.403751356205092	0.0
25017	22516200	-25.28311369280801	0.0
25018	22517100	-26.142587874851674	0.0
25019	22518000	-26.97236689360337	0.0
25020	22518900	-27.520367592264673	0.0
25021	22519800	-28.308079119080503	0.0
25022	22520700	-29.133640776655838	0.0
25023	22521600	-29.919703044257684	0.0
25024	22522500	-30.37786449617379	0.0
25025	22523400	-30.974007062945	0.0
25026	22524300	-31.403906519946492	0.0
25027	22525200	-31.812120193046397	0.0
25028	22526100	-31.437683310571646	0.0
25029	22527000	-31.166101241248803	0.0
25030	22527900	-30.827826790800305	0.0
25031	22528800	-30.51432670220672	0.0
25032	22529700	-30.663024113612323	0.0
25033	22530600	-30.31594635958368	0.0
25034	22531500	-29.896386200376902	0.0
25035	22532400	-29.594610941057773	0.0
25036	22533300	-29.246131478777347	0.0
25037	22534200	-29.085347606363797	0.0
25038	22535100	-28.672296629639757	0.0
25039	22536000	-27.660457123223345	0.0
25040	22536900	-26.100554961142556	0.0
25041	22537800	-24.35601677820061	0.0
25042	22538700	-22.808791186175117	0.0
25043	22539600	-21.77019128196062	0.0
25044	22540500	-21.0209670390558	0.0
25045	22541400	-20.08466476704358	0.0
25046	22542300	-18.578848294226948	0.0
25047	22543200	-17.185246429541362	0.0
25048	22544100	-16.687705522249722	0.0
25049	22545000	-16.190254896296047	0.0
25050	22545900	-15.703380775468776	0.0
25051	22546800	-15.027449920698444	0.0
25052	22547700	-12.988533314808844	0.0
25053	22548600	-10.74017636041631	0.0
25054	22549500	-8.589868471969275	0.0
25055	22550400	-3.74949262081169	0.0
25056	22551300	-7.989530800077505	0.0
25057	22552200	-1.3470446684776753	0.0
25058	22553100	0.0	5.276051166935078
25059	22554000	0.0	9.89416612265016
25060	22554900	0.0	10.887968613409026
25061	22555800	0.0	11.061462739615386
25062	22556700	0.0	11.070225322515961
25063	22557600	0.0	10.66423372189642
25064	22558500	-1.718346900007334	0.0
25065	22559400	-2.2110996785433468	0.0
25066	22560300	-2.013262819864675	0.0
25067	22561200	-0.621627713190565	0.0
25068	22562100	-1.3416039121693308	0.0
25069	22563000	-1.5519535863037872	0.0
25070	22563900	-1.5055542356848497	0.0
25071	22564800	-1.4394305504315286	0.0
25072	22565700	-1.363249380054056	0.0
25073	22566600	-1.2918257177243468	0.0
25074	22567500	-1.27571868928635	0.0
25075	22568400	-1.6947660814685002	0.0
25076	22569300	-2.6223956720136528	0.0
25077	22570200	-4.258482723191044	0.0
25078	22571100	-6.943307021965196	0.0
25079	22572000	-9.284093379218445	0.0
25080	22572900	-15.17344980410092	0.0
25081	22573800	-16.88363055196752	0.0
25082	22574700	-18.818424432591385	0.0
25083	22575600	-19.63083737068142	0.0
25084	22576500	-14.656220746867593	0.0
25085	22577400	-14.89841606989705	0.0
25086	22578300	-14.930021654228344	0.0
25087	22579200	-10.815078080337248	0.0
25088	22580100	0.0	2.040186441519105
25089	22581000	0.0	2.7024228636284784
25090	22581900	0.0	3.401451530967506
25091	22582800	0.0	3.175501280555351
25092	22583700	0.0	1.5390743575705148
25093	22584600	-1.1678919438578834	0.0
25094	22585500	-4.894203116548148	0.0
25095	22586400	-6.664621380188562	0.0
25096	22587300	-8.538616013028365	0.0
25097	22588200	-10.956143471163763	0.0
25098	22589100	-12.964520016804828	0.0
25099	22590000	-14.572956827647863	0.0
25100	22590900	-15.605520677750352	0.0
25101	22591800	-16.800057173420917	0.0
25102	22592700	-18.36260131598412	0.0
25103	22593600	-19.93485973021262	0.0
25104	22594500	-21.970773551104077	0.0
25105	22595400	-23.065592184321304	0.0
25106	22596300	-23.514342189675087	0.0
25107	22597200	-23.771065710903308	0.0
25108	22598100	-24.214080801858728	0.0
25109	22599000	-24.704786372601127	0.0
25110	22599900	-25.14478102261532	0.0
25111	22600800	-26.021381181519192	0.0
25112	22601700	-27.1716645719171	0.0
25113	22602600	-28.183645970133828	0.0
25114	22603500	-29.190757062292207	0.0
25115	22604400	-30.149093868978603	0.0
25116	22605300	-31.453671546101784	0.0
25117	22606200	-33.09378236749337	0.0
25118	22607100	-34.8692182066477	0.0
25119	22608000	-36.686381721943576	0.0
25120	22608900	-37.72308716070561	0.0
25121	22609800	-38.79154051296921	0.0
25122	22610700	-39.600165721592596	0.0
25123	22611600	-40.32687602706931	0.0
25124	22612500	-40.79236513404827	0.0
25125	22613400	-41.40874366628359	0.0
25126	22614300	-42.02115827968351	0.0
25127	22615200	-42.68080744112339	0.0
25128	22616100	-42.496856217277475	0.0
25129	22617000	-41.77274662148433	0.0
25130	22617900	-40.898800955395515	0.0
25131	22618800	-40.13223409797622	0.0
25132	22619700	-39.83683845662343	0.0
25133	22620600	-39.80631732108903	0.0
25134	22621500	-39.62386592147335	0.0
25135	22622400	-38.863984689275	0.0
25136	22623300	-37.04347334495835	0.0
25137	22624200	-34.891708768914924	0.0
25138	22625100	-32.45593149297293	0.0
25139	22626000	-29.24190477424446	0.0
25140	22626900	-27.593330955356944	0.0
25141	22627800	-26.337611001239704	0.0
25142	22628700	-25.233354966793765	0.0
25143	22629600	-23.942973463637088	0.0
25144	22630500	-22.94292283531221	0.0
25145	22631400	-21.842546572179426	0.0
25146	22632300	-21.07642029093118	0.0
25147	22633200	-20.211696547324088	0.0
25148	22634100	-19.3417926762356	0.0
25149	22635000	-19.243206023165367	0.0
25150	22635900	-18.47425791469303	0.0
25151	22636800	-14.959850100996613	0.0
25152	22637700	-15.062302480374107	0.0
25153	22638600	-11.300261141895339	0.0
25154	22639500	-8.360745636382186	0.0
25155	22640400	-5.241879938737707	0.0
25156	22641300	-2.4173715587908866	0.0
25157	22642200	-0.2307307822853666	0.0
25158	22643100	0.0	1.6965741548288027
25159	22644000	0.0	3.312316929257422
25160	22644900	-4.154264586519222	0.0
25161	22645800	-5.070600386073118	0.0
25162	22646700	-4.7774416847754315	0.0
25163	22647600	-3.825461645043755	0.0
25164	22648500	-3.9864998809054493	0.0
25165	22649400	-3.5313105144283297	0.0
25166	22650300	-2.2376409960512857	0.0
25167	22651200	-1.0559631163414478	0.0
25168	22652100	-1.1986040691231121	0.0
25169	22653000	-1.4966966548427791	0.0
25170	22653900	-1.7718853815803102	0.0
25171	22654800	-2.4943776839793514	0.0
25172	22655700	-3.3429305549570216	0.0
25173	22656600	-4.793096568355254	0.0
25174	22657500	-7.282454228043861	0.0
25175	22658400	-9.911847775726741	0.0
25176	22659300	-15.271086639773483	0.0
25177	22660200	-16.504612696873245	0.0
25178	22661100	-18.124109582361122	0.0
25179	22662000	-19.122520003935797	0.0
25180	22662900	-10.51634767987824	0.0
25181	22663800	-10.644139750833595	0.0
25182	22664700	-11.933484455665369	0.0
25183	22665600	-8.803811862897845	0.0
25184	22666500	0.0	4.501764096622368
25185	22667400	0.0	5.465977230946685
25186	22668300	0.0	6.478205643622137
25187	22669200	0.0	6.9278797022048595
25188	22670100	0.0	3.4212082054271438
25189	22671000	-0.7360138690274489	0.0
25190	22671900	-5.8720634719473	0.0
25191	22672800	-9.605837881000978	0.0
25192	22673700	-14.560595020422976	0.0
25193	22674600	-19.583851479310862	0.0
25194	22675500	-20.900408430046106	0.0
25195	22676400	-22.61040394348356	0.0
25196	22677300	-24.41397960145947	0.0
25197	22678200	-26.059795693487064	0.0
25198	22679100	-27.768463613375367	0.0
25199	22680000	-28.601609254426698	0.0
25200	22680900	-30.085371304439732	0.0
25201	22681800	-31.410187433007213	0.0
25202	22682700	-32.658859255690665	0.0
25203	22683600	-33.84474525172654	0.0
25204	22684500	-34.959252700793556	0.0
25205	22685400	-35.93956081365311	0.0
25206	22686300	-36.83063534719074	0.0
25207	22687200	-37.61062723597985	0.0
25208	22688100	-39.14631785159116	0.0
25209	22689000	-40.281896552040976	0.0
25210	22689900	-41.55825643356581	0.0
25211	22690800	-42.64441789265291	0.0
25212	22691700	-42.944052052114166	0.0
25213	22692600	-43.8756335328677	0.0
25214	22693500	-44.88913098657825	0.0
25215	22694400	-45.89121363353486	0.0
25216	22695300	-46.8769508256434	0.0
25217	22696200	-47.98271326243014	0.0
25218	22697100	-48.93180119448455	0.0
25219	22698000	-49.86624008293841	0.0
25220	22698900	-50.6541160464293	0.0
25221	22699800	-51.46978344350411	0.0
25222	22700700	-52.482809560649855	0.0
25223	22701600	-54.300431785470046	0.0
25224	22702500	-53.80569158331001	0.0
25225	22703400	-52.61832869546324	0.0
25226	22704300	-51.01798868657887	0.0
25227	22705200	-49.41641917152398	0.0
25228	22706100	-48.834708679595416	0.0
25229	22707000	-48.46841521548528	0.0
25230	22707900	-47.93903531427349	0.0
25231	22708800	-46.81530682996992	0.0
25232	22709700	-44.52343603113681	0.0
25233	22710600	-42.12781072803305	0.0
25234	22711500	-39.47181563271313	0.0
25235	22712400	-36.07298954794317	0.0
25236	22713300	-34.09440628091671	0.0
25237	22714200	-32.466153320498925	0.0
25238	22715100	-30.957618078056175	0.0
25239	22716000	-29.241835452401943	0.0
25240	22716900	-28.061081762785943	0.0
25241	22717800	-26.77465532568984	0.0
25242	22718700	-25.547736937193694	0.0
25243	22719600	-24.040061773273838	0.0
25244	22720500	-22.672797312135646	0.0
25245	22721400	-21.484329356749996	0.0
25246	22722300	-20.164119428183085	0.0
25247	22723200	-16.703410882976502	0.0
25248	22724100	-17.68395259385671	0.0
25249	22725000	-12.961765774692307	0.0
25250	22725900	-9.437609502203303	0.0
25251	22726800	-7.634559686176642	0.0
25252	22727700	-4.285635936557926	0.0
25253	22728600	-0.4550548049279177	0.0
25254	22729500	0.0	3.2148983416405894
25255	22730400	0.0	6.6056111100539825
25256	22731300	-4.678752103898457	0.0
25257	22732200	-5.492446164985628	0.0
25258	22733100	-5.25958245333618	0.0
25259	22734000	-4.485115263237516	0.0
25260	22734900	-4.653235609420383	0.0
25261	22735800	-4.753237427441842	0.0
25262	22736700	-4.634907898420026	0.0
25263	22737600	-4.509224853088763	0.0
25264	22738500	-4.3215463336147835	0.0
25265	22739400	-4.13829627998343	0.0
25266	22740300	-3.952661069523647	0.0
25267	22741200	-3.6263130304811306	0.0
25268	22742100	-4.82116611821004	0.0
25269	22743000	-6.662705018751366	0.0
25270	22743900	-9.435155300512369	0.0
25271	22744800	-12.700215531884806	0.0
25272	22745700	-17.738402359880546	0.0
25273	22746600	-18.70486302529593	0.0
25274	22747500	-19.761553445895697	0.0
25275	22748400	-20.35713729487885	0.0
25276	22749300	-15.108409929530549	0.0
25277	22750200	-15.203106776148957	0.0
25278	22751100	-15.15102980554056	0.0
25279	22752000	-11.680811902696437	0.0
25280	22752900	0.0	1.4466188674869684
25281	22753800	0.0	2.0876417843999207
25282	22754700	0.0	2.74877715941827
25283	22755600	0.0	2.672741734472403
25284	22756500	-0.9296082882493728	0.0
25285	22757400	-4.843222595474952	0.0
25286	22758300	-10.015401799623618	0.0
25287	22759200	-13.653034577292258	0.0
25288	22760100	-18.70698857531625	0.0
25289	22761000	-20.64967544745003	0.0
25290	22761900	-23.08926335122302	0.0
25291	22762800	-27.253557206675715	0.0
25292	22763700	-28.890613903292525	0.0
25293	22764600	-30.743754377635582	0.0
25294	22765500	-32.60163500604013	0.0
25295	22766400	-33.75723669050536	0.0
25296	22767300	-34.23019369791651	0.0
25297	22768200	-34.560199977087784	0.0
25298	22769100	-34.828747379010686	0.0
25299	22770000	-35.032508702033645	0.0
25300	22770900	-35.91488136576211	0.0
25301	22771800	-36.74163667262544	0.0
25302	22772700	-37.53022359144776	0.0
25303	22773600	-38.259212467595404	0.0
25304	22774500	-37.14191780142799	0.0
25305	22775400	-35.85791655251076	0.0
25306	22776300	-34.54582662791543	0.0
25307	22777200	-33.158688680443134	0.0
25308	22778100	-32.954197984939256	0.0
25309	22779000	-33.07758277001043	0.0
25310	22779900	-33.31480658983376	0.0
25311	22780800	-33.568110453025064	0.0
25312	22781700	-34.07278239276875	0.0
25313	22782600	-34.70911942081393	0.0
25314	22783500	-35.15897058377722	0.0
25315	22784400	-35.57457652649551	0.0
25316	22785300	-35.30253370551366	0.0
25317	22786200	-35.16171206252975	0.0
25318	22787100	-34.92123205499651	0.0
25319	22788000	-34.68398635407267	0.0
25320	22788900	-35.03228109875449	0.0
25321	22789800	-34.89019039786608	0.0
25322	22790700	-34.69077899996607	0.0
25323	22791600	-34.629372547666875	0.0
25324	22792500	-34.24459227987425	0.0
25325	22793400	-34.05151500639555	0.0
25326	22794300	-33.63903227341222	0.0
25327	22795200	-32.625417163510306	0.0
25328	22796100	-30.605839311753304	0.0
25329	22797000	-28.274910475171865	0.0
25330	22797900	-25.593841390742554	0.0
25331	22798800	-23.27382254452705	0.0
25332	22799700	-22.512529663493705	0.0
25333	22800600	-21.890969163209643	0.0
25334	22801500	-21.366075993454537	0.0
25335	22802400	-20.694366957937735	0.0
25336	22803300	-19.902085010611156	0.0
25337	22804200	-18.754901530200033	0.0
25338	22805100	-17.540217747202703	0.0
25339	22806000	-16.069652253697775	0.0
25340	22806900	-14.746366315692935	0.0
25341	22807800	-13.558393663370197	0.0
25342	22808700	-12.369091848867011	0.0
25343	22809600	-8.634992655634381	0.0
25344	22810500	-13.4396522017305	0.0
25345	22811400	-7.366725242348106	0.0
25346	22812300	-0.8315055880749904	0.0
25347	22813200	0.0	3.6694140254974794
25348	22814100	0.0	7.231489187556615
25349	22815000	0.0	10.090896002035066
25350	22815900	0.0	12.557221197915084
25351	22816800	0.0	14.71960585457385
25352	22817700	-1.545908354241656	0.0
25353	22818600	-2.230688608198907	0.0
25354	22819500	-2.129614203650562	0.0
25355	22820400	-0.9756856744125988	0.0
25356	22821300	0.0	0.7376694267845152
25357	22822200	0.0	1.240381220071581
25358	22823100	0.0	1.0165953853251664
25359	22824000	0.0	2.243219973549873
25360	22824900	0.0	1.6079464359345375
25361	22825800	0.0	1.8374576288515376
25362	22826700	0.0	1.7115179966968022
25363	22827600	0.0	1.497320491758169
25364	22828500	0.0	1.0727680683356806
25365	22829400	0.0	0.28230170020129397
25366	22830300	-1.3963215599157865	0.0
25367	22831200	-2.9597092149589717	0.0
25368	22832100	-4.385753497706758	0.0
25369	22833000	-6.008468381276267	0.0
25370	22833900	-7.682924254006398	0.0
25371	22834800	-9.045889683375648	0.0
25372	22835700	-2.7996276047163224	0.0
25373	22836600	-2.2957943227624114	0.0
25374	22837500	-2.7672552471761893	0.0
25375	22838400	-2.194399383897288	0.0
25376	22839300	0.0	11.232835856118466
25377	22840200	0.0	11.53680843875402
25378	22841100	0.0	11.780326067014382
25379	22842000	0.0	12.066022731735034
25380	22842900	0.0	10.778640899760795
25381	22843800	0.0	9.39529887759228
25382	22844700	0.0	7.772594316394008
25383	22845600	0.0	5.567456564920924
25384	22846500	0.0	2.7405438017053996
25385	22847400	-0.20942293466517725	0.0
25386	22848300	-3.0219851486558404	0.0
25387	22849200	-5.6897463429295705	0.0
25388	22850100	-7.959366469161487	0.0
25389	22851000	-9.886138455642742	0.0
25390	22851900	-11.816082393531516	0.0
25391	22852800	-13.67706005030173	0.0
25392	22853700	-15.920600129906706	0.0
25393	22854600	-18.222439888277222	0.0
25394	22855500	-20.467810515556327	0.0
25395	22856400	-21.244333797901437	0.0
25396	22857300	-21.717922810946888	0.0
25397	22858200	-22.42358559376021	0.0
25398	22859100	-22.622147901728933	0.0
25399	22860000	-22.745073792849226	0.0
25400	22860900	-23.097638565111296	0.0
25401	22861800	-23.81684832692061	0.0
25402	22862700	-24.770689674668752	0.0
25403	22863600	-25.863297312130342	0.0
25404	22864500	-26.572028864355897	0.0
25405	22865400	-27.414301793565237	0.0
25406	22866300	-28.400356915845766	0.0
25407	22867200	-29.43238325586044	0.0
25408	22868100	-29.934030940412747	0.0
25409	22869000	-30.389660794952597	0.0
25410	22869900	-30.992370271376117	0.0
25411	22870800	-31.61083859171722	0.0
25412	22871700	-31.711412088932676	0.0
25413	22872600	-31.75642261134918	0.0
25414	22873500	-31.863761367240542	0.0
25415	22874400	-31.809090586412175	0.0
25416	22875300	-32.01439827399463	0.0
25417	22876200	-32.127535524131105	0.0
25418	22877100	-31.853153451339608	0.0
25419	22878000	-31.70349674596192	0.0
25420	22878900	-31.45792756904939	0.0
25421	22879800	-31.335124074997307	0.0
25422	22880700	-30.99303282327345	0.0
25423	22881600	-30.069403768366513	0.0
25424	22882500	-28.398054603184914	0.0
25425	22883400	-26.370371141453074	0.0
25426	22884300	-23.976390099883133	0.0
25427	22885200	-22.244248636361906	0.0
25428	22886100	-21.448188555510395	0.0
25429	22887000	-20.763704623527172	0.0
25430	22887900	-19.693631597833406	0.0
25431	22888800	-17.859898910893925	0.0
25432	22889700	-15.860570173533947	0.0
25433	22890600	-13.312024979818935	0.0
25434	22891500	-10.073422227125473	0.0
25435	22892400	-6.826388246275332	0.0
25436	22893300	-3.5825976883449897	0.0
25437	22894200	0.0	0.7734325244863758
25438	22895100	0.0	4.471474924628657
25439	22896000	0.0	8.173788519083022
25440	22896900	0.0	2.392522454941144
25441	22897800	0.0	6.7099629538584855
25442	22898700	0.0	10.402182756034428
25443	22899600	0.0	13.764932534977653
25444	22900500	0.0	15.245314179642465
25445	22901400	0.0	16.47248820355892
25446	22902300	0.0	17.667254205413684
25447	22903200	0.0	18.565425759272493
25448	22904100	0.0	1.7831228903076157
25449	22905000	0.0	2.4571434835302997
25450	22905900	0.0	2.161363123301312
25451	22906800	0.0	2.281155738177525
25452	22907700	0.0	2.8876469489071166
25453	22908600	0.0	3.4672572310739134
25454	22909500	0.0	4.070055669280736
25455	22910400	0.0	4.732848395556921
25456	22911300	0.0	4.79657590888254
25457	22912200	0.0	4.814083127773928
25458	22913100	0.0	4.755250938983399
25459	22914000	0.0	4.684162186311312
25460	22914900	0.0	3.9347280280470533
25461	22915800	0.0	2.9907841834426225
25462	22916700	0.0	1.638879996170765
25463	22917600	-0.07330699463268964	0.0
25464	22918500	-1.6595078654228081	0.0
25465	22919400	-2.96299120742399	0.0
25466	22920300	-4.70193467733718	0.0
25467	22921200	-6.016052654175355	0.0
25468	22922100	0.0	2.971923533777618
25469	22923000	0.0	2.8384191792099465
25470	22923900	0.0	1.8006457921477885
25471	22924800	0.0	1.712221002132333
25472	22925700	0.0	15.497630803909457
25473	22926600	0.0	16.23497516734768
25474	22927500	0.0	16.96046691241583
25475	22928400	0.0	17.693194994048103
25476	22929300	0.0	15.875533042519994
25477	22930200	0.0	14.501122284778365
25478	22931100	0.0	13.246071471308827
25479	22932000	0.0	9.404741102281896
25480	22932900	-1.2342212524636356	0.0
25481	22933800	0.0	0.25753357127338816
25482	22934700	-4.964373106174506	0.0
25483	22935600	-9.750060879647958	0.0
