	time	cooling	heating
31576	28419300	0.0	10.945483848629905
31577	28420200	0.0	12.148822203537474
31578	28421100	0.0	13.383295383850172
31579	28422000	0.0	14.639493748239817
31580	28422900	0.0	14.506316845509854
31581	28423800	0.0	14.364580146862234
31582	28424700	0.0	14.217131711157176
31583	28425600	0.0	14.056311609093296
31584	28426500	0.0	15.010075184704291
31585	28427400	0.0	15.966892486840077
31586	28428300	0.0	16.92670449235087
31587	28429200	0.0	17.895573816517484
31588	28430100	0.0	17.380641432594473
31589	28431000	0.0	16.96431491778427
31590	28431900	0.0	16.519025643741053
31591	28432800	0.0	16.05336835683449
31592	28433700	0.0	17.19960224161966
31593	28434600	0.0	18.36399196446329
31594	28435500	0.0	19.544326985587308
31595	28436400	0.0	20.744556622279227
31596	28437300	0.0	14.124347648783612
31597	28438200	0.0	12.845887215178696
31598	28439100	0.0	11.600358278831944
31599	28440000	0.0	10.147123997271203
31600	28440900	0.0	4.792902885704597
31601	28441800	0.0	2.989600751723673
31602	28442700	0.0	3.1078907264261098
31603	28443600	0.0	3.5033361323479184
31604	28444500	0.0	3.3164800292924888
31605	28445400	0.0	3.2365300719542844
31606	28446300	0.0	3.2664790088123183
31607	28447200	0.0	3.372466774982314
31608	28448100	0.0	2.6076939912157506
31609	28449000	0.0	1.8354318337595892
31610	28449900	0.0	0.9976260632563161
31611	28450800	0.0	0.16557304878006818
31612	28451700	0.0	0.15514762617331002
31613	28452600	0.0	0.14590431530625736
31614	28453500	0.0	0.11987578547628175
31615	28454400	0.0	0.05243710496901244
31616	28455300	0.0	0.3988892213341799
31617	28456200	-0.23032641278248467	0.0
31618	28457100	-1.140995455349573	0.0
31619	28458000	-1.7188166358423558	0.0
31620	28458900	-5.992848370623653	0.0
31621	28459800	-18.887883174153075	0.0
31622	28460700	-10.271201557294667	0.0
31623	28461600	0.0	0.9840537728538976
31624	28462500	-1.8606451254601808	0.0
31625	28463400	-3.481594684418017	0.0
31626	28464300	-5.0126370759067775	0.0
31627	28465200	-3.409627843842049	0.0
31628	28466100	-6.578076047999177	0.0
31629	28467000	-10.712784177640577	0.0
31630	28467900	-14.566096195983556	0.0
31631	28468800	-16.884560331151132	0.0
31632	28469700	-17.84205559127021	0.0
31633	28470600	-19.339890539085072	0.0
31634	28471500	-20.700103985947635	0.0
31635	28472400	-28.755986031918805	0.0
31636	28473300	-30.024009060445366	0.0
31637	28474200	-33.146402582442526	0.0
31638	28475100	-35.25005644580056	0.0
31639	28476000	-37.85257339815376	0.0
31640	28476900	-39.326978272524705	0.0
31641	28477800	-40.16282936803894	0.0
31642	28478700	-40.67501964990158	0.0
31643	28479600	-40.370286116773535	0.0
31644	28480500	-39.15027931316342	0.0
31645	28481400	-38.33438183299285	0.0
31646	28482300	-36.52550554631559	0.0
31647	28483200	-34.126965169711156	0.0
31648	28484100	-29.49630713664198	0.0
31649	28485000	-24.64942133096394	0.0
31650	28485900	-21.66061513227973	0.0
31651	28486800	-18.71436722904711	0.0
31652	28487700	-18.521893812584924	0.0
31653	28488600	-18.783312447984056	0.0
31654	28489500	-18.872692473764783	0.0
31655	28490400	-19.447918511369128	0.0
31656	28491300	-19.244765822519373	0.0
31657	28492200	-17.822403257759856	0.0
31658	28493100	-16.289765349708013	0.0
31659	28494000	-14.694863093115337	0.0
31660	28494900	-14.120817704727644	0.0
31661	28495800	-13.517140709085526	0.0
31662	28496700	-12.863579734128933	0.0
31663	28497600	-13.284462032062097	0.0
31664	28498500	-14.264371612219737	0.0
31665	28499400	-14.825135657644463	0.0
31666	28500300	-14.690698626413944	0.0
31667	28501200	-13.421469011051927	0.0
31668	28502100	-13.680124204903457	0.0
31669	28503000	-13.59133511645935	0.0
31670	28503900	-13.629824295653114	0.0
31671	28504800	-13.663072244744432	0.0
31672	28505700	-13.740089785166383	0.0
31673	28506600	-13.781908225623962	0.0
31674	28507500	-13.804673205432453	0.0
31675	28508400	-13.843456554943288	0.0
31676	28509300	-13.665586300957964	0.0
31677	28510200	-13.482499403984344	0.0
31678	28511100	-13.26763883054964	0.0
31679	28512000	-13.065130328384301	0.0
31680	28512900	-12.822084922574327	0.0
31681	28513800	-12.588949259457129	0.0
31682	28514700	-12.381793061134063	0.0
31683	28515600	-12.185419720787252	0.0
31684	28516500	-12.404003627134646	0.0
31685	28517400	-12.185591936257232	0.0
31686	28518300	-12.014620729141082	0.0
31687	28519200	-11.890263636930483	0.0
31688	28520100	-11.460990303763682	0.0
31689	28521000	-10.997979791220668	0.0
31690	28521900	-10.514526507508487	0.0
31691	28522800	-10.008348104554395	0.0
31692	28523700	-10.177387508236617	0.0
31693	28524600	-10.379932501231785	0.0
31694	28525500	-10.675738058470863	0.0
31695	28526400	-10.931682088271327	0.0
31696	28527300	-10.747371750546803	0.0
31697	28528200	-10.36718931933263	0.0
31698	28529100	-10.02483867249051	0.0
31699	28530000	-9.649164299834904	0.0
31700	28530900	-9.459608940218398	0.0
31701	28531800	-9.254523653606189	0.0
31702	28532700	-9.072968383426259	0.0
31703	28533600	-8.888308663788658	0.0
31704	28534500	-8.113256761082829	0.0
31705	28535400	-7.332451573455307	0.0
31706	28536300	-6.568715039939335	0.0
31707	28537200	-5.807877972839343	0.0
31708	28538100	-6.780962559829263	0.0
31709	28539000	-7.7940951251110935	0.0
31710	28539900	-8.851278344438605	0.0
31711	28540800	-9.947814161211108	0.0
31712	28541700	-0.9520596410410194	0.0
31713	28542600	-2.448998291017202	0.0
31714	28543500	-4.293105990450316	0.0
31715	28544400	-5.010230443097046	0.0
31716	28545300	-10.24686819163453	0.0
31717	28546200	-36.86727813743612	0.0
31718	28547100	-24.548694523188487	0.0
31719	28548000	-13.069575584192547	0.0
31720	28548900	-14.420554203460373	0.0
31721	28549800	-14.58438230078856	0.0
31722	28550700	-14.505158427939469	0.0
31723	28551600	-11.895780315113711	0.0
31724	28552500	-14.076800236344125	0.0
31725	28553400	-17.06313625464969	0.0
31726	28554300	-18.8569300468152	0.0
31727	28555200	-19.921339468215976	0.0
31728	28556100	-20.873313700086708	0.0
31729	28557000	-22.225399100658482	0.0
31730	28557900	-24.367700036804074	0.0
31731	28558800	-33.87899271561693	0.0
31732	28559700	-34.769513599999904	0.0
31733	28560600	-36.1896380422198	0.0
31734	28561500	-37.43838845710417	0.0
31735	28562400	-38.60260234477531	0.0
31736	28563300	-38.93036011724919	0.0
31737	28564200	-38.660595766450555	0.0
31738	28565100	-37.89179699189077	0.0
31739	28566000	-36.01744513535617	0.0
31740	28566900	-34.9620317706844	0.0
31741	28567800	-34.08181173057072	0.0
31742	28568700	-32.78117560480696	0.0
31743	28569600	-30.00260944286418	0.0
31744	28570500	-25.952142856368294	0.0
31745	28571400	-22.075508961148298	0.0
31746	28572300	-19.79457425591725	0.0
31747	28573200	-17.395286657952056	0.0
31748	28574100	-15.665785566606326	0.0
31749	28575000	-14.89515403394725	0.0
31750	28575900	-14.61804918384162	0.0
31751	28576800	-14.428759982243504	0.0
31752	28577700	-14.319939542067607	0.0
31753	28578600	-14.137701789650826	0.0
31754	28579500	-13.955290480847905	0.0
31755	28580400	-12.806982564832571	0.0
31756	28581300	-11.978572597948737	0.0
31757	28582200	-11.754850774029597	0.0
31758	28583100	-11.828082150815488	0.0
31759	28584000	-14.192921495551863	0.0
31760	28584900	-14.393436409888583	0.0
31761	28585800	-13.803545364815529	0.0
31762	28586700	-13.62700590395377	0.0
31763	28587600	-13.351308838496632	0.0
31764	28588500	-13.245602749604323	0.0
31765	28589400	-13.25241947303416	0.0
31766	28590300	-13.304279516624982	0.0
31767	28591200	-13.315235868572369	0.0
31768	28592100	-13.312731726678908	0.0
31769	28593000	-13.351668120581753	0.0
31770	28593900	-13.423683256655845	0.0
31771	28594800	-13.46269908686369	0.0
31772	28595700	-13.889168551945067	0.0
31773	28596600	-14.261556836542054	0.0
31774	28597500	-14.652683248589423	0.0
31775	28598400	-15.025484583081779	0.0
31776	28599300	-15.102612137619051	0.0
31777	28600200	-15.18012281383903	0.0
31778	28601100	-15.277078925091146	0.0
31779	28602000	-15.376034369642518	0.0
31780	28602900	-15.842511578365261	0.0
31781	28603800	-15.865246693271821	0.0
31782	28604700	-15.940300097489713	0.0
31783	28605600	-16.063427028386155	0.0
31784	28606500	-16.18402901507995	0.0
31785	28607400	-16.30205011209993	0.0
31786	28608300	-16.4279674008958	0.0
31787	28609200	-16.550060488947796	0.0
31788	28610100	-16.690599987313355	0.0
31789	28611000	-16.827281099769248	0.0
31790	28611900	-16.974626900706237	0.0
31791	28612800	-17.114511810323016	0.0
31792	28613700	-16.954206410452215	0.0
31793	28614600	-16.793276908365385	0.0
31794	28615500	-16.65240647473427	0.0
31795	28616400	-16.518780738236785	0.0
31796	28617300	-17.009708162831608	0.0
31797	28618200	-17.517128128932033	0.0
31798	28619100	-18.015661712654342	0.0
31799	28620000	-18.516113932665412	0.0
31800	28620900	-18.702053937038222	0.0
31801	28621800	-18.852793621124285	0.0
31802	28622700	-18.982162632113496	0.0
31803	28623600	-19.08480797529444	0.0
31804	28624500	-18.79322898927549	0.0
31805	28625400	-18.497131547202873	0.0
31806	28626300	-18.211935232024796	0.0
31807	28627200	-17.94001636183164	0.0
31808	28628100	-1.112356977042823	0.0
31809	28629000	-2.6360450702523894	0.0
31810	28629900	-4.54938501978138	0.0
31811	28630800	-5.2827222979554955	0.0
31812	28631700	-11.108765821374023	0.0
31813	28632600	-50.868620583584516	0.0
31814	28633500	-32.96871535754524	0.0
31815	28634400	-19.922115048877803	0.0
31816	28635300	-21.01111821957084	0.0
31817	28636200	-21.4631567692217	0.0
31818	28637100	-21.917011149706468	0.0
31819	28638000	-21.2354662792194	0.0
31820	28638900	-21.842313332802235	0.0
31821	28639800	-22.699957714988095	0.0
31822	28640700	-23.453627161742556	0.0
31823	28641600	-24.16120051553544	0.0
31824	28642500	-25.288220430965037	0.0
31825	28643400	-30.367934850399525	0.0
31826	28644300	-34.16733370073397	0.0
31827	28645200	-41.113200527270216	0.0
31828	28646100	-43.34871904616591	0.0
31829	28647000	-46.04069248703088	0.0
31830	28647900	-48.482152096094715	0.0
31831	28648800	-51.65538217290545	0.0
31832	28649700	-53.544812656819644	0.0
31833	28650600	-53.82114893094798	0.0
31834	28651500	-52.941760056376374	0.0
31835	28652400	-51.404795929323775	0.0
31836	28653300	-49.17494194032376	0.0
31837	28654200	-47.21700196463963	0.0
31838	28655100	-44.302674076961154	0.0
31839	28656000	-40.87663413409386	0.0
31840	28656900	-39.73220114013307	0.0
31841	28657800	-36.06442039492616	0.0
31842	28658700	-35.519290906068335	0.0
31843	28659600	-35.05858353182082	0.0
31844	28660500	-33.54420645529855	0.0
31845	28661400	-32.45822073833706	0.0
31846	28662300	-30.96568229214852	0.0
31847	28663200	-30.021011124136052	0.0
31848	28664100	-29.00220223871819	0.0
31849	28665000	-26.835865685710225	0.0
31850	28665900	-24.52684704864134	0.0
31851	28666800	-18.9170760546708	0.0
31852	28667700	-16.737163860762674	0.0
31853	28668600	-16.058621566923957	0.0
31854	28669500	-15.436263379789173	0.0
31855	28670400	-16.223524311891605	0.0
31856	28671300	-16.959377803474318	0.0
31857	28672200	-17.351441771399287	0.0
31858	28673100	-17.398100642410697	0.0
31859	28674000	-17.265319544579455	0.0
31860	28674900	-17.190539236108048	0.0
31861	28675800	-17.122149141621023	0.0
31862	28676700	-17.12638245029139	0.0
31863	28677600	-16.45657346402337	0.0
31864	28678500	-16.899956065853743	0.0
31865	28679400	-17.170858774131283	0.0
31866	28680300	-17.23193902482985	0.0
31867	28681200	-17.240155203064255	0.0
31868	28682100	-17.331899138027914	0.0
31869	28683000	-17.427674048931365	0.0
31870	28683900	-17.579377932238252	0.0
31871	28684800	-17.703819202220227	0.0
31872	28685700	-17.558390029881167	0.0
31873	28686600	-17.382889203011043	0.0
31874	28687500	-17.21152931598516	0.0
31875	28688400	-17.052408511603332	0.0
31876	28689300	-17.335136220232627	0.0
31877	28690200	-17.12168751037496	0.0
31878	28691100	-17.004964186422978	0.0
31879	28692000	-16.92001036518772	0.0
31880	28692900	-16.93779339691943	0.0
31881	28693800	-16.933451450736765	0.0
31882	28694700	-16.949770786790882	0.0
31883	28695600	-16.94300027582541	0.0
31884	28696500	-17.07586721177171	0.0
31885	28697400	-17.558413741247655	0.0
31886	28698300	-18.0275737242943	0.0
31887	28699200	-18.469483582662917	0.0
31888	28700100	-18.739601043094954	0.0
31889	28701000	-19.005423218203948	0.0
31890	28701900	-19.281883516993734	0.0
31891	28702800	-19.552978087157243	0.0
31892	28703700	-19.544294812508898	0.0
31893	28704600	-19.521795806838448	0.0
31894	28705500	-19.497387801305276	0.0
31895	28706400	-19.469743500285468	0.0
31896	28707300	-19.903235580148362	0.0
31897	28708200	-20.358403505169644	0.0
31898	28709100	-20.84824269924343	0.0
31899	28710000	-21.28236627348044	0.0
31900	28710900	-21.21675180957298	0.0
31901	28711800	-20.983993904524336	0.0
31902	28712700	-20.81687388399411	0.0
31903	28713600	-20.638487257230242	0.0
31904	28714500	-1.2259579605523447	0.0
31905	28715400	-2.783306859150142	0.0
31906	28716300	-4.724124376963915	0.0
31907	28717200	-5.456042789962733	0.0
31908	28718100	-10.520027167860928	0.0
31909	28719000	-53.84011353476857	0.0
31910	28719900	-35.16736874970131	0.0
31911	28720800	-22.021207887172597	0.0
31912	28721700	-22.491784029824387	0.0
31913	28722600	-22.350380403609133	0.0
31914	28723500	-22.44403935656925	0.0
31915	28724400	-20.461807698805668	0.0
31916	28725300	-21.15961488160419	0.0
31917	28726200	-21.486157098556742	0.0
31918	28727100	-21.916706997504875	0.0
31919	28728000	-22.310832768153208	0.0
31920	28728900	-23.15291330408671	0.0
31921	28729800	-24.041046702016914	0.0
31922	28730700	-26.30559109812463	0.0
31923	28731600	-30.895079253848138	0.0
31924	28732500	-33.85571334676696	0.0
31925	28733400	-34.302570842486354	0.0
31926	28734300	-34.898502038288306	0.0
31927	28735200	-35.708186585846484	0.0
31928	28736100	-37.08689737832385	0.0
31929	28737000	-38.02909090105019	0.0
31930	28737900	-38.58350536858716	0.0
31931	28738800	-37.96131365765011	0.0
31932	28739700	-36.66489256881891	0.0
31933	28740600	-35.411707069185745	0.0
31934	28741500	-33.30244821928813	0.0
31935	28742400	-30.550305116489252	0.0
31936	28743300	-27.489919649036324	0.0
31937	28744200	-24.001843988531483	0.0
31938	28745100	-22.24078336188415	0.0
31939	28746000	-20.80429493038323	0.0
31940	28746900	-17.774629460687084	0.0
31941	28747800	-16.385287798920814	0.0
31942	28748700	-15.308925541331648	0.0
31943	28749600	-14.922244960578821	0.0
31944	28750500	-14.789194247589661	0.0
31945	28751400	-14.561116663165736	0.0
31946	28752300	-14.320536181908864	0.0
31947	28753200	-12.915085170957902	0.0
31948	28754100	-11.841955680377826	0.0
31949	28755000	-11.517158515683146	0.0
31950	28755900	-9.867443006291355	0.0
31951	28756800	-10.484443561919903	0.0
31952	28757700	-10.793693235278795	0.0
31953	28758600	-11.697632530492587	0.0
31954	28759500	-12.085588042426938	0.0
31955	28760400	-12.146501883533844	0.0
31956	28761300	-12.314515122294573	0.0
31957	28762200	-12.32740107990337	0.0
31958	28763100	-12.323611518234685	0.0
31959	28764000	-12.372199152699235	0.0
31960	28764900	-12.113289465542994	0.0
31961	28765800	-11.879070059455747	0.0
31962	28766700	-11.619083968858703	0.0
31963	28767600	-11.357006710040569	0.0
31964	28768500	-11.40762544169489	0.0
31965	28769400	-11.487466312539626	0.0
31966	28770300	-12.130509949780809	0.0
31967	28771200	-11.851391706537466	0.0
31968	28772100	-11.854268302324911	0.0
31969	28773000	-11.997965762973614	0.0
31970	28773900	-12.092366129405733	0.0
31971	28774800	-12.203156031947636	0.0
31972	28775700	-12.671083420192343	0.0
31973	28776600	-12.70261556486523	0.0
31974	28777500	-12.780529220101819	0.0
31975	28778400	-12.887335155166834	0.0
31976	28779300	-13.010818697663428	0.0
31977	28780200	-13.144844832794998	0.0
31978	28781100	-13.266128766473456	0.0
31979	28782000	-13.387372304720444	0.0
31980	28782900	-13.565646251500478	0.0
31981	28783800	-13.378962033150811	0.0
31982	28784700	-13.223044235854989	0.0
31983	28785600	-13.082435350546827	0.0
31984	28786500	-13.218770485862244	0.0
31985	28787400	-13.344136768927218	0.0
31986	28788300	-13.471532851760537	0.0
31987	28789200	-13.590144247907805	0.0
31988	28790100	-13.408188594826775	0.0
31989	28791000	-13.215732129058155	0.0
31990	28791900	-13.026711172507822	0.0
31991	28792800	-12.842203876155843	0.0
31992	28793700	-12.93940962998774	0.0
31993	28794600	-13.048500710190574	0.0
31994	28795500	-13.18042493545387	0.0
31995	28796400	-13.316397719451315	0.0
31996	28797300	-13.465668635321435	0.0
31997	28798200	-13.608987702736789	0.0
31998	28799100	-13.757837246606355	0.0
31999	28800000	-13.922555730981475	0.0
32000	28800900	-1.0536595730172158	0.0
32001	28801800	-2.5407905142053635	0.0
32002	28802700	-4.431653124118954	0.0
32003	28803600	-5.167789923875182	0.0
32004	28804500	-9.80898122187897	0.0
32005	28805400	-41.48212222043526	0.0
32006	28806300	-26.802443835343077	0.0
32007	28807200	-14.558313948045448	0.0
32008	28808100	-15.334566141927885	0.0
32009	28809000	-15.454161529823581	0.0
32010	28809900	-15.393680998169254	0.0
32011	28810800	-12.07944928890292	0.0
32012	28811700	-14.52525598529747	0.0
32013	28812600	-17.613928799523016	0.0
32014	28813500	-19.025235607823436	0.0
32015	28814400	-20.25273615730202	0.0
32016	28815300	-21.715391366794346	0.0
32017	28816200	-22.741456034344708	0.0
32018	28817100	-28.091029272963226	0.0
32019	28818000	-36.12623760886677	0.0
32020	28818900	-37.94646363068501	0.0
32021	28819800	-40.13219858374381	0.0
32022	28820700	-42.339554631213026	0.0
32023	28821600	-45.05116496344825	0.0
32024	28822500	-46.057947692168945	0.0
32025	28823400	-46.99833706142689	0.0
32026	28824300	-47.19677483863354	0.0
32027	28825200	-46.04027249780212	0.0
32028	28826100	-44.708520849341255	0.0
32029	28827000	-43.68150407806937	0.0
32030	28827900	-41.226126003999276	0.0
32031	28828800	-39.09034829304495	0.0
32032	28829700	-35.714456591642104	0.0
32033	28830600	-32.92308942625421	0.0
32034	28831500	-31.805223827530245	0.0
32035	28832400	-29.58090507482245	0.0
32036	28833300	-26.960026571942098	0.0
32037	28834200	-25.173240706105332	0.0
32038	28835100	-23.08943575860233	0.0
32039	28836000	-21.85470983843967	0.0
32040	28836900	-20.533804365028633	0.0
32041	28837800	-17.886288168806544	0.0
32042	28838700	-16.134238235570116	0.0
32043	28839600	-14.833996850397696	0.0
32044	28840500	-13.95693548338599	0.0
32045	28841400	-12.980616193818367	0.0
32046	28842300	-12.177424071433938	0.0
32047	28843200	-12.347539811005138	0.0
32048	28844100	-11.677234951639035	0.0
32049	28845000	-10.567611934593113	0.0
32050	28845900	-10.207699899557198	0.0
32051	28846800	-10.543966990977488	0.0
32052	28847700	-11.307032588662317	0.0
32053	28848600	-11.448651778235057	0.0
32054	28849500	-11.241584177358313	0.0
32055	28850400	-10.950774598888497	0.0
32056	28851300	-10.66668263692787	0.0
32057	28852200	-10.398941511918656	0.0
32058	28853100	-10.152096127565786	0.0
32059	28854000	-9.783502048526175	0.0
32060	28854900	-9.803797437134412	0.0
32061	28855800	-9.77524460119834	0.0
32062	28856700	-9.870441825763423	0.0
32063	28857600	-9.959541360092588	0.0
32064	28858500	-9.824226431504757	0.0
32065	28859400	-9.651302212127879	0.0
32066	28860300	-9.450942680277029	0.0
32067	28861200	-9.220662740622702	0.0
32068	28862100	-8.40279800194295	0.0
32069	28863000	-7.156937687056869	0.0
32070	28863900	-5.9634595477343595	0.0
32071	28864800	-4.805810277492913	0.0
32072	28865700	-4.022332865824087	0.0
32073	28866600	-3.2241799899224297	0.0
32074	28867500	-2.4524266662075647	0.0
32075	28868400	-1.3792574639140192	0.0
32076	28869300	0.0	5.508055314440563
32077	28870200	0.0	8.984911207884256
32078	28871100	0.0	9.010497970273189
32079	28872000	0.0	9.0274726416966
32080	28872900	0.0	8.68910753930156
32081	28873800	0.0	8.297137153603389
32082	28874700	0.0	7.854982796154099
32083	28875600	0.0	7.380686935065352
32084	28876500	0.0	7.1397456005995075
32085	28877400	0.0	6.793707558880843
32086	28878300	0.0	6.59006261657388
32087	28879200	0.0	6.376871539011217
32088	28880100	0.0	6.150355005398616
32089	28881000	0.0	5.916244824536559
32090	28881900	0.0	5.673251932032926
32091	28882800	0.0	5.420261541878263
32092	28883700	0.0	5.483840971429213
32093	28884600	0.0	5.545685545175273
32094	28885500	0.0	5.6056493198288315
32095	28886400	0.0	5.667319057106832
32096	28887300	0.0	0.5610058509479762
32097	28888200	0.0	0.2660663502314662
32098	28889100	-1.3100533839450998	0.0
32099	28890000	-2.389613934208528	0.0
32100	28890900	-2.703677488495717	0.0
32101	28891800	-3.411749797397256	0.0
32102	28892700	-1.7511284539647534	0.0
32103	28893600	-0.6680905091471043	0.0
32104	28894500	-1.2681610586599685	0.0
32105	28895400	-0.9538617422219886	0.0
32106	28896300	-0.8130205115302545	0.0
32107	28897200	-0.6765543739151312	0.0
32108	28898100	-0.38067276283025286	0.0
32109	28899000	-1.28008968978369	0.0
32110	28899900	-2.313367961157115	0.0
32111	28900800	-3.244975088549875	0.0
32112	28901700	-4.954184156428676	0.0
32113	28902600	-3.8541217033689206	0.0
32114	28903500	-2.698766799820258	0.0
32115	28904400	-1.3849100610561917	0.0
32116	28905300	-2.825802629751088	0.0
32117	28906200	-3.564293101240869	0.0
32118	28907100	-4.29641043556379	0.0
32119	28908000	-4.964738874024766	0.0
32120	28908900	-4.828050848903016	0.0
32121	28909800	-4.621652265712329	0.0
32122	28910700	-4.31142642536046	0.0
32123	28911600	-3.9889249626316587	0.0
32124	28912500	-5.348970514791355	0.0
32125	28913400	-6.701321558973806	0.0
32126	28914300	-8.022017309036112	0.0
32127	28915200	-8.640496364091126	0.0
32128	28916100	-8.682314520090406	0.0
32129	28917000	-8.705735834197107	0.0
32130	28917900	-8.843642988582378	0.0
32131	28918800	-13.13602412357122	0.0
32132	28919700	-13.575501573467221	0.0
32133	28920600	-15.13024339581225	0.0
32134	28921500	-16.332783972009036	0.0
32135	28922400	-17.11879442381956	0.0
32136	28923300	-17.16178057450005	0.0
32137	28924200	-16.924049983724228	0.0
32138	28925100	-16.471399353576828	0.0
32139	28926000	-15.103276818877392	0.0
32140	28926900	-13.957424144288224	0.0
32141	28927800	-11.821134708308485	0.0
32142	28928700	-9.335315260247782	0.0
32143	28929600	-6.305600692702475	0.0
32144	28930500	-5.110636259328034	0.0
32145	28931400	-4.336394064591209	0.0
32146	28932300	-3.5571988122244376	0.0
32147	28933200	-2.7588350205552636	0.0
32148	28934100	-2.5675007849521325	0.0
32149	28935000	-2.309187794301283	0.0
32150	28935900	-2.0977185495252524	0.0
32151	28936800	-1.9064860550813156	0.0
32152	28937700	-1.4443072852891454	0.0
32153	28938600	-0.5155585931117379	0.0
32154	28939500	0.0	0.11960800175485353
32155	28940400	0.0	0.5832941093527033
32156	28941300	0.0	1.0262881359691693
32157	28942200	0.0	1.4808940434930493
32158	28943100	0.0	1.9108141606530538
32159	28944000	0.0	2.3678737676963753
32160	28944900	0.0	2.5101484134596754
32161	28945800	0.0	5.298085606532832
32162	28946700	0.0	5.514638018314427
32163	28947600	0.0	5.661730425003688
32164	28948500	0.0	5.716636649810773
32165	28949400	0.0	4.334030175746372
32166	28950300	0.0	4.405613119688692
32167	28951200	0.0	4.52969413352003
32168	28952100	0.0	4.887701081155068
32169	28953000	0.0	5.278943189304748
32170	28953900	0.0	5.670074196437302
32171	28954800	0.0	5.995283025160639
32172	28955700	0.0	11.1935943285483
32173	28956600	0.0	12.834880560555927
32174	28957500	0.0	13.713985003085252
32175	28958400	0.0	14.479082911371357
32176	28959300	0.0	15.65440636415926
32177	28960200	0.0	16.808810949614312
32178	28961100	0.0	17.947676975873062
32179	28962000	0.0	19.080443408154586
32180	28962900	0.0	19.933405368609748
32181	28963800	0.0	20.751129510436826
32182	28964700	0.0	21.540139493372127
32183	28965600	0.0	22.31227443098277
32184	28966500	0.0	23.318019883573907
32185	28967400	0.0	24.291643063725576
32186	28968300	0.0	25.267424801479102
32187	28969200	0.0	26.237281085363207
32188	28970100	0.0	26.156864687838098
32189	28971000	0.0	26.079349573266526
32190	28971900	0.0	26.005577753673467
32191	28972800	0.0	25.931994228237915
32192	28973700	0.0	26.35355000526734
32193	28974600	0.0	26.765930335888825
32194	28975500	0.0	27.091277158475865
32195	28976400	0.0	27.4080218462864
32196	28977300	0.0	28.386257139268924
32197	28978200	0.0	30.022907970313696
32198	28979100	0.0	30.831513334801677
32199	28980000	0.0	31.66770016206138
32200	28980900	0.0	3.3205531218486706
32201	28981800	0.0	5.753599431447066
32202	28982700	0.0	8.164942839375252
32203	28983600	0.0	8.755787394321409
32204	28984500	0.0	7.685395719451383
32205	28985400	0.0	39.24704283180927
32206	28986300	0.0	27.398199793175017
32207	28987200	0.0	22.537643614123937
32208	28988100	0.0	17.98599318156135
32209	28989000	0.0	15.243465590771319
32210	28989900	0.0	13.286180219575353
32211	28990800	0.0	11.502355190993864
32212	28991700	0.0	10.465911819214359
32213	28992600	0.0	9.99638558526294
32214	28993500	0.0	9.646973893872449
32215	28994400	0.0	9.33783261147561
32216	28995300	0.0	8.759762637499946
32217	28996200	0.0	8.224804777188192
32218	28997100	0.0	7.734453659818666
32219	28998000	0.0	7.2737548570086155
32220	28998900	0.0	7.135594523641791
32221	28999800	0.0	7.0235080015822255
32222	29000700	0.0	6.956067980034122
32223	29001600	0.0	6.92220766307335
32224	29002500	0.0	6.678175029641716
32225	29003400	0.0	6.4365945756603296
32226	29004300	0.0	6.339951386308055
32227	29005200	0.0	6.246548756243024
32228	29006100	0.0	6.972963015987119
32229	29007000	0.0	7.1433293532288085
32230	29007900	0.0	7.399043849040806
32231	29008800	0.0	7.655784758965325
32232	29009700	0.0	7.976585248627938
32233	29010600	0.0	8.271228764344382
32234	29011500	0.0	8.627806184711213
32235	29012400	0.0	8.967601009995334
32236	29013300	0.0	9.904714560123184
32237	29014200	0.0	10.824527617495674
32238	29015100	0.0	11.710951529931931
32239	29016000	0.0	12.60365463640058
32240	29016900	0.0	13.283432832311654
32241	29017800	0.0	13.918326304037526
32242	29018700	0.0	14.439079266948735
32243	29019600	0.0	14.962756457229599
32244	29020500	0.0	15.467493797304206
32245	29021400	0.0	15.941509533755465
32246	29022300	0.0	16.40540210297529
32247	29023200	0.0	16.877775765956244
32248	29024100	0.0	17.034607797395786
32249	29025000	0.0	17.197844604756593
32250	29025900	0.0	17.377257671623596
32251	29026800	0.0	17.554988419315308
32252	29027700	0.0	18.803841185494587
32253	29028600	0.0	20.027757812797436
32254	29029500	0.0	21.240044973239968
32255	29030400	0.0	22.432139997592728
32256	29031300	0.0	22.28461745488951
32257	29032200	0.0	22.107496507715584
32258	29033100	0.0	21.92249561299338
32259	29034000	0.0	21.72532945050386
32260	29034900	0.0	21.336840896690635
32261	29035800	0.0	21.07603519873748
32262	29036700	0.0	20.82816912544578
32263	29037600	0.0	20.584547901549797
32264	29038500	0.0	20.95146277789337
32265	29039400	0.0	21.32825128411998
32266	29040300	0.0	21.707174583303935
32267	29041200	0.0	22.088292936036673
32268	29042100	0.0	13.803005604126184
32269	29043000	0.0	9.6093535790766
32270	29043900	0.0	9.47358818578516
32271	29044800	0.0	9.7327390374679
32272	29045700	0.0	9.772250053536471
32273	29046600	0.0	9.472922127402427
32274	29047500	0.0	6.284911036225694
32275	29048400	0.0	1.8129854052201253
32276	29049300	0.0	0.17353094611899422
32277	29050200	-0.10481961757374947	0.0
32278	29051100	-0.194178240024943	0.0
32279	29052000	-0.31409602985145924	0.0
32280	29052900	-0.39459725012531166	0.0
