Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 06/05  10:00:00,0.17757330774811506,0.0,4.923562916248657
 06/05  11:00:00,0.22788126539676778,0.0,4.332383697008016
 06/05  12:00:00,0.22389969174154448,0.0,3.5834853658387797
 06/05  13:00:00,0.24456436164644327,0.0,3.4946197647827475
 06/05  14:00:00,0.24290473030451015,0.0,2.767300752579888
 06/05  15:00:00,0.24189240670818363,0.0,3.3310501418147123
 06/05  16:00:00,0.22763227456356433,0.0,3.6598012306011447
 06/05  17:00:00,0.0,0.0,4.873261062430509
 06/05  18:00:00,0.0,0.0,5.591229390450208
 06/05  19:00:00,4.194411510313998,0.0,5.394346741660146
 06/05  20:00:00,4.346647712689453,0.0,5.05646542235296
 06/05  21:00:00,3.257938137139594,0.0,4.000944861853002
 06/05  22:00:00,2.2859416225701543,0.0,3.745548473541896
 06/05  23:00:00,1.7417589984488,0.0,2.358312466915844
 06/05  24:00:00,1.2456758097579848,0.0,1.0386302870912074
 06/06  01:00:00,1.1020607880025735,0.0,0.5863022453546558
 06/06  02:00:00,1.094533110950223,0.0,0.5399764664664529
 06/06  03:00:00,0.9568302812424763,0.0,0.7714488587948031
 06/06  04:00:00,0.8886481505471266,0.0,0.6955563649259034
 06/06  05:00:00,1.07506305238875,0.0,2.1955338313887363
 06/06  06:00:00,1.5652836225040263,0.0,6.034581189582085
 06/06  07:00:00,2.2591925513471702,0.0,6.506413880257439
 06/06  08:00:00,2.3561454151816097,0.0,6.27920351911114
 06/06  09:00:00,0.21175543419942985,0.0,5.3964968949613255
 06/06  10:00:00,0.25414866222853744,0.0,5.16220909471738
 06/06  11:00:00,0.2754067445685801,0.0,4.069883620094327
 06/06  12:00:00,0.255077039853053,0.0,3.6317111079368933
 06/06  13:00:00,0.266406928546968,0.0,3.2140739451238547
 06/06  14:00:00,0.262649653886107,0.0,2.840399232399823
 06/06  15:00:00,0.23996553253732653,0.0,3.5150434922704346
 06/06  16:00:00,0.2305401411584657,0.0,3.777206789143799
 06/06  17:00:00,0.0,0.0,4.704356720216472
 06/06  18:00:00,0.0,0.0,5.766814104696562
 06/06  19:00:00,4.770161516627857,0.0,5.301877538775223
 06/06  20:00:00,4.13043635596043,0.0,4.862882384831037
 06/06  21:00:00,3.102506182741427,0.0,4.229183434284795
 06/06  22:00:00,2.239448945614565,0.0,3.5387213838990004
 06/06  23:00:00,1.7214728796481893,0.0,2.2575638889563447
 06/06  24:00:00,1.2320416491107666,0.0,1.1620448915898027
 06/07  01:00:00,0.9273687611533383,0.0,0.5407354956567292
 06/07  02:00:00,0.7342419142184504,0.0,0.8486081551203081
 06/07  03:00:00,0.5914818051369272,0.0,0.46213515594356686
 06/07  04:00:00,0.5352455110848149,0.0,0.7735374485085339
 06/07  05:00:00,0.6713128253013996,0.0,2.1164482153789574
 06/07  06:00:00,1.0306609361209038,0.0,6.206570641448197
 06/07  07:00:00,1.5771526063682437,0.0,6.35404747681237
 06/07  08:00:00,2.0218805268148667,0.0,6.208360361404929
 06/07  09:00:00,0.6991739502584782,0.0,5.3458598268879065
 06/07  10:00:00,0.22870484341922528,0.0,5.206675041598236
 06/07  11:00:00,0.24273626030006382,0.0,4.065011695556835
 06/07  12:00:00,0.23638827278313684,0.0,3.7488950397255483
 06/07  13:00:00,0.2572569504137959,0.0,3.2540061025442175
 06/07  14:00:00,0.253952564315936,0.0,3.162034666483099
 06/07  15:00:00,0.242275333570123,0.0,3.015103542515299
 06/07  16:00:00,0.2222071788337238,0.0,3.9877400454669134
 06/07  17:00:00,0.0,0.0,4.899700558233425
 06/07  18:00:00,3.4879016885980225,0.0,5.423726844366564
 06/07  19:00:00,4.34398709191176,0.0,5.340626484646594
 06/07  20:00:00,3.0259502666314333,0.0,5.00295945164363
 06/07  21:00:00,2.389173382838043,0.0,4.082203570481225
 06/07  22:00:00,1.8111295326978705,0.0,3.8322619599978354
 06/07  23:00:00,1.43353582485102,0.0,2.1598554815770927
 06/07  24:00:00,1.0707268928028337,0.0,0.9576830811917679
 06/08  01:00:00,0.9233106668450575,0.0,0.8594491716887965
 06/08  02:00:00,0.7421912193431399,0.0,0.5306062694027911
 06/08  03:00:00,0.5870632663557528,0.0,0.3857256535139871
 06/08  04:00:00,0.547924454364576,0.0,1.1593032032812305
 06/08  05:00:00,0.8153391518328689,0.0,1.9140014604699198
 06/08  06:00:00,1.1891583894527489,0.0,6.1868985616087055
 06/08  07:00:00,1.2045400625029241,0.0,6.533316121938603
 06/08  08:00:00,1.8107711333096423,0.0,5.746859374581674
 06/08  09:00:00,0.7375062133396094,0.0,5.8067335673548115
 06/08  10:00:00,0.30174871774339196,0.0,4.85765238588964
 06/08  11:00:00,0.2954425556171225,0.0,4.389118683664307
 06/08  12:00:00,0.25138443958043133,0.0,3.500464704269637
 06/08  13:00:00,0.28842231505518523,0.0,3.6246997936966
 06/08  14:00:00,0.3079307708096135,0.0,2.6568412841357776
 06/08  15:00:00,0.3117523971812792,0.0,3.153689287155591
 06/08  16:00:00,0.2934211248510048,0.0,3.7450753164257486
 06/08  17:00:00,0.0,0.0,4.987006265793921
 06/08  18:00:00,0.0,0.0,5.389518244761562
 06/08  19:00:00,6.715249953851779,0.0,5.426294024359099
 06/08  20:00:00,5.401053287994145,0.0,5.26189025783255
 06/08  21:00:00,4.166153776800507,0.0,3.750262721852315
 06/08  22:00:00,2.969145466150682,0.0,3.8387925530977256
 06/08  23:00:00,2.396145226812082,0.0,2.35478815959477
 06/08  24:00:00,1.8690297799361588,0.0,0.5419583203649153
 06/09  01:00:00,1.5916928857592378,0.0,1.2364786377048154
 06/09  02:00:00,1.351924244096619,0.0,0.4628484864044544
 06/09  03:00:00,1.09606498021579,0.0,0.5400244875000744
 06/09  04:00:00,0.9112770116653437,0.0,0.9273641238720557
 06/09  05:00:00,0.935282715840798,0.0,2.1788191616900185
 06/09  06:00:00,1.1501141753839934,0.0,5.73893895773005
 06/09  07:00:00,1.5870799278980505,0.0,6.687898983225193
 06/09  08:00:00,2.267976997016582,0.0,6.346360077171623
 06/09  09:00:00,0.4079744026612778,0.0,5.428571680443357
 06/09  10:00:00,0.31147890071725015,0.0,4.81173780133277
 06/09  11:00:00,0.34754856099422154,0.0,4.320073057984541
 06/09  12:00:00,0.3516595386869633,0.0,3.3031593941737576
 06/09  13:00:00,1.6590644336467353,0.0,3.5235378134234296
 06/09  14:00:00,3.040436169064999,0.0,2.8453071872601314
 06/09  15:00:00,3.3636344160226375,0.0,3.29102659825814
 06/09  16:00:00,3.5620828547590135,0.0,3.7285915899754487
 06/09  17:00:00,6.051700662299988,0.0,4.772591207727362
 06/09  18:00:00,2.560346126875954,0.0,5.447546778004282
 06/09  19:00:00,0.0,0.0,5.64279592695284
 06/09  20:00:00,6.791414513975644,0.0,4.887972418761434
 06/09  21:00:00,7.225732860203019,0.0,3.8917056959922025
 06/09  22:00:00,5.0916985477127,0.0,3.8270730890797644
 06/09  23:00:00,3.8126914509861467,0.0,2.3546855106075895
 06/09  24:00:00,2.950189111994234,0.0,1.006529407627196
 06/10  01:00:00,2.661447269137621,0.0,0.6956144166180843
 06/10  02:00:00,2.417127903461615,0.0,0.3085191620370438
 06/10  03:00:00,2.163377897988485,0.0,1.0799507026988908
 06/10  04:00:00,2.1042076474402145,0.0,0.4635969952061666
 06/10  05:00:00,2.2550429702014614,0.0,2.2738525719510223
 06/10  06:00:00,2.4359550168711883,0.0,5.737194668124277
 06/10  07:00:00,2.6382426213791876,0.0,6.685089295349138
 06/10  08:00:00,2.3631933544143866,0.0,6.392228418744883
 06/10  09:00:00,2.605816647800945,0.0,5.239345439461354
 06/10  10:00:00,2.2400413633220695,0.0,5.121464083422837
 06/10  11:00:00,0.0,0.0,4.210583141578369
 06/10  12:00:00,0.0,0.0,3.3711771363785847
 06/10  13:00:00,0.0,0.0,3.4648368280655144
 06/10  14:00:00,0.0,0.0,2.6871251543575068
 06/10  15:00:00,0.0,0.0,3.5719616417143034
 06/10  16:00:00,0.0,0.0,3.7147328335125365
 06/10  17:00:00,0.0,0.0,4.59998025126378
 06/10  18:00:00,0.0,0.0,5.612273203631482
 06/10  19:00:00,2.319908206107642,0.0,5.534340816514132
 06/10  20:00:00,10.827400492293014,0.0,4.748056859031198
 06/10  21:00:00,7.709564329046027,0.0,4.27723546799988
 06/10  22:00:00,5.700343988283258,0.0,3.378720075306358
 06/10  23:00:00,4.43794912333419,0.0,2.356548739995715
 06/10  24:00:00,3.421190887298528,0.0,1.2061678648118022
 06/11  01:00:00,2.939615380349816,0.0,0.5407964335395256
 06/11  02:00:00,2.616838886489483,0.0,0.4628422474494386
 06/11  03:00:00,2.367574486725805,0.0,1.0027604409345343
 06/11  04:00:00,2.2316292666173028,0.0,0.38623905940198405
 06/11  05:00:00,2.3056121985583506,0.0,2.2737682328200526
 06/11  06:00:00,2.532295326239539,0.0,6.171305932216529
 06/11  07:00:00,2.74254460930592,0.0,6.166939017883817
 06/11  08:00:00,2.6320359192537337,0.0,6.425496610636722
 06/11  09:00:00,3.0523749576497394,0.0,5.339048036674181
 06/11  10:00:00,2.0911023591018085,0.0,5.041687745842155
 06/11  11:00:00,0.0,0.0,4.159009538411663
 06/11  12:00:00,0.0,0.0,3.471735269173227
 06/11  13:00:00,0.0,0.0,3.3483419997642745
 06/11  14:00:00,0.0,0.0,2.918396397031497
 06/11  15:00:00,0.0,0.0,3.4349155904596973
 06/11  16:00:00,0.0,0.0,3.701399975053114
 06/11  17:00:00,0.0,0.0,4.727135270073166
 06/11  18:00:00,0.0,0.0,5.776814442761649
 06/11  19:00:00,0.0,0.0,5.283311691452502
 06/11  20:00:00,7.8086982393530695,0.0,4.837806898536861
 06/11  21:00:00,6.089286179942583,0.0,4.300153321652185
 06/11  22:00:00,4.169444915860743,0.0,3.3908137110354186
 06/11  23:00:00,2.978595842886789,0.0,2.2531099507604253
 06/11  24:00:00,2.175617536677433,0.0,1.2409716908283843
 06/12  01:00:00,1.8456771660942828,0.0,0.3862396503869318
 06/12  02:00:00,1.5483747460021282,0.0,0.6943033464083443
 06/12  03:00:00,1.1769709451195107,0.0,0.771387187040752
 06/12  04:00:00,0.8633437204674989,0.0,0.6183156063489589
 06/12  05:00:00,0.8219115558520513,0.0,2.1799596810184467
 06/12  06:00:00,1.50883466150145,0.0,6.249216770276548
 06/12  07:00:00,2.361936165881517,0.0,6.099883602692675
 06/12  08:00:00,2.0043366439069255,0.0,6.388197778178534
 06/12  09:00:00,0.22321975199862287,0.0,5.323272003758283
 06/12  10:00:00,0.28462852105100056,0.0,5.092919579812452
 06/12  11:00:00,0.30483466710967866,0.0,4.1620701983363615
 06/12  12:00:00,0.298144781918609,0.0,3.6545321786202702
 06/12  13:00:00,0.32467251930016156,0.0,3.0959471915648735
 06/12  14:00:00,0.331589105509197,0.0,3.0022496399270007
 06/12  15:00:00,0.3298510168598007,0.0,3.4197245677610404
 06/12  16:00:00,0.31268613270716844,0.0,3.5904782216730062
 06/12  17:00:00,0.0,0.0,4.75905322503519
 06/12  18:00:00,0.0,0.0,5.822269031467366
 06/12  19:00:00,4.217234958714863,0.0,5.2913431660634815
 06/12  20:00:00,8.765549388939867,0.0,4.786180982604401
 06/12  21:00:00,6.074516631685501,0.0,4.298209691715502
 06/12  22:00:00,4.076276546870051,0.0,3.4487259823889356
 06/12  23:00:00,3.0577889680779715,0.0,2.1966939813526016
 06/12  24:00:00,2.4238577334454505,0.0,1.239324287777368
 06/13  01:00:00,2.0742349622410705,0.0,0.3862490924635614
 06/13  02:00:00,1.8031508607791225,0.0,0.7607023855800531
 06/13  03:00:00,1.7027330871489792,0.0,0.6278132002852267
 06/13  04:00:00,1.7150827822069024,0.0,0.6955297250764289
 06/13  05:00:00,1.9131123291790748,0.0,2.1161481497686223
 06/13  06:00:00,2.103239565276221,0.0,6.306443091212344
 06/13  07:00:00,2.354121899593129,0.0,6.1346448113134295
 06/13  08:00:00,2.589426089919982,0.0,6.321350862758907
 06/13  09:00:00,3.0674238232605573,0.0,5.282241036861665
 06/13  10:00:00,0.9922711126498855,0.0,5.09318892518877
 06/13  11:00:00,0.2716392260518875,0.0,4.198853150774215
 06/13  12:00:00,0.29578795934399277,0.0,3.785842262196468
 06/13  13:00:00,0.33239032760881704,0.0,3.057473632842129
 06/13  14:00:00,0.327612507586952,0.0,2.9245797413489005
 06/13  15:00:00,0.31755628576760975,0.0,3.3748976607699888
 06/13  16:00:00,0.30926292910229625,0.0,3.5843177470229377
 06/13  17:00:00,0.0,0.0,4.817450534692299
 06/13  18:00:00,0.0,0.0,5.775187390406799
 06/13  19:00:00,7.380697266581945,0.0,5.29771735764306
 06/13  20:00:00,7.632718438359816,0.0,4.898375702913454
 06/13  21:00:00,5.865647943669732,0.0,4.2069274665551575
 06/13  22:00:00,4.2142480741102455,0.0,3.4282275779517106
 06/13  23:00:00,2.9914825654536723,0.0,2.1792041040002523
 06/13  24:00:00,2.2988598484365768,0.0,1.239327261330789
 06/14  01:00:00,2.1371075252545695,0.0,0.4402770304685113
 06/14  02:00:00,1.9708894188748278,0.0,0.9489172172182259
 06/14  03:00:00,1.793305198966736,0.0,0.46282861361953515
 06/14  04:00:00,1.6589372096511164,0.0,0.6955147446954542
 06/14  05:00:00,1.788365358918253,0.0,2.0372858631406845
 06/14  06:00:00,1.919732307790716,0.0,6.309845508759154
 06/14  07:00:00,2.232888243219467,0.0,6.152040370202974
 06/14  08:00:00,2.5783894000576035,0.0,6.2996860049483185
 06/14  09:00:00,2.931488630054254,0.0,5.282021205934134
 06/14  10:00:00,3.309573649808906,0.0,5.140950629426072
 06/14  11:00:00,0.40745761036623224,0.0,4.194047227616498
 06/14  12:00:00,0.2706244736758132,0.0,3.743654245671898
 06/14  13:00:00,0.313527962903416,0.0,3.2244666794381422
 06/14  14:00:00,0.33524019779097214,0.0,2.7965698241316375
 06/14  15:00:00,0.3409303372556303,0.0,3.33011571006452
 06/14  16:00:00,0.32832265256404686,0.0,3.6128538465887776
 06/14  17:00:00,0.0,0.0,4.818493907524208
 06/14  18:00:00,0.0,0.0,5.752583091093729
 06/14  19:00:00,0.0,0.0,5.294913005297882
 06/14  20:00:00,7.23086551280281,0.0,4.9210096439514945
 06/14  21:00:00,5.96583174694535,0.0,4.036706483769288
 06/14  22:00:00,4.14328735507632,0.0,3.629885447353589
 06/14  23:00:00,3.0730280259992497,0.0,2.1254474298485655
 06/14  24:00:00,2.326497106515346,0.0,1.239304313643122
 06/15  01:00:00,2.0857146311041372,0.0,0.45258666282400944
 06/15  02:00:00,1.857821527988385,0.0,0.8594913940262797
 06/15  03:00:00,1.6303294725753013,0.0,0.5399891708877483
 06/15  04:00:00,1.527552255078003,0.0,0.6955273319656072
 06/15  05:00:00,1.8369007858282569,0.0,2.0372964996860623
 06/15  06:00:00,2.2210936591853834,0.0,6.214904248872138
 06/15  07:00:00,2.4912014987237123,0.0,6.257749605150673
 06/15  08:00:00,2.4679961787682294,0.0,6.289425531333527
 06/15  09:00:00,2.650717978820819,0.0,5.280817496505882
 06/15  10:00:00,0.23649135769753057,0.0,5.124264205271066
 06/15  11:00:00,0.2725783854784142,0.0,4.210186310317927
 06/15  12:00:00,0.26808837615543235,0.0,3.7356091955866098
 06/15  13:00:00,0.3030678154936712,0.0,3.191649289741028
 06/15  14:00:00,0.30537669855619076,0.0,2.8372641836609285
 06/15  15:00:00,0.2947448840647793,0.0,3.272641618946478
 06/15  16:00:00,0.29538998026504554,0.0,3.6753798599325616
 06/15  17:00:00,0.0,0.0,4.8139939162292285
 06/15  18:00:00,0.0,0.0,5.720307360462914
 06/15  19:00:00,7.223571414026774,0.0,5.337629112645931
 06/15  20:00:00,5.801608446220225,0.0,5.00743963319787
 06/15  21:00:00,4.176115418443075,0.0,3.913269026310232
 06/15  22:00:00,2.6260927799288876,0.0,3.6517986582560655
 06/15  23:00:00,1.948445642926939,0.0,2.130795017546848
 06/15  24:00:00,1.3901874366628986,0.0,1.239341451667047
 06/16  01:00:00,1.1064378410748683,0.0,0.38626958185121796
 06/16  02:00:00,0.8323850962050585,0.0,0.9257346979080178
 06/16  03:00:00,0.7495372283902486,0.0,0.5400181498016227
 06/16  04:00:00,0.8089384788048305,0.0,0.6955552082466716
 06/16  05:00:00,0.9358180547290174,0.0,2.1152975422979905
 06/16  06:00:00,1.5190699239064007,0.0,6.202736547830656
 06/16  07:00:00,2.0893922199269013,0.0,6.286600457005321
 06/16  08:00:00,1.888811820693513,0.0,6.39029035226462
 06/16  09:00:00,0.2593142604489692,0.0,5.163383636862768
 06/16  10:00:00,0.3192790075581212,0.0,5.048025721190524
 06/16  11:00:00,0.34553584137927884,0.0,4.205619255673455
 06/16  12:00:00,0.34254022516886645,0.0,3.677818416495189
 06/16  13:00:00,0.3764668033644988,0.0,3.0775459207609512
 06/16  14:00:00,0.3615443552032743,0.0,2.942984117399145
 06/16  15:00:00,0.3415301299607012,0.0,3.3838408217229907
 06/16  16:00:00,0.3319420288573401,0.0,3.6002292266310487
 06/16  17:00:00,0.0,0.0,4.775021195146135
 06/16  18:00:00,0.0,0.0,5.673539609177038
 06/16  19:00:00,2.2338323687085104,0.0,5.223076778227493
 06/16  20:00:00,10.620384555581058,0.0,5.082065129650136
 06/16  21:00:00,7.958900231544492,0.0,4.061445036991597
 06/16  22:00:00,6.1492347682246775,0.0,3.459602410013778
 06/16  23:00:00,4.7583465988806415,0.0,2.2634997063076745
 06/16  24:00:00,3.6222922064139826,0.0,1.0620630767341446
 06/17  01:00:00,3.059346519003401,0.0,0.6181240914470782
 06/17  02:00:00,2.7899243765520705,0.0,0.848536654222977
 06/17  03:00:00,2.6075130814087006,0.0,0.5399423742209004
 06/17  04:00:00,2.4582686394786566,0.0,0.6954821698105278
 06/17  05:00:00,2.5003611267307444,0.0,2.0952020311426347
 06/17  06:00:00,2.7783915604702814,0.0,6.191942219160216
 06/17  07:00:00,3.033192081710301,0.0,6.025431722620048
 06/17  08:00:00,2.8539820647817913,0.0,6.399123057970084
 06/17  09:00:00,3.6660897603753746,0.0,5.443982411355577
 06/17  10:00:00,0.24838094499538152,0.0,4.9959221163743015
 06/17  11:00:00,0.0,0.0,4.220559859362065
 06/17  12:00:00,0.0,0.0,3.539949338851001
 06/17  13:00:00,0.0,0.0,3.1751853497030624
 06/17  14:00:00,0.0,0.0,2.935016759324318
 06/17  15:00:00,0.0,0.0,3.3986503891657414
 06/17  16:00:00,0.0,0.0,3.5572720943609615
 06/17  17:00:00,0.0,0.0,4.79304233480418
 06/17  18:00:00,0.0,0.0,5.742592122739806
 06/17  19:00:00,0.0,0.0,5.1489261364388215
 06/17  20:00:00,6.724918131355004,0.0,4.8636917109907545
 06/17  21:00:00,9.130383828690713,0.0,4.376332755334648
 06/17  22:00:00,6.240496219780467,0.0,3.2657799768797355
 06/17  23:00:00,4.56620907914595,0.0,2.3544280553985892
 06/17  24:00:00,3.3291582621968714,0.0,1.1616862950224973
 06/18  01:00:00,2.781360824862842,0.0,0.6953446544676846
 06/18  02:00:00,2.487451525608819,0.0,0.5400037000822139
 06/18  03:00:00,2.2767390803856595,0.0,0.541310624908235
 06/18  04:00:00,2.16041536999607,0.0,0.6939728903429221
 06/18  05:00:00,2.2246726091859075,0.0,2.351535247011424
 06/18  06:00:00,2.535452998276476,0.0,5.999294630426285
 06/18  07:00:00,3.125761966814467,0.0,6.163417126237796
 06/18  08:00:00,0.6751594509894948,0.0,6.262191330445555
 06/18  09:00:00,0.0,0.0,5.579542015972289
 06/18  10:00:00,0.0,0.0,4.882833704686279
 06/18  11:00:00,0.0,0.0,4.0833482613413015
 06/18  12:00:00,0.0,0.0,3.6044901283732074
 06/18  13:00:00,0.0,0.0,3.1759237919037675
 06/18  14:00:00,0.0,0.0,2.89781438280206
 06/18  15:00:00,0.0,0.0,3.411281077837798
 06/18  16:00:00,0.0,0.0,3.749239649754094
 06/18  17:00:00,0.0,0.0,4.594652379754782
 06/18  18:00:00,0.0,0.0,5.625419819036556
 06/18  19:00:00,2.293236625584694,0.0,5.478124830538412
 06/18  20:00:00,10.656466988458838,0.0,4.710782527689389
 06/18  21:00:00,7.636226077298469,0.0,4.096908790594938
 06/18  22:00:00,5.479583534911878,0.0,3.722806478643846
 06/18  23:00:00,4.012659227767887,0.0,2.1817570027756457
 06/18  24:00:00,2.7800611719352215,0.0,1.1832577493217842
 06/19  01:00:00,2.2747017439210224,0.0,0.5409084877712504
 06/19  02:00:00,1.8470986743621518,0.0,0.4628039925730405
 06/19  03:00:00,1.3380129513133963,0.0,0.9256876349259711
 06/19  04:00:00,1.1449596945133387,0.0,0.5409460579075319
 06/19  05:00:00,1.3603224666069367,0.0,2.193967032293821
 06/19  06:00:00,1.9271799654309112,0.0,5.886752267100444
 06/19  07:00:00,1.9713142167783615,0.0,6.52051989680608
 06/19  08:00:00,0.20718292821483622,0.0,6.3515828995346455
 06/19  09:00:00,0.2862244914201769,0.0,5.280750415094067
 06/19  10:00:00,0.3428805742339474,0.0,4.960263809978862
 06/19  11:00:00,0.3582298237223392,0.0,4.133607858309216
 06/19  12:00:00,0.3528525278581425,0.0,3.5029304505536207
 06/19  13:00:00,0.3496959743586047,0.0,3.337566984703294
 06/19  14:00:00,0.33234454730464474,0.0,2.8066699122902663
 06/19  15:00:00,0.339613020969034,0.0,3.364510658899378
 06/19  16:00:00,0.3322178576921449,0.0,3.6163651286236544
 06/19  17:00:00,0.0,0.0,4.729904794332416
 06/19  18:00:00,0.0,0.0,5.5295592390837855
 06/19  19:00:00,7.218534363354206,0.0,5.462323501467614
 06/19  20:00:00,7.173763385173262,0.0,5.060013836351448
 06/19  21:00:00,4.999334551370127,0.0,3.8302988738160626
 06/19  22:00:00,3.2652406514865575,0.0,3.792467914161869
 06/19  23:00:00,2.444798547329149,0.0,2.3197772064144933
 06/19  24:00:00,1.8029558795945417,0.0,0.7742520184570431
 06/20  01:00:00,1.500420537236824,0.0,0.8500580680821372
 06/20  02:00:00,1.2279332687879343,0.0,0.5400118753503775
 06/20  03:00:00,0.9356927377755021,0.0,0.7714224989523485
 06/20  04:00:00,0.8269917318786277,0.0,0.7154577463170408
 06/20  05:00:00,1.014253553389356,0.0,2.149773943883567
 06/20  06:00:00,1.4498524147103091,0.0,5.864803414256362
 06/20  07:00:00,2.1902204785389525,0.0,6.380311814560803
 06/20  08:00:00,2.380809272878138,0.0,6.350542992118456
 06/20  09:00:00,0.209078687109422,0.0,5.448664859979208
 06/20  10:00:00,0.25297914091636015,0.0,4.837894341784452
 06/20  11:00:00,0.2844455952105532,0.0,4.254140462913733
 06/20  12:00:00,0.28227564682098594,0.0,3.391554115408252
 06/20  13:00:00,0.3039368194513576,0.0,3.5390545215259004
 06/20  14:00:00,0.29758230847091166,0.0,2.844033393340845
 06/20  15:00:00,0.29183800516372477,0.0,3.1915539435753884
 06/20  16:00:00,0.2849969747918901,0.0,3.650581800453509
 06/20  17:00:00,0.0,0.0,4.841415099266544
 06/20  18:00:00,0.0,0.0,5.52972347973954
 06/20  19:00:00,6.52819667454961,0.0,5.433527591784288
 06/20  20:00:00,5.346198751265298,0.0,4.921449717868626
 06/20  21:00:00,3.80131000113602,0.0,4.078537566199002
 06/20  22:00:00,2.636969315282562,0.0,3.675047862288925
 06/20  23:00:00,2.029591746040098,0.0,2.196545325773894
 06/20  24:00:00,1.5529024703333927,0.0,0.8521037982495228
 06/21  01:00:00,1.3123307730870415,0.0,0.9274157676197301
 06/21  02:00:00,1.1378976286385531,0.0,0.617158499681066
 06/21  03:00:00,0.9357210669103735,0.0,0.44759799308961024
 06/21  04:00:00,0.8290984125858022,0.0,0.9425834762049609
 06/21  05:00:00,0.9560505729467831,0.0,2.0769000083812252
 06/21  06:00:00,1.1704256510817275,0.0,5.955279790458352
 06/21  07:00:00,1.532859946363922,0.0,6.609305957888984
 06/21  08:00:00,1.7941933007330686,0.0,5.843226339049449
 06/21  09:00:00,1.5134226159022721,0.0,5.648443929178241
 06/21  10:00:00,0.2745224883891351,0.0,4.893438504447864
 06/21  11:00:00,0.3211941057259804,0.0,4.058787373799802
 06/21  12:00:00,0.31545764519047614,0.0,3.6649189133216686
 06/21  13:00:00,0.3327981755834783,0.0,3.2528065731286895
 06/21  14:00:00,0.3352314455321387,0.0,3.0027885739060225
 06/21  15:00:00,0.35019597993973256,0.0,3.1725411054774573
 06/21  16:00:00,0.36062305182952037,0.0,3.7473700373811423
 06/21  17:00:00,1.3066378040311053,0.0,4.8405874286728965
 06/21  18:00:00,2.5176716068053047,0.0,5.370318582747384
 06/21  19:00:00,3.887397740867565,0.0,5.349460084078201
 06/21  20:00:00,7.845439987920224,0.0,5.014152488601772
 06/21  21:00:00,5.2228647099242735,0.0,4.07816054582324
 06/21  22:00:00,3.5087601031389624,0.0,3.6976053792653736
 06/21  23:00:00,2.7300907203634988,0.0,2.154741211437716
 06/21  24:00:00,2.1550831408735327,0.0,0.9364852510187219
 06/22  01:00:00,1.804230347633511,0.0,0.7065644491050851
 06/22  02:00:00,1.5395571455783243,0.0,0.8374086933587748
 06/22  03:00:00,1.3524215400922726,0.0,0.3857230945826905
 06/22  04:00:00,1.2508922522543195,0.0,1.0003682275067192
 06/22  05:00:00,1.3136935039740918,0.0,1.8845865159109347
 06/22  06:00:00,1.4334115434522146,0.0,6.173732831033935
 06/22  07:00:00,1.6773139780445558,0.0,6.361150743552459
 06/22  08:00:00,2.1332263800124402,0.0,6.100930497862412
 06/22  09:00:00,2.4441690474574354,0.0,5.377980743746508
 06/22  10:00:00,0.24100286066059004,0.0,5.032284576498381
 06/22  11:00:00,0.30285141598846654,0.0,4.005286834663632
 06/22  12:00:00,0.33632524394212215,0.0,3.74109013061319
 06/22  13:00:00,0.3755130270580627,0.0,3.0938121030561065
 06/22  14:00:00,0.3814979686896286,0.0,3.1005329067198066
 06/22  15:00:00,0.3772569526176964,0.0,3.2054362581488784
 06/22  16:00:00,0.36367896904578,0.0,3.7330507246139795
 06/22  17:00:00,1.4395276814288769,0.0,4.772773653870144
 06/22  18:00:00,0.0,0.0,5.616521108366039
 06/22  19:00:00,4.434208594196362,0.0,5.284742404804892
 06/22  20:00:00,9.33522637518585,0.0,4.645215105281602
 06/22  21:00:00,7.00135864230543,0.0,4.236699731261562
 06/22  22:00:00,5.085309050209259,0.0,3.593428026392345
 06/22  23:00:00,3.8685207218514006,0.0,2.240641959881166
 06/22  24:00:00,2.9572749518498878,0.0,1.0693074895156391
 06/23  01:00:00,2.6028892787198017,0.0,0.71056698309715
 06/23  02:00:00,2.316892194687491,0.0,0.6170980298089722
 06/23  03:00:00,2.083596318019404,0.0,0.6171133585769422
 06/23  04:00:00,1.9743726111369944,0.0,0.6394192065895427
 06/23  05:00:00,2.021531714088309,0.0,2.1723586225959735
 06/23  06:00:00,2.0947200770015346,0.0,6.042922816209114
 06/23  07:00:00,2.3159702008646836,0.0,6.286594629843647
 06/23  08:00:00,2.488776197720856,0.0,6.288463973365957
 06/23  09:00:00,3.0020292840219907,0.0,5.277695486138894
 06/23  10:00:00,1.0009022988085698,0.0,5.126145713229896
 06/23  11:00:00,0.28294223610619657,0.0,4.027895774880824
 06/23  12:00:00,0.3032819321260883,0.0,3.6018727084522104
 06/23  13:00:00,0.34002000736195176,0.0,3.1525562468393513
 06/23  14:00:00,0.34832873034245215,0.0,2.924279845312928
 06/23  15:00:00,0.3556344235803438,0.0,3.5699070151677903
 06/23  16:00:00,0.36298969416828264,0.0,3.5081340088190296
 06/23  17:00:00,1.3340868164574564,0.0,4.68349021388503
 06/23  18:00:00,0.0,0.0,5.522327045206352
 06/23  19:00:00,2.159821036700365,0.0,5.272621312595688
 06/23  20:00:00,9.296948859887374,0.0,5.088205743273209
