Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 06/06  02:00:00,15.766138193834045,0.0,0.5882800184616919
 06/06  03:00:00,14.903024487754765,0.0,0.3856366905006613
 06/06  04:00:00,14.04515513384065,0.0,0.9273631119122269
 06/06  05:00:00,13.915158303607484,0.0,2.0373250226319524
 06/06  06:00:00,5.498711031331404,0.0,6.216554713896447
 06/06  07:00:00,19.7463089142406,0.0,6.289791308982278
 06/06  08:00:00,20.210839528454954,0.0,6.243239683632271
 06/06  09:00:00,21.55611359110514,0.0,5.589067055046761
 06/06  10:00:00,22.46623947577167,0.0,4.796766033376056
 06/06  11:00:00,22.382891320886127,0.0,4.157229606757354
 06/06  12:00:00,22.151723702449292,0.0,3.531784920932027
 06/06  13:00:00,22.013599428191164,0.0,3.410042525170192
 06/06  14:00:00,21.91958086306601,0.0,2.8859225280947194
 06/06  15:00:00,21.959789323745362,0.0,3.419849768237989
 06/06  16:00:00,22.053047573291572,0.0,3.501224219797651
 06/06  17:00:00,21.10130446943948,0.0,4.867680121378991
 06/06  18:00:00,20.783314688380095,0.0,5.402306796923261
 06/06  19:00:00,21.078411167065124,0.0,5.336142071639577
 06/06  20:00:00,20.986565490900965,0.0,4.99595008122905
 06/06  21:00:00,20.90690022694742,0.0,4.00188122015804
 06/06  22:00:00,20.82496188596281,0.0,3.7827650330865725
 06/06  23:00:00,20.706456342102392,0.0,2.3162086536694004
 06/06  24:00:00,19.954574393307524,0.0,0.7741373896793373
 06/07  01:00:00,19.063301097605894,0.0,0.8501119057913685
 06/07  02:00:00,18.468871319156726,0.0,0.4627488131642408
 06/07  03:00:00,17.370639056628026,0.0,0.6941943049106221
 06/07  04:00:00,16.381235536243278,0.0,0.7726668902579961
 06/07  05:00:00,16.618388237014234,0.0,2.1949004880890515
 06/07  06:00:00,6.566965554040423,0.0,5.821076026297218
 06/07  07:00:00,14.120759323255598,0.0,6.556143498821363
 06/07  08:00:00,23.527415338408066,0.0,6.354129258780175
 06/07  09:00:00,23.66099320176009,0.0,5.3430167048899655
 06/07  10:00:00,23.633217552323362,0.0,4.951089910188155
 06/07  11:00:00,23.17678565577024,0.0,4.244398640788661
 06/07  12:00:00,22.635132823939788,0.0,3.296145307036645
 06/07  13:00:00,22.388334248149427,0.0,3.4114856354761596
 06/07  14:00:00,22.2207591556409,0.0,2.844457386380538
 06/07  15:00:00,22.008372348524805,0.0,3.334274118160211
 06/07  16:00:00,21.842126789312058,0.0,3.6201391108683625
 06/07  17:00:00,20.747232421908603,0.0,4.760026195143101
 06/07  18:00:00,20.33796329030575,0.0,5.508074212686037
 06/07  19:00:00,20.29329751739447,0.0,5.269510445620963
 06/07  20:00:00,20.172963646971535,0.0,4.921815923332794
 06/07  21:00:00,20.101664332684845,0.0,4.0807830382471915
 06/07  22:00:00,19.98473131687732,0.0,3.9029631538074137
 06/07  23:00:00,19.859969765969918,0.0,2.3542864012663
 06/07  24:00:00,19.257712901158975,0.0,0.6194523188806824
 06/08  01:00:00,17.914657667066844,0.0,0.8499716923284711
 06/08  02:00:00,16.2568956367716,0.0,0.694130209720691
 06/08  03:00:00,15.42158094674675,0.0,0.462883386286971
 06/08  04:00:00,14.978811375165803,0.0,0.8497566009442282
 06/08  05:00:00,14.584953838198977,0.0,2.1481224834246397
 06/08  06:00:00,6.803713450372383,0.0,5.932376541928511
 06/08  07:00:00,11.215250947365506,0.0,6.510075622512654
 06/08  08:00:00,21.882933685471325,0.0,6.156079212097147
 06/08  09:00:00,22.00909991115009,0.0,5.497549524024658
 06/08  10:00:00,21.89839742787881,0.0,5.1403987995672225
 06/08  11:00:00,22.00379763743241,0.0,3.9565726278145292
 06/08  12:00:00,21.785159802389312,0.0,3.720835060178569
 06/08  13:00:00,21.398944292682668,0.0,2.956042457088397
 06/08  14:00:00,21.16119169313758,0.0,3.001428716825727
 06/08  15:00:00,21.072840046503256,0.0,3.5717490128809173
 06/08  16:00:00,21.288798313416038,0.0,3.563907490554191
 06/08  17:00:00,20.606480527963146,0.0,4.635664029070949
 06/08  18:00:00,20.35961143060013,0.0,5.760568328154758
 06/08  19:00:00,20.573027041404185,0.0,5.149041096982054
 06/08  20:00:00,17.21066450290512,0.0,4.732838397363697
 06/08  21:00:00,16.906020419698855,0.0,4.3832221569015335
 06/08  22:00:00,19.231927053129326,0.0,3.5639611620338734
 06/08  23:00:00,17.486886113832,0.0,2.317132053746508
 06/08  24:00:00,15.368768885332562,0.0,1.1594347552355793
 06/09  01:00:00,14.364345883145365,0.0,0.3863167566975637
 06/09  02:00:00,13.899135079296952,0.0,0.6785219648451618
 06/09  03:00:00,12.979152987245813,0.0,0.8641639128388863
 06/09  04:00:00,11.976900663017146,0.0,0.3089961202813786
 06/09  05:00:00,10.901140140877624,0.0,2.2787641488977375
 06/09  06:00:00,2.9527428000986995,0.0,6.156558682780618
 06/09  07:00:00,6.214891689481876,0.0,6.298118144562872
 06/09  08:00:00,11.395011328772958,0.0,6.38391744257058
 06/09  09:00:00,18.804659577298565,0.0,5.202808718504446
 06/09  10:00:00,19.60833353820936,0.0,5.107744897827543
 06/09  11:00:00,20.82434027142077,0.0,4.069670493656391
 06/09  12:00:00,21.26404554888857,0.0,3.956266548927314
 06/09  13:00:00,21.268139436271614,0.0,2.8814344803700553
 06/09  14:00:00,21.34732886628166,0.0,2.872794513430724
 06/09  15:00:00,21.108398728414997,0.0,3.7789599617218514
 06/09  16:00:00,20.99195702131962,0.0,3.508745261045555
 06/09  17:00:00,20.320078851286322,0.0,4.646917454039738
 06/09  18:00:00,20.25708611934141,0.0,6.045947022864298
 06/09  19:00:00,20.537386056195686,0.0,5.123263483286991
 06/09  20:00:00,19.968870101913858,0.0,4.684645493765789
 06/09  21:00:00,14.225520522554817,0.0,4.533713520023817
 06/09  22:00:00,16.74330365804906,0.0,2.9770710102168616
 06/09  23:00:00,15.926848619306728,0.0,2.3545688291822744
 06/09  24:00:00,13.838450923534298,0.0,1.4712898517509028
 06/10  01:00:00,12.383188819717674,0.0,0.3091215019569692
 06/10  02:00:00,11.116293158053162,0.0,0.904942110050462
 06/10  03:00:00,10.185616816238937,0.0,0.6377134728493798
 06/10  04:00:00,9.432539505698752,0.0,0.3091231757239132
 06/10  05:00:00,9.619126230377164,0.0,2.2728392098317647
 06/10  06:00:00,1.7286830568662497,0.0,6.3635014534297785
 06/10  07:00:00,5.8267510228554285,0.0,5.875593893018675
 06/10  08:00:00,6.569355700160979,0.0,6.602044850638615
 06/10  09:00:00,19.382503830453846,0.0,5.1793827800281615
 06/10  10:00:00,19.496369476936856,0.0,5.039553105866026
 06/10  11:00:00,19.43418492879264,0.0,4.160429403218893
 06/10  12:00:00,19.41657311962329,0.0,3.911052854703048
 06/10  13:00:00,19.884965865453776,0.0,2.926707607670091
 06/10  14:00:00,20.398022572325885,0.0,2.917444573341439
 06/10  15:00:00,20.52494825585045,0.0,3.718854276688447
 06/10  16:00:00,20.593628641702725,0.0,3.371152828052939
 06/10  17:00:00,20.783574462453863,0.0,4.785322343158928
 06/10  18:00:00,20.922856142436725,0.0,5.908042275788858
 06/10  19:00:00,20.915467878459086,0.0,5.305296237436965
 06/10  20:00:00,20.838692105651447,0.0,4.8271973786796085
 06/10  21:00:00,20.903384053134772,0.0,4.432233818771226
 06/10  22:00:00,20.706862577335677,0.0,3.068843969767852
 06/10  23:00:00,19.708822194455458,0.0,2.1965110330730813
 06/10  24:00:00,18.67683587127446,0.0,1.538968878446932
 06/11  01:00:00,17.121378964488038,0.0,0.16438598430330145
 06/11  02:00:00,15.258786046748861,0.0,1.0027731088800924
 06/11  03:00:00,13.506578952581394,0.0,0.6170150981713641
 06/11  04:00:00,12.397183031926232,0.0,0.3865883578837647
 06/11  05:00:00,11.69264777452333,0.0,2.11517660747219
 06/11  06:00:00,1.7673132488465617,0.0,6.537705776269474
 06/11  07:00:00,4.738743090600641,0.0,5.890101088603597
 06/11  08:00:00,6.4613357992464096,0.0,6.491982329408761
 06/11  09:00:00,15.433096076777607,0.0,5.122314994108144
 06/11  10:00:00,20.344999996292934,0.0,5.016197309265528
 06/11  11:00:00,20.726855617351593,0.0,4.239260157970106
 06/11  12:00:00,21.089771783331905,0.0,3.732679508448629
 06/11  13:00:00,20.831681410493402,0.0,3.2122261443626776
 06/11  14:00:00,20.41018396539867,0.0,2.85990927202733
 06/11  15:00:00,20.23655975894345,0.0,3.3687832742858035
 06/11  16:00:00,20.2055368747065,0.0,3.5750767536655785
 06/11  17:00:00,20.24517477066223,0.0,4.923441193070687
 06/11  18:00:00,20.370024785748345,0.0,5.666826695412931
 06/11  19:00:00,20.562501078365926,0.0,5.510468910665036
 06/11  20:00:00,20.536828288691638,0.0,4.93062247376409
 06/11  21:00:00,20.12163959436419,0.0,3.974560884082161
 06/11  22:00:00,18.805338993018466,0.0,3.4600325079302525
 06/11  23:00:00,17.061415882644177,0.0,1.998956844729122
 06/11  24:00:00,15.030814153925963,0.0,1.429485927987352
 06/12  01:00:00,13.193348651818079,0.0,0.5056530651072625
 06/12  02:00:00,11.84468147334193,0.0,0.6942227220739531
 06/12  03:00:00,10.782888700241031,0.0,0.6941352893382051
 06/12  04:00:00,9.663183888428609,0.0,0.6957017023366047
 06/12  05:00:00,9.46200064287938,0.0,1.8795117116374662
 06/12  06:00:00,1.6385526329355893,0.0,6.332616176533776
 06/12  07:00:00,8.454409181096363,0.0,6.157037655342017
 06/12  08:00:00,17.298008208145376,0.0,6.467883484289233
 06/12  09:00:00,18.171501846726354,0.0,5.112326679623029
 06/12  10:00:00,19.476544370425405,0.0,5.0691137047819685
 06/12  11:00:00,20.378239756393448,0.0,4.239205313085107
 06/12  12:00:00,20.744736208700573,0.0,3.546819256985202
 06/12  13:00:00,21.004096411747085,0.0,3.4583886973220768
 06/12  14:00:00,21.278432156972464,0.0,2.8406348720196144
 06/12  15:00:00,21.534166542216816,0.0,3.0915438024244524
 06/12  16:00:00,21.64789283033843,0.0,3.749600398113253
 06/12  17:00:00,20.762254598365324,0.0,4.923456396839567
 06/12  18:00:00,20.469818029431416,0.0,5.4170291286085615
 06/12  19:00:00,20.782614626203888,0.0,5.571546470947081
 06/12  20:00:00,21.1518186130007,0.0,5.193309961488249
 06/12  21:00:00,20.972468314562715,0.0,3.6691284303466283
 06/12  22:00:00,19.862951827839897,0.0,3.7425966861838584
 06/12  23:00:00,18.164182651872817,0.0,1.942327014609046
 06/12  24:00:00,16.060964805810602,0.0,1.1480396437204827
 06/13  01:00:00,14.184154429715482,0.0,0.84988364120862
 06/13  02:00:00,12.314709944713744,0.0,0.4628627970003258
 06/13  03:00:00,11.017166066848935,0.0,0.6169982871866362
 06/13  04:00:00,9.782739731340829,0.0,0.9273627274855604
 06/13  05:00:00,9.317281371418858,0.0,1.9574676244470166
 06/13  06:00:00,4.2812593902901614,0.0,6.060868911603584
 06/13  07:00:00,9.932233363092905,0.0,6.4737663064283675
 06/13  08:00:00,18.09023670829668,0.0,5.984929299701873
 06/13  09:00:00,19.120072012282044,0.0,5.557022878921963
 06/13  10:00:00,19.893574838078155,0.0,4.9802816362627365
 06/13  11:00:00,20.384819920039252,0.0,4.188000661572796
 06/13  12:00:00,20.44608993734357,0.0,3.3249526741913478
 06/13  13:00:00,20.640362125411322,0.0,3.7040228003827247
 06/13  14:00:00,20.787416014843625,0.0,2.840329918443302
 06/13  15:00:00,20.76413144874466,0.0,2.8813612090041016
 06/13  16:00:00,20.76701961422677,0.0,3.986063405332025
 06/13  17:00:00,20.06137812992009,0.0,4.8866395269806535
 06/13  18:00:00,19.878792657879142,0.0,5.2440415433487395
 06/13  19:00:00,20.166505092444098,0.0,5.433035762264458
 06/13  20:00:00,20.24839329460384,0.0,5.009055318218865
 06/13  21:00:00,20.294011898466252,0.0,3.924694698846663
 06/13  22:00:00,19.757208966148664,0.0,4.058870533594231
 06/13  23:00:00,18.530291568724497,0.0,1.9596366374363658
 06/13  24:00:00,16.89489951316745,0.0,0.8525383484407016
 06/14  01:00:00,15.075405089137968,0.0,1.0816392602625302
 06/14  02:00:00,12.940540114295697,0.0,0.46282875112286415
 06/14  03:00:00,10.777674324677072,0.0,0.30852101893834866
 06/14  04:00:00,9.880952262557498,0.0,1.2362281836301512
 06/14  05:00:00,9.864294117418108,0.0,1.8650625318759493
 06/14  06:00:00,1.645039026534753,0.0,5.957880825678201
 06/14  07:00:00,9.812632000444387,0.0,6.707551763852681
 06/14  08:00:00,18.458540301231118,0.0,5.627891968931456
 06/14  09:00:00,19.219841854679277,0.0,5.59814946618158
 06/14  10:00:00,19.932279101049975,0.0,5.197918901157102
 06/14  11:00:00,20.16923739367454,0.0,3.8223489021086205
 06/14  12:00:00,20.05584076522752,0.0,3.7431797746844144
 06/14  13:00:00,20.011865159787455,0.0,3.3191892959005616
 06/14  14:00:00,20.195326891114846,0.0,3.0164167323113564
 06/14  15:00:00,20.42491619263513,0.0,3.013708144234716
 06/14  16:00:00,20.661469528528766,0.0,3.826102900176351
 06/14  17:00:00,20.11166913103814,0.0,4.922326529776141
 06/14  18:00:00,20.07623960630031,0.0,5.44949486839734
 06/14  19:00:00,20.318694534957924,0.0,5.113668093651076
 06/14  20:00:00,20.2426094366121,0.0,5.002748773837046
 06/14  21:00:00,20.160003160088618,0.0,4.1656296692147485
 06/14  22:00:00,19.680139147396634,0.0,3.6525235708082673
 06/14  23:00:00,18.416601394111495,0.0,1.9716692117568821
 06/14  24:00:00,16.84411958444908,0.0,1.2401690648973551
 06/15  01:00:00,14.702177153034317,0.0,0.463554777933961
 06/15  02:00:00,12.733903741570916,0.0,0.9256104622909098
 06/15  03:00:00,12.58964279288984,0.0,0.3856433088935017
 06/15  04:00:00,12.703328670970489,0.0,0.9274730850742753
 06/15  05:00:00,11.619819703208158,0.0,1.8006404137886878
 06/15  06:00:00,4.528561594652461,0.0,6.380874920854381
 06/15  07:00:00,9.994289417152377,0.0,6.147553498123337
 06/15  08:00:00,19.432757176406675,0.0,6.148914249295523
 06/15  09:00:00,21.235645629740034,0.0,5.343841324424492
 06/15  10:00:00,22.064613435637376,0.0,5.064509292565906
 06/15  11:00:00,21.858314450453193,0.0,3.969163575195829
 06/15  12:00:00,21.27436533579324,0.0,3.9023923824969677
 06/15  13:00:00,20.875689581327673,0.0,3.018071852510323
 06/15  14:00:00,20.75788160791639,0.0,3.159291612363801
 06/15  15:00:00,20.891357147484946,0.0,3.126687112957323
 06/15  16:00:00,21.020434645179098,0.0,3.712769100769128
 06/15  17:00:00,20.32822070570514,0.0,4.913008537251264
 06/15  18:00:00,20.06672033019226,0.0,5.4552011962469775
 06/15  19:00:00,20.431350557071475,0.0,5.352434464141561
 06/15  20:00:00,20.33103842360214,0.0,5.067458633504049
 06/15  21:00:00,20.049479349226853,0.0,3.944447539703273
 06/15  22:00:00,19.900666073760387,0.0,3.4449768314628226
 06/15  23:00:00,19.44767478738653,0.0,2.174184677617278
 06/15  24:00:00,18.258721305264284,0.0,1.0844833572829278
 06/16  01:00:00,17.02034717839041,0.0,0.5406048271390578
 06/16  02:00:00,15.907107431862388,0.0,0.848560194094666
 06/16  03:00:00,14.749701785208117,0.0,0.4627490796775515
 06/16  04:00:00,14.221197476604123,0.0,0.6953279744116221
 06/16  05:00:00,14.822938094503483,0.0,2.1938455634670153
 06/16  06:00:00,7.342440651164482,0.0,6.266930793651934
 06/16  07:00:00,11.582931993805289,0.0,5.954009711021132
 06/16  08:00:00,22.34237459077327,0.0,6.324067613616122
 06/16  09:00:00,22.559933343798434,0.0,5.490191365408846
 06/16  10:00:00,22.330989673032146,0.0,4.932696291790155
 06/16  11:00:00,21.807256993499788,0.0,4.059308274323239
 06/16  12:00:00,21.239705835587127,0.0,3.6870492945824496
 06/16  13:00:00,21.28855833342964,0.0,2.9810041642848772
 06/16  14:00:00,21.44461911618727,0.0,3.113101518573449
 06/16  15:00:00,21.358416564562393,0.0,3.1277542410567936
 06/16  16:00:00,21.44702820634149,0.0,3.9525448515646366
 06/16  17:00:00,20.733156636186912,0.0,4.642820205537074
 06/16  18:00:00,20.69897839908005,0.0,5.71213568717377
 06/16  19:00:00,20.969415956491826,0.0,5.335088485055061
 06/16  20:00:00,20.6307067445017,0.0,4.618783096096618
 06/16  21:00:00,20.319703395077354,0.0,4.1074482624467334
 06/16  22:00:00,20.07312040995229,0.0,3.542708160565546
 06/16  23:00:00,19.88759289580897,0.0,2.2113610239637826
 06/16  24:00:00,19.767705516429857,0.0,1.1154690975519466
 06/17  01:00:00,19.184530107818702,0.0,0.5260991220144595
 06/17  02:00:00,18.383938944422372,0.0,0.6941071958483908
 06/17  03:00:00,17.33064339715435,0.0,0.6942218118747342
 06/17  04:00:00,15.728664433085953,0.0,0.4634046411678298
 06/17  05:00:00,15.161986422519028,0.0,2.273473124904704
 06/17  06:00:00,5.536947123766269,0.0,6.0463779383220855
 06/17  07:00:00,9.527609373812634,0.0,6.190265146074895
 06/17  08:00:00,20.255308692791832,0.0,6.439122228399525
 06/17  09:00:00,20.8033282830542,0.0,5.360325846095738
 06/17  10:00:00,20.734770352175957,0.0,4.981877037488044
 06/17  11:00:00,20.551850491151765,0.0,4.067448547758735
 06/17  12:00:00,20.235854575104813,0.0,3.5432067138002776
 06/17  13:00:00,20.1809191748405,0.0,3.1761015302829567
 06/17  14:00:00,20.457384583010615,0.0,2.8442219141987435
 06/17  15:00:00,20.599815445513148,0.0,3.571032237783274
 06/17  16:00:00,20.533587166247187,0.0,3.507499159561603
 06/17  17:00:00,20.452873660279437,0.0,4.674722757232869
 06/17  18:00:00,20.5245373867023,0.0,5.451202980590885
 06/17  19:00:00,20.44662521122057,0.0,5.43144934126847
 06/17  20:00:00,20.271795900312497,0.0,4.8930821745761754
 06/17  21:00:00,20.17436317240936,0.0,3.874745228432218
 06/17  22:00:00,20.089328880068,0.0,3.7447046934523067
 06/17  23:00:00,19.950667693184457,0.0,2.274001334861098
 06/17  24:00:00,19.79068534027943,0.0,0.8516322861953672
 06/18  01:00:00,19.233748079047842,0.0,1.0043150962055474
 06/18  02:00:00,18.431805144281803,0.0,0.385602385430916
 06/18  03:00:00,17.59547436997463,0.0,0.3856694831750837
 06/18  04:00:00,16.49555712567573,0.0,1.004395660632094
 06/18  05:00:00,16.080646444573322,0.0,2.159469683817625
 06/18  06:00:00,14.684499735547094,0.0,5.7610903828297495
 06/18  07:00:00,18.657723167690314,0.0,6.569368319674864
 06/18  08:00:00,19.35786657188276,0.0,5.943930856575284
 06/18  09:00:00,19.691223330424588,0.0,5.683309543203247
 06/18  10:00:00,19.780418025884643,0.0,4.960615297229418
 06/18  11:00:00,19.698019053234837,0.0,3.789142940448148
 06/18  12:00:00,19.49813460995536,0.0,3.786884181726373
 06/18  13:00:00,19.38376757158787,0.0,3.1038471729262547
 06/18  14:00:00,19.453739165387123,0.0,3.11881810641309
 06/18  15:00:00,19.485427111680888,0.0,3.054634271544235
 06/18  16:00:00,19.439436749474233,0.0,3.852929694976415
 06/18  17:00:00,19.62716562623118,0.0,4.810590371763125
 06/18  18:00:00,20.019784155574875,0.0,5.342109746225123
 06/18  19:00:00,20.220473436635924,0.0,5.138605476246162
 06/18  20:00:00,20.361042401759036,0.0,5.060312985875822
 06/18  21:00:00,20.391610263757563,0.0,4.1090050906111815
 06/18  22:00:00,20.473615769807832,0.0,3.461784330768119
 06/18  23:00:00,20.470549799102255,0.0,2.23340312469084
 06/18  24:00:00,19.763752093271044,0.0,1.0839105603259527
 06/19  01:00:00,19.11507669729817,0.0,0.5408395769735262
 06/19  02:00:00,18.7916204019422,0.0,0.694176645706811
 06/19  03:00:00,18.216321812124747,0.0,0.6169954330303898
 06/19  04:00:00,17.343187870910377,0.0,0.695533558006561
 06/19  05:00:00,16.38297340010598,0.0,1.9795799569132486
 06/19  06:00:00,8.88012382331781,0.0,6.270703574042649
 06/19  07:00:00,20.2493192450813,0.0,6.141938626812306
 06/19  08:00:00,20.62687373219138,0.0,6.278524554703281
 06/19  09:00:00,21.129795944588277,0.0,5.272215160692715
 06/19  10:00:00,21.366310093375763,0.0,5.019021943907489
 06/19  11:00:00,21.329494889638504,0.0,4.201393402882581
 06/19  12:00:00,21.269066928491167,0.0,3.4217471942201927
 06/19  13:00:00,21.367245117694033,0.0,3.3896336878447646
 06/19  14:00:00,21.58137484189795,0.0,2.7903866966819693
 06/19  15:00:00,21.715156319776703,0.0,3.119560144626755
 06/19  16:00:00,21.7447161982435,0.0,3.7989082323774523
 06/19  17:00:00,21.057631213399006,0.0,4.825004946991625
 06/19  18:00:00,21.06477531428203,0.0,5.441098419441384
 06/19  19:00:00,21.26836637920624,0.0,5.249804277613973
 06/19  20:00:00,21.312743905862593,0.0,4.963492919073028
 06/19  21:00:00,21.339034526830197,0.0,4.006564554618846
 06/19  22:00:00,21.174542685812625,0.0,3.739032112670655
 06/19  23:00:00,20.897987539067923,0.0,2.196027807245642
 06/19  24:00:00,20.252938037608583,0.0,0.8524196913794092
 06/20  01:00:00,19.230248753211406,0.0,0.9268841589746534
 06/20  02:00:00,18.18123438830181,0.0,0.3856477509485483
 06/20  03:00:00,16.962334407091774,0.0,0.462804170458816
 06/20  04:00:00,16.168908809772663,0.0,1.0042756359514886
 06/20  05:00:00,15.660910316075292,0.0,2.061923602111734
 06/20  06:00:00,7.043640017551457,0.0,5.809079806861223
 06/20  07:00:00,17.2383908016645,0.0,6.5574517390310945
 06/20  08:00:00,21.348111752676754,0.0,6.039770724549014
 06/20  09:00:00,22.146517277810084,0.0,5.441375563876112
 06/20  10:00:00,22.394999487041453,0.0,5.0945374273642
 06/20  11:00:00,22.151041412286595,0.0,3.920473919914359
 06/20  12:00:00,21.796839124813705,0.0,3.7526919923923185
 06/20  13:00:00,21.25704718640866,0.0,3.1233870121767837
 06/20  14:00:00,21.00154509812875,0.0,2.962097990341555
 06/20  15:00:00,20.9981436595046,0.0,3.25203003114761
 06/20  16:00:00,21.082841531112127,0.0,3.7073797922350202
 06/20  17:00:00,20.46770108943775,0.0,4.649805853808319
 06/20  18:00:00,20.306543142255116,0.0,5.6734964398566206
 06/20  19:00:00,20.432898553384916,0.0,5.032873769977756
 06/20  20:00:00,20.32995281722029,0.0,5.005091219796747
 06/20  21:00:00,20.215792100189404,0.0,4.272962764715471
 06/20  22:00:00,20.119433988243063,0.0,3.2392977831719945
 06/20  23:00:00,19.478394366856023,0.0,2.3483508380837526
 06/20  24:00:00,18.66600596866744,0.0,1.1612881293610837
 06/21  01:00:00,17.98873020661078,0.0,0.5409835551087208
 06/21  02:00:00,17.41861615470129,0.0,0.5398937751806814
 06/21  03:00:00,16.948570714092813,0.0,0.6941132519132077
 06/21  04:00:00,16.292573451980914,0.0,0.6183416911638936
 06/21  05:00:00,15.660271398951647,0.0,2.1156830428235778
 06/21  06:00:00,9.96607284895681,0.0,6.051285748696353
 06/21  07:00:00,19.142238460025492,0.0,6.304673669786743
 06/21  08:00:00,19.664003219951287,0.0,6.316640724969517
 06/21  09:00:00,20.60643459370967,0.0,5.360299970218792
 06/21  10:00:00,20.946954887849827,0.0,4.901578404462071
 06/21  11:00:00,20.967049620018305,0.0,4.10770934560918
 06/21  12:00:00,20.938526831521166,0.0,3.5746570859842057
 06/21  13:00:00,20.699995218503673,0.0,3.4619529913113016
 06/21  14:00:00,20.57099840047821,0.0,2.6456629392387514
 06/21  15:00:00,20.60153399583514,0.0,3.2910903229413635
 06/21  16:00:00,20.7313151805539,0.0,3.707566628320714
 06/21  17:00:00,19.945285436270314,0.0,4.757692938089923
 06/21  18:00:00,19.68392300960366,0.0,5.528357287571595
 06/21  19:00:00,19.84976925121402,0.0,5.340237901431395
 06/21  20:00:00,19.946704461108556,0.0,4.940173004081231
 06/21  21:00:00,19.72682285093329,0.0,4.00091594528341
 06/21  22:00:00,18.84003531820724,0.0,3.67257926645489
 06/21  23:00:00,17.587231586668775,0.0,2.1863634518486608
 06/21  24:00:00,16.30825596303753,0.0,0.9295794316258656
 06/22  01:00:00,15.212739859499973,0.0,0.7127316673909438
 06/22  02:00:00,13.645239729500686,0.0,0.6768113296161141
 06/22  03:00:00,12.12361346938503,0.0,0.5213433464266582
 06/22  04:00:00,11.061908793081951,0.0,0.7913085715946193
 06/22  05:00:00,10.315383064408973,0.0,2.114894687847694
 06/22  06:00:00,2.793489521144274,0.0,5.959684535739714
 06/22  07:00:00,6.385356147367591,0.0,6.363581049843369
 06/22  08:00:00,14.095488083589862,0.0,6.1026595681490585
 06/22  09:00:00,18.750998556163985,0.0,5.4874775796527855
 06/22  10:00:00,19.58633787969709,0.0,4.967178962250177
 06/22  11:00:00,20.193793395509182,0.0,4.1022983247355045
 06/22  12:00:00,20.53797105030499,0.0,3.56298872932392
 06/22  13:00:00,20.70222417142259,0.0,3.1724199828424147
 06/22  14:00:00,20.60274849092804,0.0,3.003904011941648
 06/22  15:00:00,20.444881739179504,0.0,3.1722347785675953
 06/22  16:00:00,20.381937466512525,0.0,3.82769438020958
 06/22  17:00:00,19.603174997784336,0.0,4.731504419838301
 06/22  18:00:00,19.368347818417178,0.0,5.554807648439598
 06/22  19:00:00,19.73186192227499,0.0,5.209219157849458
 06/22  20:00:00,20.092689693180848,0.0,4.753305617194634
 06/22  21:00:00,19.91430543974767,0.0,4.31491227968478
 06/22  22:00:00,18.901525512348698,0.0,3.5819284998992535
 06/22  23:00:00,17.435886575462874,0.0,2.2752073290909864
 06/22  24:00:00,15.726677922113153,0.0,1.006912852526706
 06/23  01:00:00,14.242796817571007,0.0,0.5408735698455797
 06/23  02:00:00,12.744447338595283,0.0,0.6170695167792696
 06/23  03:00:00,12.002363415466224,0.0,0.694191891400554
 06/23  04:00:00,11.204275016915965,0.0,0.6953234856294125
 06/23  05:00:00,10.52048501180706,0.0,2.116612902310988
 06/23  06:00:00,3.0558243208006375,0.0,5.801305949869117
 06/23  07:00:00,8.234824054612446,0.0,6.547079421276464
 06/23  08:00:00,18.364293504662204,0.0,6.170812897905802
 06/23  09:00:00,19.252214245401643,0.0,5.436375083256254
 06/23  10:00:00,20.006472501668025,0.0,4.896499169693402
 06/23  11:00:00,20.462718198186423,0.0,4.028983652203419
 06/23  12:00:00,20.657331860037186,0.0,3.6701736362612465
 06/23  13:00:00,20.78669446707827,0.0,3.244581010998719
 06/23  14:00:00,20.847393901746273,0.0,2.8956408625783268
 06/23  15:00:00,20.887779462522698,0.0,3.2144768677230227
 06/23  16:00:00,20.953568472005568,0.0,3.798394827136544
 06/23  17:00:00,20.193001984638595,0.0,4.690771505276093
 06/23  18:00:00,19.83637038562886,0.0,5.448010863624213
 06/23  19:00:00,20.108956861440262,0.0,5.27163527487918
 06/23  20:00:00,20.655505616045325,0.0,4.868550096527613
 06/23  21:00:00,20.824457842534507,0.0,4.138073081931174
 06/23  22:00:00,21.077188946270276,0.0,3.709519644559794
 06/23  23:00:00,20.145989482843266,0.0,2.159494478962699
 06/23  24:00:00,18.150621383771018,0.0,0.920786213671979
 06/24  01:00:00,16.824345757726288,0.0,0.7501085944186486
 06/24  02:00:00,15.273960884645744,0.0,0.6396092329970602
 06/24  03:00:00,14.16433398314228,0.0,0.4627626594037167
 06/24  04:00:00,14.115036222640052,0.0,0.7729040814224954
 06/24  05:00:00,14.523742920648694,0.0,2.1148406937218907
 06/24  06:00:00,7.417141932101891,0.0,5.978239679328527
 06/24  07:00:00,10.473539130033819,0.0,6.289200512158901
 06/24  08:00:00,20.46337006501041,0.0,6.175825108212547
 06/24  09:00:00,20.722534814323815,0.0,5.40131417052486
 06/24  10:00:00,20.774237907303487,0.0,4.979303096382781
 06/24  11:00:00,20.39477752676275,0.0,4.052820046355012
 06/24  12:00:00,20.12904293094159,0.0,3.6848179436492527
 06/24  13:00:00,19.906517110808537,0.0,3.1986685624388826
