Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 05/27  10:00:00,15.215253464503935,0.0,5.345956863301808
 05/27  11:00:00,16.606851010890157,0.0,3.9144001692101864
 05/27  12:00:00,17.47794245536037,0.0,3.700500815949416
 05/27  13:00:00,18.18525122803377,0.0,3.3334548473309673
 05/27  14:00:00,19.219118501870845,0.0,3.082846982224244
 05/27  15:00:00,20.03838372983733,0.0,3.3349287184156045
 05/27  16:00:00,20.343099545513837,0.0,3.785339842962944
 05/27  17:00:00,20.35513296369742,0.0,4.889099937152036
 05/27  18:00:00,20.0579005068065,0.0,5.5307952769696165
 05/27  19:00:00,18.636883082226834,0.0,5.448600447700075
 05/27  20:00:00,16.595777102611596,0.0,4.878681621162752
 05/27  21:00:00,11.069456769207136,0.0,4.226008176659754
 05/27  22:00:00,11.127601856113092,0.0,3.655091134489357
 05/27  23:00:00,11.446261371410028,0.0,2.2125483834277406
 05/27  24:00:00,9.878618002639888,0.0,1.1467878138341703
 05/28  01:00:00,8.76333330950266,0.0,0.7726956028335915
 05/28  02:00:00,7.691959009668993,0.0,0.6170818228487849
 05/28  03:00:00,6.861792199979101,0.0,0.3856506320277714
 05/28  04:00:00,6.297038759031823,0.0,0.8366610875288114
 05/28  05:00:00,6.213603403177925,0.0,2.1297790938194745
 05/28  06:00:00,0.9678850485941166,0.0,6.142265717296375
 05/28  07:00:00,1.3210776711924477,0.0,6.243430489939434
 05/28  08:00:00,3.921004787175751,0.0,6.364795497197008
 05/28  09:00:00,9.019247752937412,0.0,5.632121784250872
 05/28  10:00:00,15.698172643738332,0.0,4.818251000648988
 05/28  11:00:00,16.008267591959708,0.0,4.4438436624093685
 05/28  12:00:00,17.236641718804634,0.0,3.4266641821388664
 05/28  13:00:00,18.30946419924722,0.0,3.572380719430778
 05/28  14:00:00,19.051767309983262,0.0,2.689342010971546
 05/28  15:00:00,19.740625319514503,0.0,3.3333054659681443
 05/28  16:00:00,20.521881388355087,0.0,3.9433671269673645
 05/28  17:00:00,20.71870580072626,0.0,4.834916629501098
 05/28  18:00:00,20.611620261529186,0.0,5.611258626964972
 05/28  19:00:00,19.808763179588976,0.0,5.50113258968739
 05/28  20:00:00,18.17153696365189,0.0,4.903457659976472
 05/28  21:00:00,16.34553983876963,0.0,4.320576619896477
 05/28  22:00:00,14.192554066910342,0.0,3.5158496175480485
 05/28  23:00:00,12.339609384221719,0.0,2.370868983357481
 05/28  24:00:00,10.66225999755001,0.0,0.9337779179926262
 05/29  01:00:00,9.415318056035936,0.0,0.6595917639609887
 05/29  02:00:00,8.377405819172733,0.0,0.6530323020393077
 05/29  03:00:00,7.734541648001832,0.0,0.6942053258948504
 05/29  04:00:00,7.266223089806597,0.0,0.6181324507545953
 05/29  05:00:00,7.291077036763759,0.0,2.088619189716259
 05/29  06:00:00,1.2662777392206612,0.0,6.276220766516923
 05/29  07:00:00,4.167738183871282,0.0,6.295772815041195
 05/29  08:00:00,4.609460265023105,0.0,6.295283659190135
 05/29  09:00:00,16.235250037773838,0.0,5.463053779843995
 05/29  10:00:00,15.48335100660419,0.0,5.095830092242751
 05/29  11:00:00,16.52121696281647,0.0,4.006093684868504
 05/29  12:00:00,18.731493193003608,0.0,3.91025938373126
 05/29  13:00:00,19.799234839430607,0.0,3.090154560775957
 05/29  14:00:00,20.31847360197149,0.0,3.0840122503364062
 05/29  15:00:00,20.76444480002939,0.0,3.318740443194093
 05/29  16:00:00,20.94489640685988,0.0,3.6885723797931016
 05/29  17:00:00,21.050799934378322,0.0,4.925012954932941
 05/29  18:00:00,21.13366416211152,0.0,5.654982874749302
 05/29  19:00:00,21.08109467128677,0.0,5.164662576922321
 05/29  20:00:00,20.476922534997225,0.0,5.154200571427975
 05/29  21:00:00,18.842008661649643,0.0,4.17200734720588
 05/29  22:00:00,16.497895800390683,0.0,3.664449339324569
 05/29  23:00:00,13.961340582773362,0.0,2.120126481602438
 05/29  24:00:00,11.799804113217132,0.0,1.007030290756859
 05/30  01:00:00,10.240171357427693,0.0,0.8500342264420903
 05/30  02:00:00,9.285270354857303,0.0,0.6941720861149575
 05/30  03:00:00,8.205130727683313,0.0,0.3857027305204255
 05/30  04:00:00,7.4823622887411965,0.0,0.8499166557130794
 05/30  05:00:00,7.765823306838263,0.0,2.037511702979039
 05/30  06:00:00,1.3359893097250852,0.0,6.205628282130796
 05/30  07:00:00,6.896413241650097,0.0,6.476323970960782
 05/30  08:00:00,11.291050519376967,0.0,6.092077198755053
 05/30  09:00:00,16.920526911872646,0.0,5.612167896490521
 05/30  10:00:00,18.915014324877394,0.0,4.950070787921165
 05/30  11:00:00,20.841257293246343,0.0,4.307429966838432
 05/30  12:00:00,21.553428086066322,0.0,3.529116646005883
 05/30  13:00:00,21.782346492153604,0.0,3.388986115583847
 05/30  14:00:00,22.037942647125156,0.0,3.0276341178095265
 05/30  15:00:00,22.13877182607548,0.0,3.116406971980879
 05/30  16:00:00,22.26475192556224,0.0,4.042666763121932
 05/30  17:00:00,21.521034277072634,0.0,4.803582565409343
 05/30  18:00:00,21.1679160568248,0.0,5.42333506340354
 05/30  19:00:00,21.274837304848802,0.0,5.491747790454084
 05/30  20:00:00,21.077979232325116,0.0,4.847944910037321
 05/30  21:00:00,20.12753162176803,0.0,4.10995107583219
 05/30  22:00:00,18.64626741807639,0.0,3.8780583192107945
 05/30  23:00:00,17.131648680682297,0.0,2.198419723070161
 05/30  24:00:00,15.310460282337985,0.0,0.8508655767948746
 05/31  01:00:00,13.675763622346127,0.0,0.9271215511664416
 05/31  02:00:00,12.331398353848178,0.0,0.5399860698853947
 05/31  03:00:00,11.272381708467305,0.0,0.46279304425062767
 05/31  04:00:00,10.418793344668432,0.0,0.9269995535424473
 05/31  05:00:00,10.300137105196283,0.0,2.1145180488183977
 05/31  06:00:00,3.1499536535648724,0.0,5.944990188156451
 05/31  07:00:00,5.271952756327287,0.0,6.521788616154609
 05/31  08:00:00,5.761281341299032,0.0,6.163240648018063
 05/31  09:00:00,19.797140826827594,0.0,5.629659981130965
 05/31  10:00:00,19.962684663213803,0.0,4.976327098593054
 05/31  11:00:00,20.947414713083457,0.0,4.0437896026766555
 05/31  12:00:00,21.626830441161204,0.0,3.561618167103645
 05/31  13:00:00,21.83700137079421,0.0,3.4189302329210056
 05/31  14:00:00,21.814770229751822,0.0,3.064307539437349
 05/31  15:00:00,21.980316742820076,0.0,3.0385807897082504
 05/31  16:00:00,22.106642299408986,0.0,3.9660871272423472
 05/31  17:00:00,21.26830643602842,0.0,4.852590256452853
 05/31  18:00:00,20.76994221785593,0.0,5.457264190459526
 05/31  19:00:00,20.44239669986059,0.0,5.508029844092395
 05/31  20:00:00,19.494563434988347,0.0,5.1360084702998465
 05/31  21:00:00,18.107726387715438,0.0,3.8802866071483915
 05/31  22:00:00,13.496793901532838,0.0,3.7554628808378188
 05/31  23:00:00,14.339054933771404,0.0,2.2929403409495626
 05/31  24:00:00,12.582000826085821,0.0,0.9794961785347508
 06/01  01:00:00,11.46717761823859,0.0,0.8500350451368235
 06/01  02:00:00,10.528946033790685,0.0,0.4117939386755977
 06/01  03:00:00,9.734666376040014,0.0,0.6499533679742432
 06/01  04:00:00,9.169412709199495,0.0,0.7908381353942673
 06/01  05:00:00,8.926979138914769,0.0,2.194231078616734
 06/01  06:00:00,1.5211623018536533,0.0,5.94264389428039
 06/01  07:00:00,3.894625270859696,0.0,6.44145162840445
 06/01  08:00:00,15.200968186632364,0.0,6.32275913717866
 06/01  09:00:00,17.42671230972174,0.0,5.478137787604524
 06/01  10:00:00,18.62821035082155,0.0,4.985422300417822
 06/01  11:00:00,19.746147498835803,0.0,4.315895167353569
 06/01  12:00:00,20.449614633540445,0.0,3.4401629435071364
 06/01  13:00:00,20.85389622926617,0.0,3.518615721355027
 06/01  14:00:00,21.46050520217969,0.0,2.6613711179632022
 06/01  15:00:00,21.957217701329647,0.0,3.4662752690062697
 06/01  16:00:00,22.139684681988182,0.0,3.7033297680162853
 06/01  17:00:00,21.37267710343998,0.0,4.801169012429499
 06/01  18:00:00,21.111016197378515,0.0,5.668049398020071
 06/01  19:00:00,21.036078321156207,0.0,5.589578839457276
 06/01  20:00:00,20.09727134744523,0.0,4.953898255149777
 06/01  21:00:00,18.78279743846929,0.0,4.06194386134923
 06/01  22:00:00,17.528324764268984,0.0,3.4922683599678725
 06/01  23:00:00,16.123130120181006,0.0,2.339175585572533
 06/01  24:00:00,14.541561864181336,0.0,1.1617010154907488
 06/02  01:00:00,13.408686830940061,0.0,0.3863405659416886
 06/02  02:00:00,11.987572789374063,0.0,0.6942263380820801
 06/02  03:00:00,10.938557101318425,0.0,0.8484019934919746
 06/02  04:00:00,10.4977686340494,0.0,0.5411582267843491
 06/02  05:00:00,10.548598283295437,0.0,2.037417014545055
 06/02  06:00:00,4.951011494241182,0.0,6.233338473120613
 06/02  07:00:00,11.207805381494577,0.0,6.370817435363679
 06/02  08:00:00,16.87754849657509,0.0,6.451261063769448
 06/02  09:00:00,18.434071931399895,0.0,5.1634002791379565
 06/02  10:00:00,19.75620631272692,0.0,5.095907990990207
 06/02  11:00:00,20.832896074380624,0.0,4.162497602283081
 06/02  12:00:00,21.41281219094922,0.0,3.6154197700646256
 06/02  13:00:00,21.673742747502367,0.0,3.382909045687455
 06/02  14:00:00,21.889232634802667,0.0,2.9266965048665123
 06/02  15:00:00,21.963961728049867,0.0,3.3292889796909715
 06/02  16:00:00,22.179167037516887,0.0,3.6720203058415932
 06/02  17:00:00,21.51668055045619,0.0,4.869436154733968
 06/02  18:00:00,21.202976971475756,0.0,5.76610668721785
 06/02  19:00:00,21.275579360269223,0.0,5.339193741319944
 06/02  20:00:00,21.138368586968056,0.0,4.849959217584681
 06/02  21:00:00,20.452424826437003,0.0,4.309886565878192
 06/02  22:00:00,19.214244006003394,0.0,3.4413350016379725
 06/02  23:00:00,17.84607836917354,0.0,2.196824926617449
 06/02  24:00:00,16.245744709467523,0.0,1.23877115837206
 06/03  01:00:00,14.590372995303232,0.0,0.6183559805086833
 06/03  02:00:00,13.119551360394867,0.0,0.4628311023960529
 06/03  03:00:00,11.846077728092432,0.0,0.9255648844049548
 06/03  04:00:00,10.809585916291182,0.0,0.46367957860259157
 06/03  05:00:00,10.59477552593364,0.0,2.1235285743224868
 06/03  06:00:00,4.573987678340725,0.0,6.281928140929392
 06/03  07:00:00,3.1724502706938194,0.0,6.24572389820968
 06/03  08:00:00,14.619175197527428,0.0,6.3137049261348155
 06/03  09:00:00,17.561126202678366,0.0,5.375039447338887
 06/03  10:00:00,18.874464655066856,0.0,5.033230372574525
 06/03  11:00:00,19.93345520859976,0.0,4.058217635068726
 06/03  12:00:00,20.320195365872927,0.0,3.820365255625951
 06/03  13:00:00,20.594879698477037,0.0,3.1136707067668095
 06/03  14:00:00,20.944963912693876,0.0,2.9882791758153395
 06/03  15:00:00,21.107664901630347,0.0,3.6221226811827316
 06/03  16:00:00,21.377147051666988,0.0,3.45354879788738
 06/03  17:00:00,21.463276137312654,0.0,4.685614848233279
 06/03  18:00:00,21.423647373447988,0.0,5.984410270813726
 06/03  19:00:00,21.352207524591453,0.0,5.172693943941839
 06/03  20:00:00,21.20115355292064,0.0,4.749303615079436
 06/03  21:00:00,20.616502732980845,0.0,4.54964061114274
 06/03  22:00:00,19.190683165843055,0.0,3.2775080902445897
 06/03  23:00:00,17.652743534180132,0.0,2.3079728862233675
 06/03  24:00:00,16.250469043686344,0.0,1.2073764542752516
 06/04  01:00:00,14.799886537808966,0.0,0.6182446645810913
 06/04  02:00:00,13.693407552321233,0.0,0.4628295086210876
 06/04  03:00:00,12.644432107900467,0.0,0.8484316233021894
 06/04  04:00:00,11.845111395359181,0.0,0.46356000267708736
 06/04  05:00:00,11.35125863036098,0.0,2.202753839869389
 06/04  06:00:00,4.596175826598483,0.0,6.350875357232543
 06/04  07:00:00,9.282582711527192,0.0,6.019144540546769
 06/04  08:00:00,17.398521240631155,0.0,6.390592630574681
 06/04  09:00:00,18.043054143921026,0.0,5.515242885873329
 06/04  10:00:00,18.98050290427194,0.0,4.945461522578369
 06/04  11:00:00,19.817506287499302,0.0,4.156733495457448
 06/04  12:00:00,20.36431227908979,0.0,3.7646646229070493
 06/04  13:00:00,20.734060083942698,0.0,3.135575440376966
 06/04  14:00:00,21.03687026248315,0.0,2.9570008557128857
 06/04  15:00:00,21.29754027557586,0.0,3.562724313893887
 06/04  16:00:00,21.495191509795408,0.0,3.523975881946361
 06/04  17:00:00,21.64311392539215,0.0,4.8771967684310615
 06/04  18:00:00,21.75477247179555,0.0,5.7334304988564915
 06/04  19:00:00,21.81298583488386,0.0,5.222460557566505
 06/04  20:00:00,21.67996791638474,0.0,4.8984845724606405
 06/04  21:00:00,20.953485646737736,0.0,4.321254834236935
 06/04  22:00:00,19.600656990145616,0.0,3.527801288608878
 06/04  23:00:00,17.98969575798487,0.0,2.150087322060624
 06/04  24:00:00,16.662363639505514,0.0,1.1881462271433452
 06/05  01:00:00,15.659274863462553,0.0,0.618111818494467
 06/05  02:00:00,14.7232998392483,0.0,0.5399456968862449
 06/05  03:00:00,13.809527886524787,0.0,0.6170304074871695
 06/05  04:00:00,12.726824088888867,0.0,0.7727962547325918
 06/05  05:00:00,12.531134773792482,0.0,2.0364627719231456
 06/05  06:00:00,8.47410727478185,0.0,6.317114948782918
 06/05  07:00:00,17.696561059425616,0.0,6.308576079486006
 06/05  08:00:00,18.011276153847593,0.0,6.066369261413904
 06/05  09:00:00,18.772474677650152,0.0,5.5244177464485364
 06/05  10:00:00,20.07049054793322,0.0,4.9645457572802165
 06/05  11:00:00,20.96020074798319,0.0,4.054409864622725
 06/05  12:00:00,21.52808458800689,0.0,3.821581071446069
 06/05  13:00:00,21.98746116566695,0.0,3.1769039721814014
 06/05  14:00:00,22.36027300625624,0.0,3.082071656328921
 06/05  15:00:00,22.549118854924934,0.0,3.3308287508013925
 06/05  16:00:00,22.574566840804163,0.0,3.6555283496864046
 06/05  17:00:00,21.75453475261936,0.0,4.8596803438120775
 06/05  18:00:00,21.567443171715997,0.0,5.6212550275680595
 06/05  19:00:00,21.88832501450398,0.0,5.214694734940845
 06/05  20:00:00,21.878467796579823,0.0,4.983337679121846
 06/05  21:00:00,21.21024431482154,0.0,4.239968632898982
 06/05  22:00:00,19.998567756919325,0.0,3.6551625066777063
 06/05  23:00:00,18.08525493985057,0.0,2.2088620634079246
 06/05  24:00:00,16.322510863204567,0.0,1.0840787847108315
 06/06  01:00:00,15.693730790148742,0.0,0.6182347380885107
 06/06  02:00:00,14.3853207620645,0.0,0.6170405752857748
 06/06  03:00:00,13.048504513658363,0.0,0.539918785488094
 06/06  04:00:00,12.181415780192145,0.0,0.9273670246072214
 06/06  05:00:00,11.82877203402367,0.0,2.0381649241547013
 06/06  06:00:00,3.5794831438029386,0.0,6.0398524251648125
 06/06  07:00:00,8.746828491500306,0.0,6.414602484025412
 06/06  08:00:00,19.044598197198905,0.0,6.232063729789496
 06/06  09:00:00,19.313997987541544,0.0,5.401873382456443
 06/06  10:00:00,20.43197687623276,0.0,5.090400150942613
 06/06  11:00:00,21.46595346593688,0.0,4.053854518809759
 06/06  12:00:00,21.93708786883709,0.0,3.578984408318138
 06/06  13:00:00,22.293412841514822,0.0,3.3785978080674584
 06/06  14:00:00,22.573597102278292,0.0,2.801063331505335
 06/06  15:00:00,22.704829820380343,0.0,3.517616796280507
 06/06  16:00:00,22.722652533312072,0.0,3.7009396431123363
 06/06  17:00:00,21.85528761026256,0.0,4.821433234660176
 06/06  18:00:00,21.52825466913089,0.0,5.433610089948993
 06/06  19:00:00,21.64001750414242,0.0,5.4747765498389604
 06/06  20:00:00,21.46936057663579,0.0,4.872059819795177
 06/06  21:00:00,20.61757666446171,0.0,4.223447427575736
 06/06  22:00:00,19.316551595202643,0.0,3.5780692574929303
 06/06  23:00:00,17.720588199042755,0.0,2.3669574691432245
 06/06  24:00:00,15.983434951632102,0.0,1.0203206636844184
 06/07  01:00:00,15.228325357226705,0.0,0.6953278632234635
 06/07  02:00:00,13.906694522305207,0.0,0.462796181416465
 06/07  03:00:00,12.806516099031839,0.0,0.6942290823456843
 06/07  04:00:00,12.214025137083794,0.0,0.7726794680967697
 06/07  05:00:00,11.951454607762187,0.0,2.1901904076096748
 06/07  06:00:00,5.065645570653173,0.0,5.760486340366872
 06/07  07:00:00,12.410813503714264,0.0,6.576166193150517
 06/07  08:00:00,17.839462483479892,0.0,6.193320535897316
 06/07  09:00:00,18.568523369436,0.0,5.6053917209499
 06/07  10:00:00,19.663936554426673,0.0,4.894951473667641
 06/07  11:00:00,20.902954105493194,0.0,4.145097809602404
 06/07  12:00:00,21.370763844476745,0.0,3.535997299603864
 06/07  13:00:00,21.72122024708984,0.0,3.3593083829459105
 06/07  14:00:00,22.293702346778066,0.0,2.901306355806914
 06/07  15:00:00,22.56323564831762,0.0,3.3153720746337916
 06/07  16:00:00,22.80142872594062,0.0,3.8428355938418557
 06/07  17:00:00,21.99653556196561,0.0,4.791234797791833
 06/07  18:00:00,21.577491814707056,0.0,5.387606353609471
 06/07  19:00:00,21.605003331792883,0.0,5.468581189733289
 06/07  20:00:00,21.496000682028956,0.0,4.915838773446217
 06/07  21:00:00,21.148753202390917,0.0,4.044797377851329
 06/07  22:00:00,20.083174214886316,0.0,3.719548202325877
 06/07  23:00:00,18.471515353964257,0.0,2.1934138776572967
 06/07  24:00:00,16.657183099899203,0.0,1.1103185664917952
 06/08  01:00:00,15.55813255756484,0.0,0.6953297893763332
 06/08  02:00:00,13.968415330278741,0.0,0.6170650827802014
 06/08  03:00:00,12.666415653046478,0.0,0.5399490324118965
 06/08  04:00:00,12.150852809867066,0.0,0.7323595516332501
 06/08  05:00:00,11.841927892952356,0.0,2.1562782395028743
 06/08  06:00:00,5.039495177226693,0.0,5.91478322753857
 06/08  07:00:00,15.093193851886198,0.0,6.546986970444638
 06/08  08:00:00,17.737558504282454,0.0,6.143092836092897
 06/08  09:00:00,19.0079804548013,0.0,5.605037138090958
 06/08  10:00:00,20.345984207576148,0.0,4.93503814961155
 06/08  11:00:00,21.35098569114732,0.0,4.010505551396554
 06/08  12:00:00,22.010237186454827,0.0,3.7378865150764145
 06/08  13:00:00,22.548915075411816,0.0,3.2519086163083326
 06/08  14:00:00,22.781634650861676,0.0,2.924785728938015
 06/08  15:00:00,22.681714835275436,0.0,3.2392715582326934
 06/08  16:00:00,22.62097400953419,0.0,3.7621641522823173
 06/08  17:00:00,21.887010532839007,0.0,4.851192656603909
 06/08  18:00:00,21.47044488034497,0.0,5.525650382588277
 06/08  19:00:00,21.36183671234828,0.0,5.327269151643394
 06/08  20:00:00,21.297214010361802,0.0,4.989365741205817
 06/08  21:00:00,20.936417303049755,0.0,4.130913978418727
 06/08  22:00:00,19.861140612140037,0.0,3.583034284513604
 06/08  23:00:00,18.877267180264052,0.0,2.1966365050539953
 06/08  24:00:00,17.15314733744767,0.0,0.9296267075446082
 06/09  01:00:00,15.202182142023558,0.0,1.0043162226132507
 06/09  02:00:00,13.780472187976,0.0,0.6942244575653107
 06/09  03:00:00,12.796196025073694,0.0,0.2314303002556847
 06/09  04:00:00,11.847518194537388,0.0,0.9269794253330095
 06/09  05:00:00,11.331844073530583,0.0,2.1940124364141993
 06/09  06:00:00,3.3881147645897207,0.0,5.936144030568519
 06/09  07:00:00,6.981767044603779,0.0,6.339734895561284
 06/09  08:00:00,17.35580224516964,0.0,6.070919733189352
 06/09  09:00:00,19.056983797373064,0.0,5.754390018660181
 06/09  10:00:00,20.431106101822056,0.0,4.959893180396876
 06/09  11:00:00,21.479175723355805,0.0,4.067267951045806
 06/09  12:00:00,21.88675044491972,0.0,3.598726041156614
 06/09  13:00:00,22.161667000421005,0.0,3.28147600843003
 06/09  14:00:00,22.60532629017732,0.0,3.0567174321949238
 06/09  15:00:00,22.70339782072643,0.0,3.1672691329217977
 06/09  16:00:00,22.796148290893864,0.0,3.754549562292995
 06/09  17:00:00,22.399547644729715,0.0,4.842357529086678
 06/09  18:00:00,22.40430454610165,0.0,5.472505431246559
 06/09  19:00:00,21.882676385019273,0.0,5.227885998448077
 06/09  20:00:00,19.96259082941307,0.0,5.070445884341797
 06/09  21:00:00,18.284085490025813,0.0,4.12802330221738
 06/09  22:00:00,16.688783468114963,0.0,3.8221306099514885
 06/09  23:00:00,14.688131483971507,0.0,2.056669532317009
 06/09  24:00:00,12.282302612150511,0.0,0.9922623120402336
 06/10  01:00:00,10.71400411678113,0.0,0.8497697470938527
 06/10  02:00:00,9.984361778122956,0.0,0.6941928330220306
 06/10  03:00:00,9.627807330378477,0.0,0.30858628852812986
 06/10  04:00:00,9.098069147538183,0.0,1.0816715470514071
 06/10  05:00:00,8.421387774825472,0.0,1.9583636535061386
 06/10  06:00:00,1.2912664841383699,0.0,5.991602030322183
 06/10  07:00:00,2.5560843309234293,0.0,6.50425220977077
 06/10  08:00:00,4.271963727151313,0.0,5.865565158095838
 06/10  09:00:00,12.63678259652567,0.0,5.744879672720571
 06/10  10:00:00,17.01155928225553,0.0,5.030885132104543
 06/10  11:00:00,17.54851865010784,0.0,3.947868899622603
 06/10  12:00:00,18.19789816708271,0.0,3.800708287310177
 06/10  13:00:00,18.9388733875067,0.0,3.241411737738549
 06/10  14:00:00,19.694160243742164,0.0,2.9377275900936453
 06/10  15:00:00,20.31730111517595,0.0,3.218527836582019
 06/10  16:00:00,21.081389513078417,0.0,3.7842475428249105
 06/10  17:00:00,21.166001293943037,0.0,4.765853846107435
 06/10  18:00:00,20.80464652325083,0.0,5.652055857435457
 06/10  19:00:00,19.567702663168085,0.0,5.140492790603353
 06/10  20:00:00,14.837429425312978,0.0,5.024240623478359
 06/10  21:00:00,6.3816314256144615,0.0,4.240400740561663
 06/10  22:00:00,13.969577371101773,0.0,3.6637197258652763
 06/10  23:00:00,11.778347210627853,0.0,2.1176859809924578
 06/10  24:00:00,9.97534463078061,0.0,1.0072334273528003
 06/11  01:00:00,8.458148078383708,0.0,1.0044442360896433
 06/11  02:00:00,7.200012971620359,0.0,0.617054533513797
 06/11  03:00:00,6.396757946925566,0.0,0.17441010533677184
 06/11  04:00:00,5.799414543654815,0.0,0.9842817643934015
 06/11  05:00:00,5.8678169493622185,0.0,2.115147864964552
 06/11  06:00:00,0.8091587254533038,0.0,6.111091571687495
 06/11  07:00:00,0.0,0.0,6.3502912897205235
 06/11  08:00:00,2.467877266568667,0.0,5.898662658917569
 06/11  09:00:00,4.60906120697208,0.0,5.702810720003981
 06/11  10:00:00,16.539081059567753,0.0,4.91632146678128
 06/11  11:00:00,16.654968967738988,0.0,4.098415579577418
 06/11  12:00:00,17.627118712873376,0.0,3.804292452841426
 06/11  13:00:00,18.711454592624516,0.0,3.203831995763492
 06/11  14:00:00,19.997016124545542,0.0,3.0310714389885764
 06/11  15:00:00,20.644556456407336,0.0,3.117090123835536
 06/11  16:00:00,20.840832416050496,0.0,3.8234885630428797
 06/11  17:00:00,21.010961305459166,0.0,4.855323297284454
 06/11  18:00:00,20.821378376947017,0.0,5.573987606005711
 06/11  19:00:00,19.813627270288976,0.0,5.0669682735952035
 06/11  20:00:00,18.010341874386825,0.0,5.12650989937012
 06/11  21:00:00,10.913928883159645,0.0,4.205310018317167
 06/11  22:00:00,15.458476297776565,0.0,3.7126485190386505
 06/11  23:00:00,11.266674324471497,0.0,2.283821244942774
 06/11  24:00:00,9.44661641954203,0.0,0.719140187696957
 06/12  01:00:00,8.178806084943204,0.0,1.0044483091891956
 06/12  02:00:00,7.158577272130673,0.0,0.6942061116881773
 06/12  03:00:00,6.115041927969311,0.0,0.15427851363707387
 06/12  04:00:00,5.3127138193377075,0.0,1.0817997518348672
 06/12  05:00:00,5.256915065609737,0.0,2.038868849754605
 06/12  06:00:00,0.5861290992995088,0.0,6.082777268250211
 06/12  07:00:00,0.9963309109798606,0.0,6.297620843082253
 06/12  08:00:00,2.3108323603882126,0.0,5.892464085827264
 06/12  09:00:00,3.9028505618046174,0.0,5.879495256492873
 06/12  10:00:00,11.77255598114141,0.0,4.818643126078754
 06/12  11:00:00,16.632867013187266,0.0,3.9521094401977264
 06/12  12:00:00,17.414161057995496,0.0,3.932882858104707
 06/12  13:00:00,18.50539859990302,0.0,3.0413112898144394
 06/12  14:00:00,19.902377535001797,0.0,3.079046024411925
 06/12  15:00:00,20.62632438193571,0.0,3.303147746358901
 06/12  16:00:00,21.727885552510166,0.0,3.618417403011931
 06/12  17:00:00,21.39435336164128,0.0,4.937127818029239
 06/12  18:00:00,20.98301254551531,0.0,5.586150838526442
 06/12  19:00:00,19.76414477322161,0.0,5.128205617749194
 06/12  20:00:00,17.589923381029838,0.0,4.9478946414321365
 06/12  21:00:00,8.886750672658927,0.0,4.301220964266292
 06/12  22:00:00,12.438736824486147,0.0,3.6651722022115143
 06/12  23:00:00,11.113934794764743,0.0,2.2755936676586623
 06/12  24:00:00,9.37201192560844,0.0,0.8517893510431656
 06/13  01:00:00,8.268032671180945,0.0,0.849893955130516
 06/13  02:00:00,7.284211621017379,0.0,0.6170778584974147
 06/13  03:00:00,6.727914032076239,0.0,0.3856774309452073
 06/13  04:00:00,6.1621799282609855,0.0,1.0044522551298722
 06/13  05:00:00,5.877316345236719,0.0,2.169845445278572
 06/13  06:00:00,0.8053471735636791,0.0,5.937915205499274
 06/13  07:00:00,2.1177554372471956,0.0,6.382053741160425
 06/13  08:00:00,3.6293992707863576,0.0,5.9644635486129145
 06/13  09:00:00,5.434012481997368,0.0,5.779597017535559
 06/13  10:00:00,12.66623700005504,0.0,4.688117513638586
 06/13  11:00:00,17.068577774105883,0.0,4.070318299003384
 06/13  12:00:00,18.249249734015162,0.0,3.8053219671153884
 06/13  13:00:00,19.1948008111785,0.0,3.0542726941354243
 06/13  14:00:00,19.856869781175824,0.0,3.2025761799142605
 06/13  15:00:00,20.834356732266894,0.0,3.3662288482150577
 06/13  16:00:00,22.072981750257476,0.0,3.5051817892919592
 06/13  17:00:00,21.579662291383436,0.0,4.924265735346567
 06/13  18:00:00,21.284817898626034,0.0,5.61117627634036
 06/13  19:00:00,20.609905416024134,0.0,5.115339218351989
 06/13  20:00:00,18.61591230749168,0.0,4.9306319944614705
 06/13  21:00:00,16.513719586007326,0.0,4.299928378310811
 06/13  22:00:00,14.395565612269412,0.0,3.663745710458736
 06/13  23:00:00,12.59488204308026,0.0,2.2473168535925643
 06/13  24:00:00,10.745371114653432,0.0,0.8992814471575259
 06/14  01:00:00,9.569021492132801,0.0,1.0045773244168519
 06/14  02:00:00,8.770839229462988,0.0,0.4627676519264201
 06/14  03:00:00,7.899914492847314,0.0,0.539983785852363
 06/14  04:00:00,7.281267255091628,0.0,0.8498933284812283
 06/14  05:00:00,7.340966893427642,0.0,2.1938652415314626
 06/14  06:00:00,1.2274458089991023,0.0,5.886963790473062
 06/14  07:00:00,4.962329459597639,0.0,6.33835555896686
 06/14  08:00:00,5.424091624465091,0.0,6.190596715604414
 06/14  09:00:00,16.790936207398676,0.0,5.47195533626504
 06/14  10:00:00,17.409057280584335,0.0,4.872436917794409
 06/14  11:00:00,18.847362341832767,0.0,4.055306860211354
 06/14  12:00:00,19.766734978842337,0.0,3.7384725315030765
 06/14  13:00:00,20.550429685254702,0.0,3.1780155721779564
 06/14  14:00:00,21.75823593584641,0.0,3.0803405713099123
 06/14  15:00:00,22.491352074713696,0.0,3.3991367297380863
 06/14  16:00:00,22.770116896350018,0.0,3.4998136184468445
 06/14  17:00:00,21.97196310098003,0.0,4.862943377691263
 06/14  18:00:00,21.696260745133454,0.0,5.601691706818239
 06/14  19:00:00,21.58327943341894,0.0,5.203546189123453
 06/14  20:00:00,20.53122901414387,0.0,4.930260388487686
