Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 07/07  13:00:00,10.764509907553647,0.0,3.133714731072494
 07/07  14:00:00,19.126859436543107,0.0,3.001656480572727
 07/07  15:00:00,19.219458240164933,0.0,3.3293371947872368
 07/07  16:00:00,19.754202501523483,0.0,3.5892964283509
 07/07  17:00:00,19.359671390177283,0.0,4.744710146956529
 07/07  18:00:00,18.38934849697718,0.0,5.606118293045927
 07/07  19:00:00,6.526208201389191,0.0,5.257392406262394
 07/07  20:00:00,5.802354958454425,0.0,4.833408701943712
 07/07  21:00:00,4.163894672991007,0.0,4.039060296613411
 07/07  22:00:00,11.306579767656407,0.0,3.6057046875306056
 07/07  23:00:00,9.323290473177952,0.0,2.252483028945876
 07/07  24:00:00,7.065029122874107,0.0,0.9293383510288252
 07/08  01:00:00,5.5450635939790125,0.0,0.695444540504304
 07/08  02:00:00,4.463535614409328,0.0,0.6170738247081088
 07/08  03:00:00,3.8687143598609692,0.0,0.7155638552145559
 07/08  04:00:00,3.4940366896991435,0.0,0.5194921895714184
 07/08  05:00:00,3.312764492219553,0.0,2.201373792817712
 07/08  06:00:00,3.76747595490221,0.0,6.0289298538429525
 07/08  07:00:00,3.3118262250802446,0.0,6.274553395770793
 07/08  08:00:00,0.0,0.0,6.16656981464567
 07/08  09:00:00,0.0,0.0,5.4312462574775235
 07/08  10:00:00,0.0,0.0,4.876912118298052
 07/08  11:00:00,3.0924348319637813,0.0,4.124770043111583
 07/08  12:00:00,11.11245575845604,0.0,3.518146794166228
 07/08  13:00:00,15.959563959188523,0.0,3.2722197669973037
 07/08  14:00:00,17.024444706620557,0.0,2.844348553600467
 07/08  15:00:00,17.926873267156246,0.0,3.245438624767944
 07/08  16:00:00,18.362931854466137,0.0,3.6731633377769417
 07/08  17:00:00,15.033648743466259,0.0,4.830595639851975
 07/08  18:00:00,6.602669681753372,0.0,5.484013570253189
 07/08  19:00:00,5.962480445799904,0.0,5.185550631406001
 07/08  20:00:00,2.7932313025475493,0.0,4.947740067131188
 07/08  21:00:00,0.0,0.0,4.015771050628623
 07/08  22:00:00,9.096427091497263,0.0,3.7047447834509435
 07/08  23:00:00,7.8032955794536925,0.0,2.1679925325049467
 07/08  24:00:00,6.093919054837247,0.0,1.0071654580844907
 07/09  01:00:00,5.52278633130102,0.0,0.6179812077275005
 07/09  02:00:00,4.869063999140842,0.0,0.69426472918311
 07/09  03:00:00,3.9736560481203136,0.0,0.6170519325324247
 07/09  04:00:00,3.5705917986777367,0.0,0.6954428220749663
 07/09  05:00:00,3.6202154770075903,0.0,2.114663911946445
 07/09  06:00:00,3.7748230006818364,0.0,5.833118369144679
 07/09  07:00:00,1.4273214083491188,0.0,6.298855802246202
 07/09  08:00:00,0.0,0.0,6.235271695534271
 07/09  09:00:00,0.0,0.0,5.322451855409127
 07/09  10:00:00,0.0,0.0,5.1511634102516215
 07/09  11:00:00,0.0,0.0,3.926359112550034
 07/09  12:00:00,2.9939821707784007,0.0,3.558215417237075
 07/09  13:00:00,6.269039761991476,0.0,3.1206766549631397
 07/09  14:00:00,3.401385068537252,0.0,2.8059528442218773
 07/09  15:00:00,3.367397229427594,0.0,3.3858940722757302
 07/09  16:00:00,3.3739773085765865,0.0,3.5870002917801473
 07/09  17:00:00,6.6568891214593355,0.0,4.75662020650887
 07/09  18:00:00,2.995323091942075,0.0,5.547499727633647
 07/09  19:00:00,2.6572070276602693,0.0,5.1833907101810475
 07/09  20:00:00,0.0,0.0,4.945163129257423
 07/09  21:00:00,4.326031929800803,0.0,4.03345487843324
 07/09  22:00:00,9.409766078960818,0.0,3.752882340755407
 07/09  23:00:00,7.202015309413784,0.0,2.089637723525672
 07/09  24:00:00,5.746300950438661,0.0,1.034189849666979
 07/10  01:00:00,4.626330613936504,0.0,0.5410132142940653
 07/10  02:00:00,3.6956921702379817,0.0,0.6942108156612293
 07/10  03:00:00,3.1851107051347176,0.0,0.6941983434148544
 07/10  04:00:00,3.1317666273646156,0.0,0.6760837617525615
 07/10  05:00:00,3.4072454531795,0.0,1.8996670523373038
 07/10  06:00:00,3.8069158770126723,0.0,6.30356878787538
 07/10  07:00:00,4.148179954955681,0.0,6.110979539436154
 07/10  08:00:00,0.5354362619658374,0.0,6.2152845172213365
 07/10  09:00:00,0.5885743565310516,0.0,5.29496665470672
 07/10  10:00:00,0.6172992087677917,0.0,4.943561243669512
 07/10  11:00:00,0.6420713006257488,0.0,4.238685323373071
 07/10  12:00:00,0.6497166537716674,0.0,3.5035316189681387
 07/10  13:00:00,2.0191433566478296,0.0,3.1172300186311794
 07/10  14:00:00,3.4674956220163455,0.0,2.8935449345474655
 07/10  15:00:00,4.949573150484911,0.0,3.2576328887076578
 07/10  16:00:00,2.098226948762087,0.0,3.6921599664816673
 07/10  17:00:00,3.0088291437120303,0.0,4.647564209219024
 07/10  18:00:00,0.0,0.0,5.520933838926836
 07/10  19:00:00,0.0,0.0,5.217142897945486
 07/10  20:00:00,0.0,0.0,4.901575654110493
 07/10  21:00:00,10.167745202640996,0.0,3.9177171916570424
 07/10  22:00:00,7.844879577783777,0.0,3.8156256265583814
 07/10  23:00:00,6.172405083658566,0.0,2.188799178770214
 07/10  24:00:00,4.682737886692665,0.0,0.9506554444919582
 07/11  01:00:00,3.6741168575208074,0.0,0.8446138735052885
 07/11  02:00:00,3.152220798194283,0.0,0.4628154420205182
 07/11  03:00:00,2.891862629907514,0.0,0.617049514954204
 07/11  04:00:00,2.962919591180047,0.0,0.7727883331301676
 07/11  05:00:00,3.1115081969580873,0.0,2.178783943571472
 07/11  06:00:00,3.1843910512475055,0.0,5.778577771426279
 07/11  07:00:00,3.099144145691669,0.0,6.428556315095146
 07/11  08:00:00,0.34608688055518394,0.0,6.019080880542453
 07/11  09:00:00,0.4281307016901435,0.0,5.40384136947567
 07/11  10:00:00,0.4865582143067669,0.0,5.020771622673982
 07/11  11:00:00,0.5093966674907765,0.0,3.9862266217680036
 07/11  12:00:00,0.5010703982611684,0.0,3.662989328477144
 07/11  13:00:00,0.5268086914433705,0.0,3.0944710504403705
 07/11  14:00:00,0.5341863446134917,0.0,2.9472917186346024
 07/11  15:00:00,0.5389473350203313,0.0,3.305035473191345
 07/11  16:00:00,0.5270302846332191,0.0,3.658886189420522
 07/11  17:00:00,0.0,0.0,4.74193943238692
 07/11  18:00:00,0.0,0.0,5.557958787349553
 07/11  19:00:00,0.0,0.0,5.155316740354985
 07/11  20:00:00,9.267557501791542,0.0,4.803507179395992
 07/11  21:00:00,7.766448408336691,0.0,4.064387915996338
 07/11  22:00:00,5.4208661276845165,0.0,3.6619656433405203
 07/11  23:00:00,5.572139809160582,0.0,2.2749692678751434
 07/11  24:00:00,4.298873685715472,0.0,1.0842661266224927
 07/12  01:00:00,3.780706993900486,0.0,0.46367063982550316
 07/12  02:00:00,3.102358365435832,0.0,0.6239582378859706
 07/12  03:00:00,2.738632925785698,0.0,0.7644671991711507
 07/12  04:00:00,2.55247717306598,0.0,0.5408947120080227
 07/12  05:00:00,2.679549992121136,0.0,2.12183462300072
 07/12  06:00:00,2.7946170656718463,0.0,6.0530650847851035
 07/12  07:00:00,3.0271039648740823,0.0,6.285519609376505
 07/12  08:00:00,3.2497075398967277,0.0,6.296664534470042
 07/12  09:00:00,3.472872805689847,0.0,5.255374960747406
 07/12  10:00:00,0.3610538601237374,0.0,4.746887345726281
 07/12  11:00:00,0.42975491549739414,0.0,4.2344273779998485
 07/12  12:00:00,0.4638534979057832,0.0,3.487321716920773
 07/12  13:00:00,1.9131700841818833,0.0,3.488871984499895
 07/12  14:00:00,3.5007646196810467,0.0,2.68713448180562
 07/12  15:00:00,5.290188465752567,0.0,3.171758584511029
 07/12  16:00:00,7.534150082420928,0.0,3.746188369776046
 07/12  17:00:00,6.79340474091328,0.0,4.821864071890599
 07/12  18:00:00,4.742693367349001,0.0,5.460029820671787
 07/12  19:00:00,4.239841392044504,0.0,5.190875944504591
 07/12  20:00:00,0.0,0.0,4.9072665375477325
 07/12  21:00:00,0.0,0.0,4.153366667850742
 07/12  22:00:00,7.459293287190135,0.0,3.4764757748443507
 07/12  23:00:00,6.174580496637666,0.0,2.2434739195609756
 07/12  24:00:00,4.688775651360268,0.0,1.08451443566366
 07/13  01:00:00,3.759238521518867,0.0,0.5407545277443565
 07/13  02:00:00,3.223158173760181,0.0,0.6942399497334734
 07/13  03:00:00,2.657438740008467,0.0,0.5399361478554087
 07/13  04:00:00,2.277521963174807,0.0,0.6954644368496408
 07/13  05:00:00,2.356497024941892,0.0,2.130312791944277
 07/13  06:00:00,2.5917287464981844,0.0,5.8032409724902045
 07/13  07:00:00,3.3136919186905467,0.0,6.469323725587052
 07/13  08:00:00,2.126108622192719,0.0,6.282015204136179
 07/13  09:00:00,0.42636079078930966,0.0,5.391204889349331
 07/13  10:00:00,0.49387567951489636,0.0,4.887588887736369
 07/13  11:00:00,0.5500417543416932,0.0,3.9759302599707644
 07/13  12:00:00,5.1868882452879035,0.0,3.464347968267645
 07/13  13:00:00,8.947789561706276,0.0,3.294684602802093
 07/13  14:00:00,16.922532107942825,0.0,2.899236509209813
 07/13  15:00:00,17.746839027913072,0.0,3.2042858263843432
 07/13  16:00:00,18.822615532227967,0.0,3.673217309183499
 07/13  17:00:00,19.12545653304351,0.0,4.799999522208146
 07/13  18:00:00,18.344374341639732,0.0,5.524175111292702
 07/13  19:00:00,11.335260599184691,0.0,5.173769883452782
 07/13  20:00:00,3.189506819515227,0.0,4.926348888480065
 07/13  21:00:00,1.1625581044639801,0.0,4.1573951021113515
 07/13  22:00:00,8.603219213025842,0.0,3.503912983292848
 07/13  23:00:00,6.563945516229823,0.0,2.11709855602301
 07/13  24:00:00,4.337934928961501,0.0,1.0842669037128199
 07/14  01:00:00,3.1107824271661055,0.0,0.5410070923658477
 07/14  02:00:00,2.6031949693846967,0.0,0.9065824818288694
 07/14  03:00:00,2.172987729774009,0.0,0.4046836938669738
 07/14  04:00:00,1.5936252197767475,0.0,0.6955748847622353
 07/14  05:00:00,1.589496676171206,0.0,2.0114458205424928
 07/14  06:00:00,1.982876346643947,0.0,6.207405159882054
 07/14  07:00:00,2.491650689537975,0.0,6.133439742970379
 07/14  08:00:00,2.7589582918621187,0.0,6.266922106611845
 07/14  09:00:00,2.740693599728824,0.0,5.275056957410079
 07/14  10:00:00,0.3346915582081808,0.0,4.930558597021047
 07/14  11:00:00,0.3784030904749057,0.0,4.222069159705136
 07/14  12:00:00,0.38294777898665594,0.0,3.46959141745236
 07/14  13:00:00,0.4324039406109684,0.0,3.299780662819483
 07/14  14:00:00,0.46132848458010395,0.0,2.6873123622770723
 07/14  15:00:00,0.4604400459064266,0.0,3.5816886590630976
 07/14  16:00:00,0.45114397593537786,0.0,3.4299653027548036
 07/14  17:00:00,0.0,0.0,4.741013169449862
 07/14  18:00:00,0.0,0.0,5.443648520858052
 07/14  19:00:00,4.191358960922538,0.0,5.430261311138688
 07/14  20:00:00,4.738653067439739,0.0,4.871175785420746
 07/14  21:00:00,3.4276445710892323,0.0,3.9838485624293094
 07/14  22:00:00,2.4684319155680683,0.0,3.7344619165090385
 07/14  23:00:00,1.8741715421462812,0.0,2.1171412667876988
 07/14  24:00:00,1.3840852379869502,0.0,0.9295966277758241
 07/15  01:00:00,1.111688158859555,0.0,0.849927539432375
 07/15  02:00:00,0.992791259029226,0.0,0.4046488832602579
 07/15  03:00:00,0.9837881836653776,0.0,0.5981288848925326
 07/15  04:00:00,1.048234316653206,0.0,1.0818583406696876
 07/15  05:00:00,1.2317332342439593,0.0,1.8800339758197404
 07/15  06:00:00,1.358448838156646,0.0,5.888864473170014
 07/15  07:00:00,1.8025511831294276,0.0,6.534550077712608
 07/15  08:00:00,0.9474985011046438,0.0,5.988162257930973
 07/15  09:00:00,0.0,0.0,5.525950350366577
 07/15  10:00:00,0.0,0.0,4.851726759163549
 07/15  11:00:00,0.0,0.0,4.046332243795262
 07/15  12:00:00,0.0,0.0,3.615022610346231
 07/15  13:00:00,0.0,0.0,3.0915094061264985
 07/15  14:00:00,0.0,0.0,3.047902155662572
 07/15  15:00:00,0.0,0.0,3.048113448704674
 07/15  16:00:00,1.438303094387798,0.0,4.00536002446981
 07/15  17:00:00,0.0,0.0,4.597112001239123
 07/15  18:00:00,0.0,0.0,5.41329033138273
 07/15  19:00:00,0.0,0.0,5.024741882178951
 07/15  20:00:00,6.384286999791893,0.0,4.924196891597631
 07/15  21:00:00,4.794315191566557,0.0,4.242111031984321
 07/15  22:00:00,3.293347462402239,0.0,3.5979288940265324
 07/15  23:00:00,2.5532989393216536,0.0,2.214238722706318
 07/15  24:00:00,1.8022110273567846,0.0,0.9049645666584394
 07/16  01:00:00,1.4447104575813945,0.0,0.6184870196384024
 07/16  02:00:00,1.3670605568761105,0.0,0.9256021392988476
 07/16  03:00:00,1.1007957091472542,0.0,0.3857107378258756
 07/16  04:00:00,1.000395189645063,0.0,0.755246887635102
 07/16  05:00:00,1.1837245379454548,0.0,1.8205645846430838
 07/16  06:00:00,1.5142831815212254,0.0,6.323311434740706
 07/16  07:00:00,1.8613206467089183,0.0,6.395466844278951
 07/16  08:00:00,2.006117293743162,0.0,5.954531885059579
 07/16  09:00:00,1.2791781149648755,0.0,5.186655749786485
 07/16  10:00:00,0.0,0.0,4.92638950090802
 07/16  11:00:00,0.0,0.0,4.2384628371319994
 07/16  12:00:00,0.0,0.0,3.8842201766682627
 07/16  13:00:00,0.0,0.0,3.0026097891884715
 07/16  14:00:00,0.0,0.0,2.7137695654252956
 07/16  15:00:00,0.0,0.0,3.566953760128942
 07/16  16:00:00,0.0,0.0,3.3523406014282093
 07/16  17:00:00,0.0,0.0,4.674796974116457
 07/16  18:00:00,0.0,0.0,5.963629229014315
 07/16  19:00:00,1.4762330717935785,0.0,5.2456934929997505
 07/16  20:00:00,4.486320301212606,0.0,4.706734600862858
 07/16  21:00:00,3.6037031033977556,0.0,4.144274999456333
 07/16  22:00:00,2.5738272066770906,0.0,3.4864365805156914
 07/16  23:00:00,1.912936095340962,0.0,2.238349307616766
 07/16  24:00:00,1.4909196516759244,0.0,1.0879871932485239
 07/17  01:00:00,1.2517740698481363,0.0,0.6503506493359344
 07/17  02:00:00,1.113639266224082,0.0,0.3561724256522262
 07/17  03:00:00,1.0697106478313134,0.0,1.1094825996495523
 07/17  04:00:00,0.9820286842262171,0.0,0.46370667141825594
 07/17  05:00:00,1.1949330395043212,0.0,2.193499646969014
 07/17  06:00:00,1.6686383928089004,0.0,5.860928249054081
 07/17  07:00:00,2.3063275909221344,0.0,6.301783216553768
 07/17  08:00:00,1.0715381866633091,0.0,6.169988049859386
 07/17  09:00:00,0.34397114733086953,0.0,5.404155256751377
 07/17  10:00:00,0.40429327707807544,0.0,4.800727406801619
 07/17  11:00:00,0.4605523064645293,0.0,4.242094484064208
 07/17  12:00:00,1.7830259518149423,0.0,3.263044048550491
 07/17  13:00:00,3.473529569929386,0.0,3.4265082740531745
 07/17  14:00:00,10.903804458942918,0.0,2.988038686227715
 07/17  15:00:00,13.691056014759875,0.0,2.8535408453566653
 07/17  16:00:00,6.0538922767405605,0.0,4.016689521594385
 07/17  17:00:00,6.559895330745717,0.0,4.865746678503582
 07/17  18:00:00,6.0394497532592615,0.0,5.2783743778829475
 07/17  19:00:00,2.877918771216308,0.0,5.081269918241615
 07/17  20:00:00,0.0,0.0,4.7524267198027905
 07/17  21:00:00,0.0,0.0,4.187352840791807
 07/17  22:00:00,5.38889315722505,0.0,3.748027351064576
 07/17  23:00:00,4.604500113838571,0.0,2.2205412834776532
 07/17  24:00:00,3.1568364114247895,0.0,0.9295805319196306
 07/18  01:00:00,2.5597986318949975,0.0,0.7725625201453079
 07/18  02:00:00,2.2083686744684425,0.0,0.6942204805074578
 07/18  03:00:00,1.8280031228465536,0.0,0.45294643889986325
 07/18  04:00:00,1.8081666700593613,0.0,0.8459882214297655
 07/18  05:00:00,2.004586429813883,0.0,2.0942925923308007
 07/18  06:00:00,2.554171152920018,0.0,5.778294884182524
 07/18  07:00:00,2.517858309624244,0.0,6.449320603882545
 07/18  08:00:00,0.3494447348784191,0.0,6.080203655515287
 07/18  09:00:00,0.4336384519198147,0.0,5.208773002914704
 07/18  10:00:00,0.5002678033231005,0.0,4.875220226286416
 07/18  11:00:00,3.4080221610662886,0.0,4.100893896277346
 07/18  12:00:00,3.7752792011067933,0.0,3.8179114688096076
 07/18  13:00:00,17.466042349969904,0.0,3.0967643182608118
 07/18  14:00:00,16.39184557999758,0.0,2.6873794924389047
 07/18  15:00:00,17.468410089516407,0.0,3.4846006650436565
 07/18  16:00:00,18.177746360463782,0.0,3.3870130672814622
 07/18  17:00:00,17.635092824054645,0.0,4.86398178154871
 07/18  18:00:00,6.5412401169317045,0.0,5.749084367018478
 07/18  19:00:00,6.006271448094619,0.0,5.258787348346963
 07/18  20:00:00,1.340020076024463,0.0,4.769992090894761
 07/18  21:00:00,0.0,0.0,4.195594793394679
 07/18  22:00:00,6.354305474558635,0.0,3.186600068746407
 07/18  23:00:00,5.317712544062174,0.0,2.27488672264752
 07/18  24:00:00,3.746895364160261,0.0,1.2391905292978926
 07/19  01:00:00,2.9166859215983574,0.0,0.6181055038672228
 07/19  02:00:00,2.4007041791264263,0.0,0.3085666309061378
 07/19  03:00:00,1.9297437508296618,0.0,1.0027625988024882
 07/19  04:00:00,1.7548089267128926,0.0,0.46355632366480004
 07/19  05:00:00,2.1887148589915184,0.0,2.196602916312804
 07/19  06:00:00,2.133846285035938,0.0,5.984285762433884
 07/19  07:00:00,2.624976314236633,0.0,6.2267407807888455
 07/19  08:00:00,1.580535918996263,0.0,6.362855819942604
 07/19  09:00:00,0.347092868670124,0.0,5.44238367398323
 07/19  10:00:00,0.4025185118899124,0.0,4.683820461183612
 07/19  11:00:00,0.4504263010811237,0.0,4.208292779419492
 07/19  12:00:00,0.48327789600068183,0.0,3.217277567821487
 07/19  13:00:00,0.5249755066606975,0.0,3.6085439806669166
 07/19  14:00:00,0.5419489811621164,0.0,2.8025904038074767
 07/19  15:00:00,2.058931733773713,0.0,2.9115575927500332
 07/19  16:00:00,3.576463099682486,0.0,4.006305294402224
 07/19  17:00:00,3.1493041857307977,0.0,4.837830511135837
 07/19  18:00:00,3.1628906708497415,0.0,5.17495856077642
 07/19  19:00:00,2.7884293981417945,0.0,5.138645018923433
 07/19  20:00:00,0.0,0.0,4.926180218876743
 07/19  21:00:00,6.9765595885742595,0.0,4.217438421263031
 07/19  22:00:00,5.4424527489048575,0.0,3.6475752771417613
 07/19  23:00:00,4.053799610235097,0.0,2.1469090450554007
 07/19  24:00:00,2.9524538977898573,0.0,0.9318915659097261
 07/20  01:00:00,2.3748087767265,0.0,0.6952117146313522
 07/20  02:00:00,2.149618023469954,0.0,0.9256541008190395
 07/20  03:00:00,2.111151187036221,0.0,0.23140924502730703
 07/20  04:00:00,2.0101005015696325,0.0,0.7727040034854825
 07/20  05:00:00,1.9368322653327164,0.0,2.1146098649475347
 07/20  06:00:00,2.245413303530391,0.0,5.96506149991482
 07/20  07:00:00,2.967610539600246,0.0,6.233490000567656
 07/20  08:00:00,2.6224014504207833,0.0,6.234022786030904
 07/20  09:00:00,0.3212682251380207,0.0,5.186267157746285
 07/20  10:00:00,0.36372592598424963,0.0,5.077094671532837
 07/20  11:00:00,0.4038351471716945,0.0,4.0894908545651845
 07/20  12:00:00,0.42390864410561135,0.0,3.498475707735389
 07/20  13:00:00,0.48364839775179896,0.0,3.306792179794014
 07/20  14:00:00,0.5078614153486289,0.0,2.556276369979454
 07/20  15:00:00,0.5189836921670671,0.0,3.6431219095488645
 07/20  16:00:00,1.9348764276314439,0.0,3.271180376563854
 07/20  17:00:00,0.0,0.0,4.837324742209072
 07/20  18:00:00,1.47337386135109,0.0,5.528980228471394
 07/20  19:00:00,0.0,0.0,5.421889409009229
 07/20  20:00:00,3.5438449516312884,0.0,5.023525843702617
 07/20  21:00:00,7.361154167619281,0.0,3.8262260674229145
 07/20  22:00:00,4.943708365834761,0.0,3.4216412951880373
 07/20  23:00:00,3.5220405863941857,0.0,2.1959632168117116
 07/20  24:00:00,2.561708487643463,0.0,1.0845208453730608
 07/21  01:00:00,2.2156329363831424,0.0,0.6952009774965975
 07/21  02:00:00,1.903582001753372,0.0,0.6943032836647841
 07/21  03:00:00,1.5707952397260032,0.0,0.5399242556690648
 07/21  04:00:00,1.550160783474394,0.0,0.6954481036162706
 07/21  05:00:00,1.7599523686522274,0.0,2.114648414521911
 07/21  06:00:00,1.9611430357613344,0.0,6.065085560289603
 07/21  07:00:00,2.2638888398981027,0.0,6.135495151814277
 07/21  08:00:00,2.4293567274922525,0.0,6.280777580877436
 07/21  09:00:00,1.156898626480816,0.0,5.521523193130293
 07/21  10:00:00,0.34773389563756985,0.0,4.925533536167496
 07/21  11:00:00,0.3958545629377017,0.0,4.019029025721627
 07/21  12:00:00,0.44161032574350334,0.0,3.2629146175005226
 07/21  13:00:00,0.5107573673668262,0.0,3.4100257340429505
 07/21  14:00:00,3.325134591197539,0.0,2.920675463586986
 07/21  15:00:00,6.607397294486335,0.0,3.078060908339129
 07/21  16:00:00,3.647764710539547,0.0,3.7772466354224337
 07/21  17:00:00,6.096107829315289,0.0,4.82181310797134
 07/21  18:00:00,3.08008405484934,0.0,5.122486715641978
 07/21  19:00:00,1.236272967079798,0.0,5.269465571116559
 07/21  20:00:00,0.0,0.0,5.0472349433440185
 07/21  21:00:00,0.0,0.0,4.038815420324791
 07/21  22:00:00,6.488595730894097,0.0,3.5807918259562985
 07/21  23:00:00,5.026829554921728,0.0,2.125850254707954
 07/21  24:00:00,3.612637163224505,0.0,0.9985825278042845
 07/22  01:00:00,2.8601809724206664,0.0,0.695206043909704
 07/22  02:00:00,2.7484491280603236,0.0,1.0027933853984874
 07/22  03:00:00,2.5242977915288907,0.0,0.0771261949916805
 07/22  04:00:00,2.2108022743735614,0.0,1.0044643331225294
 07/22  05:00:00,2.3284958485499097,0.0,1.9578724485167753
 07/22  06:00:00,3.1269592603199534,0.0,6.213131553746105
 07/22  07:00:00,3.7913232784307205,0.0,6.0666886191421705
 07/22  08:00:00,0.0,0.0,6.139368794090801
 07/22  09:00:00,0.0,0.0,5.327060330813478
 07/22  10:00:00,0.0,0.0,5.077888427674156
 07/22  11:00:00,3.0960551002967716,0.0,3.9602813596000104
 07/22  12:00:00,9.242410015291162,0.0,3.4194208389710607
 07/22  13:00:00,15.251865332231976,0.0,3.3319988566541974
 07/22  14:00:00,16.09427625305432,0.0,2.685959751952237
 07/22  15:00:00,17.579632054273045,0.0,3.55423852573026
 07/22  16:00:00,19.03509145024098,0.0,3.429445517608699
 07/22  17:00:00,19.758653951761723,0.0,4.769797689477384
 07/22  18:00:00,19.113161478198407,0.0,5.521751921389685
 07/22  19:00:00,17.15465221744713,0.0,5.4012450369983585
 07/22  20:00:00,5.859327268200182,0.0,5.037834117131344
 07/22  21:00:00,3.0899050652913824,0.0,3.840902027622186
 07/22  22:00:00,10.625884032472227,0.0,3.5021300893816125
 07/22  23:00:00,8.02919018878591,0.0,2.118453796558184
 07/22  24:00:00,5.6470315755715985,0.0,1.0842550451130324
 07/23  01:00:00,4.755736163569008,0.0,0.7725342702452872
 07/23  02:00:00,3.8191979458227645,0.0,0.6171393283870065
 07/23  03:00:00,3.1992349189874814,0.0,0.4627477075629425
 07/23  04:00:00,3.2261641829645233,0.0,0.927330682041936
 07/23  05:00:00,3.1348309234273017,0.0,2.0357514039020637
 07/23  06:00:00,3.13149052738972,0.0,6.046277198421545
 07/23  07:00:00,2.7523496565522025,0.0,6.09583585789212
 07/23  08:00:00,0.0,0.0,6.1430108559149925
 07/23  09:00:00,0.0,0.0,5.458040708060556
 07/23  10:00:00,0.0,0.0,5.104092785821824
 07/23  11:00:00,3.0210117974086326,0.0,3.859961524863068
 07/23  12:00:00,4.840224300976672,0.0,3.256337130193887
 07/23  13:00:00,10.546251411441517,0.0,3.4101721721549803
 07/23  14:00:00,17.27520537728322,0.0,2.922405891141602
 07/23  15:00:00,17.838164802232853,0.0,3.1088100405157983
 07/23  16:00:00,19.327792596836485,0.0,3.8089405690173095
 07/23  17:00:00,19.78985078721377,0.0,4.756417564718043
 07/23  18:00:00,18.90006991220076,0.0,5.366386060491168
 07/23  19:00:00,9.65315829976445,0.0,5.190010059902584
 07/23  20:00:00,6.077695909281264,0.0,4.925865279604959
 07/23  21:00:00,2.8019171178776716,0.0,4.15699958409463
 07/23  22:00:00,11.227162068621972,0.0,3.5536334865907007
 07/23  23:00:00,8.822336302783997,0.0,2.0676703977495228
 07/23  24:00:00,6.193441121032987,0.0,1.084246053746849
 07/24  01:00:00,4.906973256327235,0.0,0.6181019393193458
 07/24  02:00:00,4.2832517938372145,0.0,0.9256283682058877
 07/24  03:00:00,3.6052237220553085,0.0,0.3085260517056226
 07/24  04:00:00,2.9613382979257414,0.0,0.8500099582881095
 07/24  05:00:00,2.892445469907056,0.0,1.8545709133473691
 07/24  06:00:00,3.516658420998785,0.0,6.423795376385869
 07/24  07:00:00,3.753820087129289,0.0,5.9762717352052865
 07/24  08:00:00,0.5838780097955368,0.0,6.201110466361687
 07/24  09:00:00,0.6569406540483416,0.0,5.178188125525335
 07/24  10:00:00,0.705065917027079,0.0,5.028853507445164
 07/24  11:00:00,3.95457289666647,0.0,4.156579372754876
 07/24  12:00:00,7.61554066357095,0.0,3.291248563973284
 07/24  13:00:00,12.174744819790432,0.0,3.4552321761893516
 07/24  14:00:00,7.540895578037808,0.0,2.6128481217978514
 07/24  15:00:00,9.623013372108247,0.0,3.488596175475374
 07/24  16:00:00,7.520380034634738,0.0,3.3662274662763227
 07/24  17:00:00,6.591110835142426,0.0,4.760154189280208
 07/24  18:00:00,1.4337569673465993,0.0,5.529431245608043
 07/24  19:00:00,0.0,0.0,5.321259256878554
 07/24  20:00:00,0.0,0.0,4.925145095304018
 07/24  21:00:00,0.0,0.0,3.8141912529812325
 07/24  22:00:00,10.462315963724775,0.0,3.8449417365873204
 07/24  23:00:00,8.303626397778345,0.0,2.116998326856981
 07/24  24:00:00,6.346423955949502,0.0,0.7748882833567129
 07/25  01:00:00,5.3525615764519925,0.0,0.9269656184425951
 07/25  02:00:00,4.559116921158472,0.0,0.6171446031701386
 07/25  03:00:00,3.726711801281235,0.0,0.3856441690695622
 07/25  04:00:00,3.294039128361735,0.0,1.1588706576484038
 07/25  05:00:00,3.15189165512453,0.0,1.8798748343160216
 07/25  06:00:00,3.4216040298484685,0.0,5.819621809075722
 07/25  07:00:00,4.738653419820431,0.0,6.51049409997281
 07/25  08:00:00,1.4560442526554103,0.0,5.7919971464504325
 07/25  09:00:00,0.5469206865087761,0.0,5.554143657266627
 07/25  10:00:00,0.6097072051478192,0.0,4.936395840444226
 07/25  11:00:00,2.1571834713912645,0.0,3.8868360345404502
 07/25  12:00:00,5.372314827488147,0.0,3.6185944300861523
 07/25  13:00:00,8.963553846775824,0.0,3.0958792876002
 07/25  14:00:00,17.868178186931065,0.0,3.0007997972522613
 07/25  15:00:00,6.965185074648791,0.0,3.3000352436740084
 07/25  16:00:00,5.764173866708543,0.0,3.616350489916627
 07/25  17:00:00,6.363131354633712,0.0,4.774922421444053
 07/25  18:00:00,2.9506970647765645,0.0,5.58580217931311
 07/25  19:00:00,0.0,0.0,5.109661435979266
 07/25  20:00:00,0.0,0.0,4.925008936159807
 07/25  21:00:00,0.0,0.0,4.077524632211691
 07/25  22:00:00,10.14059959060948,0.0,3.185007068109017
 07/25  23:00:00,8.29864601434842,0.0,2.1186183842015036
 07/25  24:00:00,6.602380493211013,0.0,1.3938517677643354
 07/26  01:00:00,5.471900481549411,0.0,0.540885129239314
