Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 06/22  12:00:00,7.787724264347142,0.0,3.4297134493131614
 06/22  13:00:00,4.348393217396037,0.0,3.2455764314485314
 06/22  14:00:00,8.03629042187675,0.0,3.0011509554169757
 06/22  15:00:00,8.143541006778896,0.0,3.4724474369718132
 06/22  16:00:00,9.913328486869604,0.0,3.606580807905923
 06/22  17:00:00,7.327765222400151,0.0,4.676435084387406
 06/22  18:00:00,7.303244115129514,0.0,5.288843491299252
 06/22  19:00:00,10.878513802880683,0.0,5.556215661590739
 06/22  20:00:00,7.00367633503604,0.0,4.882678970782569
 06/22  21:00:00,6.5759713518886445,0.0,3.9582975607677624
 06/22  22:00:00,16.323509569294067,0.0,3.630007260384966
 06/22  23:00:00,14.295097531713362,0.0,2.295468295465528
 06/22  24:00:00,11.948542884330207,0.0,0.90904874217317
 06/23  01:00:00,10.625025467375474,0.0,0.9274730967388609
 06/23  02:00:00,9.510093183222457,0.0,0.6170113871682857
 06/23  03:00:00,8.493202202065119,0.0,0.46283437023501717
 06/23  04:00:00,7.727727276322408,0.0,0.6954519226155516
 06/23  05:00:00,7.755864668153885,0.0,2.1937098002169075
 06/23  06:00:00,1.0542254201961339,0.0,5.885170515189433
 06/23  07:00:00,0.6460597606030233,0.0,6.487538011810253
 06/23  08:00:00,0.7202135581116045,0.0,6.107264688509725
 06/23  09:00:00,3.8383009069813987,0.0,5.470445047836753
 06/23  10:00:00,4.143609148466338,0.0,4.7647810315876855
 06/23  11:00:00,7.815887266008107,0.0,4.239873625304844
 06/23  12:00:00,4.356139932824631,0.0,3.5482651741503117
 06/23  13:00:00,9.68154836015123,0.0,3.3200368603187322
 06/23  14:00:00,9.645302603156395,0.0,2.8946911920378993
 06/23  15:00:00,8.124720296169505,0.0,3.169306891846815
 06/23  16:00:00,8.096092777108021,0.0,3.6887736911006592
 06/23  17:00:00,5.43946245222071,0.0,4.951761160544714
 06/23  18:00:00,10.917704044941685,0.0,5.504730759553532
 06/23  19:00:00,5.225241952802186,0.0,5.165949962540117
 06/23  20:00:00,6.58075393573272,0.0,5.057651377866253
 06/23  21:00:00,4.664038071092996,0.0,4.174347441310521
 06/23  22:00:00,15.64112423779393,0.0,3.5201796284500206
 06/23  23:00:00,13.323647961423767,0.0,2.1174105176381968
 06/23  24:00:00,10.912468012980957,0.0,1.0845573412875689
 06/24  01:00:00,9.513581834923889,0.0,0.6181110809173553
 06/24  02:00:00,8.475028430538007,0.0,0.6942571233628019
 06/24  03:00:00,7.738072188662488,0.0,0.5398570094205776
 06/24  04:00:00,7.334752431138374,0.0,0.8147266625828993
 06/24  05:00:00,7.549101354623526,0.0,1.9946195213679878
 06/24  06:00:00,0.9556366888049788,0.0,6.0799756324555245
 06/24  07:00:00,0.0,0.0,6.305959699848341
 06/24  08:00:00,0.0,0.0,6.195434892009193
 06/24  09:00:00,1.4317145060260474,0.0,5.288448722844628
 06/24  10:00:00,3.0242855848429606,0.0,5.089542199319951
 06/24  11:00:00,4.688166573452209,0.0,4.000717622238618
 06/24  12:00:00,6.366722525577358,0.0,3.7444453444253054
 06/24  13:00:00,3.309853105822354,0.0,3.090822589853393
 06/24  14:00:00,3.349600172091934,0.0,2.9013534110723587
 06/24  15:00:00,6.997015064086329,0.0,3.2769049312159066
 06/24  16:00:00,3.4856121807882716,0.0,3.9068887340811957
 06/24  17:00:00,8.674001090003918,0.0,4.447121611956518
 06/24  18:00:00,4.966307791311282,0.0,5.680706865149489
 06/24  19:00:00,6.169669619578144,0.0,5.163422045794247
 06/24  20:00:00,4.451557201776465,0.0,4.756711660572839
 06/24  21:00:00,2.804036208510075,0.0,4.126074449912534
 06/24  22:00:00,13.457132099644308,0.0,3.8075242625894807
 06/24  23:00:00,12.265887371026581,0.0,2.322399482289137
 06/24  24:00:00,10.216833339146465,0.0,0.8876884680968489
 06/25  01:00:00,9.155929016439398,0.0,0.7725475824584829
 06/25  02:00:00,8.379989063630633,0.0,0.3856486305737287
 06/25  03:00:00,7.779962859138003,0.0,0.9256935227297904
 06/25  04:00:00,7.4266667066950784,0.0,0.5406397166851471
 06/25  05:00:00,7.493364459785088,0.0,2.351290332550007
 06/25  06:00:00,0.8574818165996952,0.0,5.70839657603964
 06/25  07:00:00,0.0,0.0,6.343536353066262
 06/25  08:00:00,0.0,0.0,6.312537392031502
 06/25  09:00:00,0.0,0.0,5.584045964508644
 06/25  10:00:00,0.0,0.0,4.721949492874355
 06/25  11:00:00,0.0,0.0,3.9652643297440138
 06/25  12:00:00,2.960526027372221,0.0,3.579841651844259
 06/25  13:00:00,3.107425985368971,0.0,3.414288104258888
 06/25  14:00:00,6.207694420976968,0.0,2.892622215676239
 06/25  15:00:00,3.0877253106996583,0.0,3.160143091393228
 06/25  16:00:00,3.046640193825947,0.0,3.687713799496321
 06/25  17:00:00,4.700401821175384,0.0,4.938653095036767
 06/25  18:00:00,4.366949047633552,0.0,5.42487412826877
 06/25  19:00:00,4.1077185258384254,0.0,5.257366318647281
 06/25  20:00:00,2.6408394597273785,0.0,5.0101781147780375
 06/25  21:00:00,1.2703133107113087,0.0,4.040888862171545
 06/25  22:00:00,12.779582738337433,0.0,3.6578814778319604
 06/25  23:00:00,10.555835057707666,0.0,1.847375046694636
 06/25  24:00:00,8.584293754714965,0.0,1.2028170181990268
 06/26  01:00:00,7.449317613589625,0.0,0.7727971590259567
 06/26  02:00:00,6.720322210782744,0.0,0.6941989484893722
 06/26  03:00:00,6.2848513546212486,0.0,0.3856487997114645
 06/26  04:00:00,6.134157207367179,0.0,0.927468381365159
 06/26  05:00:00,6.40815870169774,0.0,1.8784353941914327
 06/26  06:00:00,0.7044209039046514,0.0,6.298547776129511
 06/26  07:00:00,0.49437486867870273,0.0,6.181920250764575
 06/26  08:00:00,0.5811843110347351,0.0,6.109201377498576
 06/26  09:00:00,0.6048546917001503,0.0,5.41363196768636
 06/26  10:00:00,3.4345482229248745,0.0,4.955933941195114
 06/26  11:00:00,3.475906653752613,0.0,4.102221075970283
 06/26  12:00:00,3.618418814287658,0.0,3.79486235929392
 06/26  13:00:00,0.6646560674360931,0.0,2.860604212329739
 06/26  14:00:00,3.6487956613220422,0.0,3.1619888026749203
 06/26  15:00:00,3.7313627078959946,0.0,3.1723593115049398
 06/26  16:00:00,3.715751437237045,0.0,3.8278837249473967
 06/26  17:00:00,7.678378745009024,0.0,4.691557532817947
 06/26  18:00:00,4.460974531561749,0.0,5.780690418465425
 06/26  19:00:00,2.8622367995935973,0.0,5.248369879616376
 06/26  20:00:00,2.7200770681099367,0.0,4.525033918188263
 06/26  21:00:00,5.067797144034639,0.0,4.283876552231065
 06/26  22:00:00,11.157832243023353,0.0,3.491931092144823
 06/26  23:00:00,10.424639512405204,0.0,2.321739687425576
 06/26  24:00:00,8.741591285559108,0.0,1.0842970582876634
 06/27  01:00:00,7.883397173877491,0.0,0.486525371222548
 06/27  02:00:00,7.329298191090906,0.0,0.5169611950528555
 06/27  03:00:00,6.96000537512788,0.0,0.9256678401366023
 06/27  04:00:00,6.807204944901582,0.0,0.5406458869457597
 06/27  05:00:00,6.998042343587906,0.0,2.1953598405148234
 06/27  06:00:00,0.8650018183376899,0.0,5.801218179252907
 06/27  07:00:00,0.47969921331336624,0.0,6.42718318347101
 06/27  08:00:00,0.5838935332159417,0.0,6.44191734464484
 06/27  09:00:00,0.6413399828039522,0.0,5.358398706211762
 06/27  10:00:00,3.543595172748244,0.0,4.725067893601375
 06/27  11:00:00,6.90973410302692,0.0,4.301274902252638
 06/27  12:00:00,3.8064034193925176,0.0,3.2429595958082182
 06/27  13:00:00,7.266042818119807,0.0,3.4928856399462664
 06/27  14:00:00,5.812861793395965,0.0,2.7645809558818457
 06/27  15:00:00,7.771370732083854,0.0,3.253314880587736
 06/27  16:00:00,9.408637381212333,0.0,3.5844385503491063
 06/27  17:00:00,6.998180105632673,0.0,4.921589286445503
 06/27  18:00:00,3.3619997840160942,0.0,5.528325135179164
 06/27  19:00:00,6.133924505713688,0.0,5.185174712934938
 06/27  20:00:00,2.8786125655213723,0.0,5.015457074699991
 06/27  21:00:00,2.786873951265525,0.0,4.079317803435277
 06/27  22:00:00,12.777508531086081,0.0,3.823303147313154
 06/27  23:00:00,11.558874867656506,0.0,1.851778446220004
 06/27  24:00:00,9.463083731637612,0.0,1.0356681554538332
 06/28  01:00:00,8.313610362271135,0.0,0.9273504335328966
 06/28  02:00:00,7.529991954243081,0.0,0.4628031629372409
 06/28  03:00:00,6.982424606185968,0.0,0.4627730806213789
 06/28  04:00:00,6.722321468007731,0.0,1.0818866297852692
 06/28  05:00:00,6.917088055531281,0.0,1.8004590729552539
 06/28  06:00:00,0.8329486004562678,0.0,6.177629077207894
 06/28  07:00:00,0.44491134686862827,0.0,6.431549127701003
 06/28  08:00:00,0.5391996450581802,0.0,5.899338693584552
 06/28  09:00:00,0.6055911765548483,0.0,5.35815704063508
 06/28  10:00:00,3.4791867873693976,0.0,5.090269149659248
 06/28  11:00:00,5.139203441027472,0.0,3.8551971630148105
 06/28  12:00:00,5.4083075001074254,0.0,3.88868595617938
 06/28  13:00:00,3.7813646606611107,0.0,2.9335297636654425
 06/28  14:00:00,3.803999796096084,0.0,3.027993124672616
 06/28  15:00:00,4.064183967445266,0.0,3.227927443355674
 06/28  16:00:00,7.585628922960158,0.0,3.8276250662170486
 06/28  17:00:00,6.919381747422182,0.0,4.570631314434235
 06/28  18:00:00,3.357472905392121,0.0,5.840089274828866
 06/28  19:00:00,6.147059121000493,0.0,5.152013323274094
 06/28  20:00:00,2.8026189944338094,0.0,4.730904879769831
 06/28  21:00:00,2.754110625777659,0.0,4.054193885347779
 06/28  22:00:00,13.036968087545294,0.0,3.638664269974694
 06/28  23:00:00,11.766870184985876,0.0,2.354140108156418
 06/28  24:00:00,9.904508039867222,0.0,0.9867393343430518
 06/29  01:00:00,9.018400617015164,0.0,0.6380055673460238
 06/29  02:00:00,8.430278723427575,0.0,0.5398838181962559
 06/29  03:00:00,7.972469870823406,0.0,0.8485716904367211
 06/29  04:00:00,7.723564661830216,0.0,0.46341513608477025
 06/29  05:00:00,7.870120734315633,0.0,2.3512073852754987
 06/29  06:00:00,1.090277444126553,0.0,5.828994487169732
 06/29  07:00:00,0.47844659580049936,0.0,6.289950525197146
 06/29  08:00:00,0.5431923080781031,0.0,6.405846093338877
 06/29  09:00:00,0.5870833094826521,0.0,5.429696604765844
 06/29  10:00:00,3.454431517539158,0.0,4.610237649610923
 06/29  11:00:00,3.540659392144177,0.0,4.1433498918241805
 06/29  12:00:00,3.585383508546415,0.0,3.406361156934813
 06/29  13:00:00,3.717534716727891,0.0,3.588967549149328
 06/29  14:00:00,3.7880268524813108,0.0,2.777486987784924
 06/29  15:00:00,3.83607563827026,0.0,3.0498688920758514
 06/29  16:00:00,6.670388628426603,0.0,3.7761947474821658
 06/29  17:00:00,3.0093474516054033,0.0,4.929944814144921
 06/29  18:00:00,5.764924126074925,0.0,5.277075312666479
 06/29  19:00:00,0.0,0.0,5.506778491742743
 06/29  20:00:00,2.678924502916472,0.0,5.093724392841022
 06/29  21:00:00,2.4791183251282343,0.0,3.763349225547453
 06/29  22:00:00,11.885938430254528,0.0,3.72719198378634
 06/29  23:00:00,10.38927969546019,0.0,1.8973236220470087
 06/29  24:00:00,8.557583662368268,0.0,1.0845423428961876
 06/30  01:00:00,7.632354944474928,0.0,0.7725436228858817
 06/30  02:00:00,6.93832196117917,0.0,0.8485045655274555
 06/30  03:00:00,6.33378545360715,0.0,0.3856490810582762
 06/30  04:00:00,5.944512271880701,0.0,1.0046781872479769
 06/30  05:00:00,5.997319759334696,0.0,1.8004089521300328
 06/30  06:00:00,0.5236744724368575,0.0,6.248571469520217
 06/30  07:00:00,0.32648863253662713,0.0,6.003439712638888
 06/30  08:00:00,0.42860615206289365,0.0,6.209311683303054
 06/30  09:00:00,0.4879170908326645,0.0,5.562711272847445
 06/30  10:00:00,0.5266177847257191,0.0,4.9307369437504445
 06/30  11:00:00,0.5553494086374023,0.0,3.9288158599946943
 06/30  12:00:00,3.328622155062692,0.0,3.8936837440486567
 06/30  13:00:00,3.5076239345350837,0.0,2.9333009254387687
 06/30  14:00:00,3.5357681433266155,0.0,2.842966851019634
 06/30  15:00:00,1.958175378978679,0.0,3.467561194544143
 06/30  16:00:00,2.0295164034474134,0.0,3.8523743031359685
 06/30  17:00:00,2.8794201660504606,0.0,4.429878406448435
 06/30  18:00:00,2.6658578081108795,0.0,5.481084056403943
 06/30  19:00:00,2.6658005824493793,0.0,5.308949042495448
 06/30  20:00:00,2.501589608856578,0.0,4.9173828749971324
 06/30  21:00:00,2.424150810887238,0.0,3.9415419723666854
 06/30  22:00:00,11.276570107289594,0.0,3.898781956321916
 06/30  23:00:00,10.239431789392786,0.0,2.372776065600343
 06/30  24:00:00,8.59258641357357,0.0,0.59493030444997
 07/01  01:00:00,7.699635885206169,0.0,0.7807384921850924
 07/01  02:00:00,6.985127215239294,0.0,0.6170130281983107
 07/01  03:00:00,6.426483915789996,0.0,0.8485427586303447
 07/01  04:00:00,6.173469776889604,0.0,0.46341739880740923
 07/01  05:00:00,6.195630828062336,0.0,2.2740982379631953
 07/01  06:00:00,0.6357324288060201,0.0,5.792851334887281
 07/01  07:00:00,0.0,0.0,6.486898150307924
 07/01  08:00:00,0.0,0.0,6.012102588768979
 07/01  09:00:00,0.0,0.0,5.562332590226815
 07/01  10:00:00,0.0,0.0,4.605522883236143
 07/01  11:00:00,0.0,0.0,4.113940833264002
 07/01  12:00:00,0.0,0.0,3.8533331295827793
 07/01  13:00:00,2.603946998516637,0.0,3.4193422039147325
 07/01  14:00:00,0.0,0.0,2.693584934601994
 07/01  15:00:00,1.3757369606017278,0.0,3.090261905715567
 07/01  16:00:00,2.894784365912225,0.0,3.7130639649187342
 07/01  17:00:00,4.1619055469365644,0.0,4.957324531155446
 07/01  18:00:00,3.881983924181164,0.0,5.604670769909333
 07/01  19:00:00,0.0,0.0,5.0320635635926285
 07/01  20:00:00,2.491339018837991,0.0,5.010490672797826
 07/01  21:00:00,1.1928241486505562,0.0,4.315178512248308
 07/01  22:00:00,10.953708163575977,0.0,3.0759052943446967
 07/01  23:00:00,9.278626242528969,0.0,2.3160302412778533
 07/01  24:00:00,7.716332535432093,0.0,1.303334707263901
 07/02  01:00:00,6.9619929563079195,0.0,0.30898888738624997
 07/02  02:00:00,6.14989044024972,0.0,0.92568262061388
 07/02  03:00:00,5.65125841858087,0.0,0.5398689943705698
 07/02  04:00:00,5.564640939935717,0.0,0.5916065304017148
 07/02  05:00:00,5.6955969080232585,0.0,2.0644450371366267
 07/02  06:00:00,0.49988871630174125,0.0,6.03111719534617
 07/02  07:00:00,0.0,0.0,6.25029202048967
 07/02  08:00:00,0.0,0.0,6.46568663369641
 07/02  09:00:00,0.0,0.0,5.13292819056101
 07/02  10:00:00,0.0,0.0,5.157421438899082
 07/02  11:00:00,0.0,0.0,4.07881188131633
 07/02  12:00:00,0.0,0.0,3.3432049794225587
 07/02  13:00:00,1.268104773074914,0.0,3.408511790012357
 07/02  14:00:00,2.6161540273313917,0.0,2.6853689140668853
 07/02  15:00:00,1.4048556863559254,0.0,3.4943859196587623
 07/02  16:00:00,5.850357186574129,0.0,3.4120253600709995
 07/02  17:00:00,2.9609825499285134,0.0,4.777962418993861
 07/02  18:00:00,2.8719998770397814,0.0,5.535855891332353
 07/02  19:00:00,5.380032463065656,0.0,5.095557240445
 07/02  20:00:00,1.2510492630797116,0.0,5.017302619857552
 07/02  21:00:00,0.0,0.0,4.147788024710099
 07/02  22:00:00,13.821455120202405,0.0,3.7443803114974394
 07/02  23:00:00,10.077077713642526,0.0,2.0383076739691424
 07/02  24:00:00,8.408406553452199,0.0,1.0842706071033752
 07/03  01:00:00,7.526850222575899,0.0,1.0819007975032027
 07/03  02:00:00,6.895335083224282,0.0,0.23137036386846124
 07/03  03:00:00,6.242790412974242,0.0,0.46277506414500397
 07/03  04:00:00,5.866733806337809,0.0,1.0819009533108719
 07/03  05:00:00,5.822644594787701,0.0,1.8003586426047853
 07/03  06:00:00,0.5386311425994635,0.0,6.004765574212577
 07/03  07:00:00,0.36053622271274754,0.0,6.6084541821618865
 07/03  08:00:00,0.4820584020888498,0.0,5.872446328416279
 07/03  09:00:00,0.5545595832480965,0.0,5.185464038032447
 07/03  10:00:00,3.4224073552388585,0.0,5.2018607785007465
 07/03  11:00:00,0.5915710475731564,0.0,3.936784139021773
 07/03  12:00:00,3.453683250558879,0.0,3.6490188542348525
 07/03  13:00:00,3.7673576950803267,0.0,3.1668105251891463
 07/03  14:00:00,3.5574272171213446,0.0,2.735776284981732
 07/03  15:00:00,6.668654785349137,0.0,3.3654997728877745
 07/03  16:00:00,3.8551015023293007,0.0,3.754096791551201
 07/03  17:00:00,3.35341687989115,0.0,4.478648920522522
 07/03  18:00:00,6.482628377511032,0.0,5.827901257689704
 07/03  19:00:00,2.9910364773180342,0.0,5.245853753032195
 07/03  20:00:00,2.7305122637164443,0.0,4.679558464154549
 07/03  21:00:00,2.6658530226939896,0.0,4.079148806296699
 07/03  22:00:00,12.429145636376935,0.0,3.716211619901622
 07/03  23:00:00,10.943117710478019,0.0,2.3813558785387166
 07/03  24:00:00,9.092208145958958,0.0,0.7741628691217226
 07/04  01:00:00,8.023407437042714,0.0,0.8500030810669934
 07/04  02:00:00,7.359610762396316,0.0,0.5398946142088702
 07/04  03:00:00,7.083996572640149,0.0,0.7714418905184693
 07/04  04:00:00,7.001856536220123,0.0,0.6950675331512852
 07/04  05:00:00,7.233849479220575,0.0,2.195214895868256
 07/04  06:00:00,0.8816049767988102,0.0,5.796295526623568
 07/04  07:00:00,0.0,0.0,6.401393829196778
 07/04  08:00:00,0.0,0.0,5.902185042432274
 07/04  09:00:00,2.907842013020647,0.0,5.528692588052989
 07/04  10:00:00,3.0539621976427136,0.0,4.606627149379947
 07/04  11:00:00,3.142314227055169,0.0,4.08009763851726
 07/04  12:00:00,4.622448968873939,0.0,3.723237519352108
 07/04  13:00:00,1.511350752551867,0.0,3.5707227697085706
 07/04  14:00:00,3.220768644184685,0.0,2.68587987640011
 07/04  15:00:00,4.854859004790779,0.0,3.011521729045696
 07/04  16:00:00,4.961352390915631,0.0,3.8102743429233406
 07/04  17:00:00,5.0793773472913974,0.0,4.9381392206562
 07/04  18:00:00,4.888014317352158,0.0,5.444482166592771
 07/04  19:00:00,2.9666227436900456,0.0,5.304331961016602
 07/04  20:00:00,2.877223553017302,0.0,4.898840449161679
 07/04  21:00:00,2.845254251863077,0.0,4.155127620159879
 07/04  22:00:00,13.052408589034846,0.0,3.2367215675835936
 07/04  23:00:00,11.59481571039595,0.0,2.296906568567412
 07/04  24:00:00,9.661144274983693,0.0,1.1641168767495835
 07/05  01:00:00,8.66681593579934,0.0,0.5406435591249594
 07/05  02:00:00,7.963343133803848,0.0,0.8485643767405963
 07/05  03:00:00,7.585091685643576,0.0,0.385611682872457
 07/05  04:00:00,7.1161277511029,0.0,0.7442921483245957
 07/05  05:00:00,7.025644237968925,0.0,2.1440587150049977
 07/05  06:00:00,0.8571888777017249,0.0,5.923099869498876
 07/05  07:00:00,0.47463588578951055,0.0,6.2771454668965445
 07/05  08:00:00,0.5382280277134753,0.0,6.3044772803938915
 07/05  09:00:00,0.5939127691605086,0.0,5.3709539101231565
 07/05  10:00:00,3.480874671131166,0.0,5.101072711851957
 07/05  11:00:00,2.1691891140144883,0.0,3.897603126809228
 07/05  12:00:00,5.110315525939769,0.0,3.4032593919017495
 07/05  13:00:00,3.546192494317292,0.0,3.3301243284583415
 07/05  14:00:00,3.8162711230766986,0.0,2.8104653429184303
 07/05  15:00:00,3.708289041401653,0.0,3.2355406403885842
 07/05  16:00:00,3.942862422961181,0.0,3.6450630429540274
 07/05  17:00:00,3.308563053764477,0.0,4.848206541337069
 07/05  18:00:00,6.470471595810822,0.0,5.471840546256656
 07/05  19:00:00,4.457905721251541,0.0,5.172656433144988
 07/05  20:00:00,0.0,0.0,5.0005927513823965
 07/05  21:00:00,2.743511144002414,0.0,4.042248443308498
 07/05  22:00:00,13.735910413937555,0.0,3.780561019858502
 07/05  23:00:00,11.06661286455343,0.0,1.8804033431789118
 07/05  24:00:00,8.99249311272509,0.0,1.1541275642418418
 07/06  01:00:00,7.845071413669724,0.0,0.6258258132783563
 07/06  02:00:00,7.220795357095337,0.0,0.7713831224912978
 07/06  03:00:00,6.666221848530465,0.0,0.46277451162151434
 07/06  04:00:00,6.354229059522573,0.0,0.9274656000047911
 07/06  05:00:00,6.253229888750485,0.0,1.878275498085255
 07/06  06:00:00,0.6012332509773392,0.0,6.216434422466693
 07/06  07:00:00,0.3677712572913502,0.0,6.012277627847133
 07/06  08:00:00,0.44779728590710244,0.0,6.216618127382483
 07/06  09:00:00,0.5192483465655052,0.0,5.334888786366106
 07/06  10:00:00,0.5526553492271087,0.0,5.094169940476913
 07/06  11:00:00,0.5632179612508357,0.0,3.9943329994028796
 07/06  12:00:00,0.5481218669576647,0.0,3.726529014663106
 07/06  13:00:00,2.0013976096271646,0.0,2.9949756218193246
 07/06  14:00:00,2.0275888656033008,0.0,2.7188958057609374
 07/06  15:00:00,3.5455094915633905,0.0,3.5707300995459352
 07/06  16:00:00,3.6152904867622344,0.0,3.748140602800411
 07/06  17:00:00,5.955791115311923,0.0,4.429322732687466
 07/06  18:00:00,2.9150693941108488,0.0,5.499902947646485
 07/06  19:00:00,2.6318398431490917,0.0,5.250763671860974
 07/06  20:00:00,2.535269932233631,0.0,4.957268489961048
 07/06  21:00:00,2.463901265795428,0.0,4.001400035555627
 07/06  22:00:00,11.740272597769273,0.0,3.757214265452377
 07/06  23:00:00,10.444799475210013,0.0,2.157925597151121
 07/06  24:00:00,8.786830059963187,0.0,0.8459803836769342
 07/07  01:00:00,7.872654558625777,0.0,0.9706872324544588
 07/07  02:00:00,7.159779547946911,0.0,0.4627722485499326
 07/07  03:00:00,6.6055105423464795,0.0,0.6669861098986503
 07/07  04:00:00,6.423331020207587,0.0,0.7227637745406674
 07/07  05:00:00,6.661264236062547,0.0,1.9579198843208276
 07/07  06:00:00,0.8180597368916608,0.0,6.106344568625804
 07/07  07:00:00,0.387200326954549,0.0,6.453714293576323
 07/07  08:00:00,0.44310102834630205,0.0,5.788690178570791
 07/07  09:00:00,0.4891859679122668,0.0,5.394200969546795
 07/07  10:00:00,0.5411657486119119,0.0,5.090261845033065
 07/07  11:00:00,0.553988709248995,0.0,4.030953859896343
 07/07  12:00:00,3.221971141929865,0.0,3.584836044422623
 07/07  13:00:00,3.3854331333747436,0.0,3.1543872458627726
 07/07  14:00:00,3.5085670857310123,0.0,2.827861961969338
 07/07  15:00:00,2.02509635003922,0.0,3.2136609806686303
 07/07  16:00:00,3.658349743617375,0.0,3.880481104692089
 07/07  17:00:00,4.681645741879462,0.0,4.582177419339841
 07/07  18:00:00,4.542744142303621,0.0,5.707319949284865
 07/07  19:00:00,4.2220427714294635,0.0,5.24206379514291
 07/07  20:00:00,2.5856066474575763,0.0,4.642644056161717
 07/07  21:00:00,2.4695432322702473,0.0,4.161771343506993
 07/07  22:00:00,11.162879063374435,0.0,3.740577357254059
 07/07  23:00:00,10.373372261548482,0.0,2.31494223666492
 07/07  24:00:00,8.735613242619179,0.0,0.6581541545864753
 07/08  01:00:00,7.767797734670187,0.0,0.8500004134855551
 07/08  02:00:00,7.086582119164956,0.0,0.46277007052457575
 07/08  03:00:00,6.678250329467098,0.0,0.9256972874240094
 07/08  04:00:00,6.333954561913165,0.0,0.4634253921062991
 07/08  05:00:00,6.297005856249568,0.0,2.3479351175720535
 07/08  06:00:00,0.6743012545307355,0.0,5.718958305057603
 07/08  07:00:00,0.0,0.0,6.371893980302117
 07/08  08:00:00,0.0,0.0,5.9991557126246775
 07/08  09:00:00,0.0,0.0,5.50622021248161
 07/08  10:00:00,0.0,0.0,4.700028112253195
 07/08  11:00:00,0.0,0.0,4.2320750310585336
 07/08  12:00:00,0.0,0.0,3.669577399385794
 07/08  13:00:00,0.0,0.0,3.3104573826136607
 07/08  14:00:00,0.0,0.0,2.866244006177367
 07/08  15:00:00,2.944772219040432,0.0,3.0112782253250048
 07/08  16:00:00,1.4631699055493212,0.0,3.775901495196607
 07/08  17:00:00,4.684423680915306,0.0,4.928991173193566
 07/08  18:00:00,3.0140577803768864,0.0,5.4741711973840514
 07/08  19:00:00,2.867079958576448,0.0,5.124383859564654
 07/08  20:00:00,1.331579353971466,0.0,4.677114206579643
 07/08  21:00:00,0.0,0.0,4.346624641689025
 07/08  22:00:00,11.956341790827219,0.0,3.323347766911496
 07/08  23:00:00,10.38202771574062,0.0,2.2707927450873022
 07/08  24:00:00,8.429654637402123,0.0,1.316787903973702
 07/09  01:00:00,7.272139705207083,0.0,0.4634206888762435
 07/09  02:00:00,6.526473637971418,0.0,0.46279229768689245
 07/09  03:00:00,6.038259357599485,0.0,0.8485154940390995
 07/09  04:00:00,5.638941451958202,0.0,0.695319496792436
 07/09  05:00:00,5.549546053657173,0.0,1.9661181619268817
 07/09  06:00:00,0.5616934127401795,0.0,5.875537732808478
 07/09  07:00:00,0.0,0.0,6.4773630392684245
 07/09  08:00:00,0.0,0.0,6.30883549461858
 07/09  09:00:00,0.0,0.0,5.22210703161576
 07/09  10:00:00,2.7137032893713156,0.0,4.651067271129663
 07/09  11:00:00,2.949147436276124,0.0,4.269387355234841
 07/09  12:00:00,2.9281510979918544,0.0,3.325232721693241
 07/09  13:00:00,2.9482745332329428,0.0,3.559160929426452
 07/09  14:00:00,3.0625693758612633,0.0,2.685900561721515
 07/09  15:00:00,3.2228788921395526,0.0,3.216423620557481
 07/09  16:00:00,3.291096970698978,0.0,3.6208718001418467
 07/09  17:00:00,3.3345432023977155,0.0,4.920529643130652
 07/09  18:00:00,6.463534730548016,0.0,5.443714872114324
 07/09  19:00:00,4.437564702446198,0.0,5.270601405315462
 07/09  20:00:00,2.8067618362410425,0.0,5.00899621241137
 07/09  21:00:00,0.0,0.0,4.078371960491019
 07/09  22:00:00,15.492367921350706,0.0,3.428714494843316
 07/09  23:00:00,11.67537938185488,0.0,2.2665628084113107
 07/09  24:00:00,10.061101096842581,0.0,1.0071777495574317
 07/10  01:00:00,8.997509497657258,0.0,0.5408761470298176
 07/10  02:00:00,7.936560146205447,0.0,0.8485044376071292
 07/10  03:00:00,7.322671416662904,0.0,0.38560517037037695
 07/10  04:00:00,7.075192128272653,0.0,0.558904275008195
 07/10  05:00:00,7.3006412131945675,0.0,2.253888097059214
 07/10  06:00:00,0.9874444830143777,0.0,5.9408907426915025
 07/10  07:00:00,0.47345273435768226,0.0,6.196495267531615
 07/10  08:00:00,0.5249530678685929,0.0,6.441364513622385
 07/10  09:00:00,0.5656347876660015,0.0,5.277151820630121
 07/10  10:00:00,3.124751502364953,0.0,5.0912612916536855
 07/10  11:00:00,0.6071460148417686,0.0,3.9994366799182908
 07/10  12:00:00,3.332334672910375,0.0,3.419784040732604
 07/10  13:00:00,3.52286380561069,0.0,3.331960170657468
 07/10  14:00:00,3.518241770269269,0.0,2.765632190791078
 07/10  15:00:00,3.6411182403746456,0.0,3.3902110415330093
 07/10  16:00:00,6.810016198631318,0.0,3.526435678122028
 07/10  17:00:00,3.1906395701433343,0.0,4.811965324118601
 07/10  18:00:00,2.8701401052557807,0.0,5.521452077089097
 07/10  19:00:00,2.8540758321488164,0.0,5.140328735161813
 07/10  20:00:00,2.798633059185091,0.0,4.926865635184753
 07/10  21:00:00,2.6810111744898673,0.0,3.9864923994977075
 07/10  22:00:00,11.947354588858474,0.0,3.8356169295613127
 07/10  23:00:00,10.625184965182767,0.0,2.038194057438378
