Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 05/28  02:00:00,7.571602064451506,0.0,0.9314423761725985
 05/28  03:00:00,6.741807174350284,0.0,0.308527452311888
 05/28  04:00:00,6.165283758141427,0.0,0.8500486741261545
 05/28  05:00:00,5.992794040320423,0.0,1.95873001869284
 05/28  06:00:00,0.7186118683069026,0.0,6.5030179608926755
 05/28  07:00:00,0.0,0.0,6.293261104154645
 05/28  08:00:00,2.8296618981677244,0.0,6.058599698939387
 05/28  09:00:00,3.082554223105789,0.0,5.518254432922801
 05/28  10:00:00,12.716835535351136,0.0,5.035048887224174
 05/28  11:00:00,17.87072805755731,0.0,4.191543483692437
 05/28  12:00:00,18.564368037316587,0.0,3.7380381142411445
 05/28  13:00:00,19.486955462098138,0.0,3.3888185607844648
 05/28  14:00:00,20.401174192496196,0.0,2.8456419720487087
 05/28  15:00:00,20.60388849437534,0.0,3.3348108619102375
 05/28  16:00:00,20.689235016233614,0.0,3.9073398367510204
 05/28  17:00:00,20.594840442247,0.0,4.7613136683940915
 05/28  18:00:00,20.524201298666885,0.0,5.427272005178313
 05/28  19:00:00,20.109148955427898,0.0,5.5588284711689635
 05/28  20:00:00,18.58671357489974,0.0,4.945223812998679
 05/28  21:00:00,16.913323022584823,0.0,4.188517446740964
 05/28  22:00:00,14.167028233140046,0.0,3.6492060119865353
 05/28  23:00:00,11.494869898570414,0.0,2.404519867556668
 05/28  24:00:00,9.31256246694673,0.0,0.9294363331037298
 05/29  01:00:00,7.971738443261673,0.0,0.8497810958313894
 05/29  02:00:00,7.143246856917675,0.0,0.46284016972285685
 05/29  03:00:00,6.088478782895554,0.0,0.6942684277632415
 05/29  04:00:00,5.1363827718076775,0.0,0.6950960341629302
 05/29  05:00:00,4.979362173674132,0.0,2.303864219216491
 05/29  06:00:00,0.5062231900057107,0.0,5.9296222599531525
 05/29  07:00:00,0.0,0.0,6.422938692181279
 05/29  08:00:00,0.0,0.0,6.3079849062620115
 05/29  09:00:00,2.698721852036365,0.0,5.446513394341754
 05/29  10:00:00,6.141616525164334,0.0,5.122145516244593
 05/29  11:00:00,15.82477529296757,0.0,3.9871175690495284
 05/29  12:00:00,16.36482662430279,0.0,3.8048986612764866
 05/29  13:00:00,17.4730085800709,0.0,3.2715742302134365
 05/29  14:00:00,18.257775265146815,0.0,3.1594975044563456
 05/29  15:00:00,19.17832335971053,0.0,3.015588986418324
 05/29  16:00:00,19.87531101668347,0.0,3.8288964194824575
 05/29  17:00:00,19.96445927089638,0.0,5.008825837532025
 05/29  18:00:00,19.93290862563359,0.0,5.500080865619156
 05/29  19:00:00,18.663610352700587,0.0,5.35741629385437
 05/29  20:00:00,16.970900396272356,0.0,5.206668349792157
 05/29  21:00:00,5.770571088065564,0.0,3.92459094193438
 05/29  22:00:00,11.416458076195786,0.0,3.7470525892313984
 05/29  23:00:00,9.39173127455007,0.0,2.1970337008598184
 05/29  24:00:00,7.296203462712941,0.0,0.8658500829538219
 05/30  01:00:00,5.872324913396072,0.0,1.067814599794382
 05/30  02:00:00,4.78697566211485,0.0,0.3085300998631333
 05/30  03:00:00,3.9334456139079683,0.0,0.7713701744046596
 05/30  04:00:00,3.4330541017309306,0.0,0.7727095754143438
 05/30  05:00:00,3.3621580205689447,0.0,2.1943505814008484
 05/30  06:00:00,3.8579304435984345,0.0,5.891700141538547
 05/30  07:00:00,2.4987734687280097,0.0,6.549788865777112
 05/30  08:00:00,0.8847113431091121,0.0,6.352017143920617
 05/30  09:00:00,0.9428972036898612,0.0,5.478532190536907
 05/30  10:00:00,3.874035222692406,0.0,4.886484761570222
 05/30  11:00:00,4.153951909176745,0.0,4.402840163000712
 05/30  12:00:00,7.445867229519066,0.0,3.5065725386344533
 05/30  13:00:00,17.419902040538965,0.0,3.3316475553071156
 05/30  14:00:00,17.800980917429097,0.0,2.726869710461104
 05/30  15:00:00,18.817666297635675,0.0,3.604584167385321
 05/30  16:00:00,19.720871240206293,0.0,3.6821178147604647
 05/30  17:00:00,19.446136367790704,0.0,4.7466700259012615
 05/30  18:00:00,18.60623129340007,0.0,5.8163894723918
 05/30  19:00:00,11.33226274301102,0.0,5.518248080418414
 05/30  20:00:00,6.095261830610951,0.0,4.829077277523167
 05/30  21:00:00,2.8330679037901563,0.0,4.172184621744679
 05/30  22:00:00,10.705869368747576,0.0,3.4235921863859695
 05/30  23:00:00,8.628316587915792,0.0,2.1937991615828687
 05/30  24:00:00,6.394464904346229,0.0,1.3166696196011098
 05/31  01:00:00,5.094558593141764,0.0,0.5407895880118219
 05/31  02:00:00,3.9077699335137863,0.0,0.694270945647139
 05/31  03:00:00,3.3222714996892946,0.0,0.6170205740384993
 05/31  04:00:00,3.10726721320186,0.0,0.6956088196005291
 05/31  05:00:00,3.0362904351422597,0.0,2.0366354970163263
 05/31  06:00:00,3.4419593075453916,0.0,6.361854192063094
 05/31  07:00:00,4.426683363686511,0.0,6.397960259545911
 05/31  08:00:00,0.6390510133964966,0.0,6.085355601428716
 05/31  09:00:00,0.715574515268383,0.0,5.39866560353649
 05/31  10:00:00,0.7572575184257285,0.0,5.135141971963479
 05/31  11:00:00,3.621711179988754,0.0,3.961634944271542
 05/31  12:00:00,3.9743745497985454,0.0,3.805157838065676
 05/31  13:00:00,7.281434668938121,0.0,3.3358456327797184
 05/31  14:00:00,17.053714517739202,0.0,3.0826524056340547
 05/31  15:00:00,17.77693545196734,0.0,3.3825170219267178
 05/31  16:00:00,18.554217273455514,0.0,3.468499296468732
 05/31  17:00:00,18.73284901049629,0.0,4.918091536425232
 05/31  18:00:00,18.177320508039273,0.0,5.769495312769367
 05/31  19:00:00,11.013265534605026,0.0,5.142257916536178
 05/31  20:00:00,6.032008147676643,0.0,5.072697558945074
 05/31  21:00:00,2.6339976761390735,0.0,4.1635559280379635
 05/31  22:00:00,9.756754162456835,0.0,3.5875316186082524
 05/31  23:00:00,8.313143047728119,0.0,2.3549166366236767
 05/31  24:00:00,6.630866830044461,0.0,1.0067854137102095
 06/01  01:00:00,5.514178644779494,0.0,0.8499183591083322
 06/01  02:00:00,4.631043346552999,0.0,0.4627767065943157
 06/01  03:00:00,3.947251387561503,0.0,0.5972974225570817
 06/01  04:00:00,3.4581880377633647,0.0,0.715133926998187
 06/01  05:00:00,3.676068636653345,0.0,2.2957405610172996
 06/01  06:00:00,0.2550248411077347,0.0,5.947172844978416
 06/01  07:00:00,0.5274904976835777,0.0,6.491416673606042
 06/01  08:00:00,0.6428563927163791,0.0,6.326366045429824
 06/01  09:00:00,0.7176967145825592,0.0,5.433703996956287
 06/01  10:00:00,3.7400237009478836,0.0,5.072657987762968
 06/01  11:00:00,3.8373189910976127,0.0,4.168424869704758
 06/01  12:00:00,12.791768112063028,0.0,3.680355541139173
 06/01  13:00:00,17.272659229230783,0.0,3.1742572349195655
 06/01  14:00:00,17.344195593980324,0.0,3.005552896044546
 06/01  15:00:00,18.612796245846173,0.0,3.254479655807176
 06/01  16:00:00,19.975444610673616,0.0,3.909365733689029
 06/01  17:00:00,20.08531083903972,0.0,4.762412066393445
 06/01  18:00:00,19.750879218192644,0.0,5.652473419244259
 06/01  19:00:00,18.495538668534778,0.0,5.387542150876834
 06/01  20:00:00,16.031612563301717,0.0,5.027042752353887
 06/01  21:00:00,5.669121125909053,0.0,4.11354012840992
 06/01  22:00:00,11.292510316037207,0.0,3.6006294999671415
 06/01  23:00:00,10.338677433093164,0.0,2.1459049268139307
 06/01  24:00:00,8.421622641041832,0.0,1.013973399517503
 06/02  01:00:00,7.128350207986898,0.0,0.8499153955184018
 06/02  02:00:00,6.13728158568127,0.0,0.6942405542609084
 06/02  03:00:00,5.163170325580446,0.0,0.23137266774716514
 06/02  04:00:00,4.570496390310378,0.0,1.0818295230165877
 06/02  05:00:00,4.54117513039679,0.0,1.9586077079004514
 06/02  06:00:00,0.41184962238216666,0.0,6.245631578651292
 06/02  07:00:00,0.5908205946491166,0.0,6.521188656338944
 06/02  08:00:00,0.7058594584700113,0.0,5.999838550843258
 06/02  09:00:00,5.168148592568371,0.0,5.574681771906991
 06/02  10:00:00,8.73817750163067,0.0,4.909256160387494
 06/02  11:00:00,17.25890802856426,0.0,4.189589700842749
 06/02  12:00:00,17.158411000450013,0.0,3.543432103676767
 06/02  13:00:00,18.35732223285219,0.0,3.464157329493983
 06/02  14:00:00,19.352237321123123,0.0,3.0315737962708056
 06/02  15:00:00,20.04435334455526,0.0,3.1574312224222183
 06/02  16:00:00,20.97795458739671,0.0,3.9158311346492156
 06/02  17:00:00,20.433358773282688,0.0,4.7718414061952386
 06/02  18:00:00,20.140858292351627,0.0,5.383702077245026
 06/02  19:00:00,19.164761224991796,0.0,5.484493181370925
 06/02  20:00:00,17.07599647985329,0.0,5.045383337651746
 06/02  21:00:00,8.215791175463844,0.0,4.057682960528032
 06/02  22:00:00,10.298863046861863,0.0,3.7614570836977688
 06/02  23:00:00,9.296281674135153,0.0,2.275881038924614
 06/02  24:00:00,7.38233329695856,0.0,1.007038237264814
 06/03  01:00:00,6.09649055304678,0.0,0.8499063805293572
 06/03  02:00:00,5.184875849653194,0.0,0.30852771554870684
 06/03  03:00:00,4.4273739839775805,0.0,0.771393221699637
 06/03  04:00:00,3.704456422268833,0.0,0.7724348048364923
 06/03  05:00:00,3.5327439619709846,0.0,2.1951141617180556
 06/03  06:00:00,3.885213354180989,0.0,5.874200288878595
 06/03  07:00:00,0.0,0.0,6.442550595165164
 06/03  08:00:00,0.0,0.0,6.335832816319981
 06/03  09:00:00,0.0,0.0,5.5993003265939985
 06/03  10:00:00,5.763490862950452,0.0,4.89956570196448
 06/03  11:00:00,11.175086277976176,0.0,4.165389637696202
 06/03  12:00:00,15.426348734634338,0.0,3.6174445202657535
 06/03  13:00:00,16.592880209494673,0.0,3.227725996992392
 06/03  14:00:00,17.597601034855753,0.0,3.0109421911111136
 06/03  15:00:00,18.53324124918546,0.0,3.320550343677334
 06/03  16:00:00,19.55767098692981,0.0,3.825012146307589
 06/03  17:00:00,19.895809684016434,0.0,4.767264435757171
 06/03  18:00:00,19.816657097187413,0.0,5.584173805359376
 06/03  19:00:00,18.902764397944377,0.0,5.494165377738657
 06/03  20:00:00,14.151564172928335,0.0,5.071552042830785
 06/03  21:00:00,4.564408965624305,0.0,3.949932192320451
 06/03  22:00:00,11.544709416819746,0.0,3.6348352528212304
 06/03  23:00:00,8.993887235490595,0.0,2.1178944974593628
 06/03  24:00:00,7.076941344976305,0.0,1.1841927183371135
 06/04  01:00:00,5.784506267852444,0.0,0.7504706624229273
 06/04  02:00:00,4.434833318556799,0.0,0.5399324562196403
 06/04  03:00:00,3.6994672187075293,0.0,0.5399229243635812
 06/04  04:00:00,3.1682359528598534,0.0,0.9273897888415125
 06/04  05:00:00,3.0723905550980772,0.0,1.9585689474585024
 06/04  06:00:00,3.5141955684520907,0.0,6.09709667009159
 06/04  07:00:00,0.0,0.0,6.523169637283442
 06/04  08:00:00,0.0,0.0,6.155901905471912
 06/04  09:00:00,0.0,0.0,5.494457060547933
 06/04  10:00:00,0.0,0.0,4.918979741895006
 06/04  11:00:00,2.8178786895123458,0.0,4.242723042437639
 06/04  12:00:00,3.026316264971161,0.0,3.467038182408872
 06/04  13:00:00,9.644558314241323,0.0,3.6499964426873595
 06/04  14:00:00,17.125062222423225,0.0,2.73830285897205
 06/04  15:00:00,17.591555348550894,0.0,3.3216021504100692
 06/04  16:00:00,18.35566364162609,0.0,3.5970771612188317
 06/04  17:00:00,18.89671678232676,0.0,4.959362884824469
 06/04  18:00:00,18.81874387754301,0.0,5.613429663723344
 06/04  19:00:00,17.81361345776242,0.0,5.4443068381260264
 06/04  20:00:00,10.6851265840891,0.0,5.003860131580018
 06/04  21:00:00,6.198999495856272,0.0,4.051424022038917
 06/04  22:00:00,11.87330144301042,0.0,3.6195919016638967
 06/04  23:00:00,10.575139960344218,0.0,2.2758287546230576
 06/04  24:00:00,8.34366220081268,0.0,1.0320986351958064
 06/05  01:00:00,6.74194028739919,0.0,0.669925126491886
 06/05  02:00:00,5.482514032280346,0.0,0.5399616321324222
 06/05  03:00:00,4.634001014000587,0.0,0.7713146419552408
 06/05  04:00:00,3.8252203230924042,0.0,0.6182611354883283
 06/05  05:00:00,3.5052139580960113,0.0,2.273035770901959
 06/05  06:00:00,3.71902316620254,0.0,5.965606910319527
 06/05  07:00:00,0.6847600285209519,0.0,6.4946305244030125
 06/05  08:00:00,0.7493518007878304,0.0,6.389224959616618
 06/05  09:00:00,0.7955292542080061,0.0,5.203346847104383
 06/05  10:00:00,0.821541999445004,0.0,5.141229902136362
 06/05  11:00:00,3.6913757014889894,0.0,4.115607353957141
 06/05  12:00:00,3.739512981477931,0.0,3.590403963717942
 06/05  13:00:00,5.762926030373764,0.0,3.319378026911947
 06/05  14:00:00,18.25833908874491,0.0,2.8484362456923815
 06/05  15:00:00,17.414672639190947,0.0,3.394177292912472
 06/05  16:00:00,14.824445910026082,0.0,3.774868818994843
 06/05  17:00:00,6.5558420313528245,0.0,4.656083309809083
 06/05  18:00:00,6.291608061060518,0.0,5.836489061605138
 06/05  19:00:00,6.248849687093408,0.0,5.403964947947163
 06/05  20:00:00,2.766220414061801,0.0,4.774404104999856
 06/05  21:00:00,2.310585297782339,0.0,4.246914074345839
 06/05  22:00:00,8.929313521072588,0.0,3.4135711079687843
 06/05  23:00:00,7.219882383415744,0.0,2.354774856666405
 06/05  24:00:00,5.34462388954282,0.0,1.1617079975319222
 06/06  01:00:00,4.355427600062611,0.0,0.4636872041140736
 06/06  02:00:00,3.8370816272705133,0.0,0.7713422972249413
 06/06  03:00:00,3.281534497821427,0.0,0.6170464529927013
 06/06  04:00:00,2.9707194008163755,0.0,0.6182596569500161
 06/06  05:00:00,3.001864792042945,0.0,2.095580521299383
 06/06  06:00:00,3.757651292056654,0.0,6.32729375693762
 06/06  07:00:00,5.0203073341930935,0.0,6.171472403728341
 06/06  08:00:00,1.5392171972216653,0.0,6.3738903752738665
 06/06  09:00:00,0.6011051197988772,0.0,5.296818851813934
 06/06  10:00:00,0.6453626870536795,0.0,5.073458811397657
 06/06  11:00:00,0.6586688543543401,0.0,4.1669962184548455
 06/06  12:00:00,3.4580331086325637,0.0,3.6440566399385417
 06/06  13:00:00,3.5427539293899653,0.0,3.2673289749043697
 06/06  14:00:00,3.597226343614554,0.0,2.9919491710278336
 06/06  15:00:00,6.883249202175545,0.0,3.270431448661028
 06/06  16:00:00,4.086612258339755,0.0,3.702766184881443
 06/06  17:00:00,10.157901708947648,0.0,4.89163264387996
 06/06  18:00:00,6.497522810571495,0.0,5.609328383038881
 06/06  19:00:00,3.0676017796348676,0.0,5.296775131921602
 06/06  20:00:00,4.143450548443933,0.0,5.052312669397306
 06/06  21:00:00,2.417079183824907,0.0,4.0916113857445024
 06/06  22:00:00,9.519799327221094,0.0,3.608591473636848
 06/06  23:00:00,7.524955268846206,0.0,2.0833480983942256
 06/06  24:00:00,5.271483827359788,0.0,1.1956313058983898
 06/07  01:00:00,4.204552468269602,0.0,0.6077280679010811
 06/07  02:00:00,3.4396641910408343,0.0,0.6170578619103965
 06/07  03:00:00,2.843855585250671,0.0,0.6170597675415466
 06/07  04:00:00,2.530530681964881,0.0,0.8501899667686529
 06/07  05:00:00,2.4179228387657656,0.0,1.9316383490650328
 06/07  06:00:00,2.6324819864081057,0.0,6.251087101451771
 06/07  07:00:00,3.714232642226371,0.0,6.388340739951738
 06/07  08:00:00,1.7688543164279764,0.0,6.156098373046346
 06/07  09:00:00,0.4944324587287438,0.0,5.445632563344676
 06/07  10:00:00,0.5486897681065469,0.0,4.985971015002251
 06/07  11:00:00,1.840539376180849,0.0,4.0346888933855345
 06/07  12:00:00,4.836862437303678,0.0,3.884930876644016
 06/07  13:00:00,3.8464934436227622,0.0,3.268617328086055
 06/07  14:00:00,5.6078361628860725,0.0,2.7655127065159495
 06/07  15:00:00,17.63236244419096,0.0,3.4898508455840833
 06/07  16:00:00,17.412605410124677,0.0,3.5470605873406598
 06/07  17:00:00,17.733815506597065,0.0,4.829108177385011
 06/07  18:00:00,17.296077055674896,0.0,5.797587837065365
 06/07  19:00:00,9.033691465880501,0.0,5.3006655426700116
 06/07  20:00:00,5.596743523542931,0.0,4.832850875357021
 06/07  21:00:00,2.757341204717922,0.0,4.271028039809604
 06/07  22:00:00,12.358898899048922,0.0,3.4989460399763925
 06/07  23:00:00,8.638096174590324,0.0,2.31256262916401
 06/07  24:00:00,6.784562637335512,0.0,0.9778238774553459
 06/08  01:00:00,5.625564472822274,0.0,0.7728199451115961
 06/08  02:00:00,4.7841263979427255,0.0,0.6941758691314217
 06/08  03:00:00,4.002073582917216,0.0,0.539961615149303
 06/08  04:00:00,3.351852949591032,0.0,0.5547818913753866
 06/08  05:00:00,3.306565357059834,0.0,2.2589236200484333
 06/08  06:00:00,3.7838818432912626,0.0,6.213236183787343
 06/08  07:00:00,0.39359118857559683,0.0,6.188910834065963
 06/08  08:00:00,0.5309108484946646,0.0,6.362848700503003
 06/08  09:00:00,0.6038010919227387,0.0,5.4475623519195695
 06/08  10:00:00,3.377839854227984,0.0,4.8921445695930625
 06/08  11:00:00,3.671912497493875,0.0,4.140535762593598
 06/08  12:00:00,17.93019324162289,0.0,3.6996228013315835
 06/08  13:00:00,16.61172842215741,0.0,3.187222556265189
 06/08  14:00:00,17.89155974372446,0.0,2.936040930202912
 06/08  15:00:00,18.936267786218526,0.0,3.571447737137164
 06/08  16:00:00,19.986455739785264,0.0,3.565479725380441
 06/08  17:00:00,20.415965859194237,0.0,4.752606406824419
 06/08  18:00:00,20.08585228238798,0.0,5.75724467291606
 06/08  19:00:00,19.118254510738275,0.0,5.306836099724656
 06/08  20:00:00,16.878118514151506,0.0,4.869787989173808
 06/08  21:00:00,10.764937671189333,0.0,4.147019812816227
 06/08  22:00:00,10.946709830154258,0.0,3.600572471792768
 06/08  23:00:00,9.989663296351718,0.0,2.275690576513108
 06/08  24:00:00,8.095002639394995,0.0,1.0843319920970764
 06/09  01:00:00,6.772371249598176,0.0,0.5680648284622376
 06/09  02:00:00,5.77720577706055,0.0,0.7993046460442516
 06/09  03:00:00,4.86085096783034,0.0,0.639114740845967
 06/09  04:00:00,4.338050711485379,0.0,0.5409106892312504
 06/09  05:00:00,4.313380159067202,0.0,2.1161124511602396
 06/09  06:00:00,0.3746318128154336,0.0,6.15303485175047
 06/09  07:00:00,0.5330810444205504,0.0,6.306954392885847
 06/09  08:00:00,3.36362366963269,0.0,6.3033890210109265
 06/09  09:00:00,8.410645691680594,0.0,5.2823499731223835
 06/09  10:00:00,16.050790039395675,0.0,5.175996628707091
 06/09  11:00:00,16.06828660349109,0.0,4.06461632867831
 06/09  12:00:00,17.8187406182345,0.0,3.823365536363242
 06/09  13:00:00,19.096317951388066,0.0,3.0778097351265843
 06/09  14:00:00,20.10787531323216,0.0,2.9313560625959836
 06/09  15:00:00,20.89648087437219,0.0,3.387313075179527
 06/09  16:00:00,21.00165663882655,0.0,3.7233573454444855
 06/09  17:00:00,20.333286424507907,0.0,4.720071938128482
 06/09  18:00:00,20.218839719899634,0.0,5.861952314505754
 06/09  19:00:00,20.45560659571439,0.0,5.246983480684658
 06/09  20:00:00,19.82306784113419,0.0,4.833462019627083
 06/09  21:00:00,17.90344094886909,0.0,4.239562390167193
 06/09  22:00:00,15.85452999084918,0.0,3.4704857920974117
 06/09  23:00:00,13.43529349172224,0.0,2.2316172988348204
 06/09  24:00:00,11.488178435987063,0.0,1.2392669211897989
 06/10  01:00:00,10.103111348198237,0.0,0.4636787004433429
 06/10  02:00:00,8.87241909084672,0.0,0.8484446123131725
 06/10  03:00:00,7.820744734767696,0.0,0.4628020888985152
 06/10  04:00:00,7.049651968645149,0.0,0.598286545140377
 06/10  05:00:00,6.919392546007044,0.0,2.057521677484372
 06/10  06:00:00,1.0144037203135585,0.0,6.378806866503778
 06/10  07:00:00,2.9889932573550726,0.0,6.183242422302089
 06/10  08:00:00,3.414612490421037,0.0,6.199059598048673
 06/10  09:00:00,17.27082461683366,0.0,5.365373062552098
 06/10  10:00:00,17.863243111294477,0.0,5.103538667142591
 06/10  11:00:00,18.781011162927918,0.0,4.164140403564181
 06/10  12:00:00,19.60095787557358,0.0,3.7366870274002486
 06/10  13:00:00,19.972059237398476,0.0,3.1963141207177888
 06/10  14:00:00,20.053100955789933,0.0,2.976240102421849
 06/10  15:00:00,19.894702629909403,0.0,3.2596436654242975
 06/10  16:00:00,19.794727013958767,0.0,3.6628130487090322
 06/10  17:00:00,19.852013057042377,0.0,4.851889757119424
 06/10  18:00:00,20.004119616031872,0.0,5.70872248558689
 06/10  19:00:00,20.25338337693557,0.0,5.2489851090067505
 06/10  20:00:00,20.593385962164422,0.0,4.92785492812432
 06/10  21:00:00,20.480325961124482,0.0,4.243459515816879
 06/10  22:00:00,19.002439663249262,0.0,3.329919327759652
 06/10  23:00:00,17.429321920639886,0.0,2.1638838091625336
 06/10  24:00:00,16.326689788206675,0.0,1.2880862902485002
 06/11  01:00:00,14.780788413412429,0.0,0.6182281182028663
 06/11  02:00:00,12.98344645270463,0.0,0.7713525862522268
 06/11  03:00:00,11.28923851141746,0.0,0.46276883802209906
 06/11  04:00:00,10.184434782271884,0.0,0.6955906319119328
 06/11  05:00:00,10.00644292772366,0.0,2.0363345816347236
 06/11  06:00:00,1.6496972023459415,0.0,6.296286085099299
 06/11  07:00:00,6.12094591777443,0.0,6.150172171486045
 06/11  08:00:00,10.929588925886131,0.0,6.3146025735556135
 06/11  09:00:00,17.188021301312926,0.0,5.402311406125709
 06/11  10:00:00,18.112879045991306,0.0,4.843348475467467
 06/11  11:00:00,19.257438721273342,0.0,4.213608134084315
 06/11  12:00:00,20.098030056437384,0.0,3.665205681559884
 06/11  13:00:00,20.448724028753436,0.0,3.412176175234324
 06/11  14:00:00,20.45788858589949,0.0,2.788477727426067
 06/11  15:00:00,20.293122454792538,0.0,3.2265494518539453
 06/11  16:00:00,20.17606254602865,0.0,3.66690454133664
 06/11  17:00:00,20.22286417027613,0.0,4.893136153230956
 06/11  18:00:00,20.42754047768312,0.0,5.565419077414237
 06/11  19:00:00,20.684872318540663,0.0,5.479602558170108
 06/11  20:00:00,20.72198908350289,0.0,4.974412450781567
 06/11  21:00:00,20.362759669722568,0.0,3.9146512830044173
 06/11  22:00:00,18.17272929626509,0.0,3.678011594874386
 06/11  23:00:00,16.759360455612683,0.0,2.1058598065784473
 06/11  24:00:00,14.958998276778535,0.0,0.9406072239374438
 06/12  01:00:00,12.882887290556516,0.0,1.0683202833336223
 06/12  02:00:00,11.356520232770075,0.0,0.3857102883572999
 06/12  03:00:00,10.302776262614797,0.0,0.539896602781381
 06/12  04:00:00,9.300371560799407,0.0,1.0045884205198852
 06/12  05:00:00,8.683776397279859,0.0,2.0363368005227276
 06/12  06:00:00,1.1785454973238165,0.0,6.057795517265029
 06/12  07:00:00,3.9068291475017163,0.0,6.297120003612615
 06/12  08:00:00,5.741607635017962,0.0,6.2227293235900865
 06/12  09:00:00,13.88710773205909,0.0,5.449798071811142
 06/12  10:00:00,18.706634261732944,0.0,4.947502563434842
 06/12  11:00:00,19.15208075393293,0.0,4.162396600027195
 06/12  12:00:00,20.104911656528554,0.0,3.5300235250251815
 06/12  13:00:00,20.946302090715477,0.0,3.466785151910271
 06/12  14:00:00,21.36042107630573,0.0,2.9263236971718714
 06/12  15:00:00,21.523796651986576,0.0,3.093061045730641
 06/12  16:00:00,21.587561435887746,0.0,3.748382629923869
 06/12  17:00:00,20.867454153398437,0.0,4.924059425750856
 06/12  18:00:00,20.601720083802352,0.0,5.480291747632173
 06/12  19:00:00,20.19828745795352,0.0,5.354432357809296
 06/12  20:00:00,18.636093542716072,0.0,5.220230218374417
 06/12  21:00:00,9.066073277156093,0.0,3.8439290164684
 06/12  22:00:00,13.326853476846694,0.0,3.7439676634500825
 06/12  23:00:00,12.601688117813026,0.0,2.1176604395534158
 06/12  24:00:00,10.464351645365792,0.0,0.9296317732289135
 06/13  01:00:00,8.856545763038472,0.0,1.0043231291584824
 06/13  02:00:00,7.717659303041102,0.0,0.38571054852613634
 06/13  03:00:00,6.822221492968785,0.0,0.4627951547231789
 06/13  04:00:00,6.1836691845275515,0.0,1.0816908106994858
 06/13  05:00:00,5.970462265051878,0.0,2.0215374647364284
 06/13  06:00:00,0.572035877920034,0.0,5.953604018617409
 06/13  07:00:00,0.7732147317689314,0.0,6.526515604054191
 06/13  08:00:00,0.8564724597409699,0.0,5.818912223441063
 06/13  09:00:00,5.038587444278254,0.0,5.7204775689629175
 06/13  10:00:00,7.170153791838349,0.0,5.042519876572114
 06/13  11:00:00,19.032125670712958,0.0,4.019671392285616
 06/13  12:00:00,18.58502864428636,0.0,3.51391496581791
 06/13  13:00:00,19.317480464223557,0.0,3.5119633214649553
 06/13  14:00:00,20.101596063167523,0.0,2.966708503306694
 06/13  15:00:00,21.15197439978771,0.0,2.9553717105396
 06/13  16:00:00,21.84085914518208,0.0,3.967499982056523
 06/13  17:00:00,21.06390337551061,0.0,4.842217839858921
 06/13  18:00:00,20.684839875371168,0.0,5.446258702573608
 06/13  19:00:00,19.685872763026975,0.0,5.222964618353674
 06/13  20:00:00,17.741387406809586,0.0,5.131253413904257
 06/13  21:00:00,8.788757263866371,0.0,3.944761380709195
 06/13  22:00:00,12.075571714602596,0.0,3.894980845015766
 06/13  23:00:00,10.78055732699881,0.0,2.148752357850682
 06/13  24:00:00,8.36043624713117,0.0,0.8455361760802623
 06/14  01:00:00,6.9749224151780345,0.0,1.1221122887017527
 06/14  02:00:00,5.8743673482702565,0.0,0.18894123480666222
 06/14  03:00:00,4.989360637300048,0.0,0.5954647694585078
 06/14  04:00:00,4.366104259188742,0.0,1.159016194159433
 06/14  05:00:00,3.905072519982353,0.0,1.879519821527208
 06/14  06:00:00,0.23035779961290898,0.0,5.977559570357449
 06/14  07:00:00,0.5684212102706087,0.0,6.567579978607703
 06/14  08:00:00,0.6584038204483568,0.0,5.814691427838663
 06/14  09:00:00,0.7260051876498911,0.0,5.775698024333272
 06/14  10:00:00,3.438377216318686,0.0,4.999784636563302
 06/14  11:00:00,3.661630124650603,0.0,3.7218563332543857
 06/14  12:00:00,7.127120893693282,0.0,3.7929316031741185
 06/14  13:00:00,17.32310641900767,0.0,3.278476666627534
 06/14  14:00:00,17.300088901139787,0.0,3.208388191598083
 06/14  15:00:00,17.946156798061054,0.0,2.936067823180511
 06/14  16:00:00,19.250060512765955,0.0,3.9870152993392627
 06/14  17:00:00,19.460224920817133,0.0,4.842356902409518
 06/14  18:00:00,18.80181504042703,0.0,5.380714241175127
 06/14  19:00:00,17.41022390829536,0.0,5.317800759153573
 06/14  20:00:00,10.597740183485886,0.0,4.958204750149773
 06/14  21:00:00,5.935623494423857,0.0,4.080684076935409
 06/14  22:00:00,10.69672226605138,0.0,3.9013955630173554
 06/14  23:00:00,9.172252329970174,0.0,2.1220931366013844
 06/14  24:00:00,7.1704979836185,0.0,0.848144776816397
 06/15  01:00:00,6.0319509603969035,0.0,1.0815494728221355
 06/15  02:00:00,4.718695584716352,0.0,0.23143322056979987
 06/15  03:00:00,3.6538933874309025,0.0,0.5399221176553021
 06/15  04:00:00,3.1548801984620227,0.0,1.1590325230946341
 06/15  05:00:00,2.9350280513018685,0.0,1.9184118550993017
 06/15  06:00:00,3.3720735810174816,0.0,5.92398970277466
 06/15  07:00:00,1.2666237903716582,0.0,6.661487843300061
 06/15  08:00:00,0.5913414532360755,0.0,5.7610470724429685
 06/15  09:00:00,0.6590047691871928,0.0,5.66969225229524
 06/15  10:00:00,0.6989800827614828,0.0,5.078182016147277
 06/15  11:00:00,3.4803103351536926,0.0,3.7643435941984498
