Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 06/09  15:00:00,4.006806577919868,0.0,3.016088706057674
 06/09  16:00:00,7.584150394084938,0.0,3.9868255686750045
 06/09  17:00:00,10.38147483674965,0.0,4.760307273656406
 06/09  18:00:00,11.69892322766571,0.0,5.388495008176724
 06/09  19:00:00,6.04321870571641,0.0,5.7550123206027415
 06/09  20:00:00,2.7032451565816573,0.0,5.017594988970416
 06/09  21:00:00,5.079896800012736,0.0,3.664215977848959
 06/09  22:00:00,9.327191983773947,0.0,3.881736427823144
 06/09  23:00:00,8.446544618949403,0.0,2.13751951964124
 06/09  24:00:00,6.464731418833809,0.0,1.0845996588069176
 06/10  01:00:00,5.002776944832459,0.0,0.8498997620152975
 06/10  02:00:00,4.090370315593236,0.0,0.30856202208101785
 06/10  03:00:00,3.3949805126595725,0.0,0.6170566478061444
 06/10  04:00:00,2.9533231660201595,0.0,1.0045033692390526
 06/10  05:00:00,2.867214489623299,0.0,1.9826432487658334
 06/10  06:00:00,3.5158776229162143,0.0,5.924145338579725
 06/10  07:00:00,2.32553175655091,0.0,6.5608467309520035
 06/10  08:00:00,0.0,0.0,6.329544036944386
 06/10  09:00:00,0.0,0.0,5.2964313805914145
 06/10  10:00:00,0.0,0.0,5.00693322534314
 06/10  11:00:00,2.740721435232336,0.0,4.304900781019988
 06/10  12:00:00,2.961037471985105,0.0,3.3651390161288464
 06/10  13:00:00,11.29056303283911,0.0,3.646714198667235
 06/10  14:00:00,15.751992867513799,0.0,2.690072518801027
 06/10  15:00:00,16.172946428793164,0.0,3.0164355457109644
 06/10  16:00:00,17.871347768051056,0.0,3.906734508441308
 06/10  17:00:00,18.724184276085243,0.0,4.842921002305684
 06/10  18:00:00,18.11634376899678,0.0,5.513886447968437
 06/10  19:00:00,11.028026185961078,0.0,5.7229671696444315
 06/10  20:00:00,6.064635404904889,0.0,4.980572771646666
 06/10  21:00:00,0.0,0.0,3.690100606635656
 06/10  22:00:00,9.629314271428566,0.0,3.7854830681524034
 06/10  23:00:00,7.9446678353770475,0.0,2.1983092472332353
 06/10  24:00:00,6.520554892888243,0.0,0.9619707318774027
 06/11  01:00:00,5.321013049480755,0.0,1.0044684026490884
 06/11  02:00:00,4.444891182245428,0.0,0.3085869933480039
 06/11  03:00:00,3.702888185246157,0.0,0.5399024763255307
 06/11  04:00:00,3.2023701698003952,0.0,1.0044723612125759
 06/11  05:00:00,3.0710727923702876,0.0,2.0697215953872248
 06/11  06:00:00,3.935699880129509,0.0,5.87617393754956
 06/11  07:00:00,1.0594571361098906,0.0,6.500770828792823
 06/11  08:00:00,0.0,0.0,6.389801074337281
 06/11  09:00:00,0.0,0.0,5.430072083106472
 06/11  10:00:00,5.83397047742796,0.0,4.8233637015935855
 06/11  11:00:00,5.957880726680809,0.0,4.326389002437546
 06/11  12:00:00,15.465578238278239,0.0,3.2696685616316454
 06/11  13:00:00,16.383287548611936,0.0,3.726886975039706
 06/11  14:00:00,17.54292658880496,0.0,2.702481396156292
 06/11  15:00:00,18.280072490639096,0.0,3.0166531473424594
 06/11  16:00:00,19.174688870721923,0.0,3.8936260381485717
 06/11  17:00:00,19.887893462772187,0.0,4.924580159528027
 06/11  18:00:00,19.783265189548104,0.0,5.3172009002582445
 06/11  19:00:00,17.95292034974829,0.0,5.853328711504717
 06/11  20:00:00,8.389688203506045,0.0,5.045059165415748
 06/11  21:00:00,2.498319734771794,0.0,3.5420641644127224
 06/11  22:00:00,9.18704349675635,0.0,3.8066422610536983
 06/11  23:00:00,7.459720973794517,0.0,2.275640699711697
 06/11  24:00:00,5.362416641929565,0.0,0.9294012308252568
 06/12  01:00:00,4.411275413351767,0.0,0.9271264359284642
 06/12  02:00:00,3.8839256339920345,0.0,0.308591635481534
 06/12  03:00:00,3.1769047807457076,0.0,0.6170570394513618
 06/12  04:00:00,2.866432053856983,0.0,1.0423411445244222
 06/12  05:00:00,2.886496945849115,0.0,2.1554103073178337
 06/12  06:00:00,3.567341225805063,0.0,5.6849492482495005
 06/12  07:00:00,0.7561897033720175,0.0,6.531957478315041
 06/12  08:00:00,0.6392487395902072,0.0,6.509266626920717
 06/12  09:00:00,0.7139024249589329,0.0,5.317460900070385
 06/12  10:00:00,6.418807617556498,0.0,4.839448208983369
 06/12  11:00:00,6.806485676577272,0.0,4.413002207299769
 06/12  12:00:00,15.374209563283923,0.0,3.1697564188683183
 06/12  13:00:00,16.395039197383298,0.0,3.745987707805431
 06/12  14:00:00,17.31166410683855,0.0,2.689952169716534
 06/12  15:00:00,18.657646817329677,0.0,3.0742265394992088
 06/12  16:00:00,19.89195144224168,0.0,3.8479651811916598
 06/12  17:00:00,20.076233748953715,0.0,4.84250739122389
 06/12  18:00:00,19.608211272523434,0.0,5.371872951200769
 06/12  19:00:00,17.64649495585851,0.0,5.79768634146307
 06/12  20:00:00,10.500303104742802,0.0,5.045918040750701
 06/12  21:00:00,5.824736691880079,0.0,3.527741835293659
 06/12  22:00:00,9.265291389696149,0.0,3.982179898713017
 06/12  23:00:00,8.312491432061329,0.0,2.1176750535935636
 06/12  24:00:00,6.403720918615614,0.0,0.9199172269275951
 06/13  01:00:00,5.28783318561321,0.0,1.0140339876837636
 06/13  02:00:00,4.702467501467957,0.0,0.23143322637332997
 06/13  03:00:00,4.0300288387927745,0.0,0.7713473387531506
 06/13  04:00:00,3.6436178829616974,0.0,0.9271208064345793
 06/13  05:00:00,3.7215395180531172,0.0,2.1151429215593773
 06/13  06:00:00,0.26542127513563224,0.0,5.650521845631983
 06/13  07:00:00,0.555911218655506,0.0,6.702624879794777
 06/13  08:00:00,3.3881205134280874,0.0,6.2080154219155395
 06/13  09:00:00,3.629991336882271,0.0,5.4731391127731985
 06/13  10:00:00,11.307176243723847,0.0,4.976071539198887
 06/13  11:00:00,16.62377099599273,0.0,4.286272522740321
 06/13  12:00:00,17.792982704221497,0.0,3.1412101670450263
 06/13  13:00:00,18.66596484167543,0.0,3.8008176878661533
 06/13  14:00:00,19.640327171472126,0.0,2.6635339616563836
 06/13  15:00:00,20.733012336311038,0.0,3.017713071443749
 06/13  16:00:00,21.008461620999583,0.0,4.0657332895749425
 06/13  17:00:00,20.19854635001543,0.0,4.678159716424257
 06/13  18:00:00,20.150746226053098,0.0,5.422203790308801
 06/13  19:00:00,19.511447063514048,0.0,5.5680089433757205
 06/13  20:00:00,11.595407791181167,0.0,5.144551441472691
 06/13  21:00:00,6.106622077964889,0.0,3.5592456394843945
 06/13  22:00:00,12.084146616344237,0.0,4.029307500198079
 06/13  23:00:00,10.762923039493854,0.0,2.117666849342827
 06/13  24:00:00,8.455098221868194,0.0,0.7169761406300998
 06/14  01:00:00,6.928079087640849,0.0,1.2939992565463179
 06/14  02:00:00,5.812547836116274,0.0,0.07715467150153033
 06/14  03:00:00,4.84963317583125,0.0,0.7246204540458046
 06/14  04:00:00,4.0806028014155915,0.0,1.051128163386943
 06/14  05:00:00,3.900182918332153,0.0,2.077974167903565
 06/14  06:00:00,1.8814532882628137,0.0,5.688631664437227
 06/14  07:00:00,0.58107933839736,0.0,6.73132455293205
 06/14  08:00:00,0.7184260299999822,0.0,5.941909551976864
 06/14  09:00:00,7.019235460545568,0.0,5.635939325734407
 06/14  10:00:00,14.97165300871827,0.0,5.095257769872231
 06/14  11:00:00,18.341177319005574,0.0,4.136134306948962
 06/14  12:00:00,18.951937181898085,0.0,3.1531855233202486
 06/14  13:00:00,19.805523916571026,0.0,3.8061303851347152
 06/14  14:00:00,20.820476368156076,0.0,2.748523834449088
 06/14  15:00:00,21.417093021377195,0.0,3.014312148517518
 06/14  16:00:00,21.390625384493667,0.0,4.068807621656387
 06/14  17:00:00,20.590727948516,0.0,4.677828628674779
 06/14  18:00:00,20.405111615943213,0.0,5.355926794829413
 06/14  19:00:00,18.984333374768756,0.0,5.38649637418819
 06/14  20:00:00,14.80561431737575,0.0,5.172586481392731
 06/14  21:00:00,6.771169462714494,0.0,3.7177769622634362
 06/14  22:00:00,15.272143922743178,0.0,4.087808141271682
 06/14  23:00:00,12.438927109579305,0.0,2.1176181725870373
 06/14  24:00:00,10.170918378343401,0.0,0.7752025441982014
 06/15  01:00:00,8.793605553456791,0.0,1.1587496805686235
 06/15  02:00:00,7.855556110136917,0.0,0.1542775398641857
 06/15  03:00:00,7.079338024753558,0.0,0.5399872476297392
 06/15  04:00:00,6.486747612858623,0.0,1.1587518146707718
 06/15  05:00:00,6.46257688909257,0.0,2.115045305931677
 06/15  06:00:00,0.925226641684865,0.0,5.587872197611631
 06/15  07:00:00,3.548620735584427,0.0,6.873201052918011
 06/15  08:00:00,11.85962077080056,0.0,5.695746685502633
 06/15  09:00:00,17.20812776405494,0.0,5.820477415873256
 06/15  10:00:00,18.446261641823956,0.0,5.076883955623799
 06/15  11:00:00,19.115312702345765,0.0,3.8857788987018718
 06/15  12:00:00,20.095723134194106,0.0,3.5055193930163644
 06/15  13:00:00,20.60987367360996,0.0,3.420040485681524
 06/15  14:00:00,20.88334578037556,0.0,3.045904734698126
 06/15  15:00:00,21.06273831583555,0.0,2.8656830131815085
 06/15  16:00:00,21.190521483169054,0.0,4.281373584226445
 06/15  17:00:00,20.407564956426697,0.0,4.677669338295403
 06/15  18:00:00,20.28681039613985,0.0,5.200518330259306
 06/15  19:00:00,20.419202611178687,0.0,5.3355729926329305
 06/15  20:00:00,19.114270289047205,0.0,4.918871683720793
 06/15  21:00:00,6.454431882791932,0.0,3.963010997783565
 06/15  22:00:00,16.672161937195217,0.0,4.177760952342647
 06/15  23:00:00,14.028652326690374,0.0,2.0995175997620277
 06/15  24:00:00,11.514168900734985,0.0,0.7931945958831035
 06/16  01:00:00,9.879464088088705,0.0,1.0110102470164561
 06/16  02:00:00,8.732013756160065,0.0,0.4180476178525671
 06/16  03:00:00,7.7519037961059425,0.0,0.46286455383999503
 06/16  04:00:00,6.964833225898642,0.0,1.0815510851218018
 06/16  05:00:00,6.782672735116396,0.0,2.1150541540513053
 06/16  06:00:00,0.9391743556973517,0.0,5.649434009185205
 06/16  07:00:00,5.377747198373898,0.0,6.811700021094085
 06/16  08:00:00,11.325739019328513,0.0,5.7365092986247905
 06/16  09:00:00,17.19466800628087,0.0,5.817573131421477
 06/16  10:00:00,18.407629612557468,0.0,4.986336553150931
 06/16  11:00:00,19.957912102600915,0.0,3.7363375721933494
 06/16  12:00:00,20.532069313934567,0.0,3.820456149307854
 06/16  13:00:00,20.812591303244723,0.0,3.013808524643708
 06/16  14:00:00,21.02330279213928,0.0,3.3199883008885513
 06/16  15:00:00,20.95802669144599,0.0,3.0171515236694697
 06/16  16:00:00,20.991892342135987,0.0,3.9842023527288255
 06/16  17:00:00,20.33011761814017,0.0,4.759019047821029
 06/16  18:00:00,20.166556376128625,0.0,5.287254228939658
 06/16  19:00:00,20.56740745186891,0.0,5.13159364467054
 06/16  20:00:00,20.48626956797139,0.0,5.0741700961282215
 06/16  21:00:00,19.430461291027218,0.0,4.159877956483636
 06/16  22:00:00,17.549764133830877,0.0,3.91875058630004
 06/16  23:00:00,15.01113326574701,0.0,2.1177022614181022
 06/16  24:00:00,12.25345934902695,0.0,0.7140880093251307
 06/17  01:00:00,10.316900130639278,0.0,0.7536779485143936
 06/17  02:00:00,8.880113370971376,0.0,0.8345320287849199
 06/17  03:00:00,7.629811926313149,0.0,0.3857113373457952
 06/17  04:00:00,6.5780815602220635,0.0,1.0044627275515758
 06/17  05:00:00,6.197829939265469,0.0,1.8869136613584236
 06/17  06:00:00,0.5730094821380717,0.0,6.204585260782927
 06/17  07:00:00,0.0,0.0,6.3921961225388095
 06/17  08:00:00,0.0,0.0,5.943163571388333
 06/17  09:00:00,2.8852764252441543,0.0,5.423935261718563
 06/17  10:00:00,3.2770867426724672,0.0,5.155277865607396
 06/17  11:00:00,10.125670992235852,0.0,3.868086608410988
 06/17  12:00:00,18.657785432670565,0.0,3.7964082347503543
 06/17  13:00:00,18.392258410701924,0.0,2.9682479342657975
 06/17  14:00:00,19.016094744772698,0.0,3.301194002556598
 06/17  15:00:00,19.346893403999566,0.0,3.3421982799434105
 06/17  16:00:00,19.91450202953258,0.0,3.6570108315706067
 06/17  17:00:00,20.93720137415036,0.0,4.868731563285617
 06/17  18:00:00,20.89201942007794,0.0,5.475675808382776
 06/17  19:00:00,20.288233126655665,0.0,5.128567138643774
 06/17  20:00:00,16.109548628732366,0.0,4.9299652769606785
 06/17  21:00:00,7.0396578874547036,0.0,4.338462703137873
 06/17  22:00:00,16.43615367449097,0.0,3.373997800891324
 06/17  23:00:00,13.641834671696364,0.0,2.31886433955127
 06/17  24:00:00,10.707052530148633,0.0,1.0720370829299997
 06/18  01:00:00,9.01753068922145,0.0,0.5410157913675377
 06/18  02:00:00,7.845859221460893,0.0,0.9733547680469674
 06/18  03:00:00,6.8276841378269255,0.0,0.492201603705377
 06/18  04:00:00,6.039547329257709,0.0,0.4908034098490313
 06/18  05:00:00,5.876837437197719,0.0,2.1054496053377507
 06/18  06:00:00,0.5436521966324268,0.0,6.309514529484011
 06/18  07:00:00,0.0,0.0,6.098292076098501
 06/18  08:00:00,0.0,0.0,6.4082334116746855
 06/18  09:00:00,0.0,0.0,5.172989256920146
 06/18  10:00:00,2.9856634298751894,0.0,4.877434858077868
 06/18  11:00:00,3.100786568638859,0.0,4.3224967398425
 06/18  12:00:00,6.981127455886523,0.0,3.734648726590905
 06/18  13:00:00,19.730461104547476,0.0,3.1019712827784707
 06/18  14:00:00,19.087527936690513,0.0,2.7919327473497386
 06/18  15:00:00,19.875495736292134,0.0,3.6518447454248135
 06/18  16:00:00,20.655921539841327,0.0,3.3223392183336995
 06/18  17:00:00,20.953549218740513,0.0,4.80425164736106
 06/18  18:00:00,21.02838637655847,0.0,5.938766558928578
 06/18  19:00:00,20.036430317058464,0.0,5.272377875521223
 06/18  20:00:00,9.7871289988728,0.0,4.736629975979202
 06/18  21:00:00,3.3187226111587784,0.0,4.3032119559291155
 06/18  22:00:00,16.743885511895815,0.0,3.2673614359966843
 06/18  23:00:00,11.974449319808976,0.0,2.3420204494470216
 06/18  24:00:00,9.49157872124879,0.0,1.2508690341748963
 06/19  01:00:00,8.03688473235122,0.0,0.3864614571602798
 06/19  02:00:00,6.692935388538558,0.0,0.9255921142831297
 06/19  03:00:00,5.35788958968574,0.0,0.4627774562785707
 06/19  04:00:00,4.418255019345893,0.0,0.46381142263404157
 06/19  05:00:00,4.054236802003903,0.0,2.193857052214344
 06/19  06:00:00,4.769452237978072,0.0,6.245895272991227
 06/19  07:00:00,1.185144905947504,0.0,6.1744802075887115
 06/19  08:00:00,0.9079349654299772,0.0,6.332763296775377
 06/19  09:00:00,0.9635369419555118,0.0,5.282816962724135
 06/19  10:00:00,5.577268341537386,0.0,4.932317205763027
 06/19  11:00:00,6.1908763412418155,0.0,4.2380950558218675
 06/19  12:00:00,14.105210019435512,0.0,3.743255836916456
 06/19  13:00:00,19.516917942351775,0.0,3.2158385835896706
 06/19  14:00:00,19.73016292847407,0.0,2.6470586374490086
 06/19  15:00:00,20.54635833897831,0.0,3.522870188124219
 06/19  16:00:00,21.53586370405742,0.0,3.477536870704032
 06/19  17:00:00,21.042420900412942,0.0,4.759771104402035
 06/19  18:00:00,20.852052959095918,0.0,5.953637139495828
 06/19  19:00:00,20.00607215360794,0.0,5.398820304086442
 06/19  20:00:00,12.655829452731497,0.0,4.781184045378219
 06/19  21:00:00,6.7920692592171585,0.0,4.001273337777607
 06/19  22:00:00,13.670048183935409,0.0,3.50710128106785
 06/19  23:00:00,11.68083656383796,0.0,2.196421404838112
 06/19  24:00:00,8.716684569243386,0.0,1.2752243006471227
 06/20  01:00:00,6.590832611585295,0.0,0.6593374090763591
 06/20  02:00:00,4.781307037145031,0.0,0.38568281814010696
 06/20  03:00:00,3.6580780877420285,0.0,0.7713439061401886
 06/20  04:00:00,3.0693686277952463,0.0,0.6954730313675641
 06/20  05:00:00,2.790955071004898,0.0,2.193841867470846
 06/20  06:00:00,3.493821038800589,0.0,6.090779498818754
 06/20  07:00:00,2.315944088231083,0.0,6.186392208821255
 06/20  08:00:00,0.731129158434409,0.0,6.237247409940422
 06/20  09:00:00,0.7951369795310479,0.0,5.458135022471999
 06/20  10:00:00,6.918397777190997,0.0,4.988587242095498
 06/20  11:00:00,12.688771765067724,0.0,4.138921536919434
 06/20  12:00:00,15.95202924481989,0.0,3.2360185830563792
 06/20  13:00:00,16.968521869167407,0.0,3.560548070463002
 06/20  14:00:00,17.90026990675496,0.0,2.9110282154471085
 06/20  15:00:00,19.25599346066718,0.0,3.210275421939014
 06/20  16:00:00,20.69613677211285,0.0,3.759841052471427
 06/20  17:00:00,20.48767094028533,0.0,4.790826059591411
 06/20  18:00:00,19.93152527833313,0.0,5.374154440929951
 06/20  19:00:00,18.312204406991516,0.0,5.574178848991201
 06/20  20:00:00,11.495738480212045,0.0,4.944011024170329
 06/20  21:00:00,2.7420976787172004,0.0,3.826783624258922
 06/20  22:00:00,11.495591342153501,0.0,3.7813414281138695
 06/20  23:00:00,9.437474874098585,0.0,2.2518072261977515
 06/20  24:00:00,7.030211098425107,0.0,0.9293737639713456
 06/21  01:00:00,5.788170227853994,0.0,0.849896302910248
 06/21  02:00:00,5.229359248987038,0.0,0.3856985109155575
 06/21  03:00:00,4.205305708742871,0.0,0.7712940387992693
 06/21  04:00:00,3.0810160500619794,0.0,0.7728051211759384
 06/21  05:00:00,3.057668496167158,0.0,2.193761118038399
 06/21  06:00:00,3.819317761186072,0.0,5.723515481122783
 06/21  07:00:00,0.5258818765057208,0.0,6.46500952630252
 06/21  08:00:00,0.6686924841795058,0.0,6.331483973489626
 06/21  09:00:00,2.2434694789731493,0.0,5.46280020141777
 06/21  10:00:00,5.404331081506143,0.0,4.817780252405165
 06/21  11:00:00,11.84461846847212,0.0,4.082122518061867
 06/21  12:00:00,17.16800135137443,0.0,3.426469479936704
 06/21  13:00:00,17.760913187476348,0.0,3.488869539870945
 06/21  14:00:00,18.811267554708238,0.0,2.924677052083996
 06/21  15:00:00,19.92804460497289,0.0,2.923651360699413
 06/21  16:00:00,21.285027418600365,0.0,4.078461549572531
 06/21  17:00:00,20.794197630967215,0.0,4.753513808356715
 06/21  18:00:00,20.640779194471243,0.0,5.378498789074775
 06/21  19:00:00,20.111490805948016,0.0,5.368785761789999
 06/21  20:00:00,12.51177028467527,0.0,4.992473812247844
 06/21  21:00:00,6.4493954059630045,0.0,3.8634750752812437
 06/21  22:00:00,13.404494935617171,0.0,3.882804878757046
 06/21  23:00:00,12.01816430992341,0.0,2.1992873977881136
 06/21  24:00:00,9.250163684219226,0.0,0.7658583613740346
 06/22  01:00:00,7.6118896912944685,0.0,1.081537644963175
 06/22  02:00:00,6.432554304541494,0.0,0.38568051553897964
 06/22  03:00:00,5.409352764000364,0.0,0.46283318187284644
 06/22  04:00:00,4.596626006674981,0.0,0.9269842801495807
 06/22  05:00:00,4.402308011077325,0.0,2.1937220642877677
 06/22  06:00:00,1.1956051871087718,0.0,5.828462841700955
 06/22  07:00:00,0.6168357265468913,0.0,6.547214375672662
 06/22  08:00:00,0.738032245383571,0.0,5.846689772625254
 06/22  09:00:00,3.6743778253160237,0.0,5.728471380477764
 06/22  10:00:00,10.245752816491224,0.0,4.980371938125465
 06/22  11:00:00,18.009374550489387,0.0,3.839569796826404
 06/22  12:00:00,18.24043273301732,0.0,3.700880292836374
 06/22  13:00:00,18.99580467335114,0.0,3.092127323937944
 06/22  14:00:00,20.11952050557165,0.0,3.2381808593733226
 06/22  15:00:00,21.26137852684288,0.0,3.1245496243250814
 06/22  16:00:00,21.512357454027708,0.0,3.876344046033279
 06/22  17:00:00,20.843154479942683,0.0,4.758699013393408
 06/22  18:00:00,20.872370982465128,0.0,5.343801390588894
 06/22  19:00:00,21.041676416256895,0.0,5.234465462571705
 06/22  20:00:00,20.058828464665815,0.0,4.941880999978515
 06/22  21:00:00,12.543898779444268,0.0,4.1312371209339815
 06/22  22:00:00,17.37798192762013,0.0,3.820158000308726
 06/22  23:00:00,13.204559574698155,0.0,2.275317574982865
 06/22  24:00:00,10.91659868426374,0.0,0.6197485855805465
 06/23  01:00:00,8.978980263839459,0.0,0.9272186936077479
 06/23  02:00:00,7.5021956914180645,0.0,0.6170756501568982
 06/23  03:00:00,6.199211026648676,0.0,0.5399590945885056
 06/23  04:00:00,5.111132862103648,0.0,0.8632782793414278
 06/23  05:00:00,4.638939608907945,0.0,2.0078062908523706
 06/23  06:00:00,1.2442548535792488,0.0,6.14893214894664
 06/23  07:00:00,0.612380782373065,0.0,6.367384404498504
 06/23  08:00:00,2.0743931473618926,0.0,5.961551866832024
 06/23  09:00:00,5.253881744813692,0.0,5.329354193603691
 06/23  10:00:00,4.01361089410177,0.0,5.006264970044606
 06/23  11:00:00,17.725496515627245,0.0,4.08435137356339
 06/23  12:00:00,18.172279905174793,0.0,3.741443193799439
 06/23  13:00:00,19.30925688668908,0.0,3.174331371531977
 06/23  14:00:00,20.231860061554073,0.0,2.906565211189252
 06/23  15:00:00,21.06949877571858,0.0,3.353967233333911
 06/23  16:00:00,21.26503114243166,0.0,3.662616740488323
 06/23  17:00:00,20.588151970240524,0.0,4.768196676929186
 06/23  18:00:00,20.490600691652965,0.0,5.668877747975752
 06/23  19:00:00,20.125060947800446,0.0,5.289171870831798
 06/23  20:00:00,18.250309615640585,0.0,4.730761175756338
 06/23  21:00:00,4.923055247149436,0.0,4.165423198193762
 06/23  22:00:00,15.196867595478329,0.0,3.5224737866593223
 06/23  23:00:00,12.643082440592174,0.0,2.128525758439613
 06/23  24:00:00,10.1865418512021,0.0,1.239209265328931
 06/24  01:00:00,8.408997067435324,0.0,0.618238663849743
 06/24  02:00:00,7.095712552584268,0.0,0.7712955413386117
 06/24  03:00:00,5.930255516301085,0.0,0.4628291932012561
 06/24  04:00:00,4.981687857803673,0.0,0.6182237977189764
 06/24  05:00:00,4.658278655929747,0.0,2.114887371193114
 06/24  06:00:00,1.2513968607681594,0.0,6.2402086477620635
 06/24  07:00:00,0.0,0.0,6.159101820110145
 06/24  08:00:00,0.0,0.0,6.272393792571729
 06/24  09:00:00,2.654940494071499,0.0,5.208934714941913
 06/24  10:00:00,6.018824885081524,0.0,5.03120587480695
 06/24  11:00:00,11.665723492273678,0.0,4.283006521547099
 06/24  12:00:00,16.267518139774012,0.0,3.5096300852062896
 06/24  13:00:00,17.25974953760782,0.0,3.172502007214448
 06/24  14:00:00,18.38428582699639,0.0,2.876058869216497
 06/24  15:00:00,19.48830389695882,0.0,3.5733276676979977
 06/24  16:00:00,20.239778373119787,0.0,3.411254153496611
 06/24  17:00:00,20.33723821509499,0.0,4.8242616744209785
 06/24  18:00:00,20.41175870815205,0.0,5.735262778757091
 06/24  19:00:00,19.593140428762624,0.0,5.226548985819823
 06/24  20:00:00,12.062541455634141,0.0,4.9510315197708135
 06/24  21:00:00,4.355889860415181,0.0,4.136446137301087
 06/24  22:00:00,12.235103935834763,0.0,3.266899604991752
 06/24  23:00:00,11.063106615289186,0.0,2.330045149556062
 06/24  24:00:00,8.420238659114101,0.0,1.1851222801483283
 06/25  01:00:00,6.783549107358267,0.0,0.6954431602204237
 06/25  02:00:00,5.596573767858599,0.0,0.3857116313757509
 06/25  03:00:00,4.587587626438665,0.0,0.7712982794288935
 06/25  04:00:00,3.8242646619213394,0.0,0.6181177258823346
 06/25  05:00:00,3.6286804343872165,0.0,2.271982716305635
 06/25  06:00:00,4.0797316726798725,0.0,5.921995353323367
 06/25  07:00:00,0.0,0.0,6.286731243304508
 06/25  08:00:00,0.0,0.0,6.275177934119264
 06/25  09:00:00,4.1636831639802185,0.0,5.343303942361095
 06/25  10:00:00,4.544171210659524,0.0,4.944511565910314
 06/25  11:00:00,16.19570496047495,0.0,4.185412507321952
 06/25  12:00:00,16.492560336389957,0.0,3.4278566296635553
 06/25  13:00:00,17.868508015382886,0.0,3.487894171870774
 06/25  14:00:00,18.818343488688203,0.0,2.7558350465081705
 06/25  15:00:00,19.594128210808567,0.0,3.185222954659091
 06/25  16:00:00,19.75152784666483,0.0,3.819678864052006
 06/25  17:00:00,19.893316885022166,0.0,4.783132426552123
 06/25  18:00:00,20.119456911444143,0.0,5.288972800103991
 06/25  19:00:00,19.753886373796618,0.0,5.45434084578131
 06/25  20:00:00,14.79231740351393,0.0,5.2023445371493295
 06/25  21:00:00,6.3170753749715285,0.0,3.675172150534815
 06/25  22:00:00,13.026431084740272,0.0,3.8335744828645155
 06/25  23:00:00,10.66410517801978,0.0,2.196284678845986
 06/25  24:00:00,8.544764944041185,0.0,0.6973357769299336
 06/26  01:00:00,7.221885018621107,0.0,1.0815281154859335
 06/26  02:00:00,6.334855349236275,0.0,0.5399802013251824
 06/26  03:00:00,5.46139271976407,0.0,0.5399503279813481
 06/26  04:00:00,4.838629488327231,0.0,0.849766935973863
 06/26  05:00:00,4.8969086423597314,0.0,2.193655222094885
 06/26  06:00:00,0.48622581230371265,0.0,5.717854754870683
 06/26  07:00:00,0.8619032459064488,0.0,6.466401661128156
 06/26  08:00:00,3.7284025599023507,0.0,5.962825793711396
 06/26  09:00:00,5.650445995353033,0.0,5.709740317160965
 06/26  10:00:00,17.422858835032358,0.0,4.935900266374975
 06/26  11:00:00,16.542444761809104,0.0,3.8975416318276386
 06/26  12:00:00,18.198897664318306,0.0,3.6905717953732324
 06/26  13:00:00,19.176006864533264,0.0,3.1726581304295878
 06/26  14:00:00,19.71044216920465,0.0,3.1536426416123144
 06/26  15:00:00,20.534067150159395,0.0,2.9534471547226113
 06/26  16:00:00,21.195923632869235,0.0,4.054007473903705
 06/26  17:00:00,20.589571768168955,0.0,4.693562348091825
 06/26  18:00:00,20.385747261032638,0.0,5.3546571442690905
 06/26  19:00:00,19.253338857475438,0.0,5.144832497975544
 06/26  20:00:00,8.820963635796222,0.0,4.848208623578732
 06/26  21:00:00,2.893281062340372,0.0,4.1896479750051725
 06/26  22:00:00,14.783757683235688,0.0,3.915537198388517
 06/26  23:00:00,10.028569449854972,0.0,2.1962862759987907
 06/26  24:00:00,7.48802200099032,0.0,0.8522680387995301
 06/27  01:00:00,6.08342687952421,0.0,0.7297999692542902
 06/27  02:00:00,5.011844227489955,0.0,0.6597943889338505
 06/27  03:00:00,4.08300684809985,0.0,0.5399886599841057
 06/27  04:00:00,3.554120046193362,0.0,0.6953280018710852
 06/27  05:00:00,3.3891769337400097,0.0,2.193666487332559
 06/27  06:00:00,2.2653935926072912,0.0,5.912182929975674
 06/27  07:00:00,0.6125293009015772,0.0,6.463367903891872
 06/27  08:00:00,0.7279723804319261,0.0,6.067559664316513
 06/27  09:00:00,3.451225502373595,0.0,5.2884016892643935
 06/27  10:00:00,9.686150339530952,0.0,5.059165225101004
 06/27  11:00:00,16.161005829865,0.0,3.941201344902842
 06/27  12:00:00,16.209907254772887,0.0,3.8795878749662736
 06/27  13:00:00,17.338100018679683,0.0,3.022182559707329
 06/27  14:00:00,18.644796048456477,0.0,2.9915313485524604
 06/27  15:00:00,19.78411981101734,0.0,3.342599991262756
 06/27  16:00:00,20.81114990976503,0.0,3.631149353967609
 06/27  17:00:00,20.490123900874877,0.0,4.808350878811437
 06/27  18:00:00,20.24182225312371,0.0,5.677052448872058
 06/27  19:00:00,19.259666484231456,0.0,5.1131095331827
 06/27  20:00:00,18.226868058172297,0.0,4.76451194295719
 06/27  21:00:00,9.202811601611474,0.0,4.347474152337608
 06/27  22:00:00,13.599282221170911,0.0,3.2417988238202384
 06/27  23:00:00,12.779583447804313,0.0,2.1173162089239237
 06/27  24:00:00,10.484012503088781,0.0,1.3936434096162864
 06/28  01:00:00,9.013004506188574,0.0,0.6183585438606563
