Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 06/26  17:00:00,10.028296389459404,0.0,4.715412669085669
 06/26  18:00:00,5.852296333124916,0.0,5.8762131538976625
 06/26  19:00:00,2.5612168326095084,0.0,5.1127846087846756
 06/26  20:00:00,2.4206642886324317,0.0,4.682298515296944
 06/26  21:00:00,0.0,0.0,4.275506871244052
 06/26  22:00:00,9.984929792492789,0.0,3.3915808960666434
 06/26  23:00:00,8.865115832029003,0.0,2.1962959542828955
 06/26  24:00:00,6.939582376134286,0.0,1.2387082350021827
 06/27  01:00:00,6.019363284306585,0.0,0.4638017826863971
 06/27  02:00:00,5.362030246824231,0.0,0.7712908703995588
 06/27  03:00:00,4.438604155515867,0.0,0.7713537879159227
 06/27  04:00:00,4.045151371211903,0.0,0.4638024529341973
 06/27  05:00:00,4.232862860831751,0.0,1.9786979159750275
 06/27  06:00:00,0.37641264809178704,0.0,6.463292414578001
 06/27  07:00:00,0.513053774150077,0.0,5.962884224647945
 06/27  08:00:00,0.621853778419231,0.0,6.529706454728759
 06/27  09:00:00,0.6825797642702806,0.0,5.052657115912095
 06/27  10:00:00,3.200053635861361,0.0,4.7669547475627585
 06/27  11:00:00,3.4995563609064595,0.0,4.555233591000786
 06/27  12:00:00,3.994938662577942,0.0,3.268890670921934
 06/27  13:00:00,6.395922879295737,0.0,3.4441410222103097
 06/27  14:00:00,6.730981252094499,0.0,2.654512561049902
 06/27  15:00:00,6.984279668894738,0.0,3.345444681925654
 06/27  16:00:00,7.124197696867696,0.0,3.5733364913631336
 06/27  17:00:00,10.05596099883173,0.0,4.81480907229276
 06/27  18:00:00,6.1670439581445775,0.0,5.607104552144994
 06/27  19:00:00,2.641769507364965,0.0,5.489230515470729
 06/27  20:00:00,2.495911991632712,0.0,4.949226690356647
 06/27  21:00:00,2.2822713364915352,0.0,3.82749298964477
 06/27  22:00:00,10.377851067273216,0.0,3.7030719828629906
 06/27  23:00:00,9.602975154399514,0.0,2.1173515273402304
 06/27  24:00:00,7.694921433310201,0.0,1.0069396493019795
 06/28  01:00:00,6.5019043580785105,0.0,0.8498731228346199
 06/28  02:00:00,5.575817926315817,0.0,0.30858843634657523
 06/28  03:00:00,4.943821532484063,0.0,0.7713096110779974
 06/28  04:00:00,3.975726863265379,0.0,0.9271092325808475
 06/28  05:00:00,4.145535412411685,0.0,2.036889784883163
 06/28  06:00:00,5.124106942550412,0.0,5.677457570807133
 06/28  07:00:00,2.256619621446797,0.0,6.645480458329007
 06/28  08:00:00,0.5448704815151716,0.0,6.086241659238744
 06/28  09:00:00,0.6050941388824318,0.0,5.619528412821817
 06/28  10:00:00,0.6477264812669634,0.0,4.836426321397011
 06/28  11:00:00,5.986660259313252,0.0,3.9440069200667134
 06/28  12:00:00,3.774957300603421,0.0,3.4151448987464574
 06/28  13:00:00,3.9209443240826554,0.0,3.409500066165742
 06/28  14:00:00,3.7066688332077504,0.0,3.0011069754169886
 06/28  15:00:00,6.981509124544432,0.0,2.9437159418446606
 06/28  16:00:00,6.853453483090372,0.0,4.076605113724583
 06/28  17:00:00,6.453575357583548,0.0,4.718678934089697
 06/28  18:00:00,5.889767071952252,0.0,5.393084798245659
 06/28  19:00:00,2.573026173197098,0.0,5.192365074312237
 06/28  20:00:00,4.811468404725303,0.0,4.684211581255308
 06/28  21:00:00,0.0,0.0,4.203719831145596
 06/28  22:00:00,9.61005533684441,0.0,3.9384580599612042
 06/28  23:00:00,8.808550204193336,0.0,2.1785397873751853
 06/28  24:00:00,7.312852583817923,0.0,0.7037643358126222
 06/29  01:00:00,6.048913541586977,0.0,0.8556223943829339
 06/29  02:00:00,4.742158292934639,0.0,0.6941771392399687
 06/29  03:00:00,4.075365529165584,0.0,0.3857395758349046
 06/29  04:00:00,3.9435197258007038,0.0,1.0043109862896926
 06/29  05:00:00,4.217496333299173,0.0,1.9589369751263446
 06/29  06:00:00,0.3856162932870612,0.0,6.047682974218404
 06/29  07:00:00,0.46287808564973953,0.0,6.4080068082187
 06/29  08:00:00,0.5704235742223344,0.0,5.97236005380444
 06/29  09:00:00,3.0758598148312237,0.0,5.412779856588807
 06/29  10:00:00,3.3711874829453405,0.0,4.929289096590861
 06/29  11:00:00,7.0347291224674695,0.0,3.965987655927733
 06/29  12:00:00,7.1826620716596095,0.0,3.9559265985451106
 06/29  13:00:00,7.3588800637329115,0.0,2.859433837785828
 06/29  14:00:00,6.971588958899334,0.0,2.954267837079419
 06/29  15:00:00,18.947736827093518,0.0,3.4566268826394473
 06/29  16:00:00,7.25323501383331,0.0,3.53991749509785
 06/29  17:00:00,10.28288266148295,0.0,4.771150429287419
 06/29  18:00:00,6.195708464659126,0.0,5.768475049532023
 06/29  19:00:00,4.014857510689348,0.0,5.085879609998555
 06/29  20:00:00,3.8031121079004544,0.0,4.908162969923773
 06/29  21:00:00,2.3842125315548928,0.0,4.239451939758884
 06/29  22:00:00,10.20837223284789,0.0,3.34883837956245
 06/29  23:00:00,9.709689487764416,0.0,2.117289110558276
 06/29  24:00:00,8.14617716485144,0.0,1.316051699939819
 06/30  01:00:00,6.907079184931604,0.0,0.3865830370704427
 06/30  02:00:00,6.113351185329055,0.0,0.7713247318808121
 06/30  03:00:00,5.693238514172469,0.0,0.771317974983341
 06/30  04:00:00,5.344880358276328,0.0,0.4639216675609435
 06/30  05:00:00,5.5442028882231,0.0,2.114774858662602
 06/30  06:00:00,0.7604522382757689,0.0,6.199442420036812
 06/30  07:00:00,0.5515164899466922,0.0,6.037466113172778
 06/30  08:00:00,5.496305713084165,0.0,6.508695211118181
 06/30  09:00:00,3.6362414060811026,0.0,5.196242232140321
 06/30  10:00:00,17.036346238383974,0.0,4.849335155381475
 06/30  11:00:00,17.152582678118456,0.0,4.272076969304427
 06/30  12:00:00,18.184129214273618,0.0,3.3935691779615214
 06/30  13:00:00,19.43491972430557,0.0,3.5669077890273617
 06/30  14:00:00,20.21519252115261,0.0,2.6094011245116753
 06/30  15:00:00,20.72647607902179,0.0,3.3311390164774246
 06/30  16:00:00,21.183315721169283,0.0,3.6685251728668176
 06/30  17:00:00,20.60219924429476,0.0,4.689534803672485
 06/30  18:00:00,19.446048192460896,0.0,5.645675860915052
 06/30  19:00:00,14.15259480153115,0.0,5.460329686042909
 06/30  20:00:00,6.2157157091402775,0.0,4.8829558868753775
 06/30  21:00:00,5.754057291844794,0.0,3.730068012181959
 06/30  22:00:00,11.236828664745763,0.0,3.8214392268112616
 06/30  23:00:00,9.676648326420485,0.0,2.196209746956022
 06/30  24:00:00,7.598887823103222,0.0,0.7746660293444682
 07/01  01:00:00,6.171722598546358,0.0,1.081532997134796
 07/01  02:00:00,4.973589348050833,0.0,0.3085847089976646
 07/01  03:00:00,3.8557984150999527,0.0,0.7634329995826729
 07/01  04:00:00,3.0317540880395355,0.0,0.8576975111987344
 07/01  05:00:00,2.6688982599179893,0.0,2.1936138779778847
 07/01  06:00:00,2.9598061820084385,0.0,5.636578622841188
 07/01  07:00:00,3.68819040887612,0.0,6.4935588754225915
 07/01  08:00:00,4.445528086065221,0.0,6.134137277585746
 07/01  09:00:00,1.338299377309301,0.0,5.6824435502344555
 07/01  10:00:00,0.0,0.0,4.773292941952916
 07/01  11:00:00,0.0,0.0,3.860162921714933
 07/01  12:00:00,0.0,0.0,3.632497435660214
 07/01  13:00:00,0.0,0.0,3.2252858272827853
 07/01  14:00:00,0.0,0.0,3.1113880422399065
 07/01  15:00:00,2.7886850604601237,0.0,2.8575531313944507
 07/01  16:00:00,2.864382974144343,0.0,4.088940040815263
 07/01  17:00:00,2.6899003469860645,0.0,4.739988803978842
 07/01  18:00:00,2.6745196275772747,0.0,5.2181957458397195
 07/01  19:00:00,2.5077601018635667,0.0,5.162653666135382
 07/01  20:00:00,0.0,0.0,5.015610047106257
 07/01  21:00:00,0.0,0.0,4.078827117709928
 07/01  22:00:00,9.066262838798123,0.0,3.665628128780535
 07/01  23:00:00,7.6846336133050785,0.0,2.1842904410720494
 07/01  24:00:00,6.074107479390799,0.0,0.9379158251578845
 07/02  01:00:00,4.777811938138385,0.0,0.6181141403792043
 07/02  02:00:00,3.9497386816915365,0.0,1.002731715719455
 07/02  03:00:00,3.431989675065063,0.0,0.30856108109063135
 07/02  04:00:00,3.10330524721321,0.0,0.77279850067289
 07/02  05:00:00,3.07144557236335,0.0,2.0368152047622954
 07/02  06:00:00,3.862480451379682,0.0,6.290915561486938
 07/02  07:00:00,1.646546540053866,0.0,5.980365651416979
 07/02  08:00:00,0.0,0.0,6.22038485714389
 07/02  09:00:00,0.0,0.0,5.298444943093161
 07/02  10:00:00,2.5678280476122257,0.0,4.940192806274138
 07/02  11:00:00,2.843540581829773,0.0,4.13138023936196
 07/02  12:00:00,2.9132946292345787,0.0,3.87278738501317
 07/02  13:00:00,2.9256223414243507,0.0,2.97911201343746
 07/02  14:00:00,3.1475680937021084,0.0,2.754389518130232
 07/02  15:00:00,6.139581613853256,0.0,3.6063852861434738
 07/02  16:00:00,3.2980386811708997,0.0,3.4750435599612093
 07/02  17:00:00,5.751349244673704,0.0,4.593635089159839
 07/02  18:00:00,2.656083305133196,0.0,5.744561194475597
 07/02  19:00:00,2.738961933258258,0.0,5.317252111025024
 07/02  20:00:00,2.4315644588848064,0.0,4.984011214638948
 07/02  21:00:00,2.1548187912072634,0.0,3.9153258080111804
 07/02  22:00:00,10.213997314470866,0.0,3.4314231683205008
 07/02  23:00:00,9.688952026563472,0.0,2.354044680570877
 07/02  24:00:00,7.610875867637719,0.0,1.0061728885615273
 07/03  01:00:00,6.807501065447469,0.0,0.6955705360981583
 07/03  02:00:00,6.077277448814589,0.0,0.4628321788792197
 07/03  03:00:00,5.723425225255599,0.0,0.8484139162481527
 07/03  04:00:00,5.696179933791824,0.0,0.5410163078625885
 07/03  05:00:00,5.400943301023224,0.0,2.172031349469486
 07/03  06:00:00,0.5444353268441675,0.0,5.847799326769611
 07/03  07:00:00,0.6014723489430758,0.0,6.426676686203368
 07/03  08:00:00,0.6968292450232727,0.0,6.245417159909641
 07/03  09:00:00,0.749779891114963,0.0,5.417721998554688
 07/03  10:00:00,4.9289650020429825,0.0,4.8729739327527515
 07/03  11:00:00,5.0413644901955506,0.0,4.112274992030644
 07/03  12:00:00,7.16960463680906,0.0,3.3920895486361133
 07/03  13:00:00,4.076843557526542,0.0,3.3307371735501476
 07/03  14:00:00,6.860756221642414,0.0,3.0819879688563705
 07/03  15:00:00,7.057255381613477,0.0,2.9362793054001517
 07/03  16:00:00,7.118290449956784,0.0,3.9026333252372
 07/03  17:00:00,6.868185233576403,0.0,4.844519106601669
 07/03  18:00:00,6.6302711001155075,0.0,5.243255526992074
 07/03  19:00:00,5.798712143134028,0.0,5.23227309857127
 07/03  20:00:00,5.273348746240799,0.0,4.860942047239193
 07/03  21:00:00,2.334789006644715,0.0,4.067584151418409
 07/03  22:00:00,10.866248280278812,0.0,3.81183420672209
 07/03  23:00:00,10.085536209471694,0.0,2.275059357266013
 07/03  24:00:00,8.070908560645242,0.0,0.8728918252747356
 07/04  01:00:00,7.053969360235893,0.0,0.6749512039573449
 07/04  02:00:00,6.3071845174344965,0.0,0.6941707848794939
 07/04  03:00:00,5.75169526947337,0.0,0.46283276258486905
 07/04  04:00:00,5.356751370246403,0.0,0.7725233768541684
 07/04  05:00:00,5.392084745656361,0.0,2.0530770303369366
 07/04  06:00:00,0.686160560114008,0.0,5.946444993702956
 07/04  07:00:00,0.0,0.0,6.418150574596631
 07/04  08:00:00,2.3387277342501616,0.0,6.093509463741173
 07/04  09:00:00,2.5605209387589865,0.0,5.341431159216572
 07/04  10:00:00,5.809755697599085,0.0,4.85177970264689
 07/04  11:00:00,3.0492463432490298,0.0,4.224052539079722
 07/04  12:00:00,6.306281845054757,0.0,3.6371727367546938
 07/04  13:00:00,6.288024154396773,0.0,3.0141223440720544
 07/04  14:00:00,17.21829131577779,0.0,2.9265650517975357
 07/04  15:00:00,16.705636872331894,0.0,3.525126855123389
 07/04  16:00:00,11.403867895787272,0.0,3.392596599205421
 07/04  17:00:00,7.002096766037648,0.0,4.839020347191832
 07/04  18:00:00,6.761832517684786,0.0,5.6905629548733945
 07/04  19:00:00,6.2961294877556035,0.0,5.145365436388999
 07/04  20:00:00,5.378998675528665,0.0,4.887571723184912
 07/04  21:00:00,2.7680775468171053,0.0,4.137872658934197
 07/04  22:00:00,11.194395310513778,0.0,3.522259220805904
 07/04  23:00:00,10.459154363403925,0.0,2.0438032211812724
 07/04  24:00:00,8.935169901464336,0.0,1.2389404913663176
 07/05  01:00:00,7.7305848358245735,0.0,0.46379251459748383
 07/05  02:00:00,6.742641884518669,0.0,0.6941930820142179
 07/05  03:00:00,6.150001774476573,0.0,0.8484422424103985
 07/05  04:00:00,5.7671084028921875,0.0,0.5411361406040451
 07/05  05:00:00,5.832694783557301,0.0,1.9579330004053581
 07/05  06:00:00,0.8460151599789518,0.0,6.166376037055917
 07/05  07:00:00,3.1363815512737965,0.0,6.181726196971216
 07/05  08:00:00,3.2298636237018634,0.0,6.251954951044894
 07/05  09:00:00,6.207351164948252,0.0,5.319064168073408
 07/05  10:00:00,3.911066172993739,0.0,4.866947410717528
 07/05  11:00:00,14.88464569349583,0.0,4.318320419542552
 07/05  12:00:00,17.091516145877844,0.0,3.34858781079973
 07/05  13:00:00,17.03964381786868,0.0,3.419560862508587
 07/05  14:00:00,17.762634852126478,0.0,2.674806597903682
 07/05  15:00:00,18.45268425840552,0.0,3.293423561299195
 07/05  16:00:00,18.700872353606258,0.0,3.866898567208255
 07/05  17:00:00,18.280365890489847,0.0,4.593913947773252
 07/05  18:00:00,9.905857312034984,0.0,5.443637619862178
 07/05  19:00:00,5.745721976349411,0.0,5.27789960513315
 07/05  20:00:00,5.500019405775438,0.0,4.999394495945708
 07/05  21:00:00,2.834001960111098,0.0,3.9254645118575673
 07/05  22:00:00,9.909210087125762,0.0,3.8442932356831103
 07/05  23:00:00,10.105602793522527,0.0,2.3293881803008754
 07/05  24:00:00,8.720841045887724,0.0,0.5421263204368574
 07/06  01:00:00,8.05576755673336,0.0,1.0458158970865818
 07/06  02:00:00,7.428669225385413,0.0,0.4986012058416104
 07/06  03:00:00,6.772899994202177,0.0,0.4627992477012753
 07/06  04:00:00,6.134556937904099,0.0,0.9312098414135209
 07/06  05:00:00,5.965303885403926,0.0,2.033405794500031
 07/06  06:00:00,0.9081423075767023,0.0,5.74515192767474
 07/06  07:00:00,3.2329818122973926,0.0,6.720267026984096
 07/06  08:00:00,3.4243034945396076,0.0,5.708634781094503
 07/06  09:00:00,6.508295579483669,0.0,5.504017004696274
 07/06  10:00:00,3.9253897809952285,0.0,5.090374094731645
 07/06  11:00:00,13.004227340352582,0.0,3.811351965219357
 07/06  12:00:00,17.26992468462969,0.0,3.86451666502676
 07/06  13:00:00,17.92779332399089,0.0,3.0753067024091387
 07/06  14:00:00,17.888708924896374,0.0,3.0238337628689536
 07/06  15:00:00,18.493614024844927,0.0,3.250812179075833
 07/06  16:00:00,18.810694912290717,0.0,3.587487274662638
 07/06  17:00:00,14.893284713423828,0.0,4.864197856344078
 07/06  18:00:00,6.644845592157216,0.0,5.640664444665997
 07/06  19:00:00,5.622700365599206,0.0,5.052589493659215
 07/06  20:00:00,2.754440441781127,0.0,4.7908946967730515
 07/06  21:00:00,2.9047106444079747,0.0,4.2902820059576445
 07/06  22:00:00,13.644380511263982,0.0,3.3409356239462547
 07/06  23:00:00,9.926032929728175,0.0,2.2143018459414563
 07/06  24:00:00,8.151005008018561,0.0,1.3807094250883405
 07/07  01:00:00,7.238403949604384,0.0,0.38632858121172153
 07/07  02:00:00,6.316074555068144,0.0,0.6942238935452298
 07/07  03:00:00,5.5219197581159545,0.0,0.6941636977816513
 07/07  04:00:00,5.035621248140306,0.0,0.4636652959693657
 07/07  05:00:00,4.8614819144984915,0.0,2.1188144716089132
 07/07  06:00:00,0.3896287859675705,0.0,5.99361449796877
 07/07  07:00:00,0.5265269349491611,0.0,6.234401178453963
 07/07  08:00:00,0.6396616911970623,0.0,6.548243535492384
 07/07  09:00:00,0.6975316134907937,0.0,5.083308062686944
 07/07  10:00:00,2.1416410355602564,0.0,4.830603829830104
 07/07  11:00:00,4.886166697283664,0.0,4.349960635153407
 07/07  12:00:00,7.170393691402219,0.0,3.3268574999795724
 07/07  13:00:00,3.8731725813971343,0.0,3.4394602479707146
 07/07  14:00:00,6.986432401719403,0.0,2.6585306786657865
 07/07  15:00:00,6.304639756485285,0.0,3.178120993675891
 07/07  16:00:00,6.341942093913401,0.0,3.7400704427197367
 07/07  17:00:00,4.371289422315237,0.0,4.75678566826725
 07/07  18:00:00,2.7275336937464583,0.0,5.446853628012848
 07/07  19:00:00,2.3841609190964297,0.0,5.350652653210994
 07/07  20:00:00,0.0,0.0,5.055719003847321
 07/07  21:00:00,0.0,0.0,3.8158189197614547
 07/07  22:00:00,8.97650342018292,0.0,3.8743773005279616
 07/07  23:00:00,8.041520094420498,0.0,2.196091535458773
 07/07  24:00:00,6.341042584218669,0.0,0.6973183537823002
 07/08  01:00:00,5.227811254498801,0.0,0.8497569524256829
 07/08  02:00:00,4.616305227689592,0.0,0.6171355807770891
 07/08  03:00:00,3.951766354439294,0.0,0.5398933249899043
 07/08  04:00:00,3.406357947926647,0.0,0.927223758210189
 07/08  05:00:00,3.3689959433850794,0.0,1.9588249551978016
 07/08  06:00:00,3.956022174621186,0.0,5.981301512848357
 07/08  07:00:00,3.3881108356800844,0.0,6.299213061948169
 07/08  08:00:00,0.0,0.0,6.019216533745459
 07/08  09:00:00,0.0,0.0,5.558065685591439
 07/08  10:00:00,0.0,0.0,4.94464673039458
 07/08  11:00:00,0.0,0.0,3.9855238210407884
 07/08  12:00:00,1.2160620652396399,0.0,3.661146916684937
 07/08  13:00:00,2.5245813274476103,0.0,2.97559985301805
 07/08  14:00:00,1.1276217647635876,0.0,3.0940861256395458
 07/08  15:00:00,2.8531867782900053,0.0,3.2786253010896655
 07/08  16:00:00,2.944675409327334,0.0,3.7376498661544124
 07/08  17:00:00,6.116695585581214,0.0,4.682154510985326
 07/08  18:00:00,2.4849831472149257,0.0,5.526766487522027
 07/08  19:00:00,1.046902457656305,0.0,5.031694191706758
 07/08  20:00:00,5.962916320025584,0.0,4.866135818394783
 07/08  21:00:00,9.246169154153517,0.0,4.320879637765426
 07/08  22:00:00,6.541716035518929,0.0,3.4808256430618587
 07/08  23:00:00,6.607561878211297,0.0,2.132236982165591
 07/08  24:00:00,5.094955727965222,0.0,1.1467900839438216
 07/09  01:00:00,4.158722623653781,0.0,0.5411222949535925
 07/09  02:00:00,3.743925704011456,0.0,0.7713005868781493
 07/09  03:00:00,3.353398630682969,0.0,0.5399358846859873
 07/09  04:00:00,3.0334257271210316,0.0,0.6183609426212895
 07/09  05:00:00,2.935643386759932,0.0,1.9579687906006502
 07/09  06:00:00,3.3388716276371544,0.0,6.28891872061414
 07/09  07:00:00,2.7973689053320534,0.0,6.176359837252911
 07/09  08:00:00,0.0,0.0,6.280099203988176
 07/09  09:00:00,0.0,0.0,5.164275002511914
 07/09  10:00:00,0.0,0.0,4.959436213075861
 07/09  11:00:00,2.5008628878953725,0.0,4.215113362862822
 07/09  12:00:00,2.6534110091038294,0.0,3.448254269732853
 07/09  13:00:00,4.573968919568098,0.0,3.369462174916551
 07/09  14:00:00,4.8400923904005815,0.0,2.597396544119933
 07/09  15:00:00,6.462530593391787,0.0,3.459841603177765
 07/09  16:00:00,6.133366240101632,0.0,3.5888275220075565
 07/09  17:00:00,6.023806855580088,0.0,4.592906167276598
 07/09  18:00:00,5.650135807356952,0.0,5.718693177341617
 07/09  19:00:00,2.468766291961859,0.0,5.314515455503105
 07/09  20:00:00,2.3604997099637886,0.0,4.777645214094845
 07/09  21:00:00,2.249323184629151,0.0,4.030121785966685
 07/09  22:00:00,8.844993846038564,0.0,3.7039288149943257
 07/09  23:00:00,8.026031982903962,0.0,2.353923342367533
 07/09  24:00:00,6.28998500088968,0.0,0.6967993138460884
 07/10  01:00:00,5.371470174957616,0.0,0.9272074263945357
 07/10  02:00:00,5.100571220405774,0.0,0.30854917787426983
 07/10  03:00:00,4.518444799150733,0.0,0.771353321597585
 07/10  04:00:00,3.9674258651035315,0.0,0.7725314260458829
 07/10  05:00:00,4.109505496002059,0.0,2.1443906354207316
 07/10  06:00:00,0.4391402550958281,0.0,5.7663605679791115
 07/10  07:00:00,0.600104723411195,0.0,6.48799811195534
 07/10  08:00:00,2.900907257983169,0.0,5.895373401450072
 07/10  09:00:00,3.453989535993664,0.0,5.532851592963625
 07/10  10:00:00,6.646177884982082,0.0,4.906790225896916
 07/10  11:00:00,16.495357240403365,0.0,4.00199315689106
 07/10  12:00:00,15.203437497159342,0.0,3.6616305127159605
 07/10  13:00:00,16.222696858401466,0.0,3.139809496398301
 07/10  14:00:00,16.916900182370867,0.0,3.1157776449831123
 07/10  15:00:00,16.99180255623357,0.0,3.0133949321585387
 07/10  16:00:00,17.381328711035437,0.0,3.825620092723092
 07/10  17:00:00,11.646465730047476,0.0,4.759191221637092
 07/10  18:00:00,6.6332332815679855,0.0,5.59084021295722
 07/10  19:00:00,5.812733511298499,0.0,5.081561619091901
 07/10  20:00:00,5.253308509158596,0.0,4.8236510491421445
 07/10  21:00:00,0.0,0.0,4.198545842336016
 07/10  22:00:00,11.476200486315493,0.0,3.448041901171157
 07/10  23:00:00,8.598570404935128,0.0,2.261220250337115
 07/10  24:00:00,7.157911520248974,0.0,1.0621414202148476
 07/11  01:00:00,6.248733735308245,0.0,0.4991054030840235
 07/11  02:00:00,5.62285497230699,0.0,0.7712874963413556
 07/11  03:00:00,5.434647802887022,0.0,0.6942281850939
 07/11  04:00:00,5.431693208612379,0.0,0.46366497811565793
 07/11  05:00:00,5.615966475773451,0.0,2.1154629655168717
 07/11  06:00:00,0.846084832697536,0.0,6.122237549609166
 07/11  07:00:00,1.875399769161587,0.0,6.079867782282254
 07/11  08:00:00,4.667942944714117,0.0,6.3393305543389165
 07/11  09:00:00,11.229242569218961,0.0,5.356562782795197
 07/11  10:00:00,15.291487441911503,0.0,4.758905995112786
 07/11  11:00:00,16.41991661602111,0.0,4.277834399994588
 07/11  12:00:00,18.04692361712333,0.0,3.4496845342124267
 07/11  13:00:00,19.213872058664183,0.0,3.4210541920699664
 07/11  14:00:00,19.16080952079061,0.0,2.7393655042636773
 07/11  15:00:00,19.07465497830287,0.0,3.3165217353730254
 07/11  16:00:00,19.26028020701158,0.0,3.5953828595999586
 07/11  17:00:00,19.496204441813738,0.0,4.83657442882962
 07/11  18:00:00,18.222810422225177,0.0,5.458119010866863
 07/11  19:00:00,8.642364573133644,0.0,5.363390008923351
 07/11  20:00:00,6.018927412260258,0.0,4.975920083588666
 07/11  21:00:00,2.7098371617236454,0.0,3.930244241854312
 07/11  22:00:00,10.467969083970505,0.0,3.582393157633991
 07/11  23:00:00,10.216545242713243,0.0,2.1947124044607627
 07/11  24:00:00,8.799155031405617,0.0,0.9295758150301604
 07/12  01:00:00,7.933212019855576,0.0,0.7725161407574926
 07/12  02:00:00,7.322507943373149,0.0,0.6942579194203596
 07/12  03:00:00,6.95548844482509,0.0,0.4618841537423213
 07/12  04:00:00,6.770437929358777,0.0,0.7735193237269105
 07/12  05:00:00,7.090817761570289,0.0,2.0623612121316093
 07/12  06:00:00,1.2815911389083918,0.0,5.84846194368231
 07/12  07:00:00,3.2903327317200373,0.0,6.36667635972826
 07/12  08:00:00,7.056850720977248,0.0,6.0671866754616275
 07/12  09:00:00,16.063357902139476,0.0,5.497319755460936
 07/12  10:00:00,16.135491735987912,0.0,4.9937678140868025
 07/12  11:00:00,17.032920442069905,0.0,3.9861141201113663
 07/12  12:00:00,18.085145072967293,0.0,3.555787358518967
 07/12  13:00:00,18.7488015977443,0.0,3.1839960997772314
 07/12  14:00:00,19.38585609812067,0.0,2.9971252447162247
 07/12  15:00:00,19.914722864376078,0.0,3.1448283641741925
 07/12  16:00:00,20.170620844069177,0.0,3.8004831938379207
 07/12  17:00:00,19.96999704568616,0.0,4.736893167883416
 07/12  18:00:00,18.708244374463902,0.0,5.433681062538113
 07/12  19:00:00,10.90977745364629,0.0,5.215964357955903
 07/12  20:00:00,6.143235511242441,0.0,4.860648882889701
 07/12  21:00:00,2.973637537798945,0.0,4.143495293290781
 07/12  22:00:00,11.84471275855831,0.0,3.6631802635458324
 07/12  23:00:00,10.097042112703985,0.0,1.9838231996573168
 07/12  24:00:00,8.392207879739553,0.0,1.0607420970815273
 07/13  01:00:00,7.1369398639485775,0.0,0.6183430777160672
 07/13  02:00:00,6.055665889376483,0.0,0.8484135836778801
 07/13  03:00:00,5.563014739765892,0.0,0.4628005597541217
 07/13  04:00:00,5.630832974690018,0.0,0.6184700961430055
 07/13  05:00:00,6.071936102948909,0.0,2.035787298861909
 07/13  06:00:00,0.978876179385883,0.0,6.288660364442112
 07/13  07:00:00,1.976700489385104,0.0,5.908926305647084
 07/13  08:00:00,4.6245746193120105,0.0,6.321221819531986
 07/13  09:00:00,5.174703297450827,0.0,5.372920978349648
 07/13  10:00:00,7.2968442674245955,0.0,4.887851669168406
 07/13  11:00:00,17.650995816319913,0.0,4.146190900084388
 07/13  12:00:00,16.25325469545724,0.0,3.6084658618598553
 07/13  13:00:00,16.277141811282196,0.0,3.159954637270801
 07/13  14:00:00,16.971927144751277,0.0,2.8442316512102637
 07/13  15:00:00,17.83550750044154,0.0,3.478298430367145
 07/13  16:00:00,18.593071411684427,0.0,3.5765347352491808
 07/13  17:00:00,18.242037131302872,0.0,4.670995222654393
 07/13  18:00:00,9.692437624253367,0.0,5.405621357770714
 07/13  19:00:00,5.6861743829580025,0.0,5.342769551750449
 07/13  20:00:00,2.7642805090353186,0.0,4.960596782439244
 07/13  21:00:00,2.546736222840518,0.0,3.7021940406580773
 07/13  22:00:00,11.078367735964214,0.0,3.857182299906791
 07/13  23:00:00,9.519541356990542,0.0,2.2189737223070023
 07/13  24:00:00,8.066397472139142,0.0,0.8889935622703078
 07/14  01:00:00,7.023347208994325,0.0,0.9273258870732176
 07/14  02:00:00,6.187144787792368,0.0,0.4891170072627681
 07/14  03:00:00,5.5409093865199095,0.0,0.4364436430481827
 07/14  04:00:00,5.388328972490306,0.0,0.9272042589182656
 07/14  05:00:00,5.4033630815399984,0.0,2.051527926406439
 07/14  06:00:00,0.7034408017067268,0.0,5.859680276024643
 07/14  07:00:00,0.6323669678957716,0.0,6.452932494652371
 07/14  08:00:00,2.0163950752935786,0.0,5.706051297246375
 07/14  09:00:00,4.760902136639945,0.0,5.736400337643471
 07/14  10:00:00,6.922793569936899,0.0,4.926857548992091
 07/14  11:00:00,16.580882102308458,0.0,3.8064459410405838
 07/14  12:00:00,16.201982415882163,0.0,3.7773963704906577
 07/14  13:00:00,16.830303875252756,0.0,2.936207506763582
 07/14  14:00:00,17.646351668336475,0.0,3.237379636727097
 07/14  15:00:00,18.395456827346308,0.0,3.1735142081108783
 07/14  16:00:00,18.89031134024358,0.0,3.825489645355096
 07/14  17:00:00,18.564570054127064,0.0,4.675066155137161
 07/14  18:00:00,11.882237471600144,0.0,5.413445170963884
 07/14  19:00:00,6.366348037965275,0.0,5.182839338098865
 07/14  20:00:00,5.472963076222804,0.0,4.921059146003423
 07/14  21:00:00,2.382577158003617,0.0,4.036918631254436
 07/14  22:00:00,9.554928824906083,0.0,3.572490936460213
 07/14  23:00:00,8.786438911541925,0.0,2.2051315400691505
 07/14  24:00:00,7.477627140392054,0.0,1.0147335647792761
 07/15  01:00:00,6.522583047438153,0.0,0.6182180280449313
 07/15  02:00:00,5.750347571751528,0.0,0.7712822399258058
 07/15  03:00:00,5.31985128974383,0.0,0.5399524221424877
