Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 05/23  18:00:00,20.847518878462186,0.0,5.546255140129232
 05/23  19:00:00,21.037565087310686,0.0,5.595684515773324
 05/23  20:00:00,21.09037543831371,0.0,4.687409728552839
 05/23  21:00:00,20.931149656149568,0.0,4.322812167945036
 05/23  22:00:00,19.207328699234242,0.0,3.6237329929080206
 05/23  23:00:00,16.787503325903405,0.0,2.468697896099858
 05/23  24:00:00,14.461498400770036,0.0,1.0160489527243792
 05/24  01:00:00,12.719892571374082,0.0,0.6180023540319387
 05/24  02:00:00,11.378379588280517,0.0,0.6171111774984465
 05/24  03:00:00,10.229437240434946,0.0,0.6942311315112988
 05/24  04:00:00,9.729982991298861,0.0,0.5607155979428918
 05/24  05:00:00,10.17713391431299,0.0,2.3325169811394915
 05/24  06:00:00,4.882787382778846,0.0,5.898271558480025
 05/24  07:00:00,8.53875436574958,0.0,6.5676136549139805
 05/24  08:00:00,17.910578984256603,0.0,6.200685786161192
 05/24  09:00:00,19.209575859368986,0.0,5.478265667020852
 05/24  10:00:00,20.352800872406227,0.0,5.212547779662739
 05/24  11:00:00,21.113601219905654,0.0,4.033273484775283
 05/24  12:00:00,21.45358396215608,0.0,3.7641907783381163
 05/24  13:00:00,21.67673266773293,0.0,3.332037171767614
 05/24  14:00:00,21.580140850362103,0.0,3.0868557849526446
 05/24  15:00:00,21.528745569615623,0.0,3.1450595238386203
 05/24  16:00:00,21.435378282294547,0.0,3.7139836173606193
 05/24  17:00:00,20.98261126145062,0.0,4.992675344346392
 05/24  18:00:00,20.518280171894993,0.0,5.473124284026881
 05/24  19:00:00,19.03736174686504,0.0,5.549583561184747
 05/24  20:00:00,17.879235844565276,0.0,4.966470624506284
 05/24  21:00:00,16.746001394893806,0.0,4.184948398284175
 05/24  22:00:00,13.820510954558411,0.0,3.647171452194585
 05/24  23:00:00,11.115858958426697,0.0,2.4341676609066694
 05/24  24:00:00,9.369658766365054,0.0,0.9291999134168129
 05/25  01:00:00,8.10880473548769,0.0,0.7726994389500053
 05/25  02:00:00,7.097458977002508,0.0,0.5399237891538741
 05/25  03:00:00,6.208337262192689,0.0,0.743049523735872
 05/25  04:00:00,5.852929507290549,0.0,0.4918170931258465
 05/25  05:00:00,6.174159053248641,0.0,2.4310096207653022
 05/25  06:00:00,0.961674131132423,0.0,5.959446416956413
 05/25  07:00:00,3.4016455586375294,0.0,6.363298194113989
 05/25  08:00:00,7.064839701657351,0.0,6.470476282634504
 05/25  09:00:00,16.914083590272565,0.0,5.3395361700469595
 05/25  10:00:00,17.181824531789566,0.0,5.189746634669199
 05/25  11:00:00,18.814655590996885,0.0,4.083518697655572
 05/25  12:00:00,20.207241549778537,0.0,3.7475468654751114
 05/25  13:00:00,20.772309628737172,0.0,3.312166952493251
 05/25  14:00:00,20.92981531084643,0.0,3.1069021207678067
 05/25  15:00:00,21.5230418172379,0.0,3.072998358509194
 05/25  16:00:00,21.73365323334221,0.0,3.770500390644991
 05/25  17:00:00,21.060943685737737,0.0,5.053616141629169
 05/25  18:00:00,20.557814441346213,0.0,5.503518660271501
 05/25  19:00:00,18.906127982138745,0.0,5.348328541288434
 05/25  20:00:00,9.30331442764298,0.0,5.1297113322151
 05/25  21:00:00,6.004688647480274,0.0,4.12438301658867
 05/25  22:00:00,12.960145555702681,0.0,3.7635303322018374
 05/25  23:00:00,10.212294403534305,0.0,2.3913692185913322
 05/25  24:00:00,8.232570010934998,0.0,0.821414906250974
 05/26  01:00:00,6.850061529163242,0.0,0.8288285900030277
 05/26  02:00:00,5.776233661206801,0.0,0.46274221448408726
 05/26  03:00:00,4.824231424315404,0.0,0.6171136953443062
 05/26  04:00:00,4.39241569631062,0.0,0.695491745274011
 05/26  05:00:00,5.00561957305497,0.0,2.352133611371119
 05/26  06:00:00,0.7375512367230272,0.0,5.942584837013445
 05/26  07:00:00,2.07848027093536,0.0,6.438924055409239
 05/26  08:00:00,7.719243302224452,0.0,6.548118478971564
 05/26  09:00:00,15.869799017400178,0.0,5.3318258676208865
 05/26  10:00:00,17.364574023980712,0.0,5.144266828667993
 05/26  11:00:00,18.808963163441156,0.0,4.083350476117793
 05/26  12:00:00,19.696947320399282,0.0,3.8752273897900102
 05/26  13:00:00,20.529020493643024,0.0,2.9734533234723717
 05/26  14:00:00,20.89811495524298,0.0,3.1258060471816624
 05/26  15:00:00,21.387820133353998,0.0,3.2047407862585158
 05/26  16:00:00,21.596107319487416,0.0,3.909756034423469
 05/26  17:00:00,21.00162773725441,0.0,4.927058658381518
 05/26  18:00:00,20.97740729949033,0.0,5.568509704558486
 05/26  19:00:00,20.038909908433048,0.0,5.314361431643039
 05/26  20:00:00,18.253219452005506,0.0,5.2105779780624975
 05/26  21:00:00,16.66510314887272,0.0,3.980383623108192
 05/26  22:00:00,13.417248330359236,0.0,3.9005465952118046
 05/26  23:00:00,10.746001484924491,0.0,2.103181066680656
 05/26  24:00:00,9.097000899957507,0.0,0.772948573555857
 05/27  01:00:00,7.948918969855769,0.0,1.0956511765482315
 05/27  02:00:00,7.104253997300486,0.0,0.3926319784042765
 05/27  03:00:00,6.380421696386366,0.0,0.46280668481122184
 05/27  04:00:00,6.208293388908064,0.0,1.0046205422190098
 05/27  05:00:00,6.482316070321491,0.0,2.002571254411544
 05/27  06:00:00,1.0061190313242152,0.0,6.094258227095767
 05/27  07:00:00,2.693505637386789,0.0,6.6820999396272205
 05/27  08:00:00,5.85600147142218,0.0,6.175915659677723
 05/27  09:00:00,14.818615926190866,0.0,5.490099470857924
 05/27  10:00:00,15.527303893644183,0.0,5.106892055164237
 05/27  11:00:00,17.48045873973588,0.0,4.147152987872516
 05/27  12:00:00,18.326480629271643,0.0,3.4555374590523815
 05/27  13:00:00,18.5583494902237,0.0,3.3769246426738633
 05/27  14:00:00,19.68803983959193,0.0,3.0043911916692263
 05/27  15:00:00,20.297370398728045,0.0,3.3810180556343963
 05/27  16:00:00,20.490442138240233,0.0,3.8793772385107337
 05/27  17:00:00,20.64863641955109,0.0,4.684277588976756
 05/27  18:00:00,20.706469106970964,0.0,5.831732507557462
 05/27  19:00:00,19.911872285663126,0.0,5.3733644471352395
 05/27  20:00:00,17.92675038597023,0.0,4.960658975583972
 05/27  21:00:00,6.376281195814694,0.0,4.173157145382705
 05/27  22:00:00,15.694750117171468,0.0,3.6198642358075954
 05/27  23:00:00,11.894629355044117,0.0,2.2021453083489946
 05/27  24:00:00,9.797739998790302,0.0,1.007303218968193
 05/28  01:00:00,8.006859569971288,0.0,0.6953550526818011
 05/28  02:00:00,6.376035690800051,0.0,0.6573117172470478
 05/28  03:00:00,5.032570828050837,0.0,0.4225769029085295
 05/28  04:00:00,4.030510286579068,0.0,1.0819683724714715
 05/28  05:00:00,3.766801423032269,0.0,1.8734270830448483
 05/28  06:00:00,3.776281628578915,0.0,6.313714026484644
 05/28  07:00:00,0.0,0.0,6.492285790491973
 05/28  08:00:00,1.4634374557579115,0.0,6.017651833332267
 05/28  09:00:00,7.4235559915226546,0.0,5.495939019402852
 05/28  10:00:00,14.698910960174025,0.0,5.052196936090113
 05/28  11:00:00,15.264856921782192,0.0,4.200832117188626
 05/28  12:00:00,16.134473171839,0.0,3.5861293281664457
 05/28  13:00:00,16.97966131239085,0.0,3.573984733437701
 05/28  14:00:00,17.61461302515194,0.0,2.687985404024522
 05/28  15:00:00,18.534226698068387,0.0,3.573976483337591
 05/28  16:00:00,19.358866857224058,0.0,3.441169952935415
 05/28  17:00:00,19.75016212405595,0.0,4.9799237461737516
 05/28  18:00:00,19.201647060518738,0.0,5.674396705412693
 05/28  19:00:00,11.770441890399404,0.0,5.462357216017841
 05/28  20:00:00,6.280138140861182,0.0,4.952212067354516
 05/28  21:00:00,5.372417059860352,0.0,4.221081097756657
 05/28  22:00:00,9.210395795824605,0.0,3.6006502458275955
 05/28  23:00:00,8.82131504604764,0.0,2.355014461443402
 05/28  24:00:00,6.720230296813425,0.0,1.1620050621160225
 05/29  01:00:00,5.326398362935818,0.0,0.3089988181743742
 05/29  02:00:00,4.734950807530459,0.0,0.6942158353135601
 05/29  03:00:00,4.365307646827579,0.0,0.8485221556623469
 05/29  04:00:00,3.8623932043970317,0.0,0.3863545184247355
 05/29  05:00:00,3.4237091098431156,0.0,2.27322929427583
 05/29  06:00:00,3.2470795090948017,0.0,6.3698171314823835
 05/29  07:00:00,0.0,0.0,6.2927527077850325
 05/29  08:00:00,0.0,0.0,6.313069640906824
 05/29  09:00:00,5.686384149710863,0.0,5.146313372606792
 05/29  10:00:00,14.789225153922823,0.0,5.354524125600339
 05/29  11:00:00,14.864882761015672,0.0,3.924874406178105
 05/29  12:00:00,16.375757938475246,0.0,4.045318790033482
 05/29  13:00:00,17.156079232974704,0.0,2.985666346671975
 05/29  14:00:00,17.733010300636153,0.0,3.264111179748208
 05/29  15:00:00,18.19240570864445,0.0,3.106171348909204
 05/29  16:00:00,18.45237009389524,0.0,3.7258836737038483
 05/29  17:00:00,18.376831908132296,0.0,5.048077302069415
 05/29  18:00:00,15.009116745498844,0.0,5.512832581367675
 05/29  19:00:00,6.489680797135592,0.0,5.275542616933715
 05/29  20:00:00,6.340238014549962,0.0,4.95706854318174
 05/29  21:00:00,5.846912775938157,0.0,4.319805684064022
 05/29  22:00:00,12.691263634899963,0.0,3.6682572446083337
 05/29  23:00:00,12.066191909232353,0.0,2.354989382657241
 05/29  24:00:00,10.540122265050778,0.0,0.8515691270107159
 05/30  01:00:00,9.80305401614088,0.0,0.9273549413779133
 05/30  02:00:00,9.247516770904241,0.0,0.4627373972424857
 05/30  03:00:00,8.79237854084704,0.0,0.4628315499410864
 05/30  04:00:00,8.402601173568604,0.0,0.8500402478336698
 05/30  05:00:00,8.258899319331412,0.0,2.351969351251905
 05/30  06:00:00,1.470704567164173,0.0,5.921197648822857
 05/30  07:00:00,7.136015030890152,0.0,6.367654802999522
 05/30  08:00:00,16.728675766327626,0.0,6.243620950317662
 05/30  09:00:00,17.666890716773736,0.0,5.60743977889978
 05/30  10:00:00,19.747933998452638,0.0,5.052061984554513
 05/30  11:00:00,21.065034680716902,0.0,4.207172587805988
 05/30  12:00:00,21.400980049212443,0.0,3.823781338784042
 05/30  13:00:00,21.545245964613635,0.0,2.9351914950034463
 05/30  14:00:00,21.661638356972887,0.0,3.027115672291716
 05/30  15:00:00,21.719349867962528,0.0,3.3125648778528287
 05/30  16:00:00,21.74262101153184,0.0,4.053765740547771
 05/30  17:00:00,20.955369483824303,0.0,4.695663712552524
 05/30  18:00:00,20.695766952625117,0.0,5.575741480242745
 05/30  19:00:00,20.830546988601338,0.0,5.482162021945386
 05/30  20:00:00,19.310980001473187,0.0,4.945740913701864
 05/30  21:00:00,6.379807900926072,0.0,3.9489831675864897
 05/30  22:00:00,12.277559182810702,0.0,3.944293224904057
 05/30  23:00:00,10.509773117566649,0.0,2.0390465375728897
 05/30  24:00:00,8.354394101533796,0.0,0.92995762580252
 05/31  01:00:00,6.961178635735025,0.0,0.6953519001653579
 05/31  02:00:00,5.9813361352149474,0.0,0.9256504212340506
 05/31  03:00:00,5.212851386310611,0.0,0.30849892813376056
 05/31  04:00:00,4.754125112191514,0.0,1.049378649192787
 05/31  05:00:00,4.8105142050791185,0.0,1.7568111473552215
 05/31  06:00:00,3.283806920548213,0.0,6.225552831602607
 05/31  07:00:00,0.7626629094908927,0.0,6.627154289239301
 05/31  08:00:00,2.179222039043425,0.0,6.013178841528989
 05/31  09:00:00,5.0254460709088145,0.0,5.534667655462761
 05/31  10:00:00,9.963208535505316,0.0,4.994590014563618
 05/31  11:00:00,17.495420002418825,0.0,4.053758176334788
 05/31  12:00:00,18.37123736789293,0.0,3.6187996929599646
 05/31  13:00:00,19.28774936902808,0.0,3.545813360294171
 05/31  14:00:00,20.548277190081674,0.0,2.956001412917652
 05/31  15:00:00,21.472141942754945,0.0,3.343265592292505
 05/31  16:00:00,21.648734135759064,0.0,3.806240045399633
 05/31  17:00:00,20.938022783585854,0.0,4.768662164245799
 05/31  18:00:00,20.789989654943042,0.0,5.479876789583009
 05/31  19:00:00,20.756692145247012,0.0,5.317834754588557
 05/31  20:00:00,19.110934660427244,0.0,5.015500893670051
 05/31  21:00:00,11.69953307507025,0.0,4.256273982434101
 05/31  22:00:00,16.263269947233404,0.0,3.664535760390274
 05/31  23:00:00,11.91459012953308,0.0,2.4338865098294526
 05/31  24:00:00,9.706534096326257,0.0,0.9026422282710269
 06/01  01:00:00,8.156748159610366,0.0,0.7189195163644342
 06/01  02:00:00,6.844893307485252,0.0,0.3117863528129325
 06/01  03:00:00,5.645043904930965,0.0,0.8485218194666084
 06/01  04:00:00,4.652741971913155,0.0,0.849661162968774
 06/01  05:00:00,4.391217960196491,0.0,2.1602092870326715
 06/01  06:00:00,0.34210724786894686,0.0,5.957106099378575
 06/01  07:00:00,0.7221582082847984,0.0,6.364965544737336
 06/01  08:00:00,6.906342752318778,0.0,6.306747776939809
 06/01  09:00:00,17.719538848752425,0.0,5.621596949004963
 06/01  10:00:00,18.09855046917035,0.0,5.018992035981335
 06/01  11:00:00,19.003350348191873,0.0,4.082574068039349
 06/01  12:00:00,19.787583135545557,0.0,3.7664300950202834
 06/01  13:00:00,20.299321338944335,0.0,3.110489936376054
 06/01  14:00:00,20.6526242314606,0.0,3.0488886235015555
 06/01  15:00:00,20.72610221843451,0.0,3.0937797993099845
 06/01  16:00:00,20.970431748016672,0.0,3.8301831588767543
 06/01  17:00:00,20.379645960070707,0.0,4.844148095260697
 06/01  18:00:00,20.242253124678307,0.0,5.696890177627031
 06/01  19:00:00,19.69389049235493,0.0,5.4308386800424895
 06/01  20:00:00,17.717964726389123,0.0,5.042997875811718
 06/01  21:00:00,6.173771506330412,0.0,3.980630058930509
 06/01  22:00:00,13.527272904641185,0.0,3.5855931046357044
 06/01  23:00:00,10.428847972394156,0.0,2.1267334112377996
 06/01  24:00:00,8.322970234454662,0.0,1.1530505885633147
 06/02  01:00:00,6.933290317554592,0.0,0.9273825752463857
 06/02  02:00:00,5.817445409451874,0.0,0.6170562916625904
 06/02  03:00:00,4.74435186906768,0.0,0.38565530251506597
 06/02  04:00:00,4.035603644872607,0.0,0.8501803478825154
 06/02  05:00:00,3.8523076577932454,0.0,2.0365689160397435
 06/02  06:00:00,3.6060167840073656,0.0,6.135203061655363
 06/02  07:00:00,0.6069911991970383,0.0,6.485920621451136
 06/02  08:00:00,3.399719440743511,0.0,6.151690764672592
 06/02  09:00:00,8.751678218029102,0.0,5.577954111277623
 06/02  10:00:00,15.361163799717888,0.0,4.838261189689332
 06/02  11:00:00,16.389444678076607,0.0,4.392409452337586
 06/02  12:00:00,17.53147704739532,0.0,3.356298665654034
 06/02  13:00:00,18.62507269417022,0.0,3.6983908708228452
 06/02  14:00:00,18.884282820604103,0.0,2.6253771137940713
 06/02  15:00:00,19.48874824759639,0.0,3.547762624606906
 06/02  16:00:00,20.510131482700988,0.0,3.5747058160681386
 06/02  17:00:00,20.619383816332316,0.0,4.871399038690927
 06/02  18:00:00,20.12640249027157,0.0,5.631512334938961
 06/02  19:00:00,18.105903554755347,0.0,5.534670893182625
 06/02  20:00:00,11.498319522272723,0.0,4.812046607579368
 06/02  21:00:00,2.853472608565512,0.0,4.125093807353836
 06/02  22:00:00,11.756919375936441,0.0,3.6400329864653886
 06/02  23:00:00,9.330989399102469,0.0,2.385809383856764
 06/02  24:00:00,7.571558574415349,0.0,1.2713506336596494
 06/03  01:00:00,6.484437844190285,0.0,0.3091280330067107
 06/03  02:00:00,5.824867858320951,0.0,0.6170776230102613
 06/03  03:00:00,5.182383542065682,0.0,0.925614304020259
 06/03  04:00:00,4.684795631583807,0.0,0.38634907790338685
 06/03  05:00:00,4.612895857573443,0.0,2.2739188165357334
 06/03  06:00:00,1.3691747246961323,0.0,6.022037242869605
 06/03  07:00:00,0.0,0.0,6.434701646501979
 06/03  08:00:00,2.566089023424725,0.0,6.392605222104293
 06/03  09:00:00,12.702249741318642,0.0,5.251950263948933
 06/03  10:00:00,15.055721157587351,0.0,5.248250508755701
 06/03  11:00:00,16.44462198689303,0.0,3.9466836653190667
 06/03  12:00:00,17.506617350463674,0.0,3.8160946890352667
 06/03  13:00:00,18.66234346923775,0.0,3.097122037146306
 06/03  14:00:00,19.435194350415824,0.0,3.1871351547276916
 06/03  15:00:00,19.794678436058526,0.0,3.32957967983063
 06/03  16:00:00,20.05031986143501,0.0,3.5935164983520576
 06/03  17:00:00,20.1866690119484,0.0,4.843737254979605
 06/03  18:00:00,20.522248341993333,0.0,5.936043239038208
 06/03  19:00:00,19.37580078110685,0.0,5.03775227194244
 06/03  20:00:00,17.160360097615044,0.0,5.009381120328614
 06/03  21:00:00,5.858297509889725,0.0,4.323506802497231
 06/03  22:00:00,11.528200240886614,0.0,3.4278671765754463
 06/03  23:00:00,10.06039621579271,0.0,2.117883019925087
 06/03  24:00:00,8.1480708018063,0.0,1.1617190386123084
 06/04  01:00:00,6.850716041213111,0.0,0.9273765773417643
 06/04  02:00:00,5.924512040668674,0.0,0.46279816742289615
 06/04  03:00:00,5.043711638279676,0.0,0.4627759042031318
 06/04  04:00:00,4.317326745867482,0.0,0.8500514408838462
 06/04  05:00:00,4.3502605133013725,0.0,2.0300626982061214
 06/04  06:00:00,0.47848402854347716,0.0,6.390306936530767
 06/04  07:00:00,0.0,0.0,6.219626401059325
 06/04  08:00:00,8.409242238681133,0.0,6.04661850934639
 06/04  09:00:00,14.571226920143753,0.0,5.6305915818499646
 06/04  10:00:00,15.951404958725588,0.0,4.816178416541295
 06/04  11:00:00,17.305716904337864,0.0,4.202017609458467
 06/04  12:00:00,18.237738626494103,0.0,3.9159594487928793
 06/04  13:00:00,18.828508450930066,0.0,3.1111684820375465
 06/04  14:00:00,19.45147678915103,0.0,2.9912335641619054
 06/04  15:00:00,19.840115565419733,0.0,3.49297743280509
 06/04  16:00:00,19.848959126778063,0.0,3.4312744425501447
 06/04  17:00:00,19.900318294570642,0.0,4.840253886618267
 06/04  18:00:00,20.105144268662084,0.0,5.72203361320099
 06/04  19:00:00,20.281738750600095,0.0,5.299260749631679
 06/04  20:00:00,19.543152060198626,0.0,4.937454393515642
 06/04  21:00:00,17.929570459286037,0.0,4.106788083904906
 06/04  22:00:00,15.147470290942318,0.0,3.666047139556455
 06/04  23:00:00,12.35985298669047,0.0,2.275765814806149
 06/04  24:00:00,10.38656703530432,0.0,1.0067546427664824
 06/05  01:00:00,8.996377598134393,0.0,0.8500356745282013
 06/05  02:00:00,8.020104508923247,0.0,0.6170138425055858
 06/05  03:00:00,7.038393101364787,0.0,0.6171456803866611
 06/05  04:00:00,6.232070182336106,0.0,0.6180013303032261
 06/05  05:00:00,6.3320339669832455,0.0,2.1507858935522703
 06/05  06:00:00,1.0117802259696962,0.0,6.034911485326588
 06/05  07:00:00,6.7267687034146,0.0,6.308832939367479
 06/05  08:00:00,16.363699153233224,0.0,6.38924398003248
 06/05  09:00:00,17.94059815708307,0.0,5.581746900874419
 06/05  10:00:00,19.465886772821566,0.0,4.8799201954637725
 06/05  11:00:00,20.349515656252514,0.0,4.167694244980716
 06/05  12:00:00,20.682584013699294,0.0,3.8188127165902683
 06/05  13:00:00,20.758193035093676,0.0,3.006769574174822
 06/05  14:00:00,20.74432153255553,0.0,2.8549096149510285
 06/05  15:00:00,20.706738059987252,0.0,3.515430623603811
 06/05  16:00:00,20.650762090133433,0.0,3.566298979037285
 06/05  17:00:00,19.898006157969203,0.0,4.80050596663456
 06/05  18:00:00,19.584363766782396,0.0,5.817861794496128
 06/05  19:00:00,20.016085451442912,0.0,5.3152173804920935
 06/05  20:00:00,20.47043326912154,0.0,4.956058513847011
 06/05  21:00:00,20.158324277729267,0.0,4.166113183296462
 06/05  22:00:00,18.18464174361074,0.0,3.3571347951921235
 06/05  23:00:00,15.889028104256463,0.0,2.2757629084126676
 06/05  24:00:00,13.472235948848816,0.0,1.1616904888724344
 06/06  01:00:00,11.788950351597492,0.0,0.6953320176528559
 06/06  02:00:00,10.58968614940927,0.0,0.8485006731729625
 06/06  03:00:00,9.409663430415781,0.0,0.38567003812378137
 06/06  04:00:00,8.403781028467671,0.0,0.7726894684799276
 06/06  05:00:00,8.115194314813358,0.0,2.115308999583853
 06/06  06:00:00,2.796442364461796,0.0,6.1394481352731685
 06/06  07:00:00,5.54046983274209,0.0,6.162430327142506
 06/06  08:00:00,17.26680238296824,0.0,6.3582204392232
 06/06  09:00:00,17.97913152522122,0.0,5.471074120166948
 06/06  10:00:00,19.646709820475596,0.0,4.935009081584282
 06/06  11:00:00,20.804174964153546,0.0,4.0802384782139685
 06/06  12:00:00,21.028490447023138,0.0,3.8457859835208277
 06/06  13:00:00,20.79861983810983,0.0,3.1737083489020357
 06/06  14:00:00,20.529432309870174,0.0,2.906832405142286
 06/06  15:00:00,20.451226770349404,0.0,3.289171315350681
 06/06  16:00:00,20.666684220411977,0.0,3.674133219403492
 06/06  17:00:00,20.12275047557064,0.0,4.878665481610873
 06/06  18:00:00,19.93939025862763,0.0,5.607497614913703
 06/06  19:00:00,20.2480786608878,0.0,5.436480297629542
 06/06  20:00:00,20.59514165660711,0.0,4.853856442752127
 06/06  21:00:00,20.56627987523252,0.0,4.015083975725981
 06/06  22:00:00,19.817821281701665,0.0,3.7401925525600275
 06/06  23:00:00,18.00504125500303,0.0,2.1176813624439927
 06/06  24:00:00,16.217037119904532,0.0,1.1556867054039353
 06/07  01:00:00,14.335903509370343,0.0,0.8501371438264195
 06/07  02:00:00,12.959614202834613,0.0,0.5398736847266712
 06/07  03:00:00,11.598043444985416,0.0,0.4627994063207783
 06/07  04:00:00,10.430215005429114,0.0,0.7727899426007411
 06/07  05:00:00,9.979776087228348,0.0,2.0971861105694223
 06/07  06:00:00,3.1828252970495168,0.0,6.033818076976898
 06/07  07:00:00,12.947260552115864,0.0,6.514519364013544
 06/07  08:00:00,17.96679322769011,0.0,6.179752526897534
 06/07  09:00:00,19.319603857009326,0.0,5.51080731295435
 06/07  10:00:00,20.685203621466993,0.0,4.844648994225299
 06/07  11:00:00,21.45795433771127,0.0,4.133215773403943
 06/07  12:00:00,21.698755793885034,0.0,3.7302903506563183
 06/07  13:00:00,21.714858267918796,0.0,3.2985002007200355
 06/07  14:00:00,21.70534718430779,0.0,2.8835262164750333
 06/07  15:00:00,21.78656559193663,0.0,3.2249695163206566
 06/07  16:00:00,21.83924682356619,0.0,3.785888654196352
 06/07  17:00:00,21.064937272331004,0.0,4.805036410054134
 06/07  18:00:00,20.748770067023525,0.0,5.5212809043266615
 06/07  19:00:00,20.967714751680173,0.0,5.414127481174767
 06/07  20:00:00,21.32335626241259,0.0,4.9506655373190025
 06/07  21:00:00,21.269805793435555,0.0,4.02714160118808
 06/07  22:00:00,20.28203957252258,0.0,3.658531935784995
 06/07  23:00:00,18.75577444070179,0.0,2.3908502852335176
 06/07  24:00:00,17.519095723750826,0.0,0.8014288258144203
 06/08  01:00:00,16.651004290114077,0.0,0.8454388220790278
 06/08  02:00:00,16.168831263262263,0.0,0.6170685321390323
 06/08  03:00:00,15.58275638114971,0.0,0.5399125242977628
 06/08  04:00:00,15.180331384771977,0.0,0.695460033316606
 06/08  05:00:00,14.89691142477275,0.0,2.351688512472861
 06/08  06:00:00,16.089340186606766,0.0,5.849213571159816
 06/08  07:00:00,19.215710308162766,0.0,6.400268189706886
 06/08  08:00:00,20.641581257555153,0.0,6.406336185882866
 06/08  09:00:00,21.158291788884146,0.0,5.392034527082006
 06/08  10:00:00,21.546632676343307,0.0,4.96264926507046
 06/08  11:00:00,21.54436242272381,0.0,4.213216520444102
 06/08  12:00:00,21.179105545474467,0.0,3.5491221495859233
 06/08  13:00:00,21.061912941751395,0.0,3.215896522799815
 06/08  14:00:00,21.263582925574152,0.0,2.8378108058299114
 06/08  15:00:00,21.48733288384766,0.0,3.4117931628438583
 06/08  16:00:00,21.58970378445242,0.0,3.735784193568611
 06/08  17:00:00,20.798314543849003,0.0,4.689943936916868
 06/08  18:00:00,20.68965933122323,0.0,5.694035755156488
 06/08  19:00:00,20.999701821596226,0.0,5.276658539594006
 06/08  20:00:00,21.299637067836905,0.0,4.9268169485003135
 06/08  21:00:00,21.195296323813942,0.0,4.084802663345118
 06/08  22:00:00,20.02713365385892,0.0,3.5729710280433724
 06/08  23:00:00,17.985274078120742,0.0,2.2861250768075956
 06/08  24:00:00,16.129318942502906,0.0,1.0845746874760698
 06/09  01:00:00,14.407885072705312,0.0,0.7724150551150764
 06/09  02:00:00,13.172232383571767,0.0,0.3857087057341147
 06/09  03:00:00,11.94917796532761,0.0,0.6942334492526323
 06/09  04:00:00,10.979491899882284,0.0,0.8497718079876141
 06/09  05:00:00,10.074584252238317,0.0,2.1940332847437265
 06/09  06:00:00,1.4044696155011422,0.0,5.882622870680171
 06/09  07:00:00,2.171475397567987,0.0,6.326601352453162
 06/09  08:00:00,3.4164022205030777,0.0,6.3104987088265245
 06/09  09:00:00,3.5134082785364997,0.0,5.509909538929836
 06/09  10:00:00,5.400559623534727,0.0,5.0300069370681895
 06/09  11:00:00,7.243459024246972,0.0,4.002202327142793
 06/09  12:00:00,7.318999040256401,0.0,3.5849080505125324
 06/09  13:00:00,10.743221914472603,0.0,3.2517374162897
 06/09  14:00:00,20.116856106911104,0.0,2.925266353556152
 06/09  15:00:00,19.92741503372278,0.0,3.3339986098384657
 06/09  16:00:00,20.236568652065653,0.0,3.8297714918709898
 06/09  17:00:00,19.86025231221956,0.0,4.775565672540907
 06/09  18:00:00,19.33275429326544,0.0,5.756148440028696
 06/09  19:00:00,9.492577261288503,0.0,5.283159108855717
 06/09  20:00:00,5.695872493631691,0.0,4.906012311293823
 06/09  21:00:00,4.045768383654287,0.0,4.142880233595298
 06/09  22:00:00,11.247592393905197,0.0,3.464831167717413
 06/09  23:00:00,10.071543572109542,0.0,2.1967212065182014
 06/09  24:00:00,8.157175627307174,0.0,1.162189043471613
 06/10  01:00:00,6.935677425068697,0.0,0.7724385073443906
 06/10  02:00:00,6.169267907396348,0.0,0.5260539578457677
 06/10  03:00:00,5.388308877634223,0.0,0.4767391060264552
 06/10  04:00:00,4.76650716015767,0.0,0.8497715420650618
 06/10  05:00:00,4.767620919862736,0.0,2.194040496039721
 06/10  06:00:00,0.4995567128711394,0.0,6.079603283821855
 06/10  07:00:00,0.0,0.0,6.234383722402347
 06/10  08:00:00,2.4590393863441307,0.0,6.177608553041148
 06/10  09:00:00,2.6331046723843374,0.0,5.582770408506631
 06/10  10:00:00,5.779739712640581,0.0,4.984499677745659
 06/10  11:00:00,6.16400684971161,0.0,4.002070453792359
 06/10  12:00:00,16.490641048130417,0.0,3.648369472318969
 06/10  13:00:00,16.5748212697682,0.0,3.3497467120874056
 06/10  14:00:00,16.685475077214022,0.0,3.0621533611207163
 06/10  15:00:00,17.616456813581774,0.0,3.036045625423019
 06/10  16:00:00,18.736218925700157,0.0,3.829693602088496
 06/10  17:00:00,19.132787637922256,0.0,4.9945980754962624
 06/10  18:00:00,18.913349518548767,0.0,5.541832074481889
 06/10  19:00:00,17.070675203638604,0.0,5.275721504370329
 06/10  20:00:00,8.405934530434404,0.0,5.09730844745065
 06/10  21:00:00,2.6348296692203066,0.0,3.9970224512540167
 06/10  22:00:00,10.453639299894872,0.0,3.619364953428213
 06/10  23:00:00,8.037047361899116,0.0,2.1611829264631415
 06/10  24:00:00,6.292329679769127,0.0,1.007006077313259
 06/11  01:00:00,5.2037804761523265,0.0,0.8497831840665305
 06/11  02:00:00,4.523305173054429,0.0,0.4628918214066526
 06/11  03:00:00,3.8914957052835852,0.0,0.46274468841201416
 06/11  04:00:00,3.473459061256799,0.0,1.1591717951628393
