Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 05/28  12:00:00,0.0,0.0,3.4612581387942294
 05/28  13:00:00,0.0,0.0,3.37721587213388
 05/28  14:00:00,0.0,0.0,2.6877850673092634
 05/28  15:00:00,0.0,0.0,3.7324067891049646
 05/28  16:00:00,0.0,0.0,3.592117054900385
 05/28  17:00:00,0.0,0.0,4.6955451789529254
 05/28  18:00:00,0.0,0.0,6.00887094505002
 05/28  19:00:00,3.265668196829042,0.0,5.371030056254601
 05/28  20:00:00,5.574286613869062,0.0,4.864406331959513
 05/28  21:00:00,4.0603593891607295,0.0,4.410723488201191
 05/28  22:00:00,2.7461842278939264,0.0,3.3155493480135196
 05/28  23:00:00,2.039021647769774,0.0,2.1726402675619023
 05/28  24:00:00,1.4440844426145742,0.0,1.3403698058412172
 05/29  01:00:00,1.1315766030825551,0.0,0.4596764819128385
 05/29  02:00:00,0.8930290786697936,0.0,0.9296764288150229
 05/29  03:00:00,0.6818590194601533,0.0,0.38569195130993145
 05/29  04:00:00,0.5428073582498446,0.0,0.8502340246087254
 05/29  05:00:00,0.5517904107313061,0.0,1.9580756194918554
 05/29  06:00:00,0.6467255017016428,0.0,6.517114146327814
 05/29  07:00:00,0.8562025987831062,0.0,6.508208064177802
 05/29  08:00:00,0.9739374305842368,0.0,5.752077889120612
 05/29  09:00:00,1.3883651242590247,0.0,5.647064460429901
 05/29  10:00:00,1.8381610121964305,0.0,5.137779957212457
 05/29  11:00:00,2.265848777120142,0.0,4.03924932848425
 05/29  12:00:00,0.41300198856667275,0.0,3.7135053919955117
 05/29  13:00:00,0.0,0.0,3.496939664392463
 05/29  14:00:00,0.0,0.0,2.924965591925616
 05/29  15:00:00,0.0,0.0,3.3875753390963665
 05/29  16:00:00,0.0,0.0,3.7751634157238843
 05/29  17:00:00,0.0,0.0,4.859816959334863
 05/29  18:00:00,2.479306406480698,0.0,5.488534457816823
 05/29  19:00:00,3.410377704544408,0.0,5.595096345309225
 05/29  20:00:00,2.7412195933944785,0.0,4.964582417636939
 05/29  21:00:00,2.2969990778148324,0.0,3.99506209971964
 05/29  22:00:00,1.6912714289304331,0.0,3.7573796233668046
 05/29  23:00:00,1.2945555599228156,0.0,2.434117366290207
 05/29  24:00:00,0.9377445879189154,0.0,1.1620912296298989
 05/30  01:00:00,0.798358056315292,0.0,0.46351555298347275
 05/30  02:00:00,0.7450443066469102,0.0,0.4628760588072606
 05/30  03:00:00,0.7522442745771258,0.0,0.9257630187978417
 05/30  04:00:00,0.8273538888576746,0.0,0.5406266945778535
 05/30  05:00:00,0.9906270230590821,0.0,2.2751438870203002
 05/30  06:00:00,1.1941896034453585,0.0,6.226824039760457
 05/30  07:00:00,1.497614087491975,0.0,6.0074890363928475
 05/30  08:00:00,1.647239452329396,0.0,6.7355931862293525
 05/30  09:00:00,2.083881329281863,0.0,5.2515587972011835
 05/30  10:00:00,1.004260161417183,0.0,5.098754470813754
 05/30  11:00:00,0.2101615520940837,0.0,4.083134608042802
 05/30  12:00:00,0.22825515826029677,0.0,3.965230909133703
 05/30  13:00:00,0.2746337964899569,0.0,3.0873644780284866
 05/30  14:00:00,0.3006477031141979,0.0,3.0338533416459277
 05/30  15:00:00,0.3213394010144763,0.0,3.317754437109017
 05/30  16:00:00,0.33893441813844405,0.0,3.5790939618393076
 05/30  17:00:00,0.0,0.0,5.242090504059475
 05/30  18:00:00,0.0,0.0,5.542061435671393
 05/30  19:00:00,0.0,0.0,5.1363308201109374
 05/30  20:00:00,0.0,0.0,5.173950864863862
 05/30  21:00:00,3.0424611690339876,0.0,4.16201106964427
 05/30  22:00:00,3.905968573128899,0.0,3.747189304476887
 05/30  23:00:00,2.705287311824523,0.0,2.276045774147253
 05/30  24:00:00,2.0343052794845704,0.0,0.6966758892896506
 05/31  01:00:00,1.6754225114890609,0.0,0.8503364365000576
 05/31  02:00:00,1.386409848772449,0.0,0.6942276892899346
 05/31  03:00:00,1.1220248168150593,0.0,0.3857182047953562
 05/31  04:00:00,0.9337173080821893,0.0,1.0613697537171063
 05/31  05:00:00,0.8738769398032971,0.0,2.06093986484084
 05/31  06:00:00,1.086681257526573,0.0,6.050766551109155
 05/31  07:00:00,1.3431519496039066,0.0,6.59671267401142
 05/31  08:00:00,1.6692210026775844,0.0,6.231295756689513
 05/31  09:00:00,1.2592082985226003,0.0,5.642804343975575
 05/31  10:00:00,0.24741961625757014,0.0,4.998900260815273
 05/31  11:00:00,0.2917584840900228,0.0,4.07086490845568
 05/31  12:00:00,0.31494069718454987,0.0,3.6708257859236664
 05/31  13:00:00,0.3708806502289238,0.0,3.1453599193720954
 05/31  14:00:00,0.3916411585478501,0.0,2.9155898050075364
 05/31  15:00:00,0.4000190615721027,0.0,3.4246795206272016
 05/31  16:00:00,1.7174402782785674,0.0,4.022873844893962
 05/31  17:00:00,2.589797881002762,0.0,4.700883479856863
 05/31  18:00:00,0.0,0.0,5.545292337920994
 05/31  19:00:00,0.0,0.0,5.456483375102857
 05/31  20:00:00,7.087906397661381,0.0,4.824448049089215
 05/31  21:00:00,4.632590155621844,0.0,4.267668571042143
 05/31  22:00:00,3.0080313313506526,0.0,3.661898300208775
 05/31  23:00:00,2.312935693014152,0.0,2.276043052172479
 05/31  24:00:00,1.791194727653919,0.0,1.0721455436244698
 06/01  01:00:00,1.4849701077146784,0.0,0.5533587567587207
 06/01  02:00:00,1.2266852395900032,0.0,0.69433783681436
 06/01  03:00:00,1.0148879727202922,0.0,0.5399970457975544
 06/01  04:00:00,0.881828198248407,0.0,1.004464428745755
 06/01  05:00:00,0.9561374772153169,0.0,2.0376977900044086
 06/01  06:00:00,1.2234793369988086,0.0,6.223009613649249
 06/01  07:00:00,1.5171147069739213,0.0,6.2354942986680255
 06/01  08:00:00,1.6991372365112112,0.0,6.235060211088881
 06/01  09:00:00,2.195120366750409,0.0,5.451442128872339
 06/01  10:00:00,2.6719495622242815,0.0,5.012004088954133
 06/01  11:00:00,3.2096360809754754,0.0,4.24102210227847
 06/01  12:00:00,0.41410374077220263,0.0,3.668226214967781
 06/01  13:00:00,0.25450116246465626,0.0,3.652195494856002
 06/01  14:00:00,0.2799172866796549,0.0,2.610704526866512
 06/01  15:00:00,0.3023987531777918,0.0,3.249747239175765
 06/01  16:00:00,0.3229132747318395,0.0,3.5124240577767325
 06/01  17:00:00,0.0,0.0,5.125868446707637
 06/01  18:00:00,0.0,0.0,5.550147872765283
 06/01  19:00:00,0.0,0.0,5.537393047614638
 06/01  20:00:00,0.0,0.0,5.093971342213765
 06/01  21:00:00,4.192253553200565,0.0,3.9244957968363248
 06/01  22:00:00,3.750578534080108,0.0,3.649511772198552
 06/01  23:00:00,2.5342640937978236,0.0,2.3734574746166803
 06/01  24:00:00,1.9146395894741486,0.0,0.8380557768206284
 06/02  01:00:00,1.5710149510376132,0.0,0.8636091240016934
 06/02  02:00:00,1.3068568148473254,0.0,0.5399690278423216
 06/02  03:00:00,1.0861172499919671,0.0,0.8485687598127133
 06/02  04:00:00,0.9412129686757137,0.0,0.44644117937821987
 06/02  05:00:00,1.0272381138261955,0.0,2.2917849995209143
 06/02  06:00:00,1.392897285140961,0.0,6.045153101393351
 06/02  07:00:00,1.7987878554146406,0.0,6.575901355416977
 06/02  08:00:00,2.2115923877714545,0.0,6.39436282654597
 06/02  09:00:00,1.7798347279719402,0.0,5.518944987072379
 06/02  10:00:00,0.2910776916982645,0.0,5.0237654733658195
 06/02  11:00:00,0.3397243807541704,0.0,3.9261367529705624
 06/02  12:00:00,0.3552733300375352,0.0,3.8638035543784337
 06/02  13:00:00,1.5960517955141535,0.0,2.8942611106082783
 06/02  14:00:00,2.8209204943365402,0.0,3.035682729167931
 06/02  15:00:00,5.893464383660036,0.0,3.618419885658796
 06/02  16:00:00,3.5374395969137895,0.0,3.67567455102537
 06/02  17:00:00,6.154806682690657,0.0,4.610217221020114
 06/02  18:00:00,2.7932441227893485,0.0,6.007346476920476
 06/02  19:00:00,0.0,0.0,5.11708187631762
 06/02  20:00:00,0.0,0.0,4.656443493717031
 06/02  21:00:00,3.6541638990411496,0.0,4.673312840147483
 06/02  22:00:00,4.782856591591572,0.0,3.3027983388914115
 06/02  23:00:00,3.2060823165558423,0.0,2.2987690163115135
 06/02  24:00:00,2.431421121911552,0.0,1.180023288640088
 06/03  01:00:00,2.0636744985329956,0.0,0.46335255808714837
 06/03  02:00:00,1.7151190864717871,0.0,1.0800140967069274
 06/03  03:00:00,1.3706098109580118,0.0,0.2314093701466011
 06/03  04:00:00,1.1016911593287444,0.0,0.7726890104748242
 06/03  05:00:00,1.0403331125122892,0.0,2.1944645165506556
 06/03  06:00:00,1.3438291384182024,0.0,6.305362094967597
 06/03  07:00:00,1.6128888133283807,0.0,6.127210181091482
 06/03  08:00:00,1.8950944324545218,0.0,6.33646812473441
 06/03  09:00:00,1.6844109926248727,0.0,5.356426233874056
 06/03  10:00:00,0.0,0.0,5.0716900278596455
 06/03  11:00:00,0.0,0.0,4.197895905069466
 06/03  12:00:00,0.0,0.0,3.74662655097531
 06/03  13:00:00,0.0,0.0,3.4409843088691985
 06/03  14:00:00,0.0,0.0,3.055555733736297
 06/03  15:00:00,0.0,0.0,2.8070683098593023
 06/03  16:00:00,0.0,0.0,3.9671625204393157
 06/03  17:00:00,0.0,0.0,5.076563966004567
 06/03  18:00:00,0.0,0.0,5.261669316496478
 06/03  19:00:00,0.0,0.0,5.527007402619251
 06/03  20:00:00,4.256320622953189,0.0,5.03920159100865
 06/03  21:00:00,4.201109399123091,0.0,4.09800503814882
 06/03  22:00:00,2.9843124209328686,0.0,3.8045214833010657
 06/03  23:00:00,2.3186162295603525,0.0,2.24290633358891
 06/03  24:00:00,1.7502110196690752,0.0,0.7291452278994462
 06/04  01:00:00,1.406954181391244,0.0,1.0820033070510113
 06/04  02:00:00,1.107380326461069,0.0,0.30855073997006777
 06/04  03:00:00,0.8380652673056347,0.0,0.6943145240087251
 06/04  04:00:00,0.6390801840958749,0.0,0.9273538124358138
 06/04  05:00:00,0.7596620234168734,0.0,2.11650610042968
 06/04  06:00:00,1.195806656494773,0.0,5.971064749161608
 06/04  07:00:00,1.6745807906475534,0.0,6.575173966620526
 06/04  08:00:00,2.008942222651534,0.0,6.180221252322981
 06/04  09:00:00,2.4460205529151104,0.0,5.575825775549634
 06/04  10:00:00,0.0,0.0,5.012672894820861
 06/04  11:00:00,0.0,0.0,4.231169437782321
 06/04  12:00:00,0.0,0.0,3.4369463782603584
 06/04  13:00:00,2.577608588398446,0.0,3.387400642762778
 06/04  14:00:00,2.8085443515159207,0.0,2.7125353699839154
 06/04  15:00:00,3.1506346212553615,0.0,3.5058555938226426
 06/04  16:00:00,15.600709447424837,0.0,3.781285526786978
 06/04  17:00:00,8.439246732668492,0.0,4.577108443560845
 06/04  18:00:00,3.3451867394333354,0.0,5.798546657306934
 06/04  19:00:00,3.109789161894098,0.0,5.383604587623706
 06/04  20:00:00,2.766796062067956,0.0,4.860658537222787
 06/04  21:00:00,0.0,0.0,4.157006294036371
 06/04  22:00:00,7.660655428227403,0.0,3.4312302758936144
 06/04  23:00:00,5.794573452145354,0.0,2.44825791959134
 06/04  24:00:00,4.137989219556209,0.0,1.1467816431914888
 06/05  01:00:00,3.2548911028128105,0.0,0.6178852154149694
 06/05  02:00:00,2.746702678347106,0.0,0.6170924550107176
 06/05  03:00:00,2.411793279486469,0.0,0.6171580581701838
 06/05  04:00:00,2.1968679060354535,0.0,0.6178990809667128
 06/05  05:00:00,2.327693847884369,0.0,2.351905406394247
 06/05  06:00:00,2.887246278768961,0.0,5.996713152373925
 06/05  07:00:00,2.064807451102603,0.0,6.253619927426559
 06/05  08:00:00,0.29605016647192317,0.0,6.495034166715573
 06/05  09:00:00,0.3959805551258204,0.0,5.306519156167127
 06/05  10:00:00,3.3004805667788544,0.0,5.135184988530406
 06/05  11:00:00,3.420443505755744,0.0,4.086874332158298
 06/05  12:00:00,6.875790331952807,0.0,3.7185136735406097
 06/05  13:00:00,15.199281205966068,0.0,3.1499239234549306
 06/05  14:00:00,15.54301773039019,0.0,3.0366480023832905
 06/05  15:00:00,16.557128429566227,0.0,3.148912958875578
 06/05  16:00:00,18.152726752486334,0.0,3.830147856207146
 06/05  17:00:00,18.186979334110223,0.0,5.011802524303242
 06/05  18:00:00,14.136743527523322,0.0,5.526975171193432
 06/05  19:00:00,6.815261876240347,0.0,5.435684145376216
 06/05  20:00:00,2.7030749103843106,0.0,5.022111985685541
 06/05  21:00:00,0.0,0.0,3.9939941780661044
 06/05  22:00:00,8.256937168612172,0.0,3.6001168915812394
 06/05  23:00:00,6.278016160148212,0.0,2.0413137122480776
 06/05  24:00:00,4.578391315192299,0.0,1.299848705926631
 06/06  01:00:00,3.6301446092349776,0.0,0.5743074983027037
 06/06  02:00:00,2.982515187982018,0.0,0.8045755160496882
 06/06  03:00:00,2.5486951438234966,0.0,0.3962540231990719
 06/06  04:00:00,2.2986702198963638,0.0,0.9275222508108044
 06/06  05:00:00,2.4892683845957206,0.0,1.85267290566622
 06/06  06:00:00,3.361447902676126,0.0,6.309167878475368
 06/06  07:00:00,4.154468963288436,0.0,6.575291100889884
 06/06  08:00:00,0.36745714267497687,0.0,5.878544783573664
 06/06  09:00:00,0.46390221227604406,0.0,5.51734584750095
 06/06  10:00:00,3.4675779912293216,0.0,4.887153723344696
 06/06  11:00:00,3.6365083695986673,0.0,4.248530579673581
 06/06  12:00:00,17.380788406946966,0.0,3.588501568731898
 06/06  13:00:00,16.54901609825279,0.0,3.573178240489766
 06/06  14:00:00,17.46503960172158,0.0,2.9118523647849504
 06/06  15:00:00,18.21223032958687,0.0,3.1996372310473586
 06/06  16:00:00,19.411237233605807,0.0,3.6078767067306785
 06/06  17:00:00,19.21410246944116,0.0,4.973707416314161
 06/06  18:00:00,18.179621143138977,0.0,5.524331411075115
 06/06  19:00:00,3.54744560215336,0.0,5.361596419521448
 06/06  20:00:00,4.484499124171943,0.0,5.013538844475606
 06/06  21:00:00,0.0,0.0,4.08137823936391
 06/06  22:00:00,9.910962144709481,0.0,3.7463232312158525
 06/06  23:00:00,7.500881867845867,0.0,2.277567699747663
 06/06  24:00:00,5.3923017122510455,0.0,0.8498229286486931
 06/07  01:00:00,4.064243069149409,0.0,0.8502899757231215
 06/07  02:00:00,3.1538208424583205,0.0,0.46274331652530726
 06/07  03:00:00,2.5606746700666747,0.0,0.7713734139492825
 06/07  04:00:00,2.180480840781832,0.0,0.7587948634828706
 06/07  05:00:00,2.174574023828202,0.0,2.006874843736223
 06/07  06:00:00,2.59281391035071,0.0,6.0957075065716655
 06/07  07:00:00,3.261468873880064,0.0,6.46540230689412
 06/07  08:00:00,2.122910280133629,0.0,6.301756293096431
 06/07  09:00:00,0.4134861746365174,0.0,5.460852368850371
 06/07  10:00:00,0.48148042029419164,0.0,4.951468853142725
 06/07  11:00:00,0.5319895997591252,0.0,4.214894189900351
 06/07  12:00:00,3.6555525813863556,0.0,3.4518326978826432
 06/07  13:00:00,4.053232717438339,0.0,3.4123715200174436
 06/07  14:00:00,5.832963798168482,0.0,2.6870267930522123
 06/07  15:00:00,18.261104942585476,0.0,3.5731591810630414
 06/07  16:00:00,17.591451456000406,0.0,3.704885785606584
 06/07  17:00:00,12.679751016492903,0.0,4.626443733716621
 06/07  18:00:00,4.913449442632228,0.0,5.770986510387867
 06/07  19:00:00,4.325547768502245,0.0,5.398889272254062
 06/07  20:00:00,1.2350258283231141,0.0,4.744693783108253
 06/07  21:00:00,0.0,0.0,4.23771865889998
 06/07  22:00:00,8.321797366010927,0.0,3.512105252809252
 06/07  23:00:00,6.2929042083772675,0.0,2.4336666207040563
 06/07  24:00:00,4.359846200808435,0.0,1.0841189098928667
 06/08  01:00:00,3.2315214277562023,0.0,0.5671516116679215
 06/08  02:00:00,2.598601395144952,0.0,0.43660685517051184
 06/08  03:00:00,2.2177777941232075,0.0,0.9256540515491386
 06/08  04:00:00,1.9808071670950964,0.0,0.46348579031028686
 06/08  05:00:00,2.1208283065028337,0.0,2.389943285817802
 06/08  06:00:00,2.8383342520348123,0.0,5.926613832983774
 06/08  07:00:00,3.728973797787046,0.0,6.327424037655712
 06/08  08:00:00,1.0357661977754067,0.0,6.486920869912309
 06/08  09:00:00,0.41897009159484416,0.0,5.351551999645234
 06/08  10:00:00,0.47534024753489684,0.0,5.021485829415834
 06/08  11:00:00,0.5228918331068504,0.0,4.075776887191286
 06/08  12:00:00,3.3437840405042523,0.0,3.77212496306022
 06/08  13:00:00,3.807017633876306,0.0,2.984749429185715
 06/08  14:00:00,4.04262928469716,0.0,3.035964011133596
 06/08  15:00:00,7.149283573423361,0.0,3.4595628857525687
 06/08  16:00:00,7.810513214867228,0.0,3.66976359502553
 06/08  17:00:00,10.134920141394451,0.0,4.701495711264445
 06/08  18:00:00,3.0960021228001375,0.0,5.755656795976402
 06/08  19:00:00,0.0,0.0,5.405632188300848
 06/08  20:00:00,0.0,0.0,4.739532328408934
 06/08  21:00:00,7.198440024629222,0.0,4.307517405398969
 06/08  22:00:00,6.219582776056248,0.0,3.426737712976052
 06/08  23:00:00,3.9701942759809032,0.0,2.2667864594733658
 06/08  24:00:00,2.729541558186371,0.0,1.161969335827753
 06/09  01:00:00,2.1660383955921714,0.0,0.4634745759634283
 06/09  02:00:00,1.7872770756969834,0.0,0.7714487016041421
 06/09  03:00:00,1.5013906474878183,0.0,0.6170775298158843
 06/09  04:00:00,1.3208473678862693,0.0,0.6182023296519334
 06/09  05:00:00,1.4975087344388887,0.0,2.19417972734756
 06/09  06:00:00,1.951162536290463,0.0,6.260481045162156
 06/09  07:00:00,2.4864458613405214,0.0,6.15671137092325
 06/09  08:00:00,2.8319630380951475,0.0,6.348417026267337
 06/09  09:00:00,0.2646662621587974,0.0,5.2832925058150595
 06/09  10:00:00,0.30448643520930335,0.0,5.176153493744634
 06/09  11:00:00,0.3533514489285036,0.0,4.142071922833444
 06/09  12:00:00,0.3877997185867097,0.0,3.6855809533970594
 06/09  13:00:00,0.45062651615096183,0.0,3.2382480677469
 06/09  14:00:00,2.837577565052113,0.0,2.9396803012528325
 06/09  15:00:00,3.100317171614475,0.0,3.2479805558882875
 06/09  16:00:00,3.1684778498843906,0.0,3.7254915297888878
 06/09  17:00:00,5.519305540936017,0.0,4.870108897120091
 06/09  18:00:00,0.0,0.0,5.661246498029079
 06/09  19:00:00,0.0,0.0,5.308050073639809
 06/09  20:00:00,0.0,0.0,4.974281966755968
 06/09  21:00:00,4.802374748298271,0.0,4.116998233664009
 06/09  22:00:00,6.779039320695265,0.0,3.5419417745446773
 06/09  23:00:00,5.029967105823521,0.0,2.043269101249997
 06/09  24:00:00,3.8100221153088887,0.0,1.2774602412891105
 06/10  01:00:00,3.219128987146113,0.0,0.5409257957060372
 06/10  02:00:00,2.8188095791794523,0.0,0.8485023725597929
 06/10  03:00:00,2.490550255000234,0.0,0.46279751421107707
 06/10  04:00:00,2.2828032301973957,0.0,0.7880125311016368
 06/10  05:00:00,2.499644687767317,0.0,1.9111618213605948
 06/10  06:00:00,3.2752790025613336,0.0,6.395792240800474
 06/10  07:00:00,2.177110333390625,0.0,6.261695819013906
 06/10  08:00:00,0.0,0.0,6.103759329956655
 06/10  09:00:00,0.0,0.0,5.4222016118731515
 06/10  10:00:00,0.0,0.0,5.031617437218696
 06/10  11:00:00,2.654190631785667,0.0,4.120058304622222
 06/10  12:00:00,1.3553866025519652,0.0,3.7113666444467133
 06/10  13:00:00,4.391178503382654,0.0,3.388592865170766
 06/10  14:00:00,3.2987556168264214,0.0,2.865911452431936
 06/10  15:00:00,9.482051324567866,0.0,3.1359800013726353
 06/10  16:00:00,16.525052701893536,0.0,3.7445477535098055
 06/10  17:00:00,14.684067960469436,0.0,4.975557278666999
 06/10  18:00:00,6.803328243961579,0.0,5.6166104110785895
 06/10  19:00:00,4.5568098225339515,0.0,5.232653204425259
 06/10  20:00:00,2.609622630817384,0.0,5.140436959281891
 06/10  21:00:00,0.0,0.0,4.022847387797096
 06/10  22:00:00,9.05475931228112,0.0,3.5778361341537894
 06/10  23:00:00,7.034661151766417,0.0,2.1184943930789895
 06/10  24:00:00,5.237622996903489,0.0,1.164506909473913
 06/11  01:00:00,4.236587298268681,0.0,0.6955821606964185
 06/11  02:00:00,3.503989230165543,0.0,0.694208703860283
 06/11  03:00:00,2.9582616324686235,0.0,0.3856247065580501
 06/11  04:00:00,2.6074887084032254,0.0,0.880725375538819
 06/11  05:00:00,2.747563592184795,0.0,1.9856481752539787
 06/11  06:00:00,3.3416241629159864,0.0,6.2905980145209845
 06/11  07:00:00,4.182060321275299,0.0,6.313108597742856
 06/11  08:00:00,1.8187173284373126,0.0,6.077707685927927
 06/11  09:00:00,0.0,0.0,5.451924413673541
 06/11  10:00:00,1.4669888801179982,0.0,4.8638398104215295
 06/11  11:00:00,4.6160205941405525,0.0,4.322385448060391
 06/11  12:00:00,11.447462137603285,0.0,3.5699505954179656
 06/11  13:00:00,15.9945449433625,0.0,3.5072672313669813
 06/11  14:00:00,16.57801090843351,0.0,2.7217065792906654
 06/11  15:00:00,17.359398378890436,0.0,3.3075179999479936
 06/11  16:00:00,18.49951846276531,0.0,3.5818730118236544
 06/11  17:00:00,18.888771282412055,0.0,5.076562718921977
 06/11  18:00:00,15.060418450750593,0.0,5.5359747772325285
 06/11  19:00:00,6.774300873041149,0.0,5.2474408316401755
 06/11  20:00:00,2.671597518344704,0.0,5.199265813688328
 06/11  21:00:00,0.0,0.0,3.9600324178401136
 06/11  22:00:00,8.931500314015818,0.0,3.591354361419029
 06/11  23:00:00,6.766280955010605,0.0,2.1783875322341824
 06/11  24:00:00,4.729751874680968,0.0,1.0604911706453861
 06/12  01:00:00,3.4828407371492514,0.0,0.7729404686424588
 06/12  02:00:00,2.648125989481507,0.0,0.6170546518061757
 06/12  03:00:00,2.0249903538682803,0.0,0.5399483595202342
 06/12  04:00:00,1.570325590600462,0.0,0.7243930954047448
 06/12  05:00:00,1.5596319429832737,0.0,2.086239876777641
 06/12  06:00:00,2.0698040355487564,0.0,6.236785780461731
 06/12  07:00:00,2.7478246613881794,0.0,6.373212310268972
 06/12  08:00:00,2.7509768239767722,0.0,6.136387394112249
 06/12  09:00:00,0.4405393327745923,0.0,5.410402344265217
 06/12  10:00:00,0.4994832805444506,0.0,4.94349837991807
 06/12  11:00:00,0.5518563992070091,0.0,4.201648909537089
 06/12  12:00:00,0.5843353839393008,0.0,3.5170718250465605
 06/12  13:00:00,6.564512590688057,0.0,3.5242834878572764
 06/12  14:00:00,3.8526255842875115,0.0,2.756764574299208
 06/12  15:00:00,3.5308580867910626,0.0,3.431185194998666
 06/12  16:00:00,3.600315741301729,0.0,3.559644855263617
 06/12  17:00:00,2.9462855519592486,0.0,4.8924374755296345
 06/12  18:00:00,0.0,0.0,5.470493713380386
 06/12  19:00:00,0.0,0.0,5.254890546474376
 06/12  20:00:00,0.0,0.0,5.171079165753431
 06/12  21:00:00,1.9439741737051224,0.0,4.001797705671628
 06/12  22:00:00,8.363194683189553,0.0,3.5865651574617776
 06/12  23:00:00,5.558963214376253,0.0,2.1966566163223553
 06/12  24:00:00,3.691495676175983,0.0,1.0838515042831751
 06/13  01:00:00,2.648868767071793,0.0,0.7729476837661541
 06/13  02:00:00,2.187422916254822,0.0,0.6170742336963546
 06/13  03:00:00,2.01283117834039,0.0,0.6171175095283873
 06/13  04:00:00,1.9543207306272494,0.0,0.6810121246108833
 06/13  05:00:00,2.0817256909142037,0.0,2.0513286869968645
 06/13  06:00:00,2.614766697300564,0.0,6.185272363916848
 06/13  07:00:00,3.261012676986484,0.0,6.422322052755483
 06/13  08:00:00,1.4702800829830853,0.0,6.075215245607048
 06/13  09:00:00,0.42836686612294905,0.0,5.469264489227137
 06/13  10:00:00,0.5026350374346126,0.0,4.858009190662029
 06/13  11:00:00,3.333384229202218,0.0,4.288755980668307
 06/13  12:00:00,3.3595204990605367,0.0,3.50097664312942
 06/13  13:00:00,12.108904461083315,0.0,3.4558729312343606
 06/13  14:00:00,14.841572074508775,0.0,2.7632449404526427
 06/13  15:00:00,15.68561971557855,0.0,3.4260230596464294
 06/13  16:00:00,17.185363467466388,0.0,3.6976437842164707
 06/13  17:00:00,17.35772565333103,0.0,4.843893721749355
 06/13  18:00:00,6.61548964667463,0.0,5.485720097411712
 06/13  19:00:00,4.605045763870828,0.0,5.351543990049171
 06/13  20:00:00,0.0,0.0,5.055814529072638
 06/13  21:00:00,0.0,0.0,4.012433456027998
 06/13  22:00:00,8.483006419269396,0.0,3.542401780313687
 06/13  23:00:00,6.632066598227906,0.0,2.1885609693751267
 06/13  24:00:00,4.779255455527195,0.0,1.2794919864061907
 06/14  01:00:00,3.710076393781325,0.0,0.6182555456901373
 06/14  02:00:00,3.05063941064747,0.0,0.4628117498935789
 06/14  03:00:00,2.6280085016069648,0.0,0.7713531677281168
 06/14  04:00:00,2.339909985642879,0.0,0.695604319512005
 06/14  05:00:00,2.599801744686546,0.0,2.0363394294992405
 06/14  06:00:00,3.5217646650867676,0.0,6.1348198447105435
 06/14  07:00:00,2.691866981864289,0.0,6.4180463258542995
 06/14  08:00:00,0.4183911742829728,0.0,6.128436535961912
 06/14  09:00:00,0.5197294752540784,0.0,5.437425611669943
 06/14  10:00:00,3.6081639451270733,0.0,4.9151156526300905
 06/14  11:00:00,9.551478196377262,0.0,4.183784782575738
 06/14  12:00:00,15.717418411849877,0.0,3.658106828828709
 06/14  13:00:00,17.018532211425452,0.0,3.339055261859888
 06/14  14:00:00,18.18455558371775,0.0,2.768240527847651
 06/14  15:00:00,19.108892881110684,0.0,3.314849158662058
 06/14  16:00:00,20.227566135206345,0.0,3.6872229121653866
 06/14  17:00:00,20.161231432782376,0.0,4.884111589858663
 06/14  18:00:00,19.70480974146522,0.0,5.573998323427159
 06/14  19:00:00,18.83992377846443,0.0,5.429678385888326
 06/14  20:00:00,16.742715911179747,0.0,4.948164588051989
 06/14  21:00:00,7.929234063564721,0.0,3.9861821115968143
 06/14  22:00:00,9.603469987306555,0.0,3.648041720013204
 06/14  23:00:00,8.839774806211224,0.0,2.149246207266001
 06/14  24:00:00,7.146846465861981,0.0,1.2993468924088596
 06/15  01:00:00,6.001028347444804,0.0,0.6182377838551852
 06/15  02:00:00,5.00242687484239,0.0,0.4628077523590895
 06/15  03:00:00,4.055385991943505,0.0,0.7713151576521328
 06/15  04:00:00,3.314649756012726,0.0,0.6955975993150467
 06/15  05:00:00,3.6143365108415533,0.0,2.036270777781289
 06/15  06:00:00,0.43393433031303624,0.0,6.028459899638538
 06/15  07:00:00,0.48736542602939964,0.0,6.345127256649879
 06/15  08:00:00,3.433113595603483,0.0,6.3045924040529755
 06/15  09:00:00,5.354080185367758,0.0,5.3032671837363
 06/15  10:00:00,16.899247851591298,0.0,5.072896957669101
 06/15  11:00:00,16.908839362326678,0.0,4.031180947293135
 06/15  12:00:00,18.759891508721825,0.0,3.636235403843364
 06/15  13:00:00,20.315149720136127,0.0,3.3319458852455504
 06/15  14:00:00,21.06189086274174,0.0,2.924793409812437
 06/15  15:00:00,21.25635567525305,0.0,3.179798820503709
 06/15  16:00:00,21.1732964918992,0.0,3.8204031074005522
 06/15  17:00:00,20.527174085396982,0.0,4.761160077664548
 06/15  18:00:00,20.525929041703808,0.0,5.5173013592541205
 06/15  19:00:00,20.7132931839607,0.0,5.594754698860606
 06/15  20:00:00,19.7112700864625,0.0,4.862365073620133
 06/15  21:00:00,15.0609130659568,0.0,3.922906846085629
 06/15  22:00:00,13.909125491538763,0.0,3.6957182898981555
 06/15  23:00:00,12.137047041787048,0.0,2.099172311492906
 06/15  24:00:00,9.979257357908029,0.0,1.1498739165284044
