Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 04/11  20:00:00,1.249243899096319,0.0,5.118770326852189
 04/11  21:00:00,0.925078234524936,0.0,4.492492955840758
 04/11  22:00:00,0.5750697471804521,0.0,3.609718684266308
 04/11  23:00:00,0.3835167289683286,0.002461824519586169,2.471493611099005
 04/11  24:00:00,0.18007682210961887,0.05746447965356117,0.8753391803862774
 04/12  01:00:00,0.08106670381863176,0.17597548072399444,0.7728467292442567
 04/12  02:00:00,0.041080398335994556,0.31839126294041176,0.6172443726594339
 04/12  03:00:00,0.006184947214650462,0.5645991132492727,0.46202704197126954
 04/12  04:00:00,0.0,0.8062359843144618,1.0830766226980673
 04/12  05:00:00,0.00478238316497176,0.8831552444206785,2.1963477504075777
 04/12  06:00:00,0.05178912184616872,0.8670370496762143,6.137017825266289
 04/12  07:00:00,0.18876663558535012,0.515331480943455,6.85648765267452
 04/12  08:00:00,0.3467486020880829,0.2260068053301811,6.583845086402855
 04/12  09:00:00,0.6229929137461154,0.030404123892581496,5.607753176330975
 04/12  10:00:00,0.9599686936804434,0.0,5.2002199969551715
 04/12  11:00:00,1.212129050728378,0.0,4.298094088575176
 04/12  12:00:00,1.51155940168279,0.0,3.940864657018663
 04/12  13:00:00,1.716484489635586,0.0,3.417979036931075
 04/12  14:00:00,1.8891412271526267,0.0,3.166194812834373
 04/12  15:00:00,1.9855580671289927,0.0,3.3392608028544486
 04/12  16:00:00,1.9953588284747388,0.0,3.9947696403216097
 04/12  17:00:00,2.0402351883153167,0.0,5.021047565431701
 04/12  18:00:00,2.0521181459012974,0.0,5.792526337998108
 04/12  19:00:00,1.8482189242185545,0.0,5.644112934621879
 04/12  20:00:00,1.5922699496040267,0.0,5.311877563655334
 04/12  21:00:00,1.3932874209437525,0.0,4.310098798699149
 04/12  22:00:00,0.9086019984624376,0.0,3.6788538872351806
 04/12  23:00:00,0.5514654419181609,0.0,2.5018369830265645
 04/12  24:00:00,0.2793470543647265,0.0,0.9538308256826128
 04/13  01:00:00,0.17121529857510664,0.04016031626792114,0.6955689393434155
 04/13  02:00:00,0.14724912826205244,0.09436334229116182,0.617225185988673
 04/13  03:00:00,0.09339286059508246,0.22415694774814746,0.6172023615928992
 04/13  04:00:00,0.11083118702614125,0.30041924425501165,1.1594251194223755
 04/13  05:00:00,0.09652651606543868,0.46746190046775676,2.1962591274915932
 04/13  06:00:00,0.12146448737260424,0.5779445386937655,6.002554274637559
 04/13  07:00:00,0.3943863954594607,0.3081095914649714,6.823745320099838
 04/13  08:00:00,0.5891568672612059,0.09763093734256682,6.663153721642952
 04/13  09:00:00,0.5853367488394549,0.022583221032714283,5.466031466358358
 04/13  10:00:00,0.6974454828153674,0.0092166683017831,5.289116473567791
 04/13  11:00:00,1.0053563968057302,0.0,4.24604815458083
 04/13  12:00:00,1.423898132901074,0.0,3.970866697439955
 04/13  13:00:00,1.5243774049747703,0.0,3.4553769806112284
 04/13  14:00:00,1.5204656225458069,0.0,3.285837314551186
 04/13  15:00:00,1.0745592385436813,0.0,3.1818797155507768
 04/13  16:00:00,1.3951621744493148,0.0,4.031918906151403
 04/13  17:00:00,1.9419799965529627,0.0,4.89692080439347
 04/13  18:00:00,1.595320424457679,0.0,5.938198517866022
 04/13  19:00:00,1.2033477174274843,0.0,5.712235946576024
 04/13  20:00:00,1.1109316953728061,0.0,5.039237801460853
 04/13  21:00:00,0.9284621462360771,0.0,4.397183061455542
 04/13  22:00:00,0.471439254344768,0.0,3.8282401192322717
 04/13  23:00:00,0.27745885087444033,0.06457404123061909,2.2794220227615214
 04/13  24:00:00,0.1004831862320631,0.2940903649965965,1.0056488140670632
 04/14  01:00:00,0.03560426899609827,0.5798234791214233,0.9273323998052937
 04/14  02:00:00,0.009135804839716336,0.8105882185838371,0.6172479392588425
 04/14  03:00:00,0.0,1.0704720804179295,0.3858048156858655
 04/14  04:00:00,0.0,1.3620864698739827,1.236667690234057
 04/14  05:00:00,0.0,1.4833305634498248,2.083902976970603
 04/14  06:00:00,0.0,1.833856984953242,6.039400274051018
 04/14  07:00:00,0.0,1.550076512031596,6.831641883582167
 04/14  08:00:00,0.023923291850999746,1.012656647899622,6.805944232371055
 04/14  09:00:00,0.2652576984457713,0.26741484441705843,5.343020325191694
 04/14  10:00:00,0.7122178822252024,0.017866334679444526,5.280226407645726
 04/14  11:00:00,1.242112624361562,0.0,4.368818770697998
 04/14  12:00:00,1.3735037474165035,0.0,3.937792236545173
 04/14  13:00:00,1.440808472268607,0.0,3.311598282382479
 04/14  14:00:00,1.6367322399175206,0.0,3.241757917117539
 04/14  15:00:00,1.831190479689284,0.0,3.2209993429469654
 04/14  16:00:00,2.0258038705094696,0.0,4.145857734057614
 04/14  17:00:00,2.212038837168021,0.0,5.056712475931078
 04/14  18:00:00,2.05249999793215,0.0,5.711637563332325
 04/14  19:00:00,1.6389071473597738,0.0,5.80024768787683
 04/14  20:00:00,1.1883180529607593,0.0,4.97843459089675
 04/14  21:00:00,0.8695700638029603,0.0,4.516819741076016
 04/14  22:00:00,0.5074814672966207,0.0,3.630238921166843
 04/14  23:00:00,0.29846684392017053,0.009292493003182184,2.433417588327303
 04/14  24:00:00,0.1440265091540155,0.09381334738893134,0.9726244372829375
 04/15  01:00:00,0.0935573219621795,0.22169639865261292,0.7730598423919145
 04/15  02:00:00,0.05210169491339597,0.497230337274159,0.9258495169456078
 04/15  03:00:00,0.015808610297999404,0.8479981673787916,0.23148538521506926
 04/15  04:00:00,0.0060921397845142755,1.1520179191918103,1.0819898045285619
 04/15  05:00:00,0.026686243916111865,1.2841323351623097,2.2224557442116333
 04/15  06:00:00,0.07158530870060419,1.3591755559353949,6.054838860606649
 04/15  07:00:00,0.24636236661167665,0.9078242873497998,6.918071510307438
 04/15  08:00:00,0.47960686383210616,0.42213561975680775,6.568119855542597
 04/15  09:00:00,1.0060474300015965,0.014921706686357403,5.543441871887941
 04/15  10:00:00,1.121058954042538,0.0,5.188741028587237
 04/15  11:00:00,1.207587465054237,0.0,4.250203436765676
 04/15  12:00:00,1.455764758485755,0.0,4.059509439740664
 04/15  13:00:00,1.5775115219169638,0.0,3.1195889543388624
 04/15  14:00:00,1.6094111097614459,0.0,3.4532045425985864
 04/15  15:00:00,1.949139392601793,0.0,3.279377857728496
 04/15  16:00:00,2.3946856919248365,0.0,4.025170837992532
 04/15  17:00:00,2.4880141575032253,0.0,5.061790408653031
 04/15  18:00:00,2.123716503798343,0.0,5.714346541166283
 04/15  19:00:00,1.590421167957234,0.0,5.7318312496433625
 04/15  20:00:00,1.3362714515954714,0.0,5.2248801012255734
 04/15  21:00:00,1.2711547498129596,0.0,4.180638008488777
 04/15  22:00:00,0.7798612943871517,0.0,3.5409829848115746
 04/15  23:00:00,0.5061114328767736,0.0,2.4788374416729138
 04/15  24:00:00,0.2842194064421447,0.0003115100647758185,1.316923561443041
 04/16  01:00:00,0.19091557852776755,0.04462206163390199,0.38658153769950127
 04/16  02:00:00,0.07668043198643654,0.2370448515798945,0.9258514243408275
 04/16  03:00:00,0.003351792670425997,0.6823900233213391,0.4629107747001898
 04/16  04:00:00,0.0,0.9441677770958589,0.8240838116358572
 04/16  05:00:00,0.025957649207766928,0.7510424106985418,2.2227463343370304
 04/16  06:00:00,0.18656900299700707,0.4885145700828463,6.352005461848267
 04/16  07:00:00,0.29950596173905125,0.32149669180510104,6.849408194355853
 04/16  08:00:00,0.3234208088046092,0.2415938525768953,6.382135752037756
 04/16  09:00:00,1.0583250174487389,0.00938200665146512,5.850125955994788
 04/16  10:00:00,1.5831451939530035,0.0,5.021978138187468
 04/16  11:00:00,1.0274874747487663,0.0,4.4104328701972175
 04/16  12:00:00,0.0,0.0,3.98904899659421
 04/16  13:00:00,0.0,0.0,3.1798719803436244
 04/16  14:00:00,0.0,0.0,3.16722052468586
 04/16  15:00:00,0.0,0.0,3.405614121097892
 04/16  16:00:00,0.0,0.0,3.966788803888953
 04/16  17:00:00,0.0,0.0,4.912718882883093
 04/16  18:00:00,1.7403061301900422,0.0,5.856914166662719
 04/16  19:00:00,3.105565100705064,0.0,5.765028984007993
 04/16  20:00:00,2.3387675787786346,0.0,5.1095744886169845
 04/16  21:00:00,1.8634579837129763,0.0,4.274181686403026
 04/16  22:00:00,1.5847647495534802,0.0,3.6683494720313297
 04/16  23:00:00,1.3047298449867517,0.0,2.3386793054187374
 04/16  24:00:00,0.9125785553832095,0.0,1.1618769774469617
 04/17  01:00:00,0.7307485809181913,0.0,0.695743990385388
 04/17  02:00:00,0.4103469096385601,0.0,0.617206516300029
 04/17  03:00:00,0.3675193175146061,0.013895052614117708,0.5758956261780243
 04/17  04:00:00,0.3873038885440341,0.05206162578610092,0.7371178255757639
 04/17  05:00:00,0.4261366557180264,0.08534232057574294,2.196095840944118
 04/17  06:00:00,0.3832027042214547,0.13515388457642358,6.525920128362875
 04/17  07:00:00,0.9097346320952796,0.09671899992757033,6.725033013440739
 04/17  08:00:00,1.3948563442410136,0.004258220813021285,6.174448229989538
 04/17  09:00:00,1.5660415059309982,0.0,6.095634801526534
 04/17  10:00:00,1.859502966307465,0.0,5.105135012625242
 04/17  11:00:00,2.2119157044085935,0.0,4.316504528952634
 04/17  12:00:00,1.3297250212332485,0.0,3.673429526060552
 04/17  13:00:00,0.1515618716485755,0.0,3.4930292600898736
 04/17  14:00:00,0.16999287788257667,0.0,3.0900418780648065
 04/17  15:00:00,0.15515461327816363,0.0,3.4142063341015434
 04/17  16:00:00,0.14017510112437828,0.0,3.7571542815281167
 04/17  17:00:00,2.1411372893441425,0.0,5.195282764663172
 04/17  18:00:00,4.026309825808546,0.0,5.85263468230886
 04/17  19:00:00,3.218799588281303,0.0,5.5571265217001455
 04/17  20:00:00,2.5447067721611036,0.0,5.059707106916782
 04/17  21:00:00,2.2027753178666445,0.0,4.271557966116632
 04/17  22:00:00,1.9926541952834314,0.0,4.067882741112116
 04/17  23:00:00,1.8392063813758612,0.0,2.1986933814759446
 04/17  24:00:00,1.1108763370247534,0.0,1.0847152267703533
 04/18  01:00:00,0.6502101542495292,0.0,0.9274815639575319
 04/18  02:00:00,0.7352578335531047,0.0,0.30859620155334766
 04/18  03:00:00,0.45923868185347644,0.0,0.6172052631661602
 04/18  04:00:00,0.1679927979771622,0.052994491944395886,0.9276187104158636
 04/18  05:00:00,0.3573464562106971,0.027771685719519455,2.1171214109916154
 04/18  06:00:00,0.5522912881816808,0.005780715770434449,6.466793022728779
 04/18  07:00:00,1.1619603573400248,0.010816478794501773,6.492022230751761
 04/18  08:00:00,1.2761920365575556,0.0,6.523484567771097
 04/18  09:00:00,1.5906928408838914,0.0,5.719648346423489
 04/18  10:00:00,2.0636967417666434,0.0,5.326899811841274
 04/18  11:00:00,1.8637132695688439,0.0,4.251685161976589
 04/18  12:00:00,0.17898034636839166,0.0,3.713487917658435
 04/18  13:00:00,0.2290241454673062,0.0,3.534267866867775
 04/18  14:00:00,0.23528544913373042,0.0,3.0056572594015756
 04/18  15:00:00,0.2180667258718688,0.0,3.3898891678178935
 04/18  16:00:00,0.19972145673630276,0.0,3.878096781542448
 04/18  17:00:00,1.1174653029009396,0.0,5.001423390152794
 04/18  18:00:00,5.882681367333028,0.0,5.9266714276596195
 04/18  19:00:00,4.806434160385962,0.0,5.554486972102366
 04/18  20:00:00,3.661148550775691,0.0,5.040032285668116
 04/18  21:00:00,3.2836317189742874,0.0,4.473769943740865
 04/18  22:00:00,2.6502366733753635,0.0,3.67723595791838
 04/18  23:00:00,2.1327976423822945,0.0,2.3920219780038585
 04/18  24:00:00,1.6776780396033952,0.0,0.8878025248555673
 04/19  01:00:00,1.300942020167419,0.0,0.8499624979047747
 04/19  02:00:00,1.024309095875019,0.0,0.8486151609268764
 04/19  03:00:00,0.8790394374237586,0.0,0.3085886648918045
 04/19  04:00:00,0.8198371685881704,0.0,0.8500257651760966
 04/19  05:00:00,0.9171100205793116,0.0,2.274815307714729
 04/19  06:00:00,1.0938363301003802,0.0,6.156725335973374
 04/19  07:00:00,1.4287896939351556,0.0,6.914697528463077
 04/19  08:00:00,1.9343243792503397,0.0,6.410190671672184
 04/19  09:00:00,2.466060850771271,0.0,5.681500613540992
 04/19  10:00:00,2.643363276292437,0.0,5.045503404368373
 04/19  11:00:00,1.7174481592796156,0.0,4.409749042990872
 04/19  12:00:00,0.21245060186017986,0.0,3.750016295803359
 04/19  13:00:00,0.24806229131987254,0.0,3.4188602828130397
 04/19  14:00:00,0.2648992941338095,0.0,3.240157569369261
 04/19  15:00:00,0.26027626055143294,0.0,3.219182227655921
 04/19  16:00:00,0.2321347556541776,0.0,3.8755201321648927
 04/19  17:00:00,0.0,0.0,5.088537914139407
 04/19  18:00:00,4.244081318365921,0.0,5.73309448896801
 04/19  19:00:00,4.50306173363326,0.0,5.772308992093116
 04/19  20:00:00,3.7700018195209566,0.0,5.055719761438197
 04/19  21:00:00,3.214247046156418,0.0,4.44531040209772
 04/19  22:00:00,2.4185575189806285,0.0,3.582249539021038
 04/19  23:00:00,1.799790437860544,0.0,2.2874877597828385
 04/19  24:00:00,1.1749655272734427,0.0,1.0844202784481842
 04/20  01:00:00,0.832444049300281,0.0,0.7728430647854152
 04/20  02:00:00,0.7455114334105502,0.0,0.6943178292439423
 04/20  03:00:00,0.6765099956071429,0.0,0.4628920591759299
 04/20  04:00:00,0.5384873905794411,0.0,0.7731081961151945
 04/20  05:00:00,0.6287338487284948,0.0,2.1958845899074495
 04/20  06:00:00,0.9586150346864409,0.0,6.436065165283426
 04/20  07:00:00,1.5247077356529795,0.0,6.791591002145079
 04/20  08:00:00,1.4757128302282296,0.0,6.084676967350215
 04/20  09:00:00,2.2403261849342333,0.0,5.941559374055214
 04/20  10:00:00,1.8932369292374143,0.0,5.187326856852188
 04/20  11:00:00,0.2458941521550854,0.0,4.411517459869579
 04/20  12:00:00,0.27102849364607506,0.0,3.5980574420456133
 04/20  13:00:00,0.322526971012803,0.0,3.560817159176271
 04/20  14:00:00,0.35139480344277624,0.0,2.8887927127579682
 04/20  15:00:00,0.3601204274008527,0.0,3.6207250643412787
 04/20  16:00:00,0.3497112681229617,0.0,3.676987811353572
 04/20  17:00:00,0.0,0.0,5.090434173738475
 04/20  18:00:00,0.0,0.0,5.868315033224143
 04/20  19:00:00,0.0,0.0,5.452992939389508
 04/20  20:00:00,5.367975190094865,0.0,4.954093191433412
 04/20  21:00:00,7.119371713305346,0.0,4.536759557503296
 04/20  22:00:00,5.0267761373485325,0.0,3.7725383993137895
 04/20  23:00:00,3.5074855481519416,0.0,2.4209859775670965
 04/20  24:00:00,2.570712266961781,0.0,0.7832536375284688
 04/21  01:00:00,2.1554720127363836,0.0,1.0045151442512519
 04/21  02:00:00,1.8977975793282265,0.0,0.4628808311518098
 04/21  03:00:00,1.6215616839633589,0.0,0.6171598990848077
 04/21  04:00:00,1.34690957950262,0.0,0.9445537902788764
 04/21  05:00:00,1.2390293813842532,0.0,2.0994664281038062
 04/21  06:00:00,1.6819134917270295,0.0,6.186779260624707
 04/21  07:00:00,2.468936683369555,0.0,6.6655484865269825
 04/21  08:00:00,2.851508902269518,0.0,6.66865656662743
 04/21  09:00:00,0.2642967115058892,0.0,5.56719934800772
 04/21  10:00:00,0.34556300632775516,0.0,5.115337280104635
 04/21  11:00:00,0.39871746051532814,0.0,4.2136895351272186
 04/21  12:00:00,1.7407522584608577,0.0,4.0709720184448
 04/21  13:00:00,1.9828899370143087,0.0,3.1138649917223646
 04/21  14:00:00,6.658557483679897,0.0,2.9464189735732407
 04/21  15:00:00,7.660447099276485,0.0,3.5662631564235268
 04/21  16:00:00,7.59880415477674,0.0,3.8394779489813615
 04/21  17:00:00,9.068898693662021,0.0,5.090821911621864
 04/21  18:00:00,7.153250132145198,0.0,5.637788778193411
 04/21  19:00:00,6.658350739267425,0.0,5.609207145908398
 04/21  20:00:00,4.38273388950613,0.0,5.1077745484120465
 04/21  21:00:00,2.726542942702055,0.0,4.18065710481819
 04/21  22:00:00,10.770431432827214,0.0,3.8116888186352487
 04/21  23:00:00,9.622977371265467,0.0,2.2773743155034922
 04/21  24:00:00,7.724675558709745,0.0,0.9293121310985383
 04/22  01:00:00,6.6970805495712655,0.0,1.0046952884680267
 04/22  02:00:00,6.007858997833674,0.0,0.4628198012645395
 04/22  03:00:00,5.556505567757356,0.0,0.5399437485963398
 04/22  04:00:00,5.304673338961118,0.0,0.927463304297291
 04/22  05:00:00,5.340681064059454,0.0,2.1166286234452616
 04/22  06:00:00,0.5284876751818541,0.0,6.189242052433351
 04/22  07:00:00,0.0,0.0,6.606101702770647
 04/22  08:00:00,0.0,0.0,6.5955746115133875
 04/22  09:00:00,0.0,0.0,5.56238785007197
 04/22  10:00:00,0.0,0.0,5.09502387329015
 04/22  11:00:00,1.2670856133533401,0.0,4.404826716560174
 04/22  12:00:00,2.6678553448712488,0.0,3.817092013580154
 04/22  13:00:00,1.2848255731289266,0.0,3.301994103548583
 04/22  14:00:00,1.387104448790426,0.0,3.1192230595807073
 04/22  15:00:00,1.4122011472502547,0.0,3.417975634909404
 04/22  16:00:00,1.4165863566001118,0.0,3.9135916879474495
 04/22  17:00:00,1.4171456913740366,0.0,4.964528307658482
 04/22  18:00:00,0.0,0.0,5.629265620326161
 04/22  19:00:00,1.2336561934597943,0.0,5.656135892126082
 04/22  20:00:00,0.0,0.0,5.176672852307363
 04/22  21:00:00,4.262011752312009,0.0,4.093044613921505
 04/22  22:00:00,8.80273968826473,0.0,3.830353685674052
 04/22  23:00:00,6.352210401152854,0.0,2.2773691453631777
 04/22  24:00:00,4.970854825257254,0.0,1.161925939656442
 04/23  01:00:00,3.936233281558889,0.0,0.6496298965413108
 04/23  02:00:00,3.176272111468143,0.0,0.5086839437812
 04/23  03:00:00,2.6891900202185943,0.0,0.6942433005710031
 04/23  04:00:00,2.4740184095589393,0.0,0.8277423264966997
 04/23  05:00:00,2.5214647007472473,0.0,2.1515125298872086
 04/23  06:00:00,2.5401651284469056,0.0,6.396586523555637
 04/23  07:00:00,1.7746047865247614,0.0,6.618058387171357
 04/23  08:00:00,1.2822149486259833,0.0,6.36370019871892
 04/23  09:00:00,2.6503456894056616,0.0,5.74376078025389
 04/23  10:00:00,0.5657539760132787,0.0,5.260050474234034
 04/23  11:00:00,0.0,0.0,4.159200323915225
 04/23  12:00:00,0.0,0.0,3.8045639405355645
 04/23  13:00:00,0.0,0.0,3.3904015127004534
 04/23  14:00:00,0.0,0.0,3.03427227227876
 04/23  15:00:00,0.0,0.0,3.177181374410031
 04/23  16:00:00,0.0,0.0,3.9926920464035858
 04/23  17:00:00,0.0,0.0,5.08916797809903
 04/23  18:00:00,0.0,0.0,5.77196268263841
 04/23  19:00:00,0.0,0.0,5.634585896782032
 04/23  20:00:00,4.032000946114173,0.0,5.018047105200031
 04/23  21:00:00,6.3335428085399865,0.0,4.383762514721651
 04/23  22:00:00,4.539304863508574,0.0,3.7127900328172965
 04/23  23:00:00,3.5021678896518447,0.0,2.2604389994614373
 04/23  24:00:00,2.6233219743328133,0.0,1.0848536284644041
 04/24  01:00:00,1.9602900196243374,0.0,0.695689725835819
 04/24  02:00:00,1.4726006208773352,0.0,0.7713972791053486
 04/24  03:00:00,1.0096317587900097,0.0,0.38572392176812303
 04/24  04:00:00,0.7879591949196479,0.0,0.8501971096875734
 04/24  05:00:00,0.8829329604497251,0.0,2.0271338307943663
 04/24  06:00:00,1.1494443065048157,0.0,6.442014387249271
 04/24  07:00:00,1.5813463863455859,0.0,6.7307772420799905
 04/24  08:00:00,1.8413637109037575,0.0,6.279308010552612
 04/24  09:00:00,2.477754253049236,0.0,5.851499998894126
 04/24  10:00:00,2.989507517153643,0.0,5.1480621056344535
 04/24  11:00:00,3.5596123630256393,0.0,4.180855495596692
 04/24  12:00:00,3.932638012421012,0.0,3.7396963492556403
 04/24  13:00:00,1.0843473233293865,0.0,3.548349209220408
 04/24  14:00:00,0.31481262530376714,0.0,2.969334665088658
 04/24  15:00:00,0.3145584439451064,0.0,3.5584646960862285
 04/24  16:00:00,0.2985550941053129,0.0,3.6770775613465077
 04/24  17:00:00,3.578925474618559,0.0,5.007215261228164
 04/24  18:00:00,6.073506219584747,0.0,5.9132740082133335
 04/24  19:00:00,5.130713516784345,0.0,5.491280690855434
 04/24  20:00:00,3.9306976751540392,0.0,5.011219388758965
 04/24  21:00:00,3.1041614449872013,0.0,4.414456398380985
 04/24  22:00:00,2.0967087982850043,0.0,3.7541006064744007
 04/24  23:00:00,1.32474621498489,0.0,2.277409024429237
 04/24  24:00:00,0.9413158344784861,0.0,0.9299004112912544
 04/25  01:00:00,0.9379122318808457,0.0,1.0045458412145054
 04/25  02:00:00,0.8675923094361284,0.0,0.3857242442048463
 04/25  03:00:00,0.729120394978571,0.0,0.61720925320909
 04/25  04:00:00,0.6597858007511519,0.0,0.9273267270205751
 04/25  05:00:00,0.7298063616820154,0.0,2.1956897185110336
 04/25  06:00:00,0.8820504366502867,0.0,6.070960962861659
 04/25  07:00:00,1.3287915566131852,0.001006031171171315,6.906980523822461
 04/25  08:00:00,1.8037606107162347,0.0,6.329360463182535
 04/25  09:00:00,2.3406719057260514,0.0,5.702432251580202
 04/25  10:00:00,1.5537032972953841,0.0,5.080326140872052
 04/25  11:00:00,0.2815945057346797,0.0,4.432273036934771
 04/25  12:00:00,0.2966996461026621,0.0,3.7660879830023704
 04/25  13:00:00,0.3312926458197172,0.0,3.399788883472861
 04/25  14:00:00,0.347803726227206,0.0,3.1635204659044813
 04/25  15:00:00,0.34054373217892037,0.0,3.189236911498107
 04/25  16:00:00,0.32289068567613466,0.0,3.982181613604215
 04/25  17:00:00,0.0,0.0,4.933917537115894
 04/25  18:00:00,0.0,0.0,5.863394477252984
 04/25  19:00:00,2.4268151125317403,0.0,5.613572052543313
 04/25  20:00:00,4.545438367561162,0.0,5.102695908758273
 04/25  21:00:00,3.590935461951965,0.0,4.1456736837084796
 04/25  22:00:00,2.667471579884576,0.0,3.6941493260679548
 04/25  23:00:00,2.1274772423413864,0.0,2.355405458961021
 04/25  24:00:00,1.6098006806599756,0.0,1.2395951592840382
 04/26  01:00:00,1.3814842381312795,0.0,0.5409953791071306
 04/26  02:00:00,1.206136472940519,0.0,0.5400566892516305
 04/26  03:00:00,1.0640580539620752,0.0,0.7714223063968085
 04/26  04:00:00,1.005503499139306,0.0,0.7728472562517381
 04/26  05:00:00,1.0934547412733826,0.0,2.1956417796190437
 04/26  06:00:00,1.2832281776928296,0.0,6.314986447184422
 04/26  07:00:00,1.7859958681255932,0.0,6.617798021198697
 04/26  08:00:00,2.4002924634312004,0.0,6.5154681053135395
 04/26  09:00:00,0.8984636639593591,0.0,5.587487101313626
 04/26  10:00:00,0.3244952786570002,0.0,5.188884701824636
 04/26  11:00:00,0.37652363861127386,0.0,4.21554656899271
 04/26  12:00:00,0.4008388490030197,0.0,3.751105619655965
 04/26  13:00:00,1.7038511321197973,0.0,3.3375641454783707
 04/26  14:00:00,3.0216603139550675,0.0,2.9670774997754914
 04/26  15:00:00,1.748585604828536,0.0,3.2958604839654178
 04/26  16:00:00,0.4443140058733925,0.0,3.9921238183748082
 04/26  17:00:00,1.4456095533870206,0.0,5.0166997733027685
 04/26  18:00:00,4.050789404563047,0.0,5.60878284752008
 04/26  19:00:00,0.0,0.0,5.7307120577700035
 04/26  20:00:00,0.0,0.0,4.984277817666938
 04/26  21:00:00,4.758128396219553,0.0,4.41696528792531
 04/26  22:00:00,6.45879292615041,0.0,3.5593741609442615
 04/26  23:00:00,4.702183037894755,0.0,2.229541947293933
 04/26  24:00:00,3.4815755841427456,0.0,1.1619221307603296
 04/27  01:00:00,2.9460637171170303,0.0,0.7727724493819542
 04/27  02:00:00,2.6101409614664113,0.0,0.7713792559332703
 04/27  03:00:00,2.308871193818404,0.0,0.4346989840261982
 04/27  04:00:00,2.115905569471118,0.0,0.7238636687333253
 04/27  05:00:00,2.1156332429447957,0.0,2.1165975766485037
 04/27  06:00:00,2.244091258100993,0.0,6.389296892712139
 04/27  07:00:00,2.749793184288313,0.0,6.749381612364856
 04/27  08:00:00,2.5089942982161424,0.0,6.267599268903686
 04/27  09:00:00,0.3382054098457107,0.0,5.760132269751167
 04/27  10:00:00,0.40999159781002803,0.0,5.082841507361922
 04/27  11:00:00,0.45331246038250217,0.0,4.338651202024048
 04/27  12:00:00,1.8849481065568596,0.0,3.6790376572385237
 04/27  13:00:00,1.895576235319042,0.0,3.5019366244673575
 04/27  14:00:00,7.128865391392375,0.0,2.8420806995075982
 04/27  15:00:00,5.823691385326134,0.0,3.3024446329892028
 04/27  16:00:00,7.515010663140205,0.0,3.8656064493620685
 04/27  17:00:00,4.985816453354722,0.0,5.147606476241811
 04/27  18:00:00,3.027095162378823,0.0,5.8195846039557555
 04/27  19:00:00,1.5369803210305193,0.0,5.489762983127948
 04/27  20:00:00,0.0,0.0,5.051201789997938
 04/27  21:00:00,0.0,0.0,4.284647917745095
 04/27  22:00:00,8.648241450326937,0.0,3.6789211546533314
 04/27  23:00:00,7.243596094044977,0.0,2.170804185799201
 04/27  24:00:00,5.384620066550603,0.0,1.1473805655024771
 04/28  01:00:00,4.189985099332776,0.0,0.6956545640616857
 04/28  02:00:00,3.6932903236408463,0.0,0.7713185851301115
 04/28  03:00:00,3.317255335743377,0.0,0.3857010867371848
 04/28  04:00:00,3.069100843815828,0.0,0.7728946316698921
 04/28  05:00:00,3.0121244191268666,0.0,2.0270780775784827
 04/28  06:00:00,3.0591688114628512,0.0,6.4884969100300625
 04/28  07:00:00,3.249619534561878,0.0,6.705072078419322
 04/28  08:00:00,3.38705964102173,0.0,6.218637998199996
 04/28  09:00:00,4.323319425715708,0.0,5.846358661028204
 04/28  10:00:00,0.383025818641523,0.0,5.1380537022333055
 04/28  11:00:00,0.4480103294031442,0.0,4.273524294622716
 04/28  12:00:00,1.8779777337815193,0.0,3.610180736594681
 04/28  13:00:00,2.120714068687008,0.0,3.5603030909431537
 04/28  14:00:00,5.463745778304795,0.0,2.940399165571859
 04/28  15:00:00,5.716259607192629,0.0,3.316715238480735
 04/28  16:00:00,3.760959049268957,0.0,3.900370055932291
 04/28  17:00:00,1.6100168264753087,0.0,4.882047198636489
 04/28  18:00:00,6.287627255465198,0.0,5.988157177777018
 04/28  19:00:00,1.3833305102129447,0.0,5.386293119596874
 04/28  20:00:00,2.387828413306236,0.0,5.124359119345248
 04/28  21:00:00,11.146455819969852,0.0,4.247870238763137
 04/28  22:00:00,7.698903673345888,0.0,3.6481867705520474
 04/28  23:00:00,5.599856073948859,0.0,2.2566737794919707
 04/28  24:00:00,4.332070207596438,0.0,1.0683079333865593
 04/29  01:00:00,4.27518425989024,0.0,0.7530509047105808
 04/29  02:00:00,3.853636671604076,0.0,0.6941869898732462
 04/29  03:00:00,3.087510073041376,0.0,0.46281935487186554
 04/29  04:00:00,2.595896962761611,0.0,0.7728876684022931
 04/29  05:00:00,2.4678274411513126,0.0,2.1577790640940258
 04/29  06:00:00,2.480073154727577,0.0,6.366501210954443
 04/29  07:00:00,2.9237506803290256,0.0,6.740826954762807
 04/29  08:00:00,3.4679332306831396,0.0,6.116992494316581
 04/29  09:00:00,1.0509575424233089,0.0,5.929497904774714
 04/29  10:00:00,0.0,0.0,5.058732766235362
 04/29  11:00:00,0.0,0.0,4.256954774082724
 04/29  12:00:00,1.5426391665633044,0.0,3.5923453748102996
 04/29  13:00:00,1.62075427731937,0.0,3.5738517443638735
 04/29  14:00:00,5.062474730748036,0.0,2.846676837564556
 04/29  15:00:00,4.79543608536926,0.0,3.4617144712155845
 04/29  16:00:00,1.6255853794756634,0.0,3.7909716630720043
 04/29  17:00:00,1.5428308391813916,0.0,4.84436804715796
