Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 04/05  23:00:00,0.2832720991452635,0.18889485076907986,2.4183123290858646
 04/05  24:00:00,0.09785490998897386,0.4840088895170732,1.334205696676946
 04/06  01:00:00,0.03585796788570044,0.9405193576650178,0.463765153929296
 04/06  02:00:00,0.0004077480037389875,1.3051869114608592,0.771587042747946
 04/06  03:00:00,0.0,1.595123217368119,0.5401152758269687
 04/06  04:00:00,0.0,1.8936823010833392,0.6957528171772326
 04/06  05:00:00,0.0,1.758238749453753,2.2755062839748095
 04/06  06:00:00,0.007374316130728359,1.603269715981506,6.483097264558895
 04/06  07:00:00,0.05092538251206742,1.4418442915266627,6.920626093310169
 04/06  08:00:00,0.05238862475171184,1.2725608570281746,6.692307460284291
 04/06  09:00:00,0.23085836458931744,0.389763095813305,5.514117477614835
 04/06  10:00:00,0.5534382061130649,0.06997297182343008,5.303389179086845
 04/06  11:00:00,0.9131100733055312,0.0031518801906246265,4.300434264897644
 04/06  12:00:00,1.2376069364456581,0.0,3.828866310137891
 04/06  13:00:00,1.4197615696329147,0.0,3.499050389173162
 04/06  14:00:00,1.4885823940975202,0.0,3.1653748097327155
 04/06  15:00:00,1.587049126196151,0.0,3.342537309484847
 04/06  16:00:00,1.7597601682839583,0.0,4.052959648084303
 04/06  17:00:00,1.8887745468721275,0.0,5.112325072565976
 04/06  18:00:00,1.695268754457778,0.0,5.722653279213183
 04/06  19:00:00,1.507586419635034,0.0,5.777667914950131
 04/06  20:00:00,1.1777931434050484,0.0,5.175722878886054
 04/06  21:00:00,0.8213029451939262,0.040051114847674665,4.2537249377385375
 04/06  22:00:00,0.36130039763718397,0.3096230664184225,3.6941517927651955
 04/06  23:00:00,0.1554389563750958,0.7860964645257765,2.5001533762761348
 04/06  24:00:00,0.03818825959605129,1.4815179355110049,1.0074971905290862
 04/07  01:00:00,0.0,2.137260323129991,0.773008264296104
 04/07  02:00:00,0.0,2.7073047030872868,0.7716013658278443
 04/07  03:00:00,0.0,3.1992463370291366,0.540131487121946
 04/07  04:00:00,0.0,3.599135749349696,1.0048099148237752
 04/07  05:00:00,0.0,3.6560742347789286,2.2755496976545824
 04/07  06:00:00,0.0,3.5671051034145487,6.17084071581711
 04/07  07:00:00,0.0,3.3982266025145385,6.769882156548439
 04/07  08:00:00,0.0,2.7474937458424535,6.703285377027846
 04/07  09:00:00,0.02371531806691966,1.2813970724190515,5.6836383581894
 04/07  10:00:00,0.25012324595437807,0.3386909507379927,5.221329113758848
 04/07  11:00:00,0.5887889519368333,0.0686414058322292,4.283355010252695
 04/07  12:00:00,0.7700480723147484,0.027480072478185617,3.936566341271131
 04/07  13:00:00,1.0276068243653287,0.008956662316570187,3.3708439240833377
 04/07  14:00:00,1.0312385946680915,0.0,3.179755267567964
 04/07  15:00:00,1.1005018843903507,0.0,3.4539702474654534
 04/07  16:00:00,1.0099214622234256,0.0,3.9471956335952134
 04/07  17:00:00,1.0704120612905876,0.004563053214769036,5.09763524650115
 04/07  18:00:00,1.0981142115551983,0.0,6.036970519354948
 04/07  19:00:00,1.2091763834537317,0.0,5.34089404259235
 04/07  20:00:00,1.0730039872321844,0.0,5.337243069956334
 04/07  21:00:00,0.7899634979866398,0.007705122607373518,4.328186596270778
 04/07  22:00:00,0.34549686820131303,0.25787919407054044,3.939093495693614
 04/07  23:00:00,0.1997829884138777,0.49480997663444953,2.3082445386232884
 04/07  24:00:00,0.13195575872083606,0.8106595982654886,0.9961547487266015
 04/08  01:00:00,0.1178302448642483,0.9602775616723328,0.9275094103314029
 04/08  02:00:00,0.08051166006772498,1.2034735014335736,0.54011409817451
 04/08  03:00:00,0.02493107601037335,1.5440888320030255,0.5401107056454381
 04/08  04:00:00,0.0008686303150566098,1.781300158514444,0.8577805334349359
 04/08  05:00:00,0.0013344546019333416,1.6940456583186436,2.188848983282292
 04/08  06:00:00,0.04012713689047627,1.5496780220102486,6.46078577063123
 04/08  07:00:00,0.07672396136815027,1.3897159627362106,6.783863822998026
 04/08  08:00:00,0.05884664285605697,1.3322348155391273,6.330680056931036
 04/08  09:00:00,0.11375676887772505,0.8316463534638853,5.868721756516893
 04/08  10:00:00,0.17431309328249314,0.5403719482159195,5.509651408688204
 04/08  11:00:00,0.24903704579853989,0.29853617934788673,4.157131786727223
 04/08  12:00:00,0.29283791049724645,0.12882353920147266,3.769478129535251
 04/08  13:00:00,0.3490555125128553,0.02529004417123217,3.705120133070737
 04/08  14:00:00,0.328340239756881,0.019956185936316304,2.802820170765404
 04/08  15:00:00,0.2230659946145578,0.16996419241960753,3.5655121626963435
 04/08  16:00:00,0.11219589628894622,0.749844494242863,3.9086598101527885
 04/08  17:00:00,0.12694555521042386,1.1832320992586207,5.197283299199433
 04/08  18:00:00,0.10186173367045846,1.4446814325532142,5.877026917259128
 04/08  19:00:00,0.10275183507014286,1.4370526047609422,5.620585663179069
 04/08  20:00:00,0.06392382463544792,1.7618302980177387,5.181996558372844
 04/08  21:00:00,0.03008483240286807,1.968132637061203,4.495756583330377
 04/08  22:00:00,0.0,2.7208433718511857,3.752040737911431
 04/08  23:00:00,0.0,2.812148414891466,2.1993716130891023
 04/08  24:00:00,0.0,2.8962321995727094,1.2031176060700353
 04/09  01:00:00,0.0,2.920944727479899,0.8096535468195819
 04/09  02:00:00,0.0,3.013368770340644,0.5857178183803078
 04/09  03:00:00,0.0,3.186644474784496,0.816334628028702
 04/09  04:00:00,0.0,3.2910929400875975,0.528167758838789
 04/09  05:00:00,0.0,3.2709222700405514,2.1198643994925623
 04/09  06:00:00,0.0,3.3630535840024787,6.793546495923524
 04/09  07:00:00,0.0,3.616592185707653,6.607650506493466
 04/09  08:00:00,0.0,3.8556261336968816,6.526305973250027
 04/09  09:00:00,0.0,2.589511542303658,5.916845538970662
 04/09  10:00:00,0.0,1.9023126188427395,5.111069533038694
 04/09  11:00:00,0.0007675918800496951,1.246796318249753,4.577127197706013
 04/09  12:00:00,0.14138951438297562,0.6135221374966207,3.8104322178894297
 04/09  13:00:00,0.31899136016182217,0.3184630964277461,3.2778783094382717
 04/09  14:00:00,0.3399254453083939,0.19602138299751992,3.159810572867124
 04/09  15:00:00,0.364502924238101,0.1333663850911786,3.5722172737683504
 04/09  16:00:00,0.43448064805191505,0.07659531890680178,3.7692868439842355
 04/09  17:00:00,0.4690099929226275,0.08504996960473445,5.259554775618889
 04/09  18:00:00,0.40879868298801597,0.1070239700794584,5.523098129391658
 04/09  19:00:00,0.3632093214118357,0.14655400257803028,5.97062311624045
 04/09  20:00:00,0.26907079768295483,0.3435799529810341,5.421483469492939
 04/09  21:00:00,0.17739281126142847,0.7159750085498983,3.9366993372847197
 04/09  22:00:00,0.01898614754450361,1.7883864247427597,3.805032195801191
 04/09  23:00:00,0.0,2.1551087802057065,2.4101777530979596
 04/09  24:00:00,0.0,2.253217967338491,1.2130117383508072
 04/10  01:00:00,0.0,2.454768038335948,0.6186039804447868
 04/10  02:00:00,0.0,2.6533207209740146,0.6944578081577373
 04/10  03:00:00,0.0,3.0371573185147427,0.6944586911884203
 04/10  04:00:00,0.0,3.56266750225915,0.6957713838297607
 04/10  05:00:00,0.0,3.545806268296098,2.35442276253319
 04/10  06:00:00,0.0,3.309052048367466,6.318023377187366
 04/10  07:00:00,0.0,3.066563348198706,6.91937145069453
 04/10  08:00:00,0.0,2.634120757286385,6.369434643553265
 04/10  09:00:00,0.0,1.6862952841256362,5.9961351528343485
 04/10  10:00:00,0.040853381356138294,0.9059735348604879,4.945786347650162
 04/10  11:00:00,0.20093880877536044,0.47312578407240746,4.422676668280213
 04/10  12:00:00,0.3835635822685963,0.3179612065796018,3.8454423655640966
 04/10  13:00:00,0.5448186190345683,0.20464955047799963,3.316719881522343
 04/10  14:00:00,0.6251468617450318,0.16196585405825362,3.2452009180444175
 04/10  15:00:00,0.7039434128562803,0.12275170531167746,3.4972716667186887
 04/10  16:00:00,0.749947435845135,0.061697928799309486,4.215234749124906
 04/10  17:00:00,0.7511186418136104,0.0685188342233309,4.872930581442616
 04/10  18:00:00,0.7550395754777675,0.0362758537818382,5.702274456909366
 04/10  19:00:00,0.7843326487551784,0.017996307519065453,5.779978702490217
 04/10  20:00:00,0.7401549732482057,0.016913231135684142,5.276846847634995
 04/10  21:00:00,0.6983516481458363,0.02480503124823005,4.302270547237181
 04/10  22:00:00,0.5217971495512345,0.10151415176451611,3.5656922772490023
 04/10  23:00:00,0.30541958228267163,0.20739527169062477,2.504829602170389
 04/10  24:00:00,0.15523985550298294,0.5249559916258767,1.1499983142647956
 04/11  01:00:00,0.09046083117082875,0.7335291251374659,0.5412059982682045
 04/11  02:00:00,0.056674005491832324,0.8840833365488269,0.940321827540888
 04/11  03:00:00,0.04222763883275011,0.9679177711347046,0.37138230766575175
 04/11  04:00:00,0.04539181601073548,1.0089239322891803,0.9276027632484024
 04/11  05:00:00,0.08389437286243807,0.8921141504210298,2.196436569044917
 04/11  06:00:00,0.13301464178501263,0.7745047674352878,6.156578954766044
 04/11  07:00:00,0.22292328765005837,0.5504511383704241,6.953271776177916
 04/11  08:00:00,0.1676680990099605,0.5154960865077974,6.491532830486714
 04/11  09:00:00,0.2005000087693639,0.3077337480862666,5.839582767909834
 04/11  10:00:00,0.24005826852553894,0.19754873945050555,5.08639856070746
 04/11  11:00:00,0.37966406186860396,0.09139876661442471,4.3538416047002055
 04/11  12:00:00,0.5436463300792373,0.033212925886876736,4.196486689061742
 04/11  13:00:00,0.7537594857193901,0.00673431824071667,3.016639160313373
 04/11  14:00:00,0.8367917490697048,0.000250512249605993,3.210134382904024
 04/11  15:00:00,0.9022172954013821,0.0,3.4112032401783874
 04/11  16:00:00,0.9719858106314971,0.0,4.232119034958462
 04/11  17:00:00,1.0403212982829153,0.0010096790513545492,4.9376720638647
 04/11  18:00:00,0.9626458727792957,0.0,5.660649894841832
 04/11  19:00:00,0.8974243900104989,0.0,5.99129245263085
 04/11  20:00:00,0.7572154293138128,0.0035312761701104907,5.093299966229509
 04/11  21:00:00,0.576986149288401,0.04173454540212881,4.378689596026172
 04/11  22:00:00,0.2799757183868963,0.21857494155038082,3.5585182429398277
 04/11  23:00:00,0.15507875752174102,0.47420096158488984,2.5134859239313827
 04/11  24:00:00,0.0612912900989369,1.060192398854331,1.007273048342025
 04/12  01:00:00,0.014373328574493385,1.54383761314609,0.695731467860145
 04/12  02:00:00,0.0,2.1255361890080073,1.0030862711231059
 04/12  03:00:00,0.0,2.7717853272441695,0.2314843951884971
 04/12  04:00:00,0.0,3.3675825407949445,0.9277476190865724
 04/12  05:00:00,0.0,3.238158691019033,2.1964845861929256
 04/12  06:00:00,0.0,2.6685539800106413,6.225706968848988
 04/12  07:00:00,0.023671000094271102,1.915049152447451,6.819592414397293
 04/12  08:00:00,0.006832752308956589,1.399783318894426,6.651754938513338
 04/12  09:00:00,0.03617972911596779,0.8134821638773794,5.743756818300682
 04/12  10:00:00,0.18713381805785556,0.39054145209292346,5.102477073817217
 04/12  11:00:00,0.4374845868613011,0.12333003371605164,4.334262001771852
 04/12  12:00:00,0.7843220100737347,0.017073140202751493,4.147708622319734
 04/12  13:00:00,0.5696117339698876,0.0018791164099972932,3.023124187854279
 04/12  14:00:00,0.0,0.0,3.403444766940091
 04/12  15:00:00,0.0,0.0,3.2593164424377807
 04/12  16:00:00,0.0,0.0,4.153166837168805
 04/12  17:00:00,1.3574777586592053,0.0,4.96164658297312
 04/12  18:00:00,1.5695752605653412,0.0,5.757105249328918
 04/12  19:00:00,1.263316647474129,0.0,5.869304736384407
 04/12  20:00:00,0.9579421075512914,0.0,5.106217318924076
 04/12  21:00:00,0.6967875956109832,0.012953617428391972,4.444292593894656
 04/12  22:00:00,0.2965858541958808,0.22620566794396674,3.480203633021746
 04/12  23:00:00,0.16213537568377492,0.651524003731875,2.5854155179583698
 04/12  24:00:00,0.06579869877487228,1.3169230407517205,0.8592946253256944
 04/13  01:00:00,0.012323137190503519,1.9171237648001835,0.7729892893175013
 04/13  02:00:00,0.0,2.536229240772796,0.9259314394090942
 04/13  03:00:00,0.0,3.198559265395527,0.4629779689743694
 04/13  04:00:00,0.0,3.781234582688802,0.9276292248773734
 04/13  05:00:00,0.0,3.7041729089328865,2.1964769580365844
 04/13  06:00:00,0.0,3.371254585878152,6.088454574857202
 04/13  07:00:00,0.0,2.6396107967151736,6.775252871571315
 04/13  08:00:00,0.002964194797427078,1.8243247899210238,6.78172516265786
 04/13  09:00:00,0.20452433724288988,0.47092299769527113,5.636717576332901
 04/13  10:00:00,0.6663797761952016,0.02960233537716089,5.020918193210523
 04/13  11:00:00,1.0260510415132014,0.0,4.490275450066668
 04/13  12:00:00,0.0,0.0,3.989699275197568
 04/13  13:00:00,0.029110562431837312,0.0,3.1016619000907393
 04/13  14:00:00,0.06334611916436303,0.0,3.4030780523851742
 04/13  15:00:00,0.08751399630580774,0.0,3.337584492246537
 04/13  16:00:00,0.1029347369134605,0.0,3.9944793001892878
 04/13  17:00:00,0.0,0.0,5.016149428046493
 04/13  18:00:00,1.0473203219054863,0.0,5.666962988152105
 04/13  19:00:00,2.668222018493795,0.0,5.902599281432742
 04/13  20:00:00,1.8770656861137676,0.0,5.0524564153939195
 04/13  21:00:00,1.440418726239444,0.0,4.481639225424674
 04/13  22:00:00,0.9017688423444093,0.0,3.5453251046954923
 04/13  23:00:00,0.6160907548761326,0.006581621977984572,2.459950885829873
 04/13  24:00:00,0.3653262227649608,0.05525434154068509,1.0865683819635925
 04/14  01:00:00,0.2774422019898448,0.09350860740429258,0.5753683818427261
 04/14  02:00:00,0.21882654965932147,0.14429690598257316,0.8917412988728373
 04/14  03:00:00,0.18224359576358384,0.20966606733343626,0.46294263699855126
 04/14  04:00:00,0.17235275252761229,0.27042362332216274,0.9276889397463665
 04/14  05:00:00,0.19090494227518504,0.2908910110288801,2.0421648491679756
 04/14  06:00:00,0.24028376676054505,0.3988638177512255,6.315692610077205
 04/14  07:00:00,0.315315483853978,0.4897204093649731,6.776240953228291
 04/14  08:00:00,0.2884291087026078,0.5860294082159065,6.520634471772313
 04/14  09:00:00,0.4483155898805891,0.12959328458254266,5.7572845753654756
 04/14  10:00:00,0.45633093390656054,0.07617345203748202,5.169345129351372
 04/14  11:00:00,0.6235897306361845,0.011869389236961401,4.492523009796043
 04/14  12:00:00,0.9714915560575462,0.0,3.8281151277937595
 04/14  13:00:00,1.2877793785317007,0.0,3.340981386801047
 04/14  14:00:00,1.5421619668167577,0.0,3.0078416387217892
 04/14  15:00:00,1.7912514029452122,0.0,3.5996417325508516
 04/14  16:00:00,2.295071863251646,0.0,3.9821807025526756
 04/14  17:00:00,2.413258386931821,0.0,5.086252731381627
 04/14  18:00:00,1.9802026454312955,0.0,5.527022152912836
 04/14  19:00:00,1.49823059530795,0.0,5.702278563379334
 04/14  20:00:00,1.1694303335526612,0.0,5.233664354833365
 04/14  21:00:00,0.9836456838431141,0.0,4.382477824131448
 04/14  22:00:00,0.6652034754651401,0.0023252724418287144,3.7468295584536935
 04/14  23:00:00,0.4019927862297203,0.062393205517035276,2.356535384916426
 04/14  24:00:00,0.1322667255619914,0.361852728776004,1.1605107195540474
 04/15  01:00:00,0.048115693922740795,0.8945855511492357,0.5411049928180557
 04/15  02:00:00,0.005158493871731308,1.3189405492373025,0.9232568299594254
 04/15  03:00:00,0.0,1.624989084160229,0.5427534888982009
 04/15  04:00:00,0.0,1.7903625935948777,0.7730942745906817
 04/15  05:00:00,0.0020299864538638307,1.6401472334904066,2.1224646654951904
 04/15  06:00:00,0.05182582540259927,1.3817035913076676,6.478232756381313
 04/15  07:00:00,0.11943952121529859,1.0637327580903164,6.702790257877903
 04/15  08:00:00,0.07567456635906027,1.005447376957338,6.465344233248502
 04/15  09:00:00,0.09734555239627592,0.727795124636821,5.756087221839939
 04/15  10:00:00,0.08978272657751409,0.6563073273318641,5.134151731552084
 04/15  11:00:00,0.1525079237984779,0.4043302758922577,4.49029650706206
 04/15  12:00:00,0.2542742831139551,0.13344375947362197,3.62155138821755
 04/15  13:00:00,0.3211938115582975,0.031381998277797016,3.548989511924189
 04/15  14:00:00,0.386317336959704,0.005318729020602694,3.0101782342023613
 04/15  15:00:00,0.48398406706883373,0.0038948902614112345,3.7323621926580106
 04/15  16:00:00,0.6027307248396526,0.0009812246133107773,3.9330328817118683
 04/15  17:00:00,0.7020318674654168,0.018382883711731638,4.921099235512131
 04/15  18:00:00,0.7112045584952853,0.01837642978866318,5.790653950488719
 04/15  19:00:00,0.6932976976204569,0.021896272424716437,5.52073013275127
 04/15  20:00:00,0.5144172354467049,0.11108121293773796,5.328264220500287
 04/15  21:00:00,0.3467802115802866,0.40769309039227797,4.257756874783765
 04/15  22:00:00,0.11187723828622481,1.233827553152985,3.8031702567186207
 04/15  23:00:00,0.015086337447664239,2.0481105544962404,2.483464506268319
 04/15  24:00:00,0.0,2.8461924083467482,1.0851369392642327
 04/16  01:00:00,0.0,3.363581022259714,0.6495684715848663
 04/16  02:00:00,0.0,3.472114671388813,0.740358789607408
 04/16  03:00:00,0.0,3.276076367409394,0.6172733496870345
 04/16  04:00:00,0.0,2.930591658875303,0.8504812429974247
 04/16  05:00:00,0.0,2.735221993856511,2.1174103153582884
 04/16  06:00:00,0.0,2.846844195677321,6.399602364108488
 04/16  07:00:00,0.0,2.741815449884121,6.755961670981878
 04/16  08:00:00,0.0,2.4548260845902363,6.35208506148468
 04/16  09:00:00,0.02059749018732457,1.104875258066452,5.830799645925717
 04/16  10:00:00,0.25810851665253715,0.2900879052020407,5.160546279531944
 04/16  11:00:00,0.5651695218457368,0.05610549899136721,4.4417322199011435
 04/16  12:00:00,0.8370911206382212,0.009060822867875363,3.75169510141162
 04/16  13:00:00,1.0452883080364401,0.0,3.5067797195735704
 04/16  14:00:00,1.1669875766281093,0.0,3.0077512337343086
 04/16  15:00:00,1.2578332373150298,0.0,3.416201353664249
 04/16  16:00:00,1.491978589633352,0.0,3.994508239970059
 04/16  17:00:00,1.7568043340607535,0.0,5.135806072910569
 04/16  18:00:00,1.693812732399275,0.0,5.717616349162341
 04/16  19:00:00,1.4998475106840508,0.0,5.491307099959157
 04/16  20:00:00,1.0832850132861487,0.0,5.234707408075725
 04/16  21:00:00,0.6953413338920795,0.023964082822087673,4.135214621469203
 04/16  22:00:00,0.24446274144421662,0.25640105606360486,4.041650794611571
 04/16  23:00:00,0.10243315591602181,0.7396865941191344,2.444635632185929
 04/16  24:00:00,0.011735018713095194,1.3067191244200547,1.0848773126554299
 04/17  01:00:00,0.0,1.754334275918349,0.7370850787584041
 04/17  02:00:00,0.0,1.9499362234370279,0.3444994147136591
 04/17  03:00:00,0.0,1.959885746552511,0.9259053457311683
 04/17  04:00:00,0.0,1.8282295821897554,0.7728921864658276
 04/17  05:00:00,0.0,1.5681183467499136,2.2392183688960228
 04/17  06:00:00,0.01530702994315295,1.4301753082997655,6.219815210371166
 04/17  07:00:00,0.055455719687942516,1.386711977642979,6.7673071419190505
 04/17  08:00:00,0.03885966177575181,1.245344919128956,6.485667157560492
 04/17  09:00:00,0.08073134400392347,0.7817549309455151,5.8475117757535715
 04/17  10:00:00,0.131015714621162,0.49825902998822985,5.182968526506589
 04/17  11:00:00,0.2047341287337423,0.27953202600737115,4.36735552116249
 04/17  12:00:00,0.27033198138015635,0.11520242555097493,3.548012598474456
 04/17  13:00:00,0.3103398908875188,0.037213632722296136,3.641029810149689
 04/17  14:00:00,0.350802583896993,0.011364195800135434,3.10101149623439
 04/17  15:00:00,0.46541492358307945,0.0014540489404695357,3.416330141400204
 04/17  16:00:00,0.6792975799607869,0.0,3.7359038008642784
 04/17  17:00:00,0.9149405952022992,0.006427515695693055,5.1944199194952665
 04/17  18:00:00,0.9052080177024696,0.0,5.8431912408218265
 04/17  19:00:00,0.7904258031519023,0.0,5.569325327746012
 04/17  20:00:00,0.6547109001738601,0.005760298528093166,5.28083898427914
 04/17  21:00:00,0.5738624159660247,0.030169279061013122,4.2241291682576
 04/17  22:00:00,0.3303433398983414,0.3012924741332494,3.839647979999377
 04/17  23:00:00,0.21726730697880506,0.4922926243449596,2.5123404231834745
 04/17  24:00:00,0.11267347356026951,0.8164406640879607,0.9300747985135808
 04/18  01:00:00,0.04244044609369085,1.122703683834427,0.7729668392388988
 04/18  02:00:00,0.010792810833453861,1.298227897141238,0.5007757256331103
 04/18  03:00:00,0.0013508270314622822,1.4301016106163948,0.8880802871063852
 04/18  04:00:00,0.0,1.5985335767873563,0.8502350586730836
 04/18  05:00:00,0.0,1.5320276107480104,2.1173067676077784
 04/18  06:00:00,0.020671697680680896,1.4125689329873101,6.2382043871955295
 04/18  07:00:00,0.023782802923484118,1.5466712686778576,6.705122228367324
 04/18  08:00:00,0.0073151036972413045,1.6202293926217481,6.5414959974805855
 04/18  09:00:00,0.0,1.348677362149544,5.744799824955836
 04/18  10:00:00,0.0,1.704961111813006,5.0648369584557615
 04/18  11:00:00,0.0,1.6924575307755318,4.49700581124367
 04/18  12:00:00,0.0,1.2892536183861198,3.6670488448911667
 04/18  13:00:00,0.0008625564134327507,1.0973078151410178,3.4967744548493847
 04/18  14:00:00,0.0098504341290433,0.9629438509882949,3.244820852508061
 04/18  15:00:00,0.025392653015423528,0.8512332793486254,3.4777855293096187
 04/18  16:00:00,0.07677080227753116,0.6257589054806911,3.6623033208606737
 04/18  17:00:00,0.18273803247628234,0.5632092634476681,5.211755596147199
 04/18  18:00:00,0.19434027672626336,0.6191663441930945,5.76782884545202
 04/18  19:00:00,0.23597303518507545,0.577385549731357,5.638660287254543
 04/18  20:00:00,0.19920061513475656,0.7894106058503797,5.099992519786673
 04/18  21:00:00,0.14978916744707846,0.9696567337855598,4.252414531021653
 04/18  22:00:00,0.031109947781079672,1.4424814256143186,3.965838150756764
 04/18  23:00:00,0.0,1.7255868562014534,2.535843338629051
 04/18  24:00:00,0.0,2.0914278558396404,0.8671044801965712
 04/19  01:00:00,0.0,2.2770505690959792,0.835861667531543
 04/19  02:00:00,0.0,2.508987638126393,0.6172908820517459
 04/19  03:00:00,0.0,2.7919581440322547,0.7716040289666678
 04/19  04:00:00,0.0,3.011551460930061,0.8502451649974714
 04/19  05:00:00,0.0,2.92664904456231,2.1173791976765965
 04/19  06:00:00,0.0,2.7044330315293714,6.3504736340349455
 04/19  07:00:00,0.0,2.365399298558068,6.584413632132338
 04/19  08:00:00,0.0,2.072762830054403,6.632897266419293
 04/19  09:00:00,0.0,1.2037499683805506,5.622952892128933
 04/19  10:00:00,0.058956375031262845,0.5431279690393824,5.2672495849714265
 04/19  11:00:00,0.16335874437841164,0.2219956467665531,4.199647768457699
 04/19  12:00:00,0.25113294960199073,0.1352965506155365,3.8014180909059627
 04/19  13:00:00,0.3402404402773221,0.12412593708535372,3.576831584015483
 04/19  14:00:00,0.3125059039408497,0.10362206593583585,3.1647117452098814
 04/19  15:00:00,0.2769267162516095,0.09252955569751635,3.3407706165771898
 04/19  16:00:00,0.29729108718473907,0.08522044656816063,3.9154574914227296
 04/19  17:00:00,0.4080122805660898,0.1092668449094151,4.864455555962108
 04/19  18:00:00,0.444285626447924,0.10704329728158592,5.925349625779497
 04/19  19:00:00,0.5173115980668561,0.0738964384852538,5.7107633862561205
 04/19  20:00:00,0.4627703024705566,0.13629657577712645,5.055103227183463
 04/19  21:00:00,0.37798599973237657,0.2462536282985643,4.297291765924278
 04/19  22:00:00,0.1875644359557297,0.672477687242191,3.831490025746097
 04/19  23:00:00,0.10670930577959954,0.8671519977704356,2.3560581519110886
 04/19  24:00:00,0.07130512008029449,1.0521545808519759,1.0375726525884252
 04/20  01:00:00,0.08043965125683726,1.0259114321000629,0.8201008341595818
 04/20  02:00:00,0.07347626766251061,1.081948811174927,0.6172633808194663
 04/20  03:00:00,0.053147161329671996,1.2465418077567065,0.6172824674617874
 04/20  04:00:00,0.045209317023849636,1.3487230726166575,0.9272866853492313
 04/20  05:00:00,0.059666084861499984,1.3373835778379146,2.4019317806282423
 04/20  06:00:00,0.07560912288650992,1.3252338555974532,6.192408217035895
 04/20  07:00:00,0.12333002374603728,1.2510090573348303,6.621548772696185
 04/20  08:00:00,0.053125328878662684,1.3345083366829584,6.529930804589747
 04/20  09:00:00,0.1278949640087571,0.7393789287117581,5.628626362505216
 04/20  10:00:00,0.2934316136165277,0.277936650260297,5.427262466325479
 04/20  11:00:00,0.4511327416650039,0.1128310145931218,4.153977166870692
 04/20  12:00:00,0.549625571641479,0.10126080541919544,3.846502700962965
 04/20  13:00:00,0.602475871114566,0.09891643179406288,3.2132516775402653
 04/20  14:00:00,0.6199944914011095,0.06823960217295728,3.44214467589868
 04/20  15:00:00,0.7234479998552185,0.033366247794623854,2.997950179298024
 04/20  16:00:00,0.8684773171358999,0.007140586132360173,4.02160819927361
 04/20  17:00:00,1.0028690014528638,0.008978619053987084,5.018180158420486
 04/20  18:00:00,0.8596819736654931,0.018934106727631995,5.953259286405222
 04/20  19:00:00,0.7207601576190283,0.036930394635081465,5.857197327487248
 04/20  20:00:00,0.5377748225456792,0.1149094483356261,4.936150732382358
 04/20  21:00:00,0.4162141868864106,0.20503928499994445,4.46519085025798
 04/20  22:00:00,0.2316222875900118,0.5464522201254449,3.7004130288402513
 04/20  23:00:00,0.12317585521952053,0.9499460365147739,2.2008062089986566
 04/20  24:00:00,0.03954791719658047,1.4335929136835168,0.9298257212550909
 04/21  01:00:00,0.002754863728829026,1.7304153221320389,1.0821964893016924
 04/21  02:00:00,0.0,1.8909882306205874,0.6944337708317447
 04/21  03:00:00,0.0,1.9962742127263056,0.23147476177092835
 04/21  04:00:00,0.0,2.0193561662811352,1.0824281123842672
 04/21  05:00:00,0.0,1.8444488349410317,2.051585484409096
 04/21  06:00:00,0.020513930319666158,1.6683984526204103,6.299975826621426
 04/21  07:00:00,0.07514970779853629,1.415339340199817,6.673442349142619
 04/21  08:00:00,0.05984369976433096,1.3527485745226884,6.735492442456561
 04/21  09:00:00,0.14675478999166627,0.795437675411267,5.296224129518241
 04/21  10:00:00,0.26086737836115564,0.3490201362265471,5.347326947179399
 04/21  11:00:00,0.3299906012238084,0.12015762755320564,4.3116283205936385
 04/21  12:00:00,0.30637879405288787,0.10530331524370674,3.894094090987781
 04/21  13:00:00,0.2946151741118923,0.09736109783681944,3.533337056444939
 04/21  14:00:00,0.2730886654008928,0.10279811910169824,2.8478708222049587
 04/21  15:00:00,0.2512945535625424,0.13835431864677492,3.6189881087207723
 04/21  16:00:00,0.35065114634826616,0.07335098690918579,4.231728373427996
 04/21  17:00:00,0.48249416709517406,0.09061273116081156,4.9047906414101075
 04/21  18:00:00,0.5119063596728545,0.08870403885457546,5.618122034994933
 04/21  19:00:00,0.5705194253142869,0.07898550019169272,5.608498811484001
 04/21  20:00:00,0.49019513540984405,0.19611415818431538,5.2639894126921725
 04/21  21:00:00,0.40231856247858716,0.3460149828352379,4.258038091740847
 04/21  22:00:00,0.20556160259767045,0.8331014061423037,3.5847931846563403
 04/21  23:00:00,0.09551045012349126,1.1996878095159864,2.514114193653814
 04/21  24:00:00,0.020013283982853458,1.6404559350362582,1.2398677220590717
 04/22  01:00:00,0.0,1.8501133238631278,0.46363529961404953
 04/22  02:00:00,0.0,2.2526338032908275,1.0009123599326373
 04/22  03:00:00,0.0,2.83818751168771,0.3879739280040065
 04/22  04:00:00,0.0,3.40068622087246,0.8501370185083202
 04/22  05:00:00,0.0,3.436017730147787,2.196129542859545
 04/22  06:00:00,0.0,3.2013104948691065,6.3981282334444165
 04/22  07:00:00,0.0,2.744639408539401,6.886511036169472
 04/22  08:00:00,0.0,2.5546093548110473,6.191136502609766
 04/22  09:00:00,0.0,1.6779483979029755,5.870351767922957
