Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 06/27  17:00:00,0.0,0.0,4.758163118276094
 06/27  18:00:00,0.0,0.0,5.465217578805028
 06/27  19:00:00,0.0,0.0,5.2779128813552045
 06/27  20:00:00,0.0,0.0,5.064866978190495
 06/27  21:00:00,0.0,0.0,4.000777046726643
 06/27  22:00:00,4.216214859530853,0.0,3.8234974348295436
 06/27  23:00:00,3.8778587722790188,0.0,2.078744133589651
 06/27  24:00:00,3.0511218742358825,0.0,0.883015616433337
 06/28  01:00:00,2.7288408942243545,0.0,0.8569540408325005
 06/28  02:00:00,2.441607105904844,0.0,0.5772140954707949
 06/28  03:00:00,2.12456710227354,0.0,0.5797879785950452
 06/28  04:00:00,1.8971903849464213,0.0,0.7200451784320892
 06/28  05:00:00,1.9303244216748199,0.0,2.011563060281343
 06/28  06:00:00,2.3465778306182066,0.0,6.266153176684833
 06/28  07:00:00,2.9300600814530995,0.0,6.383824926005334
 06/28  08:00:00,3.199403854391122,0.0,5.976399381265415
 06/28  09:00:00,0.2770518663656135,0.0,5.310528065373563
 06/28  10:00:00,0.318336390443027,0.0,4.859820731322668
 06/28  11:00:00,0.33818503901332786,0.0,4.1673194175788995
 06/28  12:00:00,0.34220378725024786,0.0,3.71073862655344
 06/28  13:00:00,0.3851594544794125,0.0,3.2753875495695195
 06/28  14:00:00,0.3921023832209307,0.0,2.9265145909025714
 06/28  15:00:00,0.38500657951006373,0.0,3.0902742409002992
 06/28  16:00:00,0.3755641292631811,0.0,3.714757880018766
 06/28  17:00:00,0.0,0.0,4.770726867567518
 06/28  18:00:00,0.0,0.0,5.550872788352989
 06/28  19:00:00,0.0,0.0,5.506089097819174
 06/28  20:00:00,0.0,0.0,4.7134420086506275
 06/28  21:00:00,0.0,0.0,3.9380905833156925
 06/28  22:00:00,7.68800417493891,0.0,3.6194530435119034
 06/28  23:00:00,5.974312480679078,0.0,2.275928729054314
 06/28  24:00:00,4.448180960311544,0.0,1.007200857176125
 06/29  01:00:00,3.6290223498001897,0.0,0.6950990518650604
 06/29  02:00:00,2.9964494551642815,0.0,0.5582338857266285
 06/29  03:00:00,2.5118169964519006,0.0,0.5988329991257766
 06/29  04:00:00,2.1916173104785233,0.0,0.8015086913528887
 06/29  05:00:00,2.2571195658654495,0.0,2.2432774452055293
 06/29  06:00:00,2.7844096314337192,0.0,5.857051661002753
 06/29  07:00:00,3.816072821316102,0.0,6.263201563045752
 06/29  08:00:00,4.643372845997344,0.0,6.22767596716812
 06/29  09:00:00,5.641575535865969,0.0,5.672303043349455
 06/29  10:00:00,0.9140261069009772,0.0,4.819457066424857
 06/29  11:00:00,0.3168383942366259,0.0,4.118791549617895
 06/29  12:00:00,0.3109754078268346,0.0,3.264660439393071
 06/29  13:00:00,0.34041194023762544,0.0,3.459591937105176
 06/29  14:00:00,0.33402314414006057,0.0,2.8730496519033135
 06/29  15:00:00,0.3131570968377644,0.0,3.4620197966704858
 06/29  16:00:00,0.2912074056892245,0.0,3.554952130856753
 06/29  17:00:00,0.0,0.0,4.739047896030243
 06/29  18:00:00,3.8698454435642846,0.0,5.302849542848501
 06/29  19:00:00,6.808262155037775,0.0,5.42375333459676
 06/29  20:00:00,5.10893454484492,0.0,4.923083780740365
 06/29  21:00:00,3.8139835560972615,0.0,3.9978566247841374
 06/29  22:00:00,2.558751772047847,0.0,4.028066836535758
 06/29  23:00:00,1.967425325707711,0.0,2.15140520177394
 06/29  24:00:00,1.5017330225847818,0.0,0.7494207574355571
 06/30  01:00:00,1.2682832541828826,0.0,1.029739949624648
 06/30  02:00:00,1.0556722882715854,0.0,0.38569575118662347
 06/30  03:00:00,0.8328031562689026,0.0,0.539977858493928
 06/30  04:00:00,0.7025000475806253,0.0,1.1591297389241022
 06/30  05:00:00,0.9652518617515902,0.0,1.9365647672604411
 06/30  06:00:00,1.4715088448376736,0.0,5.75322543668013
 06/30  07:00:00,2.0792920030456212,0.0,6.724886138405066
 06/30  08:00:00,2.338326151575066,0.0,5.842983689899913
 06/30  09:00:00,2.6748419951480917,0.0,5.436442467865222
 06/30  10:00:00,2.9560123592133594,0.0,5.0994149485353075
 06/30  11:00:00,3.212697609042819,0.0,3.775885544378564
 06/30  12:00:00,1.8570487459984886,0.0,3.7721955996892915
 06/30  13:00:00,0.2321846830129035,0.0,3.1727475092780315
 06/30  14:00:00,0.23161157329386975,0.0,3.37415059315685
 06/30  15:00:00,0.22836627816096122,0.0,2.7216966819341195
 06/30  16:00:00,0.22526709814864596,0.0,4.143770422706394
 06/30  17:00:00,0.0,0.0,4.89948371438546
 06/30  18:00:00,0.0,0.0,5.207125280275934
 06/30  19:00:00,3.0780749161278322,0.0,5.259499150758588
 06/30  20:00:00,3.1900624997340103,0.0,4.930523149061605
 06/30  21:00:00,2.4469385920537334,0.0,4.167677633229335
 06/30  22:00:00,1.746461927511788,0.0,3.6054418396370473
 06/30  23:00:00,1.3882186441330444,0.0,2.196349332160341
 06/30  24:00:00,1.1107786570128848,0.0,0.9298976158756571
 07/01  01:00:00,1.0745610806058352,0.0,0.6797804959139269
 07/01  02:00:00,1.0205876471918662,0.0,0.7868561881521923
 07/01  03:00:00,0.9231110993669902,0.0,0.38574395164148145
 07/01  04:00:00,0.8587354238274839,0.0,0.9270997920402031
 07/01  05:00:00,0.9277528832413791,0.0,2.0753648461575374
 07/01  06:00:00,1.271811569965645,0.0,5.9552910582910075
 07/01  07:00:00,1.7717861354261901,0.0,6.341953388847353
 07/01  08:00:00,2.1435032731651433,0.0,6.07077288516392
 07/01  09:00:00,0.47283286800218544,0.0,5.617543856840088
 07/01  10:00:00,0.0,0.0,4.9823895129692035
 07/01  11:00:00,0.0,0.0,3.8581031741979204
 07/01  12:00:00,0.0,0.0,3.7561867328469316
 07/01  13:00:00,0.0,0.0,3.0168758960672286
 07/01  14:00:00,0.0,0.0,2.921660698699743
 07/01  15:00:00,0.0,0.0,3.5714755875616686
 07/01  16:00:00,0.0,0.0,3.5549758424497178
 07/01  17:00:00,0.0,0.0,4.720684198859805
 07/01  18:00:00,0.0,0.0,5.597333010031002
 07/01  19:00:00,0.0,0.0,5.192180095347132
 07/01  20:00:00,4.788861466366265,0.0,4.846253601693478
 07/01  21:00:00,4.692768058125513,0.0,4.158740025836271
 07/01  22:00:00,3.2941278144163495,0.0,3.749070325684801
 07/01  23:00:00,2.534983960349389,0.0,2.080753572832527
 07/01  24:00:00,2.068549831326863,0.0,0.8835406239052728
 07/02  01:00:00,1.8645369094851947,0.0,0.9590030119763144
 07/02  02:00:00,1.7137069631824113,0.0,0.5855760711995488
 07/02  03:00:00,1.5742249003429851,0.0,0.539974016662138
 07/02  04:00:00,1.5233971704188567,0.0,0.7728091709762709
 07/02  05:00:00,1.6978605189550464,0.0,1.9654565403311866
 07/02  06:00:00,2.0968542963552323,0.0,6.283365326135352
 07/02  07:00:00,2.4701216417706604,0.0,6.342897875618289
 07/02  08:00:00,1.615488286047998,0.0,5.9793880691108265
 07/02  09:00:00,0.0,0.0,5.227660921073906
 07/02  10:00:00,0.0,0.0,4.952711631824858
 07/02  11:00:00,0.0,0.0,4.154543620226248
 07/02  12:00:00,0.0,0.0,3.8023781445363527
 07/02  13:00:00,0.0,0.0,3.1189993104193405
 07/02  14:00:00,0.0,0.0,2.9751745006958354
 07/02  15:00:00,0.0,0.0,3.254066028204758
 07/02  16:00:00,0.0,0.0,3.615346396729467
 07/02  17:00:00,0.0,0.0,4.829145171551115
 07/02  18:00:00,0.0,0.0,5.678193796223091
 07/02  19:00:00,0.0,0.0,5.292270969240787
 07/02  20:00:00,4.553431906809432,0.0,4.738278305251161
 07/02  21:00:00,4.667963564962861,0.0,4.2318460019621815
 07/02  22:00:00,3.415494290612498,0.0,3.2782063103880876
 07/02  23:00:00,2.6207715415395128,0.0,2.2192245368585164
 07/02  24:00:00,2.1195693046191475,0.0,1.393932018640056
 07/03  01:00:00,1.9258469111564438,0.0,0.3862230298782637
 07/03  02:00:00,1.784355119583867,0.0,0.691257208109723
 07/03  03:00:00,1.6825764210338074,0.0,0.8515106209259861
 07/03  04:00:00,1.6586751332400955,0.0,0.46368979760186424
 07/03  05:00:00,1.776623926524008,0.0,2.193623863266804
 07/03  06:00:00,1.9857904326207483,0.0,6.04411825970458
 07/03  07:00:00,2.2806596886424577,0.0,5.993979635238316
 07/03  08:00:00,2.532090134956981,0.0,6.594971323698564
 07/03  09:00:00,3.2115169376388892,0.0,5.39311736458259
 07/03  10:00:00,3.7516870558371997,0.0,4.8093561210109605
 07/03  11:00:00,0.2815244846869905,0.0,4.1997979194094865
 07/03  12:00:00,0.29165723444015507,0.0,3.2645848734026757
 07/03  13:00:00,0.3389982578973651,0.0,3.568171546478819
 07/03  14:00:00,0.34662331201343066,0.0,2.6862091695945796
 07/03  15:00:00,0.334500950503518,0.0,3.4419275351575798
 07/03  16:00:00,0.31925674734327214,0.0,3.556133257295336
 07/03  17:00:00,0.0,0.0,4.757588655477942
 07/03  18:00:00,0.0,0.0,5.319449515994641
 07/03  19:00:00,3.287142935504933,0.0,5.487050162309029
 07/03  20:00:00,6.066202610256378,0.0,5.004917406923125
 07/03  21:00:00,5.171285494256122,0.0,3.8789176185816663
 07/03  22:00:00,4.1971431892603315,0.0,3.813315422532592
 07/03  23:00:00,3.3066109817655667,0.0,2.0847253898476987
 07/03  24:00:00,2.2955265568535546,0.0,0.8520133128396805
 07/04  01:00:00,1.8015696018120757,0.0,1.081813064036285
 07/04  02:00:00,1.6374111971215568,0.0,0.3856932899055608
 07/04  03:00:00,1.6720381217048834,0.0,0.6170740955928559
 07/04  04:00:00,1.8108647973651963,0.0,0.8500343198412759
 07/04  05:00:00,2.005544216632953,0.0,2.1147655875497398
 07/04  06:00:00,2.2538994248910287,0.0,5.796224946928278
 07/04  07:00:00,2.465567083242739,0.0,6.528024020607432
 07/04  08:00:00,2.848383192847069,0.0,5.920196069118569
 07/04  09:00:00,0.16218046897768337,0.0,5.612699375256624
 07/04  10:00:00,0.0,0.0,4.931967737498721
 07/04  11:00:00,0.0,0.0,3.9855775993698606
 07/04  12:00:00,0.0,0.0,3.6794115684731183
 07/04  13:00:00,0.0,0.0,3.1159220521155717
 07/04  14:00:00,1.5488916452048695,0.0,3.0563588389851883
 07/04  15:00:00,0.0,0.0,3.016051266083149
 07/04  16:00:00,0.0,0.0,3.9430735057237474
 07/04  17:00:00,0.0,0.0,4.624848128992227
 07/04  18:00:00,0.0,0.0,5.394027770095378
 07/04  19:00:00,0.0,0.0,5.123321736411307
 07/04  20:00:00,0.0,0.0,4.8153887553596535
 07/04  21:00:00,0.0,0.0,4.2385454151856
 07/04  22:00:00,10.745780549256212,0.0,3.581360302779232
 07/04  23:00:00,8.327937152853632,0.0,2.3227841855614395
 07/04  24:00:00,6.354533430752745,0.0,0.8053693739938722
 07/05  01:00:00,5.360165376769709,0.0,0.77278527576598
 07/05  02:00:00,4.579106548414814,0.0,0.7713046753436638
 07/05  03:00:00,3.9119874311103873,0.0,0.4974893268074462
 07/05  04:00:00,3.4719360001678607,0.0,0.5833030594358932
 07/05  05:00:00,3.7822047874161866,0.0,2.116442762339979
 07/05  06:00:00,0.3517489893976587,0.0,6.112856647917855
 07/05  07:00:00,0.24150777501064966,0.0,6.380388517786496
 07/05  08:00:00,0.4180509723808193,0.0,5.985723296827419
 07/05  09:00:00,0.4939773521756883,0.0,5.266911324197099
 07/05  10:00:00,3.6246155899209653,0.0,4.924834985973881
 07/05  11:00:00,3.7210507460830224,0.0,4.139292982329549
 07/05  12:00:00,0.5113973875404042,0.0,3.6568193157489675
 07/05  13:00:00,2.097552535189905,0.0,3.2303152009818197
 07/05  14:00:00,0.4981554929480572,0.0,2.793855295911779
 07/05  15:00:00,0.4759832964255913,0.0,3.439720862048712
 07/05  16:00:00,0.4518624628734207,0.0,3.3916451129019376
 07/05  17:00:00,0.0,0.0,4.849844679464373
 07/05  18:00:00,0.0,0.0,5.576667445893648
 07/05  19:00:00,5.586613007189882,0.0,5.3457950499014775
 07/05  20:00:00,12.180614960861684,0.0,4.894900524406586
 07/05  21:00:00,9.078046477326495,0.0,3.99950688242052
 07/05  22:00:00,6.955506379830939,0.0,3.456730387065562
 07/05  23:00:00,5.5882404781822625,0.0,2.1961495913227242
 07/05  24:00:00,4.382247573901609,0.0,1.1616315025082862
 07/06  01:00:00,3.7564819051611256,0.0,0.6953295646800592
 07/06  02:00:00,3.421872063478381,0.0,0.5399857457563444
 07/06  03:00:00,3.193821415627154,0.0,0.6170434356208069
 07/06  04:00:00,3.143753752438214,0.0,0.772676687219992
 07/06  05:00:00,3.3118845667955554,0.0,2.193501492005502
 07/06  06:00:00,3.5508793519871635,0.0,5.748779339788834
 07/06  07:00:00,4.071343291089494,0.0,6.335388881236798
 07/06  08:00:00,4.659632770956468,0.0,6.336092074936988
 07/06  09:00:00,1.5477577678790024,0.0,5.446392186570692
 07/06  10:00:00,0.38392251678444594,0.0,4.922090334469575
 07/06  11:00:00,0.39771402741077827,0.0,4.004805923828458
 07/06  12:00:00,0.3842725602652525,0.0,3.3587873840773743
 07/06  13:00:00,0.4102338796119599,0.0,3.458809626032203
 07/06  14:00:00,0.4084091446447171,0.0,2.856485881757518
 07/06  15:00:00,0.40311415637831716,0.0,3.1750532226151833
 07/06  16:00:00,0.396049404875992,0.0,3.8252311600785975
 07/06  17:00:00,0.0,0.0,4.755528926846308
 07/06  18:00:00,0.0,0.0,5.170270419315035
 07/06  19:00:00,0.0,0.0,5.3072347540556395
 07/06  20:00:00,0.0,0.0,5.014157324246252
 07/06  21:00:00,3.167028993493628,0.0,4.021784610792795
 07/06  22:00:00,5.536745092929031,0.0,3.823900471152434
 07/06  23:00:00,4.196844512027493,0.0,2.1641731441690526
 07/06  24:00:00,3.319725747727706,0.0,0.7746708060794506
 07/07  01:00:00,3.022219007051622,0.0,1.0044490827951778
 07/07  02:00:00,2.780629388608356,0.0,0.6299460946007537
 07/07  03:00:00,2.509668180914689,0.0,0.4499633279818405
 07/07  04:00:00,2.37886240092848,0.0,0.7726689285742907
 07/07  05:00:00,2.505231909430804,0.0,2.114731576639301
 07/07  06:00:00,2.8277603446225323,0.0,5.9697575681875925
 07/07  07:00:00,3.212811642855241,0.0,6.40559622367749
 07/07  08:00:00,2.504090230385882,0.0,5.837227476798289
 07/07  09:00:00,0.32120574339485636,0.0,5.46253659035658
 07/07  10:00:00,0.371726749797243,0.0,5.116965464446819
 07/07  11:00:00,0.3875154436632797,0.0,3.9174811945948176
 07/07  12:00:00,0.3823174927284276,0.0,3.820608380479203
 07/07  13:00:00,0.41740722518061757,0.0,3.047362529753751
 07/07  14:00:00,0.41563737663143446,0.0,2.8192312633542396
 07/07  15:00:00,0.4019977255324296,0.0,3.427473480339586
 07/07  16:00:00,0.3864723221053745,0.0,3.5737726750424734
 07/07  17:00:00,0.0,0.0,4.694301009844762
 07/07  18:00:00,0.0,0.0,5.743255985608553
 07/07  19:00:00,0.0,0.0,5.1874348574272275
 07/07  20:00:00,1.4739164385828978,0.0,4.7526970410383935
 07/07  21:00:00,6.297973729651631,0.0,4.249878344217019
 07/07  22:00:00,4.609977328553802,0.0,3.4255920128857094
 07/07  23:00:00,3.5619196142490757,0.0,2.2750604937739287
 07/07  24:00:00,2.8132289258332364,0.0,1.114242050585825
 07/08  01:00:00,2.5098852885427334,0.0,0.5231808251566143
 07/08  02:00:00,2.323672889116333,0.0,0.7590342759441213
 07/08  03:00:00,2.21187411540099,0.0,0.6942368257118393
 07/08  04:00:00,2.2122147944038977,0.0,0.5409075053137203
 07/08  05:00:00,2.418697387279634,0.0,2.0376282289901826
 07/08  06:00:00,2.786186857749319,0.0,6.0995534139223935
 07/08  07:00:00,3.146680275349211,0.0,6.296936700215071
 07/08  08:00:00,3.2729304356738638,0.0,6.241459169306903
 07/08  09:00:00,2.2104585750236363,0.0,5.2518747611430765
 07/08  10:00:00,0.0,0.0,4.890824102018598
 07/08  11:00:00,0.0,0.0,4.1747137067352655
 07/08  12:00:00,0.0,0.0,3.472184210471571
 07/08  13:00:00,0.0,0.0,3.512814840502725
 07/08  14:00:00,0.0,0.0,2.6091158992730867
 07/08  15:00:00,0.0,0.0,3.361588773505827
 07/08  16:00:00,0.0,0.0,3.5562982150688307
 07/08  17:00:00,0.0,0.0,4.787444530822686
 07/08  18:00:00,0.0,0.0,5.56760429784247
 07/08  19:00:00,0.0,0.0,5.376597636427043
 07/08  20:00:00,6.206593550538906,0.0,4.944575455822102
 07/08  21:00:00,6.3678543728833015,0.0,3.8870731771901688
 07/08  22:00:00,5.060781705190206,0.0,3.682604645583065
 07/08  23:00:00,3.9881806633430816,0.0,2.2388559700201864
 07/08  24:00:00,3.0959924659259066,0.0,0.9435753537096163
 07/09  01:00:00,2.70398222465645,0.0,0.7724317607257664
 07/09  02:00:00,2.451678493757062,0.0,0.5400141341593176
 07/09  03:00:00,2.2766453368943993,0.0,0.539937631972196
 07/09  04:00:00,2.2103177247195656,0.0,0.9271094340184114
 07/09  05:00:00,2.4093002287052965,0.0,2.0367719239735558
 07/09  06:00:00,3.10352544642768,0.0,5.891184134025882
 07/09  07:00:00,3.698858411226441,0.0,6.308700642481335
 07/09  08:00:00,0.0,0.0,6.108835012365726
 07/09  09:00:00,0.0,0.0,5.577999388903237
 07/09  10:00:00,0.0,0.0,4.979488246042757
 07/09  11:00:00,0.0,0.0,3.8177024568654687
 07/09  12:00:00,0.0,0.0,3.5967866390842422
 07/09  13:00:00,0.0,0.0,3.263550098642147
 07/09  14:00:00,0.0,0.0,2.9224650480810093
 07/09  15:00:00,0.0,0.0,3.149615372616515
 07/09  16:00:00,0.0,0.0,3.800955838434464
 07/09  17:00:00,0.0,0.0,4.723975442316468
 07/09  18:00:00,0.0,0.0,5.447071888400562
 07/09  19:00:00,0.0,0.0,5.1911601592966425
 07/09  20:00:00,6.858414447510838,0.0,5.024234254260389
 07/09  21:00:00,6.932269404420096,0.0,4.0616717306799
 07/09  22:00:00,5.370763772180094,0.0,3.583042025011509
 07/09  23:00:00,4.415423426880227,0.0,2.1960929708087575
 07/09  24:00:00,3.4522598940008944,0.0,0.92934360165346
 07/10  01:00:00,3.022612162332915,0.0,0.8415735992082686
 07/10  02:00:00,2.579423328132575,0.0,0.7262422740141089
 07/10  03:00:00,2.158174244947779,0.0,0.2849176090654434
 07/10  04:00:00,1.8506097227621126,0.0,0.8500209954825662
 07/10  05:00:00,1.9750068291657934,0.0,1.9610237048133405
 07/10  06:00:00,2.37694171119376,0.0,6.258641544499203
 07/10  07:00:00,2.998368749711244,0.0,6.188758023784183
 07/10  08:00:00,3.49773462646695,0.0,6.107794011459661
 07/10  09:00:00,3.4616364086376974,0.0,5.383394236037466
 07/10  10:00:00,0.36179608032487964,0.0,4.927069632698137
 07/10  11:00:00,0.3905258627140545,0.0,4.002934607395953
 07/10  12:00:00,0.3978529791950402,0.0,3.7404866287989296
 07/10  13:00:00,0.44295826807142546,0.0,3.0927526801008547
 07/10  14:00:00,0.45346927919344004,0.0,2.923577278655841
 07/10  15:00:00,0.4537143108655512,0.0,3.330901011737752
 07/10  16:00:00,0.4534945753175448,0.0,3.6666160821587144
 07/10  17:00:00,0.0,0.0,4.583579894882949
 07/10  18:00:00,0.0,0.0,5.548716715615636
 07/10  19:00:00,0.0,0.0,5.325181908253411
 07/10  20:00:00,0.0,0.0,4.851375989923539
 07/10  21:00:00,0.0,0.0,3.9870893914336976
 07/10  22:00:00,8.524824512238434,0.0,3.515776017446805
 07/10  23:00:00,6.635746141535403,0.0,2.2676835533328012
 07/10  24:00:00,4.906451561357227,0.0,0.9441972478415566
 07/11  01:00:00,4.000288418380761,0.0,0.8499904560735716
 07/11  02:00:00,3.3262356216630957,0.0,0.5399555999171831
 07/11  03:00:00,2.8423252276860125,0.0,0.5399239504978245
 07/11  04:00:00,2.6001850072763193,0.0,0.8500189979901543
 07/11  05:00:00,2.6768715035176176,0.0,2.1190578759256637
 07/11  06:00:00,3.1128807002597485,0.0,5.914725475098281
 07/11  07:00:00,4.091734790912079,0.0,6.283626035137739
 07/11  08:00:00,4.413664923324354,0.0,6.086827686563634
 07/11  09:00:00,0.35830570608248963,0.0,5.515560958359851
 07/11  10:00:00,0.3921473292491804,0.0,4.945310107391438
 07/11  11:00:00,0.4122516520730696,0.0,3.8794202132935127
 07/11  12:00:00,0.4164705253362083,0.0,3.636391579843418
 07/11  13:00:00,0.46300641588333447,0.0,3.271673376870479
 07/11  14:00:00,0.4806946677611246,0.0,3.007030649187215
 07/11  15:00:00,0.4902139398665833,0.0,3.072741179109395
 07/11  16:00:00,2.174751140421474,0.0,3.7874589094681688
 07/11  17:00:00,3.3145560398328353,0.0,4.7543586325214395
 07/11  18:00:00,1.5454861377575775,0.0,5.330051926114851
 07/11  19:00:00,0.0,0.0,5.325412819178496
 07/11  20:00:00,0.0,0.0,4.733877838495504
 07/11  21:00:00,0.0,0.0,4.06412263130365
 07/11  22:00:00,10.461511451179174,0.0,3.6187915597587734
 07/11  23:00:00,8.06401950903548,0.0,2.162996976316154
 07/11  24:00:00,6.052215714203872,0.0,0.9259389419126497
 07/12  01:00:00,5.113191202444347,0.0,0.9270862403432022
 07/12  02:00:00,4.633825115545165,0.0,0.539930327094284
 07/12  03:00:00,4.313518231518599,0.0,0.5400123676682254
 07/12  04:00:00,4.194698561334166,0.0,0.7724236742523206
 07/12  05:00:00,4.419003140522076,0.0,2.248977729534631
 07/12  06:00:00,0.3199684830163484,0.0,5.834069177529744
 07/12  07:00:00,0.25454165349066854,0.0,6.308619553831572
 07/12  08:00:00,0.41062617177585853,0.0,6.026357564906079
 07/12  09:00:00,0.4728152094592495,0.0,5.491672801843415
 07/12  10:00:00,0.5059817900174545,0.0,4.792246895509834
 07/12  11:00:00,0.5177576910183724,0.0,4.030854417214904
 07/12  12:00:00,0.5059579561919177,0.0,3.6591701590324446
 07/12  13:00:00,0.5395982404006734,0.0,3.2529783952463664
 07/12  14:00:00,0.548410217908012,0.0,2.8436367755114853
 07/12  15:00:00,0.5500964904147465,0.0,3.1254076702949694
 07/12  16:00:00,4.061978880615879,0.0,3.792139790243791
 07/12  17:00:00,3.6976330703594185,0.0,4.838084350577795
 07/12  18:00:00,1.647550264883122,0.0,5.37538301501553
 07/12  19:00:00,1.5995015152870131,0.0,5.211601787757398
 07/12  20:00:00,0.0,0.0,4.886436643621334
 07/12  21:00:00,0.0,0.0,4.1504165041375884
 07/12  22:00:00,11.104806677364966,0.0,3.3691580810422534
 07/12  23:00:00,8.79211642690911,0.0,2.110174557089705
 07/12  24:00:00,6.8392081998866505,0.0,1.3107214314749547
 07/13  01:00:00,6.017876652324033,0.0,0.5407489577761454
 07/13  02:00:00,5.391855000770181,0.0,0.617076390480408
 07/13  03:00:00,4.7521722620658355,0.0,0.6942084397432491
 07/13  04:00:00,4.317540362952149,0.0,0.540885129824335
 07/13  05:00:00,4.256188333734824,0.0,2.1933695950769243
 07/13  06:00:00,4.469397908716132,0.0,6.093716709723727
 07/13  07:00:00,4.786157597386806,0.0,6.131736529450597
 07/13  08:00:00,4.729684518527237,0.0,6.357314950609817
 07/13  09:00:00,3.083116340942285,0.0,5.283653430379739
 07/13  10:00:00,0.33390028720614895,0.0,4.919013552621453
 07/13  11:00:00,0.3691346218188234,0.0,4.118531496435904
 07/13  12:00:00,0.38066524241033645,0.0,3.3910626652653737
 07/13  13:00:00,0.4220583372877123,0.0,3.4053836337538574
 07/13  14:00:00,0.4309009005839843,0.0,2.798386590552646
 07/13  15:00:00,0.43125708444946065,0.0,3.219134574438548
 07/13  16:00:00,0.4288439631541488,0.0,3.607613481640503
 07/13  17:00:00,0.0,0.0,4.819036564462662
 07/13  18:00:00,0.0,0.0,5.420513570410215
 07/13  19:00:00,0.0,0.0,5.2951961338105304
 07/13  20:00:00,0.0,0.0,5.0953158068643685
 07/13  21:00:00,0.0,0.0,3.8447362409950556
 07/13  22:00:00,7.664826386141333,0.0,3.6434183004415033
 07/13  23:00:00,6.590214519995111,0.0,2.1960163649652964
 07/13  24:00:00,5.078658519086744,0.0,0.9548380012746894
 07/14  01:00:00,4.308079911950472,0.0,0.747289312937314
 07/14  02:00:00,3.830369763627876,0.0,0.69426498813639
 07/14  03:00:00,3.5467678613674756,0.0,0.4627839061429064
 07/14  04:00:00,3.439769218474501,0.0,0.772657501576326
 07/14  05:00:00,3.585130559859187,0.0,2.11461458863276
 07/14  06:00:00,0.17263560262644934,0.0,5.946552625848326
 07/14  07:00:00,0.16244703694107843,0.0,6.202024940073539
 07/14  08:00:00,0.28433367954472566,0.0,6.181256978995697
 07/14  09:00:00,0.3161000211842232,0.0,5.444355711980707
 07/14  10:00:00,0.3391964501506172,0.0,5.159387046954871
 07/14  11:00:00,0.36063005532237474,0.0,3.8944785885191813
 07/14  12:00:00,0.3593730361276055,0.0,3.4623795779009443
 07/14  13:00:00,0.39314451147241003,0.0,3.2304661256949507
 07/14  14:00:00,0.4099018677644465,0.0,2.9259095230223764
 07/14  15:00:00,0.42089429223180425,0.0,3.2815494000074703
 07/14  16:00:00,0.42557952146373224,0.0,3.744349534086795
 07/14  17:00:00,0.0,0.0,4.68996332943059
 07/14  18:00:00,0.0,0.0,5.375897791346254
 07/14  19:00:00,0.0,0.0,5.248746805534865
 07/14  20:00:00,0.0,0.0,4.989012314602594
 07/14  21:00:00,0.0,0.0,3.9995301531051326
 07/14  22:00:00,6.059369526115678,0.0,3.741188444858183
 07/14  23:00:00,5.0969123000328,0.0,2.0402445175075674
 07/14  24:00:00,3.917793755426357,0.0,1.007335075336584
 07/15  01:00:00,3.427969730980036,0.0,0.6954567225231544
 07/15  02:00:00,3.123970157267033,0.0,0.771338130439927
 07/15  03:00:00,2.877585475752686,0.0,0.3085339300668961
 07/15  04:00:00,2.811214221696821,0.0,1.004703869342962
 07/15  05:00:00,2.9963273937052546,0.0,1.8790903333396922
 07/15  06:00:00,3.466092330052531,0.0,6.2121244306011985
 07/15  07:00:00,3.510926178277202,0.0,6.157309385072031
 07/15  08:00:00,0.0,0.0,6.128822706527737
 07/15  09:00:00,0.0,0.0,5.357020884894838
 07/15  10:00:00,0.0,0.0,4.975311062950325
 07/15  11:00:00,0.0,0.0,3.9554452367135973
 07/15  12:00:00,0.0,0.0,3.5935008162886652
 07/15  13:00:00,0.0,0.0,3.2380516996483943
 07/15  14:00:00,0.0,0.0,2.844043912004468
 07/15  15:00:00,0.0,0.0,3.4344824882247105
 07/15  16:00:00,0.0,0.0,3.587381066944207
 07/15  17:00:00,0.0,0.0,4.6801995950728115
 07/15  18:00:00,0.0,0.0,5.414496390656866
 07/15  19:00:00,0.0,0.0,5.333462327416921
 07/15  20:00:00,0.0,0.0,5.009536778683597
 07/15  21:00:00,0.0,0.0,3.9056891431434413
 07/15  22:00:00,6.1561034200975575,0.0,3.6904010737332373
 07/15  23:00:00,5.239808870678825,0.0,2.141428720921246
 07/15  24:00:00,3.8824320411555493,0.0,0.9058576620693383
 07/16  01:00:00,3.27165504656999,0.0,0.7727735157776382
 07/16  02:00:00,2.997850136014517,0.0,0.6942175353649909
 07/16  03:00:00,2.8434070423704534,0.0,0.3856618461687632
 07/16  04:00:00,2.826790043913385,0.0,0.9273458639964552
 07/16  05:00:00,3.003158922647501,0.0,1.9578902287360043
 07/16  06:00:00,3.341512818959752,0.0,6.048716186298694
 07/16  07:00:00,3.7024378111288154,0.0,6.30262993557986
 07/16  08:00:00,3.510976814654169,0.0,6.025776057823068
 07/16  09:00:00,0.0,0.0,5.51541504774421
 07/16  10:00:00,0.0,0.0,4.892955926682352
 07/16  11:00:00,0.0,0.0,3.9980513313431203
 07/16  12:00:00,0.0,0.0,3.663005433000947
