Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 05/23  09:00:00,0.4464115139456181,0.0,5.469807521107921
 05/23  10:00:00,0.458931840540729,0.0,5.0225253895254935
 05/23  11:00:00,0.49454898936880853,0.0,4.08546621481857
 05/23  12:00:00,2.049800534006582,0.0,3.7454519370242116
 05/23  13:00:00,5.058527203377265,0.0,3.3736641626799404
 05/23  14:00:00,3.6400404985399444,0.0,3.0381104391727436
 05/23  15:00:00,3.6943277439457347,0.0,3.1792067001735136
 05/23  16:00:00,3.882754966457636,0.0,3.8373561802002407
 05/23  17:00:00,3.0574648560466096,0.0,4.977016967847431
 05/23  18:00:00,2.79727528578657,0.0,5.5892355055002225
 05/23  19:00:00,0.0,0.0,5.170070004217925
 05/23  20:00:00,2.6480839737261186,0.0,5.162235188886783
 05/23  21:00:00,0.0,0.0,4.174740481211905
 05/23  22:00:00,11.136597951947602,0.0,3.745968313961727
 05/23  23:00:00,9.394145858088716,0.0,2.355234333529109
 05/23  24:00:00,7.587478476753863,0.0,0.8521187798793484
 05/24  01:00:00,6.716665767830788,0.0,0.8497883592379603
 05/24  02:00:00,6.515112782452816,0.0,0.30855223827059924
 05/24  03:00:00,6.310844478336336,0.0,0.7713941027508252
 05/24  04:00:00,6.0551483360301885,0.0,0.7724529644938847
 05/24  05:00:00,6.162971009886806,0.0,2.352204859667096
 05/24  06:00:00,0.6377098469449559,0.0,5.809507829860349
 05/24  07:00:00,0.3346837896856914,0.0,6.508269730769836
 05/24  08:00:00,0.4155720641616821,0.0,6.38175638042857
 05/24  09:00:00,0.4470710070275304,0.0,5.528419643655381
 05/24  10:00:00,3.015956016225921,0.0,5.016665703397684
 05/24  11:00:00,0.5291544019216534,0.0,4.2435221769014415
 05/24  12:00:00,3.199314010597788,0.0,3.5879257310533443
 05/24  13:00:00,3.4058860160098887,0.0,3.2598768667655387
 05/24  14:00:00,0.5521323375904755,0.0,3.009087140165145
 05/24  15:00:00,0.5100090960838264,0.0,3.235690702947948
 05/24  16:00:00,0.48504821400691467,0.0,3.9659862894624545
 05/24  17:00:00,0.0,0.0,4.956589818576596
 05/24  18:00:00,2.5228737795873935,0.0,5.4743337802738985
 05/24  19:00:00,2.3366352383006195,0.0,5.4204836805996655
 05/24  20:00:00,2.2923848484504323,0.0,5.013640094483641
 05/24  21:00:00,2.2036901958846946,0.0,4.006294658362635
 05/24  22:00:00,10.298327873260838,0.0,3.824754043809188
 05/24  23:00:00,9.196845106405283,0.0,2.3196417897858144
 05/24  24:00:00,7.545461207962952,0.0,0.9638424770828218
 05/25  01:00:00,6.771891333026174,0.0,0.9273977715959398
 05/25  02:00:00,6.133805696391054,0.0,0.2314077635633895
 05/25  03:00:00,5.380325514273706,0.0,0.8484936443873168
 05/25  04:00:00,5.154305746795366,0.0,0.7520964386088618
 05/25  05:00:00,5.124644126818198,0.0,2.2154607437664873
 05/25  06:00:00,0.36120118248967475,0.0,5.802363774053123
 05/25  07:00:00,0.23096364444343195,0.0,6.5883229678554915
 05/25  08:00:00,0.33981463941748447,0.0,6.3690777837754196
 05/25  09:00:00,0.36436397910665214,0.0,5.512769232107152
 05/25  10:00:00,0.3884635666715025,0.0,4.991591287407205
 05/25  11:00:00,0.4156773590138265,0.0,4.308131098968557
 05/25  12:00:00,0.4161498821393445,0.0,3.733081648109849
 05/25  13:00:00,0.4535005540550013,0.0,3.1867742824878604
 05/25  14:00:00,0.4708205313843512,0.0,2.8487548011336044
 05/25  15:00:00,3.010492806257304,0.0,3.4118593838522657
 05/25  16:00:00,2.83495718896356,0.0,3.750344805063011
 05/25  17:00:00,2.44330944509387,0.0,4.924736725296701
 05/25  18:00:00,0.0,0.0,5.618284592604117
 05/25  19:00:00,1.1287610060800075,0.0,5.4468049927185564
 05/25  20:00:00,0.0,0.0,5.021113883501797
 05/25  21:00:00,0.0,0.0,4.068920568406293
 05/25  22:00:00,8.613609341609596,0.0,3.629740513729161
 05/25  23:00:00,6.620582529406275,0.0,2.0757379268626974
 05/25  24:00:00,4.662638657067246,0.0,1.31672357341479
 05/26  01:00:00,4.058039609564717,0.0,0.6956231076500518
 05/26  02:00:00,3.7572285303300954,0.0,0.6170530887044482
 05/26  03:00:00,3.1440389182115296,0.0,0.5399430443754276
 05/26  04:00:00,2.7347285288486822,0.0,0.8502231829630396
 05/26  05:00:00,2.8727993737680477,0.0,1.880034986505575
 05/26  06:00:00,3.7276453209719023,0.0,6.415250731362294
 05/26  07:00:00,3.4752697511620836,0.0,6.546804006830437
 05/26  08:00:00,0.36606432960805996,0.0,6.0762037029581615
 05/26  09:00:00,0.44796484813003695,0.0,5.462513550953397
 05/26  10:00:00,0.5043170441006923,0.0,5.203008131080575
 05/26  11:00:00,3.141066723467847,0.0,4.0404767016847165
 05/26  12:00:00,3.2332503173209095,0.0,3.697669958516587
 05/26  13:00:00,1.9344911958293796,0.0,3.2837436596307064
 05/26  14:00:00,3.3810319616202524,0.0,2.936614637859053
 05/26  15:00:00,3.452255388322129,0.0,3.4149318717873727
 05/26  16:00:00,5.020884528731427,0.0,3.770425542621502
 05/26  17:00:00,2.9976125274221603,0.0,4.65841162084083
 05/26  18:00:00,6.122397531601499,0.0,5.792473669583496
 05/26  19:00:00,4.082970203489012,0.0,5.396123043729852
 05/26  20:00:00,1.2819550148978822,0.0,4.818197488003181
 05/26  21:00:00,0.0,0.0,4.31083874925936
 05/26  22:00:00,10.91059840791683,0.0,3.5038106611211646
 05/26  23:00:00,9.127481411214013,0.0,2.355126295916283
 05/26  24:00:00,6.88860917743266,0.0,1.0073168991620252
 05/27  01:00:00,5.554945316684404,0.0,0.7724576619674732
 05/27  02:00:00,4.959009764487188,0.0,0.6942515866238772
 05/27  03:00:00,4.380937991996845,0.0,0.5399615671752813
 05/27  04:00:00,3.534167101688345,0.0,0.7727212907466396
 05/27  05:00:00,3.5661966515630694,0.0,2.1155952764434565
 05/27  06:00:00,4.649554377089447,0.0,6.1411929127339
 05/27  07:00:00,1.2227545903931964,0.0,6.6230801252358305
 05/27  08:00:00,0.0,0.0,5.894058943488661
 05/27  09:00:00,2.848634009390539,0.0,5.526746865068258
 05/27  10:00:00,4.68700256635061,0.0,5.201817506947029
 05/27  11:00:00,17.878858089191983,0.0,4.074543546080042
 05/27  12:00:00,16.226381886260302,0.0,3.611713400580574
 05/27  13:00:00,8.855912221791868,0.0,3.572313229438561
 05/27  14:00:00,6.580603567427491,0.0,2.924293176995493
 05/27  15:00:00,12.655848166721494,0.0,3.2633960462829528
 05/27  16:00:00,7.070545559752882,0.0,3.6601679216759675
 05/27  17:00:00,7.159651010685286,0.0,4.926635276671421
 05/27  18:00:00,6.9267992320607314,0.0,5.534936286012523
 05/27  19:00:00,6.55116643996395,0.0,5.3903232081320605
 05/27  20:00:00,4.3867535931203925,0.0,5.0049136559424845
 05/27  21:00:00,4.14011255480933,0.0,4.0610144246004625
 05/27  22:00:00,11.08638545015777,0.0,3.7458227294670543
 05/27  23:00:00,9.633121144770191,0.0,2.355072245940409
 05/27  24:00:00,7.853033695229248,0.0,1.0959194816680078
 05/28  01:00:00,7.173122336251133,0.0,0.7610763092281957
 05/28  02:00:00,6.273540534651699,0.0,0.2313966393318075
 05/28  03:00:00,5.385586401435664,0.0,0.9256553740699475
 05/28  04:00:00,4.693415375087564,0.0,0.695362900285298
 05/28  05:00:00,4.9450043771957715,0.0,2.27320117429326
 05/28  06:00:00,0.4913067738012381,0.0,5.768989339028024
 05/28  07:00:00,0.0,0.0,6.615655833404897
 05/28  08:00:00,1.358130889839791,0.0,6.307009110071682
 05/28  09:00:00,4.5095966503754275,0.0,5.44781630481729
 05/28  10:00:00,6.833062362778612,0.0,5.065037621392756
 05/28  11:00:00,18.53929617797249,0.0,4.247436813032274
 05/28  12:00:00,17.81252366890844,0.0,3.538656057644695
 05/28  13:00:00,17.811024615072846,0.0,3.33024215134593
 05/28  14:00:00,18.06050670336687,0.0,2.9316730739300736
 05/28  15:00:00,18.00752193594506,0.0,3.370873784321045
 05/28  16:00:00,18.442412743786342,0.0,3.6833635443762343
 05/28  17:00:00,6.887100458369079,0.0,5.110287637930443
 05/28  18:00:00,7.208055246391068,0.0,5.463488012100597
 05/28  19:00:00,6.634838972032185,0.0,5.510406321473579
 05/28  20:00:00,4.683632036754833,0.0,4.9331492798274565
 05/28  21:00:00,4.440760705924411,0.0,4.0951490647311095
 05/28  22:00:00,12.65176296469937,0.0,3.734885941699709
 05/28  23:00:00,11.01148612301427,0.0,2.26352173060698
 05/28  24:00:00,8.563029320812987,0.0,1.018855373777474
 05/29  01:00:00,7.005422558922093,0.0,0.618387291885129
 05/29  02:00:00,6.114012429088633,0.0,0.6170601782205352
 05/29  03:00:00,5.800454586764801,0.0,0.6170286801109308
 05/29  04:00:00,5.9144454803120246,0.0,0.6185215747931516
 05/29  05:00:00,6.169772169000418,0.0,2.194371235528509
 05/29  06:00:00,0.5908273234100377,0.0,6.223256442440893
 05/29  07:00:00,0.0,0.0,6.337333669636395
 05/29  08:00:00,0.0,0.0,6.368440946939376
 05/29  09:00:00,0.0,0.0,5.3918807929210555
 05/29  10:00:00,3.2952202607032106,0.0,5.036109860680686
 05/29  11:00:00,6.630908785208525,0.0,4.206628981745682
 05/29  12:00:00,3.368449569336138,0.0,3.7433136343166256
 05/29  13:00:00,6.818188681167107,0.0,3.0955080762453324
 05/29  14:00:00,3.535197424475782,0.0,2.9255791019817883
 05/29  15:00:00,3.5408293233785764,0.0,3.650480109265785
 05/29  16:00:00,3.5735140329885833,0.0,3.4941129376859785
 05/29  17:00:00,7.051481798041022,0.0,4.723731036330424
 05/29  18:00:00,6.428057633530057,0.0,5.986594452008692
 05/29  19:00:00,2.903247754014422,0.0,5.18673597861092
 05/29  20:00:00,2.9189326430032705,0.0,4.950470063499132
 05/29  21:00:00,0.0,0.0,4.246207350655142
 05/29  22:00:00,12.820727461471662,0.0,3.4743271643264335
 05/29  23:00:00,10.222229915526453,0.0,2.3063280431012867
 05/29  24:00:00,7.822888971275568,0.0,1.1541144756238226
 05/30  01:00:00,6.625656073101874,0.0,0.5486563120507859
 05/30  02:00:00,5.751877324138744,0.0,0.8484999812000128
 05/30  03:00:00,5.131700049259827,0.0,0.38568002264918916
 05/30  04:00:00,4.557924496854492,0.0,0.7728394307263937
 05/30  05:00:00,4.411866369667102,0.0,2.091441009091071
 05/30  06:00:00,5.038045237514644,0.0,6.284175073437028
 05/30  07:00:00,1.745345322748384,0.0,6.429504722697148
 05/30  08:00:00,0.5941889823058233,0.0,6.0188923298711146
 05/30  09:00:00,0.6493479172436062,0.0,5.433898186273888
 05/30  10:00:00,0.6930039393849728,0.0,5.159646751877115
 05/30  11:00:00,3.5199883890329726,0.0,4.178310395156867
 05/30  12:00:00,0.6836161497387481,0.0,3.663984525411342
 05/30  13:00:00,3.644397278030808,0.0,3.4145270351081205
 05/30  14:00:00,3.7701596143055083,0.0,2.936729036800891
 05/30  15:00:00,3.915650775498,0.0,3.0823386655754805
 05/30  16:00:00,3.8647850218353015,0.0,3.9896175881715896
 05/30  17:00:00,3.1988488309196637,0.0,4.9219872383002485
 05/30  18:00:00,6.37411052387348,0.0,5.395679399891008
 05/30  19:00:00,2.6237388525782706,0.0,5.346686185052998
 05/30  20:00:00,1.301326768217627,0.0,5.001482861513629
 05/30  21:00:00,0.0,0.0,4.005372852435566
 05/30  22:00:00,10.440181775837177,0.0,4.0097804228313985
 05/30  23:00:00,8.616239253867304,0.0,2.303633148624903
 05/30  24:00:00,6.459339609066199,0.0,0.6421159777653259
 05/31  01:00:00,5.40458431528398,0.0,1.0309439303368182
 05/31  02:00:00,4.944261050618521,0.0,0.436476764169368
 05/31  03:00:00,4.3165129799703195,0.0,0.5399991332573371
 05/31  04:00:00,4.032752951352452,0.0,0.84980079043715
 05/31  05:00:00,4.70826647427655,0.0,2.2318374678756308
 05/31  06:00:00,0.4465708961204812,0.0,5.844694138489729
 05/31  07:00:00,0.31257381086503466,0.0,6.6609872906964895
 05/31  08:00:00,0.414041241101815,0.0,6.180572676366543
 05/31  09:00:00,0.4632500559697991,0.0,5.655102672265318
 05/31  10:00:00,0.4992767422762417,0.0,5.016553286037336
 05/31  11:00:00,0.5501525534647566,0.0,3.9944819966134784
 05/31  12:00:00,3.2805711321597886,0.0,3.5980323739195006
 05/31  13:00:00,6.2527036832998135,0.0,3.2337156596961414
 05/31  14:00:00,2.0626993998345737,0.0,3.078654376587342
 05/31  15:00:00,2.1375475692475128,0.0,3.1997834253566033
 05/31  16:00:00,3.843414103091916,0.0,3.9861625941806778
 05/31  17:00:00,6.541794941026142,0.0,4.844085116594832
 05/31  18:00:00,5.887247108706324,0.0,5.396217214502947
 05/31  19:00:00,0.0,0.0,5.338167821871934
 05/31  20:00:00,0.0,0.0,5.206719714215114
 05/31  21:00:00,1.233183817662133,0.0,4.032884570233059
 05/31  22:00:00,11.109187714334631,0.0,3.758298269199797
 05/31  23:00:00,9.106680210204734,0.0,2.1180417541249463
 05/31  24:00:00,6.91315703073981,0.0,1.0072932438731916
 06/01  01:00:00,5.699800653005255,0.0,0.7724565693296785
 06/01  02:00:00,4.769598418138344,0.0,0.4628732591459302
 06/01  03:00:00,4.020888527773272,0.0,0.5399387594305474
 06/01  04:00:00,3.530336602520285,0.0,1.0817195805456925
 06/01  05:00:00,3.532590933085842,0.0,1.989017705951681
 06/01  06:00:00,4.233427440399454,0.0,6.126384072868697
 06/01  07:00:00,2.212843559584999,0.0,6.494107304003659
 06/01  08:00:00,0.43040610495372233,0.0,6.1759140064704345
 06/01  09:00:00,0.5128021578926562,0.0,5.47392687150515
 06/01  10:00:00,3.2020651812715113,0.0,4.962596295677609
 06/01  11:00:00,6.299735314210954,0.0,4.294430601761226
 06/01  12:00:00,3.820964646033385,0.0,3.3717661945215482
 06/01  13:00:00,3.785322444994426,0.0,3.7060078844754445
 06/01  14:00:00,6.913066228577095,0.0,2.768611985187997
 06/01  15:00:00,7.078916366883186,0.0,3.0595773665272987
 06/01  16:00:00,7.101755754600264,0.0,3.864202193270109
 06/01  17:00:00,3.3444946986050508,0.0,4.84380107066614
 06/01  18:00:00,6.24795869807905,0.0,5.491899182695715
 06/01  19:00:00,4.080531651699832,0.0,5.672700069451261
 06/01  20:00:00,1.2731738221222597,0.0,4.977647989738736
 06/01  21:00:00,1.156083118497296,0.0,3.7775702182705078
 06/01  22:00:00,10.442565411498762,0.0,3.814072395339832
 06/01  23:00:00,8.263161756727616,0.0,2.2759533283220756
 06/01  24:00:00,6.138220154274881,0.0,1.0838716045828474
 06/02  01:00:00,4.790046155269171,0.0,0.7810759055763431
 06/02  02:00:00,4.278789443353277,0.0,0.37745309364672236
 06/02  03:00:00,3.935960318424161,0.0,0.9256198322800585
 06/02  04:00:00,3.453779814026973,0.0,0.5409231500344952
 06/02  05:00:00,3.0802304703606502,0.0,2.2731325073037576
 06/02  06:00:00,3.704107624185608,0.0,5.795542346119684
 06/02  07:00:00,3.9167291174434022,0.0,6.524229474877806
 06/02  08:00:00,0.40885033882562205,0.0,6.532899123648797
 06/02  09:00:00,0.4937811102473094,0.0,5.2982133160849125
 06/02  10:00:00,3.460995127799507,0.0,4.976097592993052
 06/02  11:00:00,1.937662268626102,0.0,4.286808449959997
 06/02  12:00:00,4.791651861725396,0.0,3.4409509198976016
 06/02  13:00:00,3.3555001547300245,0.0,3.404878586673229
 06/02  14:00:00,3.7308485686643715,0.0,2.742758942499987
 06/02  15:00:00,3.841157484209008,0.0,3.6620276924270683
 06/02  16:00:00,6.799154742967389,0.0,3.4621064650887856
 06/02  17:00:00,3.0780864111550024,0.0,4.917975466663503
 06/02  18:00:00,6.32230319406181,0.0,5.858176395681897
 06/02  19:00:00,2.734354235813737,0.0,5.272715942035003
 06/02  20:00:00,1.2476609894805217,0.0,5.056271439012869
 06/02  21:00:00,0.0,0.0,4.162890313377582
 06/02  22:00:00,10.408158219186388,0.0,3.283939980897044
 06/02  23:00:00,8.197411100869253,0.0,2.2434237950851066
 06/02  24:00:00,6.222877506809851,0.0,1.201109431211464
 06/03  01:00:00,5.294528819645798,0.0,0.5947893885247784
 06/03  02:00:00,4.527062853136141,0.0,0.6834537555053884
 06/03  03:00:00,3.6726273617318896,0.0,0.7049726826779721
 06/03  04:00:00,3.026701886733386,0.0,0.6183788301770146
 06/03  05:00:00,3.0143932225184473,0.0,2.0366058502069424
 06/03  06:00:00,3.8828292493796557,0.0,6.454415437128907
 06/03  07:00:00,3.7647933370260485,0.0,6.1755201241045325
 06/03  08:00:00,0.0,0.0,6.287533518642184
 06/03  09:00:00,0.0,0.0,5.248370441379405
 06/03  10:00:00,1.2826711308935026,0.0,5.065416190839571
 06/03  11:00:00,1.3095808680564327,0.0,4.081944717559904
 06/03  12:00:00,6.118412248523607,0.0,3.9828293022916954
 06/03  13:00:00,3.1434078989825385,0.0,3.1769552427025674
 06/03  14:00:00,6.093125388641262,0.0,2.767213770466031
 06/03  15:00:00,3.3634723236614783,0.0,3.483340366321226
 06/03  16:00:00,6.464399021842541,0.0,3.4650551088951214
 06/03  17:00:00,6.280765521403833,0.0,5.005972368992896
 06/03  18:00:00,6.013465251698359,0.0,5.745191750793013
 06/03  19:00:00,2.700850453694785,0.0,5.276858991605839
 06/03  20:00:00,1.2219243400136452,0.0,4.9321948313997535
 06/03  21:00:00,0.0,0.0,4.241571575974816
 06/03  22:00:00,9.926423703683835,0.0,3.402816918773607
 06/03  23:00:00,8.142555127243982,0.0,2.3588647465921655
 06/03  24:00:00,6.311662294806299,0.0,1.10431961967895
 06/04  01:00:00,5.251020794833631,0.0,0.6957156569733604
 06/04  02:00:00,4.507759638775975,0.0,0.771298469497796
 06/04  03:00:00,3.936791202214047,0.0,0.4628148390524444
 06/04  04:00:00,3.538483588453065,0.0,0.618395568036789
 06/04  05:00:00,3.1145264317960564,0.0,2.273077092759635
 06/04  06:00:00,3.739751187223557,0.0,6.130909603061228
 06/04  07:00:00,5.105587946850626,0.0,6.30016289278884
 06/04  08:00:00,0.4446120195235243,0.0,6.338969499781454
 06/04  09:00:00,0.0,0.0,5.365966359485523
 06/04  10:00:00,0.0,0.0,5.043521733422558
 06/04  11:00:00,2.746341326673162,0.0,4.085045764267564
 06/04  12:00:00,2.9190033371252606,0.0,3.7085490158794303
 06/04  13:00:00,2.9671977711731214,0.0,3.1767237455612864
 06/04  14:00:00,2.798886377417657,0.0,2.9094369321126328
 06/04  15:00:00,2.929265053722314,0.0,3.6562718080527685
 06/04  16:00:00,2.986032599438606,0.0,3.529665972401494
 06/04  17:00:00,3.0721399793221056,0.0,4.667792326605268
 06/04  18:00:00,5.313872675217428,0.0,5.882120109522796
 06/04  19:00:00,2.540611011177386,0.0,5.338907275602858
 06/04  20:00:00,0.0,0.0,4.669010895987972
 06/04  21:00:00,6.622315559402922,0.0,4.351430218579922
 06/04  22:00:00,8.885019147586384,0.0,3.492507156134723
 06/04  23:00:00,6.8186962481200855,0.0,2.3548289234198077
 06/04  24:00:00,5.4463139769535776,0.0,1.0843872732613078
 06/05  01:00:00,4.685017011446781,0.0,0.4636968093317939
 06/05  02:00:00,3.9413336308232094,0.0,0.8995480868109921
 06/05  03:00:00,3.312155495637034,0.0,0.5410846519681154
 06/05  04:00:00,3.1871736083601854,0.0,0.520889728459985
 06/05  05:00:00,3.452852956591408,0.0,2.107097037112162
 06/05  06:00:00,3.9459037881631747,0.0,6.448104473943337
 06/05  07:00:00,5.291862421968006,0.0,6.147286573118856
 06/05  08:00:00,4.124690606948535,0.0,6.307982972586518
 06/05  09:00:00,0.4497478119631903,0.0,5.4542341689847555
 06/05  10:00:00,0.4960288720573096,0.0,5.049797191433321
 06/05  11:00:00,0.5033913849847356,0.0,3.990305551458516
 06/05  12:00:00,0.4849079713763258,0.0,3.9820809727568007
 06/05  13:00:00,0.4967178734792886,0.0,2.829585740776056
 06/05  14:00:00,0.4921883435060992,0.0,3.3211694555798315
 06/05  15:00:00,0.4859297148536961,0.0,3.2436093847586784
 06/05  16:00:00,0.4839565305720166,0.0,3.6646725424964375
 06/05  17:00:00,1.4142499192616804,0.0,5.035908438652029
 06/05  18:00:00,1.396829519260306,0.0,5.512024659899086
 06/05  19:00:00,0.0,0.0,5.195763805669741
 06/05  20:00:00,0.0,0.0,4.931041067582914
 06/05  21:00:00,12.075466145618739,0.0,4.321553519768774
 06/05  22:00:00,8.058197237871441,0.0,3.6545865209963257
 06/05  23:00:00,6.247683796479172,0.0,2.0502714699517512
 06/05  24:00:00,4.816955922367113,0.0,1.08461662431495
 06/06  01:00:00,4.214786341309037,0.0,0.6181380607049486
 06/06  02:00:00,3.5812532888583695,0.0,0.8447954032010339
 06/06  03:00:00,2.874283805344661,0.0,0.4665076126941196
 06/06  04:00:00,2.3742217785798236,0.0,0.8500483571490813
 06/06  05:00:00,2.5246501643415966,0.0,1.9307508661827175
 06/06  06:00:00,3.1557266321814796,0.0,6.292988013733859
 06/06  07:00:00,4.346457144059547,0.0,6.591257752870305
 06/06  08:00:00,0.6568827374729403,0.0,5.752444129885668
 06/06  09:00:00,0.41601977371190135,0.0,5.581314182861066
 06/06  10:00:00,0.45574068711304144,0.0,5.066894136255247
 06/06  11:00:00,0.46952173778523926,0.0,3.881190338993335
 06/06  12:00:00,0.46661857090220665,0.0,3.973930181221481
 06/06  13:00:00,0.48283917974034823,0.0,3.129423390139272
 06/06  14:00:00,0.47963547229605963,0.0,3.1448414895663164
 06/06  15:00:00,1.8463917293426932,0.0,3.0184984424996615
 06/06  16:00:00,1.9212125134328037,0.0,3.987136271528937
 06/06  17:00:00,3.1006851881145527,0.0,4.842792002288604
 06/06  18:00:00,2.8375372362348648,0.0,5.494929441239024
 06/06  19:00:00,0.0,0.0,5.156256629972736
 06/06  20:00:00,4.980147912961667,0.0,4.906872283323175
 06/06  21:00:00,10.820720572611378,0.0,4.3429478669769
 06/06  22:00:00,8.022654060049103,0.0,3.7938328521084634
 06/06  23:00:00,6.103934956978303,0.0,2.3659677763128824
 06/06  24:00:00,4.375390451129049,0.0,0.6375737644694509
 06/07  01:00:00,3.778880956831241,0.0,0.9273841913075425
 06/07  02:00:00,3.395636170565167,0.0,0.46277414712778314
 06/07  03:00:00,2.6971391492399226,0.0,0.38566000330712463
 06/07  04:00:00,2.1513968711168587,0.0,1.0046369373286337
 06/07  05:00:00,2.4825780789823706,0.0,2.2473723067122533
 06/07  06:00:00,3.255242402236415,0.0,5.953425406793786
 06/07  07:00:00,4.253894741502008,0.0,6.53084182789463
 06/07  08:00:00,1.3355080318571007,0.0,6.0583231986626105
 06/07  09:00:00,0.40688152501609237,0.0,5.569226870956932
 06/07  10:00:00,0.45637494893515695,0.0,5.047608515054934
 06/07  11:00:00,0.4733739776687926,0.0,4.0708688805422675
 06/07  12:00:00,0.4620470878038149,0.0,3.4444601937866097
 06/07  13:00:00,0.4937185056662623,0.0,3.3182288728589855
 06/07  14:00:00,3.3532450864294403,0.0,3.097129639320211
 06/07  15:00:00,3.4566383408877033,0.0,3.3352419975568406
 06/07  16:00:00,3.3285524599216307,0.0,3.7889128811413566
 06/07  17:00:00,2.769838249061588,0.0,4.690418309121759
 06/07  18:00:00,5.813274813373144,0.0,5.454891303974732
 06/07  19:00:00,2.474000118324397,0.0,5.186349445329818
 06/07  20:00:00,0.0,0.0,5.003735138002664
 06/07  21:00:00,6.621552198537063,0.0,4.201948664407851
 06/07  22:00:00,8.698861342329756,0.0,3.8234308872602516
 06/07  23:00:00,6.644069087235095,0.0,2.3547502560936366
 06/07  24:00:00,5.512054249019658,0.0,0.7747285112619694
 06/08  01:00:00,4.163351414761135,0.0,0.7725773941281763
 06/08  02:00:00,3.2104350681273464,0.0,0.5399375983907743
 06/08  03:00:00,2.9855282455906558,0.0,0.6171601978610634
 06/08  04:00:00,2.562026403918709,0.0,0.6952405935793385
 06/08  05:00:00,2.3035019420049543,0.0,2.351857640223132
 06/08  06:00:00,2.7500523554560266,0.0,5.885953365269859
 06/08  07:00:00,2.8697917574575653,0.0,6.569755513875995
 06/08  08:00:00,0.347862881455048,0.0,6.075695297444348
 06/08  09:00:00,0.4457663863072371,0.0,5.516721061293213
 06/08  10:00:00,4.501074575819849,0.0,5.191897168535635
 06/08  11:00:00,4.572813349386801,0.0,4.064722872207659
 06/08  12:00:00,3.4743711369764356,0.0,3.5884311589767
 06/08  13:00:00,1.9694014146697414,0.0,3.177839287087263
 06/08  14:00:00,4.88591088220696,0.0,2.9605212232980294
 06/08  15:00:00,3.6475685725209326,0.0,3.2903339549888577
 06/08  16:00:00,6.629171977678175,0.0,3.980525268221596
 06/08  17:00:00,5.802037374910193,0.0,4.5215410934076
 06/08  18:00:00,3.082986682524247,0.0,5.728759592927199
 06/08  19:00:00,2.5579429349356255,0.0,5.2441252649810695
 06/08  20:00:00,1.155610926835968,0.0,4.688849595694461
 06/08  21:00:00,0.0,0.0,4.390315496851513
 06/08  22:00:00,10.5494768141995,0.0,3.6754258055383784
 06/08  23:00:00,8.66067419210534,0.0,2.275744272446061
 06/08  24:00:00,6.6039220321229575,0.0,0.8628933290806089
 06/09  01:00:00,5.080063947949028,0.0,0.68492773210467
 06/09  02:00:00,3.846023500047969,0.0,0.8485198069812513
 06/09  03:00:00,3.352595601548124,0.0,0.3856891655273072
 06/09  04:00:00,3.195882706018704,0.0,0.6180180498426179
 06/09  05:00:00,3.3115020906602277,0.0,2.27294552947442
 06/09  06:00:00,3.732916895074002,0.0,6.1690525483647
 06/09  07:00:00,4.606408738490321,0.0,6.368227715382159
 06/09  08:00:00,0.7269388693392137,0.0,6.096085772267514
 06/09  09:00:00,0.4659158663915056,0.0,5.4858527177989735
 06/09  10:00:00,3.495583022861322,0.0,5.171181311037223
 06/09  11:00:00,3.7613984438115056,0.0,4.013386206848372
 06/09  12:00:00,3.702735338426768,0.0,3.745732082230869
 06/09  13:00:00,6.87886312560379,0.0,3.1142035144667344
 06/09  14:00:00,3.821814703228664,0.0,3.1215378831611824
 06/09  15:00:00,3.9802279330202657,0.0,3.0115684890927024
 06/09  16:00:00,7.722721686190838,0.0,4.010640296054125
 06/09  17:00:00,6.940144680307335,0.0,4.84254060566046
 06/09  18:00:00,3.352912428267302,0.0,5.454812626234087
 06/09  19:00:00,6.184925272093334,0.0,5.353106875661708
 06/09  20:00:00,1.2871950622324329,0.0,4.850978630639759
 06/09  21:00:00,0.0,0.0,4.162921213341538
 06/09  22:00:00,10.879236261352272,0.0,3.5677387615713485
 06/09  23:00:00,9.106075758561095,0.0,2.2620332741967806
 06/09  24:00:00,7.274849016265662,0.0,1.032275648590187
 06/10  01:00:00,6.226627518551531,0.0,0.6192450304389844
 06/10  02:00:00,5.205095739197905,0.0,0.8485196276020939
 06/10  03:00:00,4.4582904819615585,0.0,0.30853242107531553
 06/10  04:00:00,4.356312670328048,0.0,0.9273777725269655
 06/10  05:00:00,4.615194496724973,0.0,2.036385522975737
 06/10  06:00:00,4.549731429119453,0.0,6.1497155059143465
 06/10  07:00:00,4.718791758259764,0.0,6.422058404026374
 06/10  08:00:00,0.9940944623020328,0.0,6.102750745466914
 06/10  09:00:00,0.0,0.0,5.371443313670031
 06/10  10:00:00,0.0,0.0,5.088188524445125
 06/10  11:00:00,0.0,0.0,4.095411163228534
 06/10  12:00:00,0.0,0.0,3.736138146607874
 06/10  13:00:00,0.0,0.0,2.976376950088393
 06/10  14:00:00,0.0,0.0,3.280336577975165
 06/10  15:00:00,0.0,0.0,3.014331512457395
 06/10  16:00:00,0.0,0.0,3.865582023946533
 06/10  17:00:00,1.5390886389117913,0.0,4.993006171857802
 06/10  18:00:00,1.5063751110000765,0.0,5.422342431753173
 06/10  19:00:00,0.0,0.0,5.354213257168415
