Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 05/30  15:00:00,19.950559117803625,0.0,3.4511243588725686
 05/30  16:00:00,20.276181700949977,0.0,3.828589875052765
 05/30  17:00:00,7.180718064539132,0.0,4.981853188157412
 05/30  18:00:00,7.14230967937251,0.0,5.579120489863652
 05/30  19:00:00,3.203661513205777,0.0,5.17670663021022
 05/30  20:00:00,2.979270121100793,0.0,5.014812435824531
 05/30  21:00:00,0.0,0.0,4.319176860987852
 05/30  22:00:00,13.236026991291421,0.0,3.668253004640518
 05/30  23:00:00,9.924480200087542,0.0,1.8409973780356192
 05/30  24:00:00,7.438771791304576,0.0,1.2014153779672276
 05/31  01:00:00,6.434262202968796,0.0,0.7691475910698146
 05/31  02:00:00,5.7574918143019405,0.0,0.4258491002905654
 05/31  03:00:00,5.430634141978371,0.0,0.5804469227944309
 05/31  04:00:00,5.468795624839236,0.0,1.1592985226879013
 05/31  05:00:00,5.5650739776743166,0.0,1.6760810386367413
 05/31  06:00:00,5.759586480765105,0.0,6.516912833643016
 05/31  07:00:00,4.579719419449024,0.0,6.3349622113752595
 05/31  08:00:00,0.7533488602082846,0.0,5.827580780902276
 05/31  09:00:00,0.7787481192660276,0.0,5.9241572085504615
 05/31  10:00:00,0.7916287285051365,0.0,4.614559293140131
 05/31  11:00:00,4.044184253816007,0.0,4.248964879793419
 05/31  12:00:00,4.158933103681616,0.0,3.6957876254586015
 05/31  13:00:00,19.282551448825906,0.0,3.4193806742991235
 05/31  14:00:00,17.250528008174584,0.0,2.7950637213155014
 05/31  15:00:00,17.57005587132334,0.0,3.6523050057266224
 05/31  16:00:00,18.117750963359676,0.0,3.3892692658992987
 05/31  17:00:00,12.372667283473785,0.0,4.731932186565339
 05/31  18:00:00,6.917708166129676,0.0,5.845907488137799
 05/31  19:00:00,6.228078642607859,0.0,5.308218929665231
 05/31  20:00:00,2.8465106304364665,0.0,5.053627416996052
 05/31  21:00:00,0.0,0.0,3.99528436665126
 05/31  22:00:00,13.379990933743724,0.0,3.5249378871313177
 05/31  23:00:00,13.52189293238514,0.0,2.433924660798171
 05/31  24:00:00,14.426276668432035,0.0,1.161961015965812
 06/01  01:00:00,17.2213457217624,0.0,0.617870747458946
 06/01  02:00:00,16.653810174290083,0.0,0.694160881285859
 06/01  03:00:00,13.635266159750653,0.0,0.6171608596937377
 06/01  04:00:00,13.86589170630759,0.0,0.46329487604084013
 06/01  05:00:00,15.108027802263031,0.0,2.430687485446777
 06/01  06:00:00,16.97184040020298,0.0,5.9060941076943
 06/01  07:00:00,9.648033964006926,0.0,6.376283229005227
 06/01  08:00:00,0.8935909014531397,0.0,6.514824730741802
 06/01  09:00:00,4.190240807805638,0.0,5.258173188345566
 06/01  10:00:00,7.759003212371736,0.0,5.104041401843417
 06/01  11:00:00,4.434863495335169,0.0,4.2334752522161745
 06/01  12:00:00,8.027452057086812,0.0,3.746296102394225
 06/01  13:00:00,14.897879636322978,0.0,3.0120053025979434
 06/01  14:00:00,21.438870097589874,0.0,3.2279842403524968
 06/01  15:00:00,21.025546593722428,0.0,2.9536503389633473
 06/01  16:00:00,21.19142584333887,0.0,4.146038339099968
 06/01  17:00:00,7.19697223269315,0.0,4.972469961190238
 06/01  18:00:00,7.033157513040853,0.0,5.247131116715229
 06/01  19:00:00,4.752810384470422,0.0,5.596333995468275
 06/01  20:00:00,1.3911810702330916,0.0,5.014307861364153
 06/01  21:00:00,0.0,0.0,3.9105667219838054
 06/01  22:00:00,13.427796700154989,0.0,3.939293446153874
 06/01  23:00:00,11.359574226736454,0.0,1.9251905557210465
 06/01  24:00:00,9.235442599197057,0.0,1.1733822112413055
 06/02  01:00:00,8.045741514112304,0.0,0.6585584033657959
 06/02  02:00:00,7.275047410846533,0.0,0.6541802789816464
 06/02  03:00:00,6.774177596195388,0.0,0.4627476526801937
 06/02  04:00:00,6.487967136879012,0.0,1.0048684674041073
 06/02  05:00:00,6.598965699816318,0.0,1.5949304871175392
 06/02  06:00:00,0.6031156248385249,0.0,6.369176001691853
 06/02  07:00:00,0.5470455653596383,0.0,6.739361982069189
 06/02  08:00:00,0.6150608119439589,0.0,5.845522027046097
 06/02  09:00:00,0.6350235582640641,0.0,5.6703647077364145
 06/02  10:00:00,0.6604219449933755,0.0,4.820219281841054
 06/02  11:00:00,3.7529690074848823,0.0,4.139891282533938
 06/02  12:00:00,3.7432075675735157,0.0,3.453356975308063
 06/02  13:00:00,3.9616814853703137,0.0,3.6531977316232
 06/02  14:00:00,5.703039483259689,0.0,2.9226033857043805
 06/02  15:00:00,5.470636421283732,0.0,3.493478731646097
 06/02  16:00:00,3.5905630218384577,0.0,3.4649039413429894
 06/02  17:00:00,3.0413682582933923,0.0,4.885982608196861
 06/02  18:00:00,1.4346352621682414,0.0,5.530154085668174
 06/02  19:00:00,0.0,0.0,5.258399212223267
 06/02  20:00:00,0.0,0.0,5.009778644445484
 06/02  21:00:00,0.0,0.0,4.261506975287841
 06/02  22:00:00,12.777959167221908,0.0,3.6678423824553237
 06/02  23:00:00,10.666869416106161,0.0,2.433871761005325
 06/02  24:00:00,8.625037202133838,0.0,0.9291813782911544
 06/03  01:00:00,7.553483413655394,0.0,0.6954807371835608
 06/03  02:00:00,6.441944974623741,0.0,0.23137468365471656
 06/03  03:00:00,5.831877813380995,0.0,1.0799603473566755
 06/03  04:00:00,5.3752939152251145,0.0,0.5406639057486152
 06/03  05:00:00,4.9398632033064125,0.0,2.332436716339365
 06/03  06:00:00,4.038864532918682,0.0,5.890071194806644
 06/03  07:00:00,0.0,0.0,6.34480921520682
 06/03  08:00:00,0.0,0.0,6.422968369789368
 06/03  09:00:00,0.0,0.0,5.473109828241093
 06/03  10:00:00,0.0,0.0,5.1093894582759205
 06/03  11:00:00,0.0,0.0,4.013679758454407
 06/03  12:00:00,2.6672519450596446,0.0,3.8231050309446215
 06/03  13:00:00,2.767003086653925,0.0,2.9348434957647473
 06/03  14:00:00,2.6789604632566832,0.0,2.904347291399367
 06/03  15:00:00,5.533266610467337,0.0,3.5927877564011763
 06/03  16:00:00,2.95615567408094,0.0,3.672250659750664
 06/03  17:00:00,5.663855450469308,0.0,4.749464192074222
 06/03  18:00:00,2.6512056564110513,0.0,5.905621989721737
 06/03  19:00:00,2.560360531699394,0.0,5.304784249721429
 06/03  20:00:00,0.0,0.0,4.8184853302394846
 06/03  21:00:00,0.0,0.0,4.210433442815865
 06/03  22:00:00,10.53872913530155,0.0,3.424864441241871
 06/03  23:00:00,8.495820266940008,0.0,2.1235556962595297
 06/03  24:00:00,6.265611513824541,0.0,1.2541224472891586
 06/04  01:00:00,5.155336365457904,0.0,0.521669761102788
 06/04  02:00:00,4.5977487663204855,0.0,0.8485890509202777
 06/04  03:00:00,4.124010158790607,0.0,0.46278317266627106
 06/04  04:00:00,3.902658525207517,0.0,0.881428519252742
 06/04  05:00:00,3.6889689305269076,0.0,1.9921548379409686
 06/04  06:00:00,3.799307331234514,0.0,6.3416547933024425
 06/04  07:00:00,4.725973547732501,0.0,6.22429643946064
 06/04  08:00:00,2.9779746857483484,0.0,6.135968279265662
 06/04  09:00:00,0.0,0.0,5.363318468445952
 06/04  10:00:00,0.0,0.0,5.096669865987011
 06/04  11:00:00,0.0,0.0,4.095699169079003
 06/04  12:00:00,1.2706787313574217,0.0,3.889394576671441
 06/04  13:00:00,3.832630251690305,0.0,3.3251264067994217
 06/04  14:00:00,2.613109893321905,0.0,2.857387032492707
 06/04  15:00:00,6.152652302517166,0.0,3.065055272537762
 06/04  16:00:00,3.097872072929244,0.0,3.76354887129512
 06/04  17:00:00,6.710739059859063,0.0,5.0419323880037235
 06/04  18:00:00,2.9893835556476254,0.0,5.518451615242841
 06/04  19:00:00,5.342583199834587,0.0,5.26646415896469
 06/04  20:00:00,0.0,0.0,5.1027694247557704
 06/04  21:00:00,0.0,0.0,4.113961859837411
 06/04  22:00:00,10.146662745519027,0.0,3.704952730762624
 06/04  23:00:00,8.044237352525009,0.0,2.2030188751801467
 06/04  24:00:00,6.289908364496368,0.0,0.9228739182932671
 06/05  01:00:00,5.049531537714584,0.0,0.8502770590201046
 06/05  02:00:00,3.987168792093813,0.0,0.6941532559777198
 06/05  03:00:00,3.5152737653543613,0.0,0.23136808620456026
 06/05  04:00:00,3.247303670783889,0.0,0.9276572553122198
 06/05  05:00:00,3.244022663562891,0.0,2.0918936731273847
 06/05  06:00:00,3.7338013761818836,0.0,6.168473655730549
 06/05  07:00:00,3.8553799859360414,0.0,6.569670616886968
 06/05  08:00:00,0.45298171148507216,0.0,6.059451172675694
 06/05  09:00:00,0.5158791162646325,0.0,5.531327299472159
 06/05  10:00:00,0.5533125448975551,0.0,4.890025578051177
 06/05  11:00:00,0.572072918746962,0.0,4.33548924100011
 06/05  12:00:00,6.1781779779931965,0.0,3.315404546505008
 06/05  13:00:00,3.563198885447586,0.0,3.5488196003334114
 06/05  14:00:00,3.8835471991722637,0.0,2.8400011786241173
 06/05  15:00:00,7.381628834017085,0.0,3.562103373478821
 06/05  16:00:00,9.316299534916862,0.0,3.5978620291909995
 06/05  17:00:00,7.193936512718247,0.0,4.679540935777738
 06/05  18:00:00,6.854555894974215,0.0,5.556285989127222
 06/05  19:00:00,6.372616007877304,0.0,5.364559514604065
 06/05  20:00:00,2.8396155776221983,0.0,4.900164472018633
 06/05  21:00:00,2.6195745100378867,0.0,4.081731148953842
 06/05  22:00:00,12.50839548715526,0.0,3.825314062497017
 06/05  23:00:00,9.791522628606355,0.0,2.4337212637570085
 06/05  24:00:00,7.715183733885273,0.0,0.7764663234854269
 06/06  01:00:00,6.41583413740875,0.0,0.6934927262565519
 06/06  02:00:00,5.230108304219678,0.0,0.5398737807250488
 06/06  03:00:00,4.647544778513753,0.0,0.7714590514684947
 06/06  04:00:00,4.307622036923299,0.0,0.6951054475828337
 06/06  05:00:00,4.322614991268227,0.0,2.1967711151092564
 06/06  06:00:00,5.3676918660990856,0.0,5.879648326522379
 06/06  07:00:00,3.9494673532043714,0.0,6.524850585698099
 06/06  08:00:00,0.5359535089758132,0.0,6.405461489155821
 06/06  09:00:00,2.1323577136955643,0.0,5.306478812315985
 06/06  10:00:00,5.375681690949288,0.0,5.203053287240164
 06/06  11:00:00,4.212494618020198,0.0,3.9902638252157034
 06/06  12:00:00,18.184206309567916,0.0,3.8978119194640075
 06/06  13:00:00,18.082522970514812,0.0,2.860826125508003
 06/06  14:00:00,18.87604532867501,0.0,3.0295824074850337
 06/06  15:00:00,19.359598685964002,0.0,3.3885842864033173
 06/06  16:00:00,19.685946497164625,0.0,3.917286457728151
 06/06  17:00:00,19.234393585731276,0.0,4.836696237538985
 06/06  18:00:00,6.911471539486585,0.0,5.543674322765697
 06/06  19:00:00,6.510162852362135,0.0,5.362546624043391
 06/06  20:00:00,4.534891091885239,0.0,4.810718360486041
 06/06  21:00:00,2.6700109645079997,0.0,4.185422874982773
 06/06  22:00:00,11.874803766044028,0.0,3.6270099165235146
 06/06  23:00:00,10.044109290852218,0.0,2.172111045446781
 06/06  24:00:00,8.038630101574205,0.0,1.0650532968652466
 06/07  01:00:00,6.90452498548162,0.0,0.5451098430985017
 06/07  02:00:00,6.045131959519624,0.0,0.9982569592305922
 06/07  03:00:00,5.308742099603429,0.0,0.30853032724707186
 06/07  04:00:00,4.864839313850474,0.0,0.8499181269031609
 06/07  05:00:00,5.1126372441004335,0.0,2.0384102300887816
 06/07  06:00:00,0.49857421337501495,0.0,6.208636921975465
 06/07  07:00:00,0.5175661961502843,0.0,6.431498247072194
 06/07  08:00:00,3.491790787027536,0.0,5.989047689966398
 06/07  09:00:00,10.633804821005839,0.0,5.419131324232237
 06/07  10:00:00,18.20678655740953,0.0,5.17502430006318
 06/07  11:00:00,18.34139490467149,0.0,3.922515256051372
 06/07  12:00:00,18.802261425107353,0.0,3.903802425309219
 06/07  13:00:00,19.572326275669752,0.0,3.1753597038029286
 06/07  14:00:00,20.223266785583437,0.0,3.240402056719142
 06/07  15:00:00,20.421074113226158,0.0,2.77767568382864
 06/07  16:00:00,20.54055819563607,0.0,4.066508800582549
 06/07  17:00:00,20.068178476813497,0.0,4.99295523873304
 06/07  18:00:00,19.438044014460946,0.0,5.3048452386258775
 06/07  19:00:00,6.905937341995235,0.0,5.3556885353546795
 06/07  20:00:00,4.728332821572532,0.0,5.092877681728213
 06/07  21:00:00,2.814947844217216,0.0,4.043521121223624
 06/07  22:00:00,14.012986118496062,0.0,3.861035748486796
 06/07  23:00:00,10.704970719281267,0.0,1.9744994532564772
 06/07  24:00:00,8.50965841195419,0.0,0.9928703409025349
 06/08  01:00:00,7.532725509553086,0.0,0.9273533375399562
 06/08  02:00:00,6.516496027087187,0.0,0.6170565164947963
 06/08  03:00:00,5.587168351818888,0.0,0.23137125749830856
 06/08  04:00:00,5.171062971253861,0.0,1.1770991941535085
 06/08  05:00:00,5.352720257795597,0.0,1.7040106624352667
 06/08  06:00:00,0.5202777330188674,0.0,6.228613363039505
 06/08  07:00:00,0.6213492951142883,0.0,6.663417244792179
 06/08  08:00:00,3.849157242892658,0.0,5.7122806912337865
 06/08  09:00:00,13.102997415582553,0.0,5.786635746707601
 06/08  10:00:00,18.435782888273753,0.0,4.9138266704975
 06/08  11:00:00,18.775697829674346,0.0,4.063953268269022
 06/08  12:00:00,19.668187920074722,0.0,3.606934888771469
 06/08  13:00:00,20.42394609187237,0.0,3.572980465749251
 06/08  14:00:00,21.29556527009448,0.0,2.923928096241928
 06/08  15:00:00,21.87251942411213,0.0,3.1752670923795994
 06/08  16:00:00,22.256569931929334,0.0,3.6506620533884457
 06/08  17:00:00,21.577370653282244,0.0,5.021326156180119
 06/08  18:00:00,20.73027788210759,0.0,5.301325890059636
 06/08  19:00:00,10.282541453137586,0.0,5.344105641351627
 06/08  20:00:00,6.348544216293872,0.0,5.172214077418949
 06/08  21:00:00,3.0034859073400333,0.0,3.9234291181505814
 06/08  22:00:00,12.883326361229607,0.0,3.982405732199531
 06/08  23:00:00,11.020315678957681,0.0,2.3546752864368163
 06/08  24:00:00,8.920947276836044,0.0,0.5416601634780198
 06/09  01:00:00,7.590389305305071,0.0,1.1631010552986414
 06/09  02:00:00,6.48982549139881,0.0,0.30466637653046275
 06/09  03:00:00,5.609085615029776,0.0,0.6171212488432233
 06/09  04:00:00,4.873701236397628,0.0,0.9271338243936681
 06/09  05:00:00,8.924009942515498,0.0,2.192698602374233
 06/09  06:00:00,14.105472838550329,0.0,5.680383133459494
 06/09  07:00:00,8.141199501007886,0.0,6.700165757098782
 06/09  08:00:00,2.404787837083824,0.0,6.137529455551835
 06/09  09:00:00,5.9730881412571195,0.0,5.606066766469789
 06/09  10:00:00,19.607911701816104,0.0,4.908502996233675
 06/09  11:00:00,18.5743646409317,0.0,4.1066180138884025
 06/09  12:00:00,19.117639579837668,0.0,3.491590840220999
 06/09  13:00:00,19.41474874029434,0.0,3.368730875798423
 06/09  14:00:00,19.796043348014205,0.0,2.89975892923493
 06/09  15:00:00,20.356225899902928,0.0,3.345830941713986
 06/09  16:00:00,20.62553164842651,0.0,3.9096049604962246
 06/09  17:00:00,20.107059044418286,0.0,4.636185232206823
 06/09  18:00:00,19.056663729301093,0.0,5.537094823118617
 06/09  19:00:00,6.668289436931325,0.0,5.550419047471591
 06/09  20:00:00,6.017415995592531,0.0,4.621345701491099
 06/09  21:00:00,4.309083821913963,0.0,3.9382040328290104
 06/09  22:00:00,12.363674030701198,0.0,3.9557819161922763
 06/09  23:00:00,10.084326221972647,0.0,2.4336146544802375
 06/09  24:00:00,7.99700404809655,0.0,0.9296530778612914
 06/10  01:00:00,6.896290476827881,0.0,0.7724425792199925
 06/10  02:00:00,6.053923100276836,0.0,0.23137401078416192
 06/10  03:00:00,5.278747082843446,0.0,0.8485806378272673
 06/10  04:00:00,4.828994029686348,0.0,0.6950901685404612
 06/10  05:00:00,4.6519523776257605,0.0,2.4282408246558784
 06/10  06:00:00,4.0601147864964835,0.0,5.453969706662699
 06/10  07:00:00,0.0,0.0,6.782051170347347
 06/10  08:00:00,0.0,0.0,6.284460988586583
 06/10  09:00:00,3.043572861645871,0.0,5.527618085205255
 06/10  10:00:00,9.143965378538983,0.0,4.9708218059832125
 06/10  11:00:00,15.255591252666111,0.0,4.120822288190991
 06/10  12:00:00,15.807461941291116,0.0,3.4328865217050906
 06/10  13:00:00,15.894943376435965,0.0,3.3062689080125796
 06/10  14:00:00,16.76966611437022,0.0,2.7886889831992323
 06/10  15:00:00,17.54662100687536,0.0,3.417273152422391
 06/10  16:00:00,18.219097842005482,0.0,4.027828894762643
 06/10  17:00:00,18.54898408571072,0.0,4.704788428342754
 06/10  18:00:00,12.593988138086347,0.0,5.473295916822233
 06/10  19:00:00,4.592744493276097,0.0,5.500290553363118
 06/10  20:00:00,4.431107273616673,0.0,4.761028620034059
 06/10  21:00:00,2.5661235808477247,0.0,4.128121516427016
 06/10  22:00:00,10.780134659360247,0.0,3.5323235819098877
 06/10  23:00:00,9.211884953713856,0.0,2.4328128204646733
 06/10  24:00:00,7.219168329262177,0.0,0.9505846930881561
 06/11  01:00:00,5.9283937150229935,0.0,0.695099914113665
 06/11  02:00:00,4.907436101768691,0.0,0.6943073416506522
 06/11  03:00:00,4.107201691861833,0.0,0.5399284109302972
 06/11  04:00:00,3.8558171822583414,0.0,0.540537434329245
 06/11  05:00:00,3.805936859906933,0.0,2.4305246487130328
 06/11  06:00:00,4.560889508519787,0.0,5.895189731452253
 06/11  07:00:00,3.1387477442921305,0.0,6.388661049019975
 06/11  08:00:00,0.0,0.0,6.318660299226328
 06/11  09:00:00,1.5236430228652413,0.0,5.441267995804665
 06/11  10:00:00,4.630996239399036,0.0,5.0625908381720865
 06/11  11:00:00,6.523470161567642,0.0,3.9956252019854195
 06/11  12:00:00,16.29583746468056,0.0,3.5467456907566812
 06/11  13:00:00,14.890294761950484,0.0,3.1764243234798317
 06/11  14:00:00,15.040995092726945,0.0,3.227265794741482
 06/11  15:00:00,15.491131501433454,0.0,3.0261621811496497
 06/11  16:00:00,16.076138190688354,0.0,4.132685297258189
 06/11  17:00:00,16.747748281301362,0.0,4.852646976573059
 06/11  18:00:00,6.433265878851375,0.0,5.24912006258432
 06/11  19:00:00,6.002517899438153,0.0,5.52750571793906
 06/11  20:00:00,2.7521107228448725,0.0,4.897696768139294
 06/11  21:00:00,2.5080973660648564,0.0,3.9578053061398215
 06/11  22:00:00,9.35254835049098,0.0,3.815963242737974
 06/11  23:00:00,7.757299341681403,0.0,2.1134252859472684
 06/11  24:00:00,5.781213963813309,0.0,0.9910836625108457
 06/12  01:00:00,4.735330961731565,0.0,0.6723024462793685
 06/12  02:00:00,4.05848915558379,0.0,0.6943068832731106
 06/12  03:00:00,3.765239018464912,0.0,0.46885672883594276
 06/12  04:00:00,3.696372182633859,0.0,0.9984145702809789
 06/12  05:00:00,3.946824698832602,0.0,2.0363418477482638
 06/12  06:00:00,4.205632964516893,0.0,5.938148482268567
 06/12  07:00:00,2.9350860251928066,0.0,6.563386574553311
 06/12  08:00:00,0.5671944525903988,0.0,6.068607116833474
 06/12  09:00:00,0.5942803472563217,0.0,5.47373112937687
 06/12  10:00:00,0.6192493235562133,0.0,5.041915968521489
 06/12  11:00:00,0.6464424970025066,0.0,4.10334360097666
 06/12  12:00:00,0.6555474020756704,0.0,3.5393005574337604
 06/12  13:00:00,3.336984064225827,0.0,3.0982544810823294
 06/12  14:00:00,3.584232174057055,0.0,3.269520259948533
 06/12  15:00:00,2.096139262151134,0.0,2.901411604871581
 06/12  16:00:00,2.153975315024487,0.0,4.065438223370613
 06/12  17:00:00,5.839510965613379,0.0,4.935993936817978
 06/12  18:00:00,2.766968058546212,0.0,5.251106336559521
 06/12  19:00:00,0.0,0.0,5.514942757631352
 06/12  20:00:00,1.3673073083435499,0.0,4.95464699149319
 06/12  21:00:00,1.279749541480342,0.0,3.882801875144882
 06/12  22:00:00,11.736987146316244,0.0,3.829487546620374
 06/12  23:00:00,9.465333362201763,0.0,2.071473184101651
 06/12  24:00:00,7.160950097950047,0.0,0.9299940918888349
 06/13  01:00:00,6.205139674816872,0.0,0.7721844828727594
 06/13  02:00:00,5.324032339031451,0.0,0.8485689569496659
 06/13  03:00:00,4.759751614737254,0.0,0.2314041769588154
 06/13  04:00:00,4.6217206185127395,0.0,1.1590260150842162
 06/13  05:00:00,4.579268783573303,0.0,1.9574882392558557
 06/13  06:00:00,2.8529003553905525,0.0,5.930755591583598
 06/13  07:00:00,0.43614899290287884,0.0,6.507468271538527
 06/13  08:00:00,0.548907660130545,0.0,6.059304681526059
 06/13  09:00:00,0.5927335329119697,0.0,5.543758160603729
 06/13  10:00:00,0.6099706592362817,0.0,5.073294749594807
 06/13  11:00:00,3.485971390201378,0.0,3.94879361697086
 06/13  12:00:00,3.33601384723731,0.0,3.7406961491626274
 06/13  13:00:00,3.7830021400655816,0.0,3.0110858223231154
 06/13  14:00:00,4.059154887866037,0.0,3.2584841334148504
 06/13  15:00:00,7.541432593348065,0.0,2.9207326480457336
 06/13  16:00:00,7.08580733969952,0.0,4.048681052480195
 06/13  17:00:00,6.580244256608472,0.0,4.874824077097028
 06/13  18:00:00,6.550379566637976,0.0,5.377427215642751
 06/13  19:00:00,4.525832438424844,0.0,5.207644781034588
 06/13  20:00:00,3.9740688789479393,0.0,5.191692820051665
 06/13  21:00:00,0.0,0.0,3.9207625073706933
 06/13  22:00:00,11.6649245859485,0.0,3.772102105544768
 06/13  23:00:00,9.388684937203385,0.0,2.1115921445363743
 06/13  24:00:00,7.440989623484206,0.0,0.9301529956525362
 06/14  01:00:00,6.16593471916386,0.0,0.617731227627239
 06/14  02:00:00,5.285841461346138,0.0,1.0028078736408181
 06/14  03:00:00,4.588923487585171,0.0,0.15431124376650185
 06/14  04:00:00,3.8974309096659554,0.0,1.1590420948351916
 06/14  05:00:00,3.9437999723167914,0.0,1.8795380272093296
 06/14  06:00:00,4.914979010043034,0.0,6.138188698120789
 06/14  07:00:00,1.7801830367424687,0.0,6.322225997076914
 06/14  08:00:00,3.5026828238489505,0.0,5.978545519821837
 06/14  09:00:00,11.626179304838356,0.0,5.600794175992712
 06/14  10:00:00,15.64024715688124,0.0,5.159934305338168
 06/14  11:00:00,16.5512404925887,0.0,4.060728320441247
 06/14  12:00:00,17.298253139066507,0.0,3.7807492488649803
 06/14  13:00:00,18.059401687171178,0.0,2.837879160089484
 06/14  14:00:00,19.261350290386503,0.0,3.3928169309102425
 06/14  15:00:00,20.038093391983388,0.0,2.960257661440297
 06/14  16:00:00,20.351841566839468,0.0,3.98682400123426
 06/14  17:00:00,19.779274780414084,0.0,4.84220760261305
 06/14  18:00:00,19.312604279165203,0.0,5.47989768690437
 06/14  19:00:00,17.557589540604297,0.0,5.1596642734078575
 06/14  20:00:00,5.861778202979713,0.0,4.982064167077206
 06/14  21:00:00,5.360934459022972,0.0,4.196582048556446
 06/14  22:00:00,9.651439297177296,0.0,3.8094998677727356
 06/14  23:00:00,8.899843639302937,0.0,1.9740647677238017
 06/14  24:00:00,6.614756382929769,0.0,1.0059023714083792
 06/15  01:00:00,5.264957854720985,0.0,0.6177386591003293
 06/15  02:00:00,4.535995602344925,0.0,1.0799551391596645
 06/15  03:00:00,4.129916505450902,0.0,0.07715522820155107
 06/15  04:00:00,3.8000469431536037,0.0,1.0818101309761343
 06/15  05:00:00,3.7680676154433663,0.0,1.9574537449288538
 06/15  06:00:00,1.1179663976743544,0.0,6.146791049206759
 06/15  07:00:00,0.4731558125000452,0.0,6.32531304222591
 06/15  08:00:00,5.936012080106987,0.0,5.884781941352701
 06/15  09:00:00,15.141993355686013,0.0,5.680726980629855
 06/15  10:00:00,16.38407618928005,0.0,5.015754418926351
 06/15  11:00:00,18.269427728263928,0.0,3.8522415309809337
 06/15  12:00:00,19.12976487601506,0.0,4.099090459239783
 06/15  13:00:00,19.349987072771103,0.0,2.5712930791984343
 06/15  14:00:00,19.875350029516802,0.0,3.479020915908538
 06/15  15:00:00,20.404416192267668,0.0,3.171604102874525
 06/15  16:00:00,20.577487344129242,0.0,3.8246899575199333
 06/15  17:00:00,20.09263889061867,0.0,4.875035359659267
 06/15  18:00:00,19.701498322785383,0.0,5.581756789051599
 06/15  19:00:00,17.550767524521955,0.0,5.059987840240713
 06/15  20:00:00,5.897597835285664,0.0,4.985116732700817
 06/15  21:00:00,5.467112810289078,0.0,4.287754459834352
 06/15  22:00:00,9.752438934191556,0.0,3.5848806141408716
 06/15  23:00:00,8.998819279083472,0.0,2.069368661007475
 06/15  24:00:00,7.288982203842942,0.0,1.0845761823164521
 06/16  01:00:00,6.416499346701741,0.0,0.6178703219875759
 06/16  02:00:00,5.626327008134463,0.0,0.9256490252583292
 06/16  03:00:00,4.863215296797945,0.0,0.3085579830562621
 06/16  04:00:00,4.47085098690832,0.0,1.081811044080503
 06/16  05:00:00,4.48325060848065,0.0,1.851378105399706
 06/16  06:00:00,1.3087997199920645,0.0,6.246240125009776
 06/16  07:00:00,0.5222601921946897,0.0,6.059844596061025
 06/16  08:00:00,4.690717164312011,0.0,6.1584708226433955
 06/16  09:00:00,11.712236201353756,0.0,5.520625009809467
 06/16  10:00:00,16.02867976108574,0.0,5.1628247871884705
 06/16  11:00:00,17.856225847202076,0.0,3.7763750683880204
 06/16  12:00:00,18.900595399409546,0.0,3.9799604511339695
 06/16  13:00:00,19.5707475139541,0.0,2.7460885860509063
 06/16  14:00:00,20.20190360663732,0.0,3.509544389686592
 06/16  15:00:00,20.715090172165368,0.0,3.1718891279662413
 06/16  16:00:00,20.96690317197979,0.0,3.7499978147554507
 06/16  17:00:00,20.30974139948587,0.0,4.841715083647984
 06/16  18:00:00,19.907400973427475,0.0,5.690536747011953
 06/16  19:00:00,17.926355221061506,0.0,5.035219138109516
 06/16  20:00:00,5.9414497491254235,0.0,4.929920598905252
 06/16  21:00:00,5.51519301580903,0.0,4.317537085193397
 06/16  22:00:00,9.594056865191346,0.0,3.364882900690409
 06/16  23:00:00,9.00687702346445,0.0,2.1959181987511935
 06/16  24:00:00,7.405487278644753,0.0,1.2214100119727593
 06/17  01:00:00,6.225190639279017,0.0,0.30899703498145886
 06/17  02:00:00,5.354648573732429,0.0,1.0028014218497523
 06/17  03:00:00,4.722618437488384,0.0,0.53992796251943
 06/17  04:00:00,4.116338546692944,0.0,0.6954695493612707
 06/17  05:00:00,4.0475763097862885,0.0,1.959146859930029
 06/17  06:00:00,1.223795397735774,0.0,6.526113634849721
 06/17  07:00:00,0.0,0.0,5.785787730717134
 06/17  08:00:00,2.5059667781709285,0.0,6.442820838393528
 06/17  09:00:00,14.472720029202264,0.0,5.121708537610718
 06/17  10:00:00,15.76970189191536,0.0,5.2116103486835135
 06/17  11:00:00,16.97154509736099,0.0,4.043394485865094
 06/17  12:00:00,18.00111967112082,0.0,3.8223509430386344
 06/17  13:00:00,18.54021198080854,0.0,2.93416914406872
 06/17  14:00:00,19.04428931442647,0.0,3.1708066815751774
 06/17  15:00:00,19.510470416836476,0.0,3.372975070350057
 06/17  16:00:00,19.79283433926959,0.0,3.61965747681411
 06/17  17:00:00,19.992768644889342,0.0,4.8104454099189615
 06/17  18:00:00,19.458179510392867,0.0,5.6173492872426385
 06/17  19:00:00,11.640636023898752,0.0,5.422658837462102
 06/17  20:00:00,6.394354174283445,0.0,4.799723424597863
 06/17  21:00:00,5.494361191615254,0.0,4.246449120735634
 06/17  22:00:00,9.582225081975897,0.0,3.104512009464687
 06/17  23:00:00,9.166303476074004,0.0,2.4333611208995554
 06/17  24:00:00,7.27851227526196,0.0,1.3937059770952303
 06/18  01:00:00,5.9202655024598005,0.0,0.23190518173140526
 06/18  02:00:00,5.098754181508501,0.0,1.0027980770813165
