Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 07/08  23:00:00,13.837370315144373,0.0,2.3248230400485186
 07/08  24:00:00,11.56392618404712,0.0,1.1592305870133885
 07/09  01:00:00,10.403752794604017,0.0,0.5015024362334481
 07/09  02:00:00,9.356015598619873,0.0,0.6170164485825723
 07/09  03:00:00,8.586490761885036,0.0,0.7713511336159204
 07/09  04:00:00,7.786490442202854,0.0,0.38644282413758924
 07/09  05:00:00,7.687949852400526,0.0,2.1934320842484216
 07/09  06:00:00,1.0291413561718692,0.0,5.942166982225125
 07/09  07:00:00,0.0,0.0,6.343586466822867
 07/09  08:00:00,6.53000150941907,0.0,6.222183162796802
 07/09  09:00:00,10.039900695877737,0.0,5.410081705445508
 07/09  10:00:00,18.885017319166135,0.0,4.70531279965731
 07/09  11:00:00,19.46085385550005,0.0,4.3893240834486775
 07/09  12:00:00,20.126653179973022,0.0,3.275674972881702
 07/09  13:00:00,20.743790820600644,0.0,3.4053617600072172
 07/09  14:00:00,20.84995646083012,0.0,2.9710248188137935
 07/09  15:00:00,20.78730031609118,0.0,3.0493804060926637
 07/09  16:00:00,21.041937269343546,0.0,3.746510460408535
 07/09  17:00:00,21.269232749012623,0.0,4.756909295531255
 07/09  18:00:00,21.224774450429738,0.0,5.5478610634108545
 07/09  19:00:00,20.271882489133574,0.0,5.415215475888724
 07/09  20:00:00,12.738618714793374,0.0,4.734298797494866
 07/09  21:00:00,6.655663716803763,0.0,3.862458601828396
 07/09  22:00:00,17.43623143358529,0.0,3.8199386550559216
 07/09  23:00:00,14.401343178589714,0.0,2.13718625766178
 07/09  24:00:00,12.50087205289835,0.0,0.8393965274478546
 07/10  01:00:00,11.086541597281137,0.0,0.7726554200727022
 07/10  02:00:00,10.39034750063204,0.0,0.7713527405632633
 07/10  03:00:00,9.990363945382148,0.0,0.5399323386531221
 07/10  04:00:00,9.507619293277765,0.0,0.6180937619341915
 07/10  05:00:00,9.236872138338088,0.0,2.1880635062406557
 07/10  06:00:00,1.4012996713883703,0.0,5.953359841331964
 07/10  07:00:00,4.345988726065929,0.0,6.110000415547543
 07/10  08:00:00,7.930316573455192,0.0,6.063274560129459
 07/10  09:00:00,19.52651315306968,0.0,5.814405183974993
 07/10  10:00:00,19.79028751768518,0.0,4.70485226555252
 07/10  11:00:00,20.940648791984323,0.0,4.021418796797396
 07/10  12:00:00,21.963252562759344,0.0,3.7249042729782
 07/10  13:00:00,22.32296525972568,0.0,3.0713211755236123
 07/10  14:00:00,22.428345224354814,0.0,2.9995101404701
 07/10  15:00:00,22.519902756651852,0.0,3.330513959033001
 07/10  16:00:00,22.51585622133216,0.0,3.600677815013841
 07/10  17:00:00,21.528036323682205,0.0,4.824870889838696
 07/10  18:00:00,21.0020627012332,0.0,5.250790636119356
 07/10  19:00:00,19.468418958343577,0.0,5.384161708598445
 07/10  20:00:00,8.386720771253785,0.0,4.996112016307828
 07/10  21:00:00,6.666895804891838,0.0,3.868786198105633
 07/10  22:00:00,15.785022042926505,0.0,3.6488668413800163
 07/10  23:00:00,15.36218222054798,0.0,2.0832422611270975
 07/10  24:00:00,13.091079290373782,0.0,1.036935423481147
 07/11  01:00:00,11.83840741157138,0.0,0.6953112760977134
 07/11  02:00:00,10.996736594096506,0.0,0.9256237988233089
 07/11  03:00:00,10.350698613002274,0.0,0.3084899549555328
 07/11  04:00:00,9.82078051302765,0.0,0.6955610176860707
 07/11  05:00:00,9.509340285401024,0.0,2.1146085587813697
 07/11  06:00:00,1.5255203679906106,0.0,5.976892299352847
 07/11  07:00:00,3.8783115968364488,0.0,6.2172975068838285
 07/11  08:00:00,7.315955848792969,0.0,6.143510104210173
 07/11  09:00:00,4.437062804887067,0.0,5.516539300676069
 07/11  10:00:00,11.607713665934083,0.0,4.9202239486165995
 07/11  11:00:00,20.87455021622371,0.0,4.021872802795919
 07/11  12:00:00,18.895552880195886,0.0,3.591345151812758
 07/11  13:00:00,18.288990330886417,0.0,3.0723534939697794
 07/11  14:00:00,19.333931881438907,0.0,3.0009993480522947
 07/11  15:00:00,20.43055064710855,0.0,3.360761083743735
 07/11  16:00:00,21.387083346882637,0.0,3.6480895511365157
 07/11  17:00:00,21.225151382922817,0.0,4.745952443622258
 07/11  18:00:00,21.25239468635029,0.0,5.313144938808569
 07/11  19:00:00,20.34563485649567,0.0,5.374038113033005
 07/11  20:00:00,13.159694851710926,0.0,4.954120457299513
 07/11  21:00:00,6.693385092605447,0.0,3.8294274413872627
 07/11  22:00:00,14.603988870848932,0.0,3.8345215673950226
 07/11  23:00:00,13.816397707057302,0.0,2.0418501325459917
 07/11  24:00:00,11.43816003539748,0.0,1.0032811775666923
 07/12  01:00:00,10.452291453226376,0.0,0.7726385726049567
 07/12  02:00:00,9.794554041088253,0.0,0.6941895436568095
 07/12  03:00:00,9.120990250694007,0.0,0.5052180261201981
 07/12  04:00:00,8.555588201747335,0.0,0.8076215542181516
 07/12  05:00:00,8.58053708969265,0.0,2.0303113881441655
 07/12  06:00:00,1.379665599639373,0.0,6.05405802050598
 07/12  07:00:00,4.067075680435955,0.0,6.103655516415116
 07/12  08:00:00,4.345027609691856,0.0,6.024334629570067
 07/12  09:00:00,13.068621812516724,0.0,5.5128600915786095
 07/12  10:00:00,19.80013630146696,0.0,5.009631122029676
 07/12  11:00:00,19.528704336093032,0.0,3.8642619082669327
 07/12  12:00:00,20.584025616792683,0.0,3.769731718712394
 07/12  13:00:00,21.53996104108078,0.0,2.9630124736844548
 07/12  14:00:00,21.746235828953797,0.0,3.080489884306344
 07/12  15:00:00,22.138732976541622,0.0,3.3319667803655415
 07/12  16:00:00,22.409484147689724,0.0,3.7463907873265856
 07/12  17:00:00,21.659529843595006,0.0,4.674882532584631
 07/12  18:00:00,21.569746348618732,0.0,5.280353994221452
 07/12  19:00:00,21.287502309014965,0.0,5.389485379482846
 07/12  20:00:00,17.208709076156346,0.0,4.8887680337528705
 07/12  21:00:00,7.044159102627776,0.0,3.885576239637279
 07/12  22:00:00,16.86382116339946,0.0,3.776707895274833
 07/12  23:00:00,14.891069671672618,0.0,2.1253358022492663
 07/12  24:00:00,12.517433118605606,0.0,0.9222630740649613
 07/13  01:00:00,10.697860546737472,0.0,0.9272003124700989
 07/13  02:00:00,9.384181372672646,0.0,0.5398950188069939
 07/13  03:00:00,8.463549096866464,0.0,0.46279419467994737
 07/13  04:00:00,7.969103344051877,0.0,0.7727797218469429
 07/13  05:00:00,7.971661894191134,0.0,2.114585456058532
 07/13  06:00:00,1.0688988736164677,0.0,5.982675172305467
 07/13  07:00:00,0.9358266913399204,0.0,6.301606778943895
 07/13  08:00:00,4.07704898055933,0.0,6.0525323175520125
 07/13  09:00:00,6.0992685589653615,0.0,5.39086751637773
 07/13  10:00:00,13.144740072345448,0.0,5.029960238084961
 07/13  11:00:00,20.60928752288319,0.0,3.8132990534896734
 07/13  12:00:00,20.909767387674044,0.0,3.7454754277706743
 07/13  13:00:00,21.075525678012603,0.0,3.139746860223266
 07/13  14:00:00,21.166834532624147,0.0,2.8802756574098285
 07/13  15:00:00,21.658985992268786,0.0,3.367110949124511
 07/13  16:00:00,21.96802527374067,0.0,3.6749389934925283
 07/13  17:00:00,21.279450344136514,0.0,4.633639983313332
 07/13  18:00:00,20.94445062009897,0.0,5.577263708322047
 07/13  19:00:00,7.127473777274275,0.0,5.339853827134632
 07/13  20:00:00,6.764333639150782,0.0,4.8459526048989305
 07/13  21:00:00,8.30098395568645,0.0,3.8412228166503826
 07/13  22:00:00,14.569778863291019,0.0,3.7156160545315347
 07/13  23:00:00,13.59604327073757,0.0,2.2229544520683273
 07/13  24:00:00,11.524341926520593,0.0,0.7729103501928838
 07/14  01:00:00,10.276919368765126,0.0,0.9271899674688727
 07/14  02:00:00,9.040670017417433,0.0,0.6170767292196789
 07/14  03:00:00,8.26814265690978,0.0,0.6744904830324933
 07/14  04:00:00,7.814568485528815,0.0,0.6377301820685277
 07/14  05:00:00,7.534543335571857,0.0,2.194226697935028
 07/14  06:00:00,0.9111120621319309,0.0,5.87841761493011
 07/14  07:00:00,0.8250567909056189,0.0,6.317475564633752
 07/14  08:00:00,2.4056658620636946,0.0,5.8939370564672595
 07/14  09:00:00,5.912034647260006,0.0,5.501112452118212
 07/14  10:00:00,4.525357855091831,0.0,4.926648448452252
 07/14  11:00:00,15.489556478451812,0.0,3.9365790118034054
 07/14  12:00:00,21.528665598459632,0.0,3.665142439151085
 07/14  13:00:00,21.536246139592443,0.0,3.1679575249161207
 07/14  14:00:00,21.949498256690436,0.0,3.0818391680712027
 07/14  15:00:00,22.281143383239954,0.0,3.0131194405168054
 07/14  16:00:00,22.35937173925166,0.0,3.8487553726274752
 07/14  17:00:00,21.624208789052894,0.0,4.896166082729071
 07/14  18:00:00,21.57308713237373,0.0,5.283717243637759
 07/14  19:00:00,21.072511245990338,0.0,5.190771348441458
 07/14  20:00:00,7.004494938867327,0.0,4.759843386454825
 07/14  21:00:00,8.109270077256463,0.0,4.142984942495098
 07/14  22:00:00,14.52879843235797,0.0,3.579511269362585
 07/14  23:00:00,13.958215035556616,0.0,2.216676244629808
 07/14  24:00:00,11.813192739677678,0.0,1.1618289234069346
 07/15  01:00:00,10.55268566008275,0.0,0.6179703076323148
 07/15  02:00:00,9.259039479508143,0.0,0.6170450147693908
 07/15  03:00:00,8.424139285457098,0.0,0.5399749644044732
 07/15  04:00:00,8.174665168914082,0.0,0.8111891345356362
 07/15  05:00:00,8.268413621041486,0.0,2.06048884855283
 07/15  06:00:00,1.1222055784262368,0.0,5.978445110661441
 07/15  07:00:00,0.0,0.0,6.217860587191279
 07/15  08:00:00,4.714331367457783,0.0,6.231667274004901
 07/15  09:00:00,5.264520373248941,0.0,5.281773681889657
 07/15  10:00:00,3.640782382196114,0.0,4.772449429758653
 07/15  11:00:00,20.725386941053987,0.0,4.053184976994668
 07/15  12:00:00,20.492560883811937,0.0,3.543551180607045
 07/15  13:00:00,20.77923405942505,0.0,3.4254817568144866
 07/15  14:00:00,21.03366336940748,0.0,2.806459624336922
 07/15  15:00:00,21.37461712309981,0.0,3.250332082959202
 07/15  16:00:00,21.568001531888722,0.0,3.586949679730367
 07/15  17:00:00,21.6190837941114,0.0,4.838463970479329
 07/15  18:00:00,16.161441934120244,0.0,5.44637405973312
 07/15  19:00:00,9.246809192042342,0.0,5.469665521056751
 07/15  20:00:00,6.941335330057157,0.0,4.909178741768248
 07/15  21:00:00,4.949077838311247,0.0,3.8179155393873563
 07/15  22:00:00,18.095682726415884,0.0,3.5559402718448916
 07/15  23:00:00,13.382861454483647,0.0,2.21987229857792
 07/15  24:00:00,10.966576547777422,0.0,0.9295644967209713
 07/16  01:00:00,9.880605162204137,0.0,0.772401506215142
 07/16  02:00:00,8.733254469725374,0.0,0.6715211191345877
 07/16  03:00:00,7.973351178546137,0.0,0.48552718065383194
 07/16  04:00:00,7.838130174557927,0.0,0.7725229958704416
 07/16  05:00:00,7.731052043315111,0.0,2.1154089556571063
 07/16  06:00:00,0.9806877369359829,0.0,5.790373755526649
 07/16  07:00:00,0.0,0.0,6.406659416124195
 07/16  08:00:00,4.624416936849041,0.0,6.139105206221954
 07/16  09:00:00,5.09352696621308,0.0,5.444732072389057
 07/16  10:00:00,14.787321824604922,0.0,4.834342187472117
 07/16  11:00:00,17.389043578649915,0.0,4.013912934210988
 07/16  12:00:00,16.4336049254447,0.0,3.554326676992604
 07/16  13:00:00,17.198663164890437,0.0,3.290618496866915
 07/16  14:00:00,18.046933793734244,0.0,2.9217841639397437
 07/16  15:00:00,18.671625744272184,0.0,3.2303692702541573
 07/16  16:00:00,19.00913492501352,0.0,3.6832105290918857
 07/16  17:00:00,18.922608861199734,0.0,4.819399882149807
 07/16  18:00:00,12.61892139684337,0.0,5.305203918997807
 07/16  19:00:00,8.321634305947777,0.0,5.3315361163010735
 07/16  20:00:00,4.806350807226555,0.0,4.926209758949839
 07/16  21:00:00,3.068310581071389,0.0,4.025388213725803
 07/16  22:00:00,15.820518051251424,0.0,3.3813393057933445
 07/16  23:00:00,12.258758171275858,0.0,2.211572302357852
 07/16  24:00:00,10.487888882291353,0.0,1.1618142899106223
 07/17  01:00:00,9.459952739471605,0.0,0.6704999664043286
 07/17  02:00:00,8.461586486264517,0.0,0.7189816750589522
 07/17  03:00:00,7.500915680421098,0.0,0.3856463886388356
 07/17  04:00:00,7.080823856147892,0.0,0.8651163033388402
 07/17  05:00:00,7.169823287028982,0.0,1.9468280669917526
 07/17  06:00:00,0.8195553734129902,0.0,6.238583274494992
 07/17  07:00:00,0.9831437452621264,0.0,6.09409213585609
 07/17  08:00:00,0.9988662102276672,0.0,6.199250113600213
 07/17  09:00:00,4.345144741647123,0.0,5.396813186622241
 07/17  10:00:00,4.634291421068577,0.0,4.890929910611004
 07/17  11:00:00,14.50672414074612,0.0,4.037053219730122
 07/17  12:00:00,19.64065946344333,0.0,3.342780573436364
 07/17  13:00:00,19.60660628351593,0.0,3.41065820057033
 07/17  14:00:00,19.659544540460942,0.0,2.922504759278142
 07/17  15:00:00,20.119840847764515,0.0,3.201490185758975
 07/17  16:00:00,20.551299846199697,0.0,3.716387917640098
 07/17  17:00:00,19.72874047777207,0.0,4.78412466656453
 07/17  18:00:00,18.561673957514312,0.0,5.339118822473511
 07/17  19:00:00,6.387202929825151,0.0,5.349741081875114
 07/17  20:00:00,6.129857505999753,0.0,4.923547650094733
 07/17  21:00:00,2.6754110832090445,0.0,3.9898353101001054
 07/17  22:00:00,12.013671593402789,0.0,3.645507353326275
 07/17  23:00:00,10.845270826475117,0.0,2.067000055391988
 07/17  24:00:00,8.861321189723808,0.0,1.0069029212259497
 07/18  01:00:00,7.525193994235983,0.0,0.7725201521520082
 07/18  02:00:00,6.708803031518378,0.0,0.7713873302794525
 07/18  03:00:00,6.387925881797842,0.0,0.30852334614152677
 07/18  04:00:00,6.479346745422013,0.0,1.0045356001710228
 07/18  05:00:00,6.906282466358378,0.0,1.9569646919777102
 07/18  06:00:00,0.8015591890893417,0.0,5.971214311182508
 07/18  07:00:00,0.820031321975307,0.0,6.228256485843038
 07/18  08:00:00,0.8681526639862344,0.0,6.033998831626447
 07/18  09:00:00,0.898727443840301,0.0,5.496282359936033
 07/18  10:00:00,4.259250680135406,0.0,4.889793544146678
 07/18  11:00:00,8.195623792987634,0.0,4.008546617459328
 07/18  12:00:00,14.907721860351344,0.0,3.4466834290073693
 07/18  13:00:00,20.350980833024078,0.0,3.218098400608488
 07/18  14:00:00,19.710849675170074,0.0,2.9236313043776576
 07/18  15:00:00,19.886731715585654,0.0,3.333563713312767
 07/18  16:00:00,19.874041393961058,0.0,3.6006135217257182
 07/18  17:00:00,19.541394948134045,0.0,4.821153174692086
 07/18  18:00:00,19.180204820586717,0.0,5.377005293523377
 07/18  19:00:00,6.683435145682789,0.0,5.375410595262816
 07/18  20:00:00,6.15790916299132,0.0,4.966890380876272
 07/18  21:00:00,0.0,0.0,3.9718583674694443
 07/18  22:00:00,14.237854179678727,0.0,3.5199678535283656
 07/18  23:00:00,11.00147419406182,0.0,2.051770060584142
 07/18  24:00:00,8.901795250714105,0.0,1.1615522457081848
 07/19  01:00:00,7.688135720424127,0.0,0.6954335632497783
 07/19  02:00:00,6.682770041850076,0.0,0.6941973144954133
 07/19  03:00:00,6.024823968178408,0.0,0.38565012559069733
 07/19  04:00:00,6.235940554699661,0.0,0.8501193755716223
 07/19  05:00:00,6.497457419130321,0.0,2.035748072503661
 07/19  06:00:00,0.6183408576962459,0.0,6.135051568958218
 07/19  07:00:00,0.6367194120989396,0.0,5.980437124699696
 07/19  08:00:00,0.6788252732967363,0.0,6.379546196750674
 07/19  09:00:00,0.7262894092360902,0.0,5.293054153402272
 07/19  10:00:00,0.7646741009335519,0.0,5.036564210194322
 07/19  11:00:00,4.247203752195513,0.0,3.9541832641272627
 07/19  12:00:00,7.857386107648158,0.0,3.3932254590442756
 07/19  13:00:00,21.0563994548091,0.0,3.4386538946085916
 07/19  14:00:00,20.09003413726087,0.0,2.6685343949814415
 07/19  15:00:00,20.280100885930434,0.0,3.350923384792774
 07/19  16:00:00,21.03981805371396,0.0,3.6278798306650293
 07/19  17:00:00,10.929107558356874,0.0,4.661813747046552
 07/19  18:00:00,7.4401396155696515,0.0,5.416912588660388
 07/19  19:00:00,7.050523207544498,0.0,5.2781461206969835
 07/19  20:00:00,3.134239189759981,0.0,4.995931833439895
 07/19  21:00:00,1.4508231440210781,0.0,3.9999927179895054
 07/19  22:00:00,12.616501908910084,0.0,3.7399696098064643
 07/19  23:00:00,10.382800612197029,0.0,2.117047491689654
 07/19  24:00:00,8.38797327488124,0.0,0.852233460535211
 07/20  01:00:00,7.605840717153824,0.0,0.8498580601221015
 07/20  02:00:00,7.070825457137338,0.0,0.5399561390897883
 07/20  03:00:00,6.7112241738960545,0.0,0.46280464198325644
 07/20  04:00:00,6.533238059904436,0.0,1.0693562545561277
 07/20  05:00:00,6.5682155631809716,0.0,1.8843790152366384
 07/20  06:00:00,0.6246651451071406,0.0,6.180176267841295
 07/20  07:00:00,0.5509541072582368,0.0,6.178230740935187
 07/20  08:00:00,0.6419161650115938,0.0,5.9846739179212936
 07/20  09:00:00,0.6861909757221358,0.0,5.276358767429476
 07/20  10:00:00,0.7349795044892187,0.0,5.07742524942499
 07/20  11:00:00,7.337629315501633,0.0,3.931873764801676
 07/20  12:00:00,4.333966960755246,0.0,3.7381201893401403
 07/20  13:00:00,8.013381476107421,0.0,3.092922002706469
 07/20  14:00:00,9.7662019977526,0.0,2.7653092120239666
 07/20  15:00:00,11.980887109179843,0.0,3.4100600160135786
 07/20  16:00:00,13.849644208260365,0.0,3.5337029368038064
 07/20  17:00:00,7.4808982335687055,0.0,4.643452406434539
 07/20  18:00:00,11.189116807682545,0.0,5.540158106036604
 07/20  19:00:00,3.4371743992507393,0.0,5.258952424191849
 07/20  20:00:00,4.537910750966434,0.0,4.970356378797026
 07/20  21:00:00,0.0,0.0,3.954777457391064
 07/20  22:00:00,13.30408667257282,0.0,3.661131617291624
 07/20  23:00:00,11.0048803206865,0.0,2.1170411325661678
 07/20  24:00:00,9.280992198820195,0.0,0.9295742557951879
 07/21  01:00:00,8.31936586665246,0.0,0.8745732434854979
 07/21  02:00:00,7.4287830775422234,0.0,0.43814447163078396
 07/21  03:00:00,6.981845423627014,0.0,0.6170523416040787
 07/21  04:00:00,6.800847854799927,0.0,0.9272095705846163
 07/21  05:00:00,6.766058602976439,0.0,1.8688832932645243
 07/21  06:00:00,0.6414665396778351,0.0,6.00828350014303
 07/21  07:00:00,0.49740146980805666,0.0,6.414667520683551
 07/21  08:00:00,0.6172319636470877,0.0,6.0034902056922865
 07/21  09:00:00,0.6759961800533965,0.0,5.355821036999552
 07/21  10:00:00,3.6100439898890335,0.0,4.972225716961227
 07/21  11:00:00,3.8108366605854846,0.0,3.9630121641952645
 07/21  12:00:00,9.415420993677122,0.0,3.6483935659893763
 07/21  13:00:00,9.51597221488374,0.0,3.176654490449958
 07/21  14:00:00,21.271210168098975,0.0,2.8439869425382547
 07/21  15:00:00,11.170428039740507,0.0,3.253116904320137
 07/21  16:00:00,8.177109232738589,0.0,3.7439296495804353
 07/21  17:00:00,11.111939201183832,0.0,4.753979758369608
 07/21  18:00:00,7.414367741183802,0.0,5.36454268937567
 07/21  19:00:00,3.403133244799742,0.0,5.110348421939512
 07/21  20:00:00,6.09568384670099,0.0,4.922482636289848
 07/21  21:00:00,1.3649839958968804,0.0,4.081501251509723
 07/21  22:00:00,13.558514921094165,0.0,3.6612271897518562
 07/21  23:00:00,10.928082234548553,0.0,2.086011402128608
 07/21  24:00:00,8.688187561616044,0.0,1.0397255210122938
 07/22  01:00:00,7.352601886155107,0.0,0.538893577391243
 07/22  02:00:00,6.523914275378497,0.0,0.9486813276532071
 07/22  03:00:00,5.781449735336219,0.0,0.43969200441552164
 07/22  04:00:00,5.445041470333623,0.0,0.6183495965358281
 07/22  05:00:00,5.079591374573161,0.0,1.9578151519044364
 07/22  06:00:00,4.82689700152966,0.0,6.237527802960282
 07/22  07:00:00,3.78948762664414,0.0,6.132259110268459
 07/22  08:00:00,0.0,0.0,6.177692578683018
 07/22  09:00:00,0.0,0.0,5.378225814085307
 07/22  10:00:00,0.0,0.0,4.8399776792567115
 07/22  11:00:00,1.6390740049963746,0.0,4.160534032918489
 07/22  12:00:00,5.145617971161343,0.0,3.5885238457519772
 07/22  13:00:00,19.0555273911356,0.0,3.1771498614896707
 07/22  14:00:00,17.482621213675145,0.0,2.7667001888564773
 07/22  15:00:00,18.791188217216973,0.0,3.3319737489605843
 07/22  16:00:00,19.837264096471085,0.0,3.6780407442519087
 07/22  17:00:00,19.94033692749964,0.0,4.743899133228077
 07/22  18:00:00,19.511114222583195,0.0,5.311507700809476
 07/22  19:00:00,6.67499065456653,0.0,5.388310207004126
 07/22  20:00:00,6.045808980772618,0.0,5.021306313268691
 07/22  21:00:00,2.678908496460622,0.0,3.7704182650265787
 07/22  22:00:00,10.82750296890977,0.0,3.7288987972541148
 07/22  23:00:00,9.500713349415634,0.0,2.1292603146856486
 07/22  24:00:00,7.627973150386601,0.0,0.918250180508869
 07/23  01:00:00,6.585206908372827,0.0,0.9270766337143741
 07/23  02:00:00,6.038841244777686,0.0,0.6170714733373297
 07/23  03:00:00,5.659529397021714,0.0,0.3422346386985467
 07/23  04:00:00,5.327715917025087,0.0,0.9706556574392493
 07/23  05:00:00,4.835480037879447,0.0,1.9578025674356785
 07/23  06:00:00,0.38333498125769866,0.0,5.943259347719883
 07/23  07:00:00,0.0,0.0,6.3966234971615314
 07/23  08:00:00,0.0,0.0,5.910416644185652
 07/23  09:00:00,2.969461451945153,0.0,5.487274093511048
 07/23  10:00:00,9.33141167265296,0.0,5.041197018929165
 07/23  11:00:00,16.705405120661673,0.0,3.820309920723527
 07/23  12:00:00,17.175869124763842,0.0,3.6090253021434195
 07/23  13:00:00,18.57993933686325,0.0,3.168193885890825
 07/23  14:00:00,19.621519718750463,0.0,2.8517934864964753
 07/23  15:00:00,20.16650373653645,0.0,3.4867544719965085
 07/23  16:00:00,20.262508835561114,0.0,3.5582829014941346
 07/23  17:00:00,20.415957582716498,0.0,4.697338781386519
 07/23  18:00:00,20.44697928776894,0.0,5.418906830638813
 07/23  19:00:00,19.572310848551574,0.0,5.373412549449298
 07/23  20:00:00,17.641307089690663,0.0,4.937193876757579
 07/23  21:00:00,11.096420208563208,0.0,3.9904417794047022
 07/23  22:00:00,11.525791442885152,0.0,3.3767387347703006
 07/23  23:00:00,11.404555964977563,0.0,2.243137099097812
 07/23  24:00:00,9.73863541353485,0.0,1.083988195936345
 07/24  01:00:00,8.720452049008797,0.0,0.6954294990253426
 07/24  02:00:00,7.7245482092434665,0.0,0.6941932582953518
 07/24  03:00:00,6.9656892150918095,0.0,0.4627691268385351
 07/24  04:00:00,6.707577216253837,0.0,0.7027163192153956
 07/24  05:00:00,6.735518621478746,0.0,2.0676789708382564
 07/24  06:00:00,0.9547883245435472,0.0,6.168228216713144
 07/24  07:00:00,0.8610458856194155,0.0,6.074629913697412
 07/24  08:00:00,3.718458331255912,0.0,6.2920530618875725
 07/24  09:00:00,4.077035927750378,0.0,5.384653014703782
 07/24  10:00:00,18.973338260441302,0.0,4.939750047859173
 07/24  11:00:00,18.419467283062602,0.0,3.9602678844370827
 07/24  12:00:00,19.76458738377367,0.0,3.346628002029744
 07/24  13:00:00,20.47077224031825,0.0,3.4850972719745466
 07/24  14:00:00,20.998184278401016,0.0,2.764084528149256
 07/24  15:00:00,21.14709497230096,0.0,3.02709006240332
 07/24  16:00:00,21.37558905485854,0.0,4.051443088477735
 07/24  17:00:00,20.783315112105463,0.0,4.672026907346887
 07/24  18:00:00,20.733513454351165,0.0,5.16306849294723
 07/24  19:00:00,20.122736735874334,0.0,5.2948682845652435
 07/24  20:00:00,12.814859149700602,0.0,5.064090534212211
 07/24  21:00:00,6.330618850932766,0.0,3.960474427998419
 07/24  22:00:00,13.655752196616492,0.0,3.6536422518856
 07/24  23:00:00,12.908026115516874,0.0,2.202553329353386
 07/24  24:00:00,10.954654117450858,0.0,0.851969951929044
 07/25  01:00:00,9.912250507530699,0.0,0.8498628794352268
 07/25  02:00:00,9.411244730124382,0.0,0.6170733025309191
 07/25  03:00:00,8.733129171335841,0.0,0.3085226360467557
 07/25  04:00:00,8.200919521936155,0.0,1.004409007448435
 07/25  05:00:00,7.947548890995628,0.0,1.9586060796127007
 07/25  06:00:00,1.1366353395178517,0.0,6.20662572176319
 07/25  07:00:00,3.8299748562566234,0.0,6.110044035092889
 07/25  08:00:00,4.187289041246052,0.0,6.096233315839396
 07/25  09:00:00,10.431135729096672,0.0,5.116735268842766
 07/25  10:00:00,18.03791813677988,0.0,5.139358173076602
 07/25  11:00:00,18.819077374949696,0.0,4.027497767714344
 07/25  12:00:00,19.80007323329107,0.0,3.5485189482479798
 07/25  13:00:00,20.518368148126218,0.0,3.283649321870751
 07/25  14:00:00,21.12311644946789,0.0,2.6087323472339246
 07/25  15:00:00,21.476033050307826,0.0,3.4363084361329337
 07/25  16:00:00,21.644456262487385,0.0,3.560880980580661
 07/25  17:00:00,20.93202995307705,0.0,4.674201404336521
 07/25  18:00:00,20.617046173225884,0.0,5.676666889423408
 07/25  19:00:00,18.995694727113957,0.0,5.202640086810327
 07/25  20:00:00,17.06689583957538,0.0,5.029020547863452
 07/25  21:00:00,5.961882210903836,0.0,3.8970663130942
 07/25  22:00:00,13.158649791286916,0.0,3.60266697763418
 07/25  23:00:00,12.236159836727316,0.0,2.2491656921986287
 07/25  24:00:00,10.335429447441706,0.0,0.8830226125222783
 07/26  01:00:00,9.27843899620185,0.0,0.9591902441061871
 07/26  02:00:00,8.637400453490997,0.0,0.3998016654348717
 07/26  03:00:00,7.996344462921045,0.0,0.6170147234586465
 07/26  04:00:00,7.355981874827066,0.0,0.8498538154490746
 07/26  05:00:00,7.171693495128413,0.0,2.077054347340869
 07/26  06:00:00,1.0131937528365644,0.0,5.786456278414362
 07/26  07:00:00,0.7953010026042049,0.0,6.471748012024059
 07/26  08:00:00,3.578836891425978,0.0,5.900720508498175
 07/26  09:00:00,3.983954697403586,0.0,5.335090304070607
 07/26  10:00:00,5.833690035058334,0.0,4.998670381690443
 07/26  11:00:00,9.752076874724276,0.0,3.9561541034567624
 07/26  12:00:00,20.388641610691327,0.0,3.62459588552565
 07/26  13:00:00,20.52713661664913,0.0,3.1122410227306
 07/26  14:00:00,20.767773558949827,0.0,2.9047775963978055
 07/26  15:00:00,20.737366519373403,0.0,3.251758656364504
 07/26  16:00:00,21.09580642605987,0.0,3.7462716366655084
 07/26  17:00:00,20.71931092194546,0.0,4.674396140367246
 07/26  18:00:00,16.861513913260787,0.0,5.652866882298077
 07/26  19:00:00,6.936622235783844,0.0,5.0333777229654295
 07/26  20:00:00,4.770261576015937,0.0,4.9551843802667035
 07/26  21:00:00,4.397905383990302,0.0,4.157065922884531
 07/26  22:00:00,13.161145026470091,0.0,3.336316549593958
 07/26  23:00:00,11.622714928282875,0.0,2.2047205300623127
 07/26  24:00:00,9.279111925380139,0.0,1.161340087890584
 07/27  01:00:00,7.800368191237353,0.0,0.4637912468923097
 07/27  02:00:00,6.753130867533972,0.0,0.9256037776488876
 07/27  03:00:00,5.875079204177329,0.0,0.5398886398124627
 07/27  04:00:00,5.477838385089442,0.0,0.5409990813445332
 07/27  05:00:00,6.0396333414712915,0.0,2.0374054325914
 07/27  06:00:00,0.6536871489981789,0.0,6.076096576335193
 07/27  07:00:00,0.6142630911819082,0.0,6.21786961288736
 07/27  08:00:00,0.647294176691963,0.0,6.259767804866005
 07/27  09:00:00,0.6970275381943398,0.0,5.213207538028688
