Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 06/22  03:00:00,6.249228903369457,0.0,0.3084960150114221
 06/22  04:00:00,6.074430890581052,0.0,0.9273590517668825
 06/22  05:00:00,6.395623053515934,0.0,1.9572829379832055
 06/22  06:00:00,0.7272134475843276,0.0,6.361340620001321
 06/22  07:00:00,0.2896391908908568,0.0,6.148374319775112
 06/22  08:00:00,0.4131001665206056,0.0,6.010663396935088
 06/22  09:00:00,0.4262272574565538,0.0,5.449647896193187
 06/22  10:00:00,0.4856065394980248,0.0,5.074280621502659
 06/22  11:00:00,3.4016346154374624,0.0,3.989379142326863
 06/22  12:00:00,3.478220853955395,0.0,3.756054420085809
 06/22  13:00:00,3.5504284550586367,0.0,2.957946143074529
 06/22  14:00:00,6.378254673636914,0.0,3.216233203935689
 06/22  15:00:00,3.5885831098913696,0.0,3.1690094769893564
 06/22  16:00:00,3.5758648972594806,0.0,3.8315710546741544
 06/22  17:00:00,3.1705207233338006,0.0,4.69209391683013
 06/22  18:00:00,6.261943317096073,0.0,5.601966406821959
 06/22  19:00:00,1.4304627882922667,0.0,5.390210244239154
 06/22  20:00:00,0.0,0.0,4.639162430342617
 06/22  21:00:00,0.0,0.0,4.164805532840807
 06/22  22:00:00,12.677540844170391,0.0,3.420664739617248
 06/22  23:00:00,10.776019648956327,0.0,2.4332311704263705
 06/22  24:00:00,8.748044911243055,0.0,1.0069570519290643
 06/23  01:00:00,7.641921993426908,0.0,0.5407738187368599
 06/23  02:00:00,6.906089382352351,0.0,0.6170739326985698
 06/23  03:00:00,6.323188863958916,0.0,0.77137706186291
 06/23  04:00:00,5.898524159984203,0.0,0.5405119171666068
 06/23  05:00:00,5.99132822497902,0.0,2.2742671296377113
 06/23  06:00:00,0.5364560210304407,0.0,5.879392844018431
 06/23  07:00:00,0.25593569235593155,0.0,6.356998377207843
 06/23  08:00:00,0.365563019879566,0.0,6.358915233647295
 06/23  09:00:00,0.4074719330647259,0.0,5.357583437006949
 06/23  10:00:00,0.5147687605775166,0.0,4.929101500488167
 06/23  11:00:00,6.920331996776904,0.0,4.2655191974779365
 06/23  12:00:00,3.3758782412854718,0.0,3.3009881778888053
 06/23  13:00:00,3.5558710915778486,0.0,3.4190693681214253
 06/23  14:00:00,3.709539249390037,0.0,2.6962398285274625
 06/23  15:00:00,3.894802030281664,0.0,3.431300400475664
 06/23  16:00:00,3.851985485270106,0.0,3.5974699731115205
 06/23  17:00:00,6.808905429125773,0.0,4.728166255507934
 06/23  18:00:00,3.184393802517476,0.0,5.474290832860389
 06/23  19:00:00,2.9261114837090307,0.0,5.393185534044643
 06/23  20:00:00,1.373343688153472,0.0,5.02184994650107
 06/23  21:00:00,0.0,0.0,3.9669490063240533
 06/23  22:00:00,12.288947502850645,0.0,3.7783299418121965
 06/23  23:00:00,10.308155121783349,0.0,2.2299245909421335
 06/23  24:00:00,8.115645360095419,0.0,0.7411903257631051
 06/24  01:00:00,7.209297065477766,0.0,1.1592448826226145
 06/24  02:00:00,6.815362625742212,0.0,0.30849425652199525
 06/24  03:00:00,5.952068274961725,0.0,0.46279838569493664
 06/24  04:00:00,5.568063892984521,0.0,1.0382007738213281
 06/24  05:00:00,6.080514242808566,0.0,2.0021115454228298
 06/24  06:00:00,0.5505674003281018,0.0,5.925924201470948
 06/24  07:00:00,0.0,0.0,6.61427147244572
 06/24  08:00:00,0.0,0.0,5.800012451910927
 06/24  09:00:00,0.0,0.0,5.4743258209992085
 06/24  10:00:00,0.0,0.0,4.982144411944539
 06/24  11:00:00,0.0,0.0,4.030818074870979
 06/24  12:00:00,1.595494256215377,0.0,3.613400763955872
 06/24  13:00:00,1.5167818619231033,0.0,3.247321192167012
 06/24  14:00:00,3.1433268987082,0.0,3.134538843603084
 06/24  15:00:00,3.297658091777982,0.0,2.901468302340624
 06/24  16:00:00,3.241369191877159,0.0,3.887689081866887
 06/24  17:00:00,3.2170748564438547,0.0,5.009458488532756
 06/24  18:00:00,6.24704526991525,0.0,5.382206874810354
 06/24  19:00:00,0.0,0.0,5.197367346083447
 06/24  20:00:00,1.3993587779650873,0.0,5.062961329147728
 06/24  21:00:00,0.0,0.0,4.105074544256163
 06/24  22:00:00,12.600241358685771,0.0,3.4209472326782007
 06/24  23:00:00,10.782389092927975,0.0,2.196354746763043
 06/24  24:00:00,8.545081412361963,0.0,1.0848023821666748
 06/25  01:00:00,7.147692240116462,0.0,0.6178650273659625
 06/25  02:00:00,6.260089382756704,0.0,0.8485400164026335
 06/25  03:00:00,5.686418304891622,0.0,0.30852046816844425
 06/25  04:00:00,5.3222017884051205,0.0,0.9269887380696673
 06/25  05:00:00,5.858183570548894,0.0,1.9720194275853526
 06/25  06:00:00,0.5928975368896019,0.0,6.001259532672893
 06/25  07:00:00,0.0,0.0,6.380894619528305
 06/25  08:00:00,0.0,0.0,6.135833610049527
 06/25  09:00:00,0.0,0.0,5.444281990375017
 06/25  10:00:00,0.0,0.0,5.094129384376891
 06/25  11:00:00,0.0,0.0,3.895676036213659
 06/25  12:00:00,2.8730419590855654,0.0,3.733697085619436
 06/25  13:00:00,0.0,0.0,3.0206428781459547
 06/25  14:00:00,3.0849136820458236,0.0,2.9407057721087906
 06/25  15:00:00,1.5854159716734,0.0,3.474688732004387
 06/25  16:00:00,3.2594702200679175,0.0,3.667552753558429
 06/25  17:00:00,3.199164377515465,0.0,4.521100858350194
 06/25  18:00:00,0.0,0.0,5.673678931840522
 06/25  19:00:00,0.0,0.0,5.199232731424155
 06/25  20:00:00,0.0,0.0,4.845816692351701
 06/25  21:00:00,0.0,0.0,4.080182007837922
 06/25  22:00:00,11.801872607222803,0.0,3.5871176063808585
 06/25  23:00:00,9.819385446867075,0.0,2.3542045236108553
 06/25  24:00:00,7.884229378595048,0.0,0.9288675577832861
 06/26  01:00:00,6.888296759184856,0.0,0.7729141671842549
 06/26  02:00:00,6.168682494637363,0.0,0.6169938858864904
 06/26  03:00:00,5.975182423966908,0.0,0.4628370203485063
 06/26  04:00:00,5.722602767444282,0.0,0.7008970891875113
 06/26  05:00:00,5.70098870688001,0.0,2.173902836533288
 06/26  06:00:00,0.4767343271340228,0.0,6.140340518384894
 06/26  07:00:00,0.26303939638933976,0.0,6.326771385178447
 06/26  08:00:00,0.38908934764798514,0.0,6.052455572114938
 06/26  09:00:00,0.4647291266674859,0.0,5.423655454204885
 06/26  10:00:00,0.5056780424688416,0.0,4.795591460054333
 06/26  11:00:00,0.5237853161612961,0.0,4.213470062149842
 06/26  12:00:00,0.5257219924438448,0.0,3.643177582115368
 06/26  13:00:00,2.0947095025911944,0.0,3.2092028849095633
 06/26  14:00:00,2.0940328920172138,0.0,3.0035294204829257
 06/26  15:00:00,2.0876726624423805,0.0,3.2313973343066986
 06/26  16:00:00,2.146560591378868,0.0,3.5264537056142053
 06/26  17:00:00,1.6241056238425386,0.0,5.003486499553129
 06/26  18:00:00,1.46575934089844,0.0,5.519870576785384
 06/26  19:00:00,0.0,0.0,5.356950199853435
 06/26  20:00:00,0.0,0.0,4.896250168833619
 06/26  21:00:00,0.0,0.0,4.086307008981728
 06/26  22:00:00,11.673171365279668,0.0,3.2952712287377017
 06/26  23:00:00,9.673329268722298,0.0,2.1901089866107895
 06/26  24:00:00,7.39810894952743,0.0,1.3941533477897392
 06/27  01:00:00,6.5298647350099674,0.0,0.3863345477851058
 06/27  02:00:00,6.085417234138249,0.0,0.6942561396956971
 06/27  03:00:00,5.710466031028575,0.0,0.6941504260984114
 06/27  04:00:00,5.73703350279523,0.0,0.5410221990471659
 06/27  05:00:00,6.015468917089771,0.0,2.1148321389394487
 06/27  06:00:00,0.5181339791937314,0.0,5.918709369410822
 06/27  07:00:00,0.2657184356312178,0.0,6.3360486714405315
 06/27  08:00:00,0.44676006934565515,0.0,6.4955885663232555
 06/27  09:00:00,0.5179977839479405,0.0,5.278674858181119
 06/27  10:00:00,0.5327843903486501,0.0,5.011740647235706
 06/27  11:00:00,0.5245617601679584,0.0,4.085554929782781
 06/27  12:00:00,0.5049351635474423,0.0,3.307128225621542
 06/27  13:00:00,3.6408660314713606,0.0,3.361159721005126
 06/27  14:00:00,0.5284508054561314,0.0,2.923952658958578
 06/27  15:00:00,0.5144380349071029,0.0,3.222033311781987
 06/27  16:00:00,0.5031229462617722,0.0,3.7091457082246615
 06/27  17:00:00,4.946795410469372,0.0,4.697575417322192
 06/27  18:00:00,1.5760008777426144,0.0,5.412034125771644
 06/27  19:00:00,3.076382568816948,0.0,5.312729029009082
 06/27  20:00:00,0.0,0.0,4.80816080889062
 06/27  21:00:00,1.4295533478031353,0.0,3.9498010679573596
 06/27  22:00:00,12.966205033855557,0.0,4.109761548459156
 06/27  23:00:00,11.147467850845038,0.0,2.1173465143643058
 06/27  24:00:00,8.794667392854567,0.0,0.6975877036737461
 06/28  01:00:00,7.501810984685907,0.0,1.0816544035653963
 06/28  02:00:00,6.857488440413243,0.0,0.3856509733611067
 06/28  03:00:00,6.272879134979785,0.0,0.46286476074525307
 06/28  04:00:00,5.680785204564556,0.0,1.0815189788177355
 06/28  05:00:00,5.436257798263654,0.0,2.036867063440506
 06/28  06:00:00,0.4558732349138295,0.0,5.807570770892077
 06/28  07:00:00,0.31822059035856554,0.0,6.613751804626257
 06/28  08:00:00,0.5089130498376375,0.0,5.76938136483608
 06/28  09:00:00,6.813822655419795,0.0,5.525439787972026
 06/28  10:00:00,3.908308126589221,0.0,5.030321978326883
 06/28  11:00:00,7.117871151661834,0.0,3.8892129843324
 06/28  12:00:00,3.951060717969507,0.0,3.8195628926741008
 06/28  13:00:00,7.404127755108809,0.0,2.947319817474802
 06/28  14:00:00,7.521847478311924,0.0,3.152885172265631
 06/28  15:00:00,7.511040591553166,0.0,3.171942944493196
 06/28  16:00:00,5.824889627424185,0.0,3.6650107569564603
 06/28  17:00:00,6.9946929502137705,0.0,4.83652304481482
 06/28  18:00:00,8.613260372628888,0.0,5.753087704842017
 06/28  19:00:00,6.443742744886676,0.0,5.114205940595631
 06/28  20:00:00,4.4453678362034,0.0,4.7011174530179956
 06/28  21:00:00,2.7272342776927108,0.0,4.377236119785434
 06/28  22:00:00,12.65803566524248,0.0,3.367707578592957
 06/28  23:00:00,11.00245752314665,0.0,2.1962630086855306
 06/28  24:00:00,8.775598719359378,0.0,1.239200827724449
 06/29  01:00:00,7.663662990658279,0.0,0.38362769552940607
 06/29  02:00:00,6.824216880894966,0.0,0.6968969242860141
 06/29  03:00:00,6.0933389685804205,0.0,0.771351655481067
 06/29  04:00:00,5.830280523962812,0.0,0.46367626435610737
 06/29  05:00:00,6.0387055479347485,0.0,2.1156514460483575
 06/29  06:00:00,0.635840026101845,0.0,6.285405226920824
 06/29  07:00:00,0.40513697528508036,0.0,6.018864555965335
 06/29  08:00:00,3.2922220123370702,0.0,6.490301060712309
 06/29  09:00:00,3.5317742474906124,0.0,5.152057113233524
 06/29  10:00:00,6.575376854519256,0.0,4.910899498007861
 06/29  11:00:00,3.5664631465850403,0.0,4.249082065088831
 06/29  12:00:00,6.6300181084700105,0.0,3.5103368202191856
 06/29  13:00:00,3.621741017126917,0.0,3.3309455710449996
 06/29  14:00:00,3.861731391418656,0.0,2.529418213388835
 06/29  15:00:00,7.271025804104021,0.0,3.5104012708761165
 06/29  16:00:00,4.094340990462445,0.0,3.5680401045220163
 06/29  17:00:00,10.255150251125665,0.0,4.675691927125688
 06/29  18:00:00,5.008576099030296,0.0,5.746882453288013
 06/29  19:00:00,5.86535683232115,0.0,5.378327871330861
 06/29  20:00:00,2.5988868079156706,0.0,4.922628962141125
 06/29  21:00:00,1.1918226737996263,0.0,3.907739108671137
 06/29  22:00:00,11.05367280065718,0.0,3.7004868219432483
 06/29  23:00:00,9.981921483205106,0.0,2.173383758506575
 06/29  24:00:00,8.35048056618967,0.0,0.8517556815407376
 06/30  01:00:00,7.336178522483751,0.0,1.004568813376253
 06/30  02:00:00,6.701882826055469,0.0,0.2314310974413321
 06/30  03:00:00,6.085303713607566,0.0,0.771321718767281
 06/30  04:00:00,5.516364190715488,0.0,0.9272221783092185
 06/30  05:00:00,5.245442084577455,0.0,2.054075712699429
 06/30  06:00:00,0.4637324693520134,0.0,5.804003412073475
 06/30  07:00:00,0.36784536979512344,0.0,6.446258518101631
 06/30  08:00:00,3.122029984354438,0.0,6.055639173502866
 06/30  09:00:00,3.3621307272252334,0.0,5.520210913041911
 06/30  10:00:00,3.507214437227489,0.0,4.868649195514545
 06/30  11:00:00,6.951325344289643,0.0,3.858339399292855
 06/30  12:00:00,3.8785498569484855,0.0,3.7250831083872176
 06/30  13:00:00,7.106064413200638,0.0,3.2507727041730035
 06/30  14:00:00,3.8825689787116286,0.0,2.9361260299985994
 06/30  15:00:00,7.53696920721614,0.0,3.002858404120917
 06/30  16:00:00,7.683665044060455,0.0,4.063934173760089
 06/30  17:00:00,7.093452913807056,0.0,4.67549270505137
 06/30  18:00:00,7.048007954208474,0.0,5.450856900706398
 06/30  19:00:00,4.600630630578686,0.0,5.19219980942412
 06/30  20:00:00,2.8413715776305866,0.0,4.804388705702616
 06/30  21:00:00,2.7049831903684094,0.0,4.19897135501282
 06/30  22:00:00,13.0043362900565,0.0,3.6425246274136325
 06/30  23:00:00,11.542623168268447,0.0,2.294227706694515
 06/30  24:00:00,9.377850398552832,0.0,0.7744186067078555
 07/01  01:00:00,8.256546960046572,0.0,0.8498868354323355
 07/01  02:00:00,7.540584341766783,0.0,0.6524890522210085
 07/01  03:00:00,6.828981151845567,0.0,0.5045592912613357
 07/01  04:00:00,6.2497691001733795,0.0,0.7725392529837493
 07/01  05:00:00,6.192548190099908,0.0,2.1156358140045803
 07/01  06:00:00,0.5792226095093923,0.0,6.0176696124769
 07/01  07:00:00,0.0,0.0,6.208770399687508
 07/01  08:00:00,0.0,0.0,6.183595795568195
 07/01  09:00:00,0.0,0.0,5.421980427859019
 07/01  10:00:00,0.0,0.0,4.95788366127598
 07/01  11:00:00,0.0,0.0,3.8419589716118363
 07/01  12:00:00,0.0,0.0,3.920271696676739
 07/01  13:00:00,0.0,0.0,3.074083258922574
 07/01  14:00:00,0.0,0.0,2.9225215617448246
 07/01  15:00:00,0.0,0.0,3.330614193842939
 07/01  16:00:00,0.0,0.0,3.591516437037198
 07/01  17:00:00,0.0,0.0,4.766755944468509
 07/01  18:00:00,0.0,0.0,5.610781369025726
 07/01  19:00:00,0.0,0.0,5.173120418834667
 07/01  20:00:00,0.0,0.0,4.934022737872899
 07/01  21:00:00,0.0,0.0,4.10933485937574
 07/01  22:00:00,10.44551719949177,0.0,3.308007417146164
 07/01  23:00:00,8.882648397166165,0.0,2.2388464293986363
 07/01  24:00:00,7.130899664136179,0.0,1.2337118998770353
 07/02  01:00:00,6.078930765448794,0.0,0.6593153525194131
 07/02  02:00:00,5.576470395976638,0.0,0.6338669569706978
 07/02  03:00:00,5.152710936756444,0.0,0.6002376907091855
 07/02  04:00:00,4.931293628708904,0.0,0.5473898965759038
 07/02  05:00:00,5.075426915462926,0.0,2.1934936924275905
 07/02  06:00:00,5.210184496847285,0.0,6.08645059634104
 07/02  07:00:00,5.221634976887983,0.0,6.165443493820581
 07/02  08:00:00,0.0,0.0,6.384821523831116
 07/02  09:00:00,0.0,0.0,5.30074947768245
 07/02  10:00:00,0.0,0.0,4.929629038093045
 07/02  11:00:00,0.0,0.0,4.1099266762947595
 07/02  12:00:00,0.0,0.0,3.5267908047274785
 07/02  13:00:00,0.0,0.0,3.35601442726069
 07/02  14:00:00,0.0,0.0,2.8454804332890293
 07/02  15:00:00,0.0,0.0,3.25205223810584
 07/02  16:00:00,0.0,0.0,3.698079704910139
 07/02  17:00:00,0.0,0.0,4.728853478369814
 07/02  18:00:00,1.548189721034415,0.0,5.324876526391853
 07/02  19:00:00,1.4837898788404922,0.0,5.356727023162886
 07/02  20:00:00,0.0,0.0,4.863303755864869
 07/02  21:00:00,0.0,0.0,3.9744158953233613
 07/02  22:00:00,11.862984790020278,0.0,3.72850668885894
 07/02  23:00:00,10.111567891989981,0.0,2.1688557055462065
 07/02  24:00:00,7.768827966900192,0.0,0.9298304632675065
 07/03  01:00:00,6.568272284907801,0.0,0.926967374699645
 07/03  02:00:00,5.75429957065753,0.0,0.5399559773941239
 07/03  03:00:00,5.16558894724564,0.0,0.46283318955668945
 07/03  04:00:00,4.737745488489624,0.0,0.927098366247505
 07/03  05:00:00,4.718111156813807,0.0,2.068619013829193
 07/03  06:00:00,0.41551225553654075,0.0,5.773823517570693
 07/03  07:00:00,0.3245404026648553,0.0,6.485542741279787
 07/03  08:00:00,0.4855563655264172,0.0,6.029719091920514
 07/03  09:00:00,0.5599655990367255,0.0,5.541675264323645
 07/03  10:00:00,3.520847390987003,0.0,4.945075927518155
 07/03  11:00:00,0.6182095686034758,0.0,3.912951515988701
 07/03  12:00:00,3.5650735910000906,0.0,3.6524221223402398
 07/03  13:00:00,3.6819194614119355,0.0,3.1725565403918017
 07/03  14:00:00,0.6113143466045,0.0,2.8805162041053802
 07/03  15:00:00,3.9398648149890496,0.0,3.372293891489541
 07/03  16:00:00,4.073821548256393,0.0,3.517943961371874
 07/03  17:00:00,3.396298983656559,0.0,4.747322077117795
 07/03  18:00:00,3.363065436421618,0.0,5.652859684751009
 07/03  19:00:00,3.238576142800397,0.0,5.208908819561909
 07/03  20:00:00,0.0,0.0,4.863841090315645
 07/03  21:00:00,0.0,0.0,3.9995301830150143
 07/03  22:00:00,13.57621882877649,0.0,3.5830714759662343
 07/03  23:00:00,11.81715720355489,0.0,2.1961787814576383
 07/03  24:00:00,8.80369221414254,0.0,1.025354990196425
 07/04  01:00:00,7.072699151416785,0.0,0.6767811050481781
 07/04  02:00:00,6.252054625715204,0.0,0.6942406704394214
 07/04  03:00:00,5.61103662798229,0.0,0.6941741488888438
 07/04  04:00:00,5.154524075333701,0.0,0.6182301009336092
 07/04  05:00:00,5.033973275227612,0.0,1.9992953511572484
 07/04  06:00:00,0.38013364046429843,0.0,6.203249230326398
 07/04  07:00:00,0.0,0.0,6.154270577202393
 07/04  08:00:00,0.0,0.0,6.20517572190122
 07/04  09:00:00,0.0,0.0,5.336497959627987
 07/04  10:00:00,0.0,0.0,4.9298538146796735
 07/04  11:00:00,0.0,0.0,4.158073040342891
 07/04  12:00:00,0.0,0.0,3.5613349339725557
 07/04  13:00:00,0.0,0.0,3.3177733601593804
 07/04  14:00:00,0.0,0.0,2.6432600616103596
 07/04  15:00:00,0.0,0.0,3.4106239133478393
 07/04  16:00:00,0.0,0.0,3.610899821897032
 07/04  17:00:00,3.1624194410718895,0.0,4.71902710355103
 07/04  18:00:00,1.4838529039448023,0.0,5.530385004904641
 07/04  19:00:00,0.0,0.0,5.364584239978475
 07/04  20:00:00,0.0,0.0,4.878009169801086
 07/04  21:00:00,0.0,0.0,3.9622830417313097
 07/04  22:00:00,12.212210730679988,0.0,3.6618363325459793
 07/04  23:00:00,10.396156753435637,0.0,2.275095647997209
 07/04  24:00:00,8.163018535811238,0.0,0.8868984633012624
 07/05  01:00:00,7.277153766645287,0.0,0.8151661057409205
 07/05  02:00:00,6.637573280142027,0.0,0.5399282217687423
 07/05  03:00:00,5.838321182046837,0.0,0.5933196768511909
 07/05  04:00:00,5.8071738316947,0.0,0.7964097454673743
 07/05  05:00:00,6.2260338240305115,0.0,2.0375972669057445
 07/05  06:00:00,0.6288722850099991,0.0,5.883056458988433
 07/05  07:00:00,0.340348365002343,0.0,6.535391765275284
 07/05  08:00:00,0.4505550736251184,0.0,5.966706730691919
 07/05  09:00:00,0.5090758467738377,0.0,5.430233305292812
 07/05  10:00:00,0.5331490280448861,0.0,4.952731858879357
 07/05  11:00:00,0.5448266755667466,0.0,4.018182242961215
 07/05  12:00:00,0.5367492224736837,0.0,3.5825625561269505
 07/05  13:00:00,0.5607020358989746,0.0,3.257592300783457
 07/05  14:00:00,0.5569817387523917,0.0,2.93280024426687
 07/05  15:00:00,0.5538538239268666,0.0,3.062637128917254
 07/05  16:00:00,2.1855688614832345,0.0,3.8405441135864566
 07/05  17:00:00,1.5536495912723347,0.0,4.777959545526437
 07/05  18:00:00,3.0909586181714395,0.0,5.468278579990061
 07/05  19:00:00,0.0,0.0,5.217026456880264
 07/05  20:00:00,0.0,0.0,4.812898734813903
 07/05  21:00:00,0.0,0.0,4.122967438123395
 07/05  22:00:00,12.659850496128717,0.0,3.579647914276405
 07/05  23:00:00,10.694913957247206,0.0,2.2296379005641707
 07/05  24:00:00,8.373237382082673,0.0,0.9401646492152574
 07/06  01:00:00,7.382297797255676,0.0,0.6538763036139197
 07/06  02:00:00,6.72903125460723,0.0,0.6942051010310625
 07/06  03:00:00,6.118933515928101,0.0,0.6171110620094621
 07/06  04:00:00,5.904955435789557,0.0,0.695321688643179
 07/06  05:00:00,6.134628983636612,0.0,2.1943254890449917
 07/06  06:00:00,0.5936977621747556,0.0,5.8299940511503054
 07/06  07:00:00,0.3145727556308078,0.0,6.314746526307998
 07/06  08:00:00,0.41376802994418893,0.0,6.193662119283515
 07/06  09:00:00,0.4294362277952123,0.0,5.480765401577729
 07/06  10:00:00,0.45090668820401,0.0,4.802300863785502
 07/06  11:00:00,0.4814032322734586,0.0,4.161848052561342
 07/06  12:00:00,0.4847591255203697,0.0,3.5020691677943194
 07/06  13:00:00,0.5240809855052602,0.0,3.258572183907198
 07/06  14:00:00,0.5442581812166409,0.0,2.9170763859705566
 07/06  15:00:00,3.4736327610265985,0.0,3.1417276745149523
 07/06  16:00:00,3.5491786488396753,0.0,3.7122010257753373
 07/06  17:00:00,2.989170248318738,0.0,4.904496877743858
 07/06  18:00:00,5.688745748923404,0.0,5.389596980643343
 07/06  19:00:00,0.0,0.0,5.325616036490722
 07/06  20:00:00,1.2955420262458994,0.0,4.868287914741912
 07/06  21:00:00,0.0,0.0,4.084359969458948
 07/06  22:00:00,11.777635756311033,0.0,3.5439734878934015
 07/06  23:00:00,10.014350418015662,0.0,2.0505997242874665
 07/06  24:00:00,8.084982068507369,0.0,1.2100788591207932
 07/07  01:00:00,7.376724952475666,0.0,0.5700832884554207
 07/07  02:00:00,6.908475829863372,0.0,0.7118480426538327
 07/07  03:00:00,6.583808928100659,0.0,0.5223076790427736
 07/07  04:00:00,6.234560853040383,0.0,0.7727655627358532
 07/07  05:00:00,6.547755783544825,0.0,2.035860359006421
 07/07  06:00:00,0.7649080495476805,0.0,5.995228920027519
 07/07  07:00:00,0.36239872918704,0.0,6.187856732855062
 07/07  08:00:00,0.4400444710169652,0.0,6.327593433062667
 07/07  09:00:00,0.4840469746703502,0.0,5.350135739016671
 07/07  10:00:00,0.5173562556284272,0.0,4.949728941188029
 07/07  11:00:00,0.533524123430453,0.0,4.131031745091147
 07/07  12:00:00,3.4283758328164606,0.0,3.4736417488768923
 07/07  13:00:00,3.659073404440712,0.0,3.1848285949865835
 07/07  14:00:00,6.795639602465666,0.0,2.7880795031903944
 07/07  15:00:00,3.720813846029101,0.0,3.464476175034018
 07/07  16:00:00,6.771032934881878,0.0,3.57730335463327
 07/07  17:00:00,3.0896432680047825,0.0,4.711985697343178
 07/07  18:00:00,6.018403211133135,0.0,5.4912611497985
 07/07  19:00:00,2.7628984693320233,0.0,5.273720965489403
 07/07  20:00:00,0.0,0.0,4.959637193291089
 07/07  21:00:00,0.0,0.0,4.007118462745221
 07/07  22:00:00,11.826965791191594,0.0,3.6678912242275725
 07/07  23:00:00,10.503981350617321,0.0,2.1054035957774166
 07/07  24:00:00,8.799609187837389,0.0,1.0066700685010155
 07/08  01:00:00,8.004333413850837,0.0,0.7727826972336187
 07/08  02:00:00,7.483329408362772,0.0,0.6170826741593352
 07/08  03:00:00,7.133898755011559,0.0,0.4627648303810124
 07/08  04:00:00,7.079293900934274,0.0,0.9006149282277146
 07/08  05:00:00,7.181747121009788,0.0,1.9843753268035005
 07/08  06:00:00,0.8736258120429874,0.0,6.132650976551033
 07/08  07:00:00,0.0,0.0,6.178008069911395
 07/08  08:00:00,0.0,0.0,6.0507115729950245
 07/08  09:00:00,0.0,0.0,5.351659693969989
 07/08  10:00:00,2.7492009544757687,0.0,4.991667997142885
 07/08  11:00:00,2.8769660588630273,0.0,4.07877943598154
 07/08  12:00:00,3.0123650293387634,0.0,3.5835315203048377
 07/08  13:00:00,3.0096788954794182,0.0,3.1069765435135355
 07/08  14:00:00,3.205512587056502,0.0,2.935358972530682
 07/08  15:00:00,3.2160812470131965,0.0,3.384627351201096
 07/08  16:00:00,6.8597244834210125,0.0,3.672833544102953
 07/08  17:00:00,6.867066160748533,0.0,4.668034314947048
 07/08  18:00:00,6.766323973698642,0.0,5.446967855135896
 07/08  19:00:00,3.0272951673962574,0.0,5.270880821160817
 07/08  20:00:00,1.3394575979159828,0.0,4.842214023181718
 07/08  21:00:00,1.281774368486114,0.0,4.04244713941942
 07/08  22:00:00,12.44284776686707,0.0,3.711691834272867
 07/08  23:00:00,10.855862889952121,0.0,2.243878182236656
 07/08  24:00:00,8.69176771142155,0.0,0.8723784571746169
 07/09  01:00:00,7.510030211838844,0.0,0.8501269883803685
 07/09  02:00:00,6.620382938672914,0.0,0.462741318742314
 07/09  03:00:00,6.190409567131816,0.0,0.5399547399303759
 07/09  04:00:00,5.8417134958857355,0.0,0.7727805524965019
 07/09  05:00:00,6.178392998461057,0.0,2.1934302202803733
 07/09  06:00:00,0.7826979912034954,0.0,5.936276775135138
 07/09  07:00:00,0.0,0.0,6.28126777681943
 07/09  08:00:00,2.9872843078783333,0.0,6.083408773784124
 07/09  09:00:00,3.2417138231435954,0.0,5.39949914526084
 07/09  10:00:00,6.618202372978478,0.0,4.870219678627699
 07/09  11:00:00,4.865441090444133,0.0,4.047826708843586
 07/09  12:00:00,6.603470546695506,0.0,3.796809511942729
 07/09  13:00:00,3.2952523508755496,0.0,2.989293981550227
 07/09  14:00:00,6.82311366400788,0.0,3.0333936693889028
 07/09  15:00:00,6.964989361759039,0.0,3.189250637379052
 07/09  16:00:00,6.913039826007637,0.0,3.778367535917458
 07/09  17:00:00,7.167770054301597,0.0,4.732181587809318
 07/09  18:00:00,5.13656165437569,0.0,5.359654954416762
 07/09  19:00:00,6.492887656460592,0.0,5.387452414784951
 07/09  20:00:00,2.8620709414313183,0.0,4.724689578609374
 07/09  21:00:00,1.3098262222190027,0.0,3.9791095405912444
 07/09  22:00:00,12.140733943026623,0.0,3.6227577982231303
 07/09  23:00:00,11.099944637615858,0.0,2.413934312981449
 07/09  24:00:00,9.504895311047335,0.0,0.8519763654163065
 07/10  01:00:00,8.46029475119037,0.0,0.7725336856431366
 07/10  02:00:00,7.794406473236904,0.0,0.6170456240266727
 07/10  03:00:00,7.190900635917769,0.0,0.5580089448322106
 07/10  04:00:00,6.672513869990317,0.0,0.6559521604143306
 07/10  05:00:00,6.613554241601463,0.0,2.13718443068201
 07/10  06:00:00,0.8166885665918048,0.0,5.987719132084124
 07/10  07:00:00,0.6195017285461444,0.0,6.29578773879425
 07/10  08:00:00,3.4591111408357236,0.0,6.0721732489557185
 07/10  09:00:00,4.070855847702886,0.0,5.499346787687929
 07/10  10:00:00,7.516926670351727,0.0,4.8009612838665605
 07/10  11:00:00,7.615734393879011,0.0,3.9338352464826336
 07/10  12:00:00,9.293206266888825,0.0,3.612930088414617
 07/10  13:00:00,7.771324497161214,0.0,3.2533319292168477
 07/10  14:00:00,9.425993146840005,0.0,3.06027414926618
 07/10  15:00:00,9.7283459054923,0.0,3.103785857883139
 07/10  16:00:00,21.731255180632793,0.0,3.754285242233958
 07/10  17:00:00,8.728870691847805,0.0,4.8386504581329355
 07/10  18:00:00,10.563745828984013,0.0,5.419339385837384
 07/10  19:00:00,6.651681407169562,0.0,5.250690969110008
